124,890,2, 1
123,4487,4, 1
123,17950,8, 2
123,157,2, 1
122,17950,2, 0.5
122,793,63, 2
122,1259,8,-1
121,1781,4, 2
121,15991,2, 0.5
119,5654,4, 1
119,2244,4, 1
119,15991,4, 0.5
119,707,63,-2
119,11308,4, 1
118,793,2, 1
118,2518,2,-1
118,17950,4, 0.5
117,3173,2,-1
117,707,2,-1
117,1781,8,-1
116,20148,2, 0.5
116,1413,125, 2
116,14247,2, 2
115,1413,4,-2
115,890,0, 1
114,17950,4,-0.5
114,707,63, 2
114,20148,4, 1
114,15991,4,-0.5
113,223,2, 2
113,14247,4, 0.5
113,793,2, 2
113,17950,2, 1
113,2827,2,-1
112,14247,2, 0.5
112,5654,2,-2
111,5654,2,-1
110,7996,2,-1
110,10074,2,-2
109,10074,4, 1
109,20148,4, 0.5
109,6346,4, 1
109,890,4,-1
109,20148,4,-0.5
109,5037,4, 2
109,14247,4,-0.5
108,6346,2, 2
108,793,2,-2
108,223,2,-2
107,50,2, 1
107,707,2, 1
106,793,0, 1
106,1587,8,-2
106,3998,4, 1
106,198,8, 2
105,22615,4, 2
105,157,2,-1
105,1259,4, 2
105,1413,125,-2
104,1122,4, 1
104,223,2,-1
104,2244,0, 1
104,1781,2,-2
104,2827,1, 2
103,2827,0, 2
102,793,4, 1
102,20148,16, 2
102,8975,4, 1
101,12692,4, 0.5
101,793,4,-1
101,22615,2, 0.5
101,3173,2, 2
101,12692,2, 0.5
101,177,2, 2
101,17950,16, 2
101,1259,2,-2
101,7123,4, 1
100,12692,4,-0.5
100,177,2,-2
100,6346,2,-2
100,1999,4,-1
99,56,2, 1
99,11308,1000, 2
98,793,31, 2
98,1413,8,-2
98,1781,8, 2
98,7996,4, 1
98,5037,4,-1
98,890,63,-2
97,22615,4,-0.5
97,890,63, 2
97,198,8,-2
97,6346,2,-1
97,198,4, 2
96,20148,4,-1
96,5037,4,-2
96,20148,2, 1
96,1587,16, 1
95,7123,2,-1
95,890,4, 1
95,707,4, 1
95,22615,4,-2
95,22615,4, 0.5
94,707,31, 2
94,1122,8,-1
94,1413,63,-2
94,2518,2, 2
94,2518,4, 1
94,4487,4,-1
93,1413,2, 0.5
93,1122,8, 1
93,5654,2, 2
93,1259,2, 0.5
93,280,2, 1
93,793,31,-2
92,20148,4,-2
92,707,0, 1
92,1413,16, 1
92,50,4, 2
92,707,4,-1
92,15991,1000, 2
91,707,2, 2
91,2244,8, 1
91,1781,4,-2
91,11308,2, 0.5
91,1413,63, 2
91,15991,2,-1
90,630,2,-1
90,3562,4, 1
90,1122,8, 0.5
90,12692,1000, 2
90,11308,4,-0.5
90,1259,125, 2
90,17950,1000, 2
89,5654,4,-1
89,17950,4,-1
89,2518,0, 1
89,1259,8, 0.5
89,5037,8, 1
88,999,4, 1
88,1587,125, 2
88,1122,2, 0.5
88,11308,4, 0.5
88,1999,8,-1
88,999,8, 0.5
88,1587,2, 0.5
88,70,,
88,22615,4,-1
88,17950,4,-2
87,15991,4, 2
87,1781,16, 1
86,223,8, 2
86,5654,8, 1
86,707,31,-2
86,11308,4, 2
85,15991,8, 2
85,10074,1000, 2
85,630,2, 1
84,20148,8,-1
84,890,2,-2
84,198,4,-2
84,198,16, 2
84,2827,4, 1
84,3173,4, 1
83,223,8,-2
83,999,4, 0.5
83,1122,4, 0.5
83,10074,2, 0.5
83,1413,8, 0.5
83,1587,16, 2
83,14247,1000, 2
83,15991,4,-1
83,1587,63,-2
82,890,8, 0.5
82,3173,1, 2
82,5654,2, 0.5
82,4487,8, 1
82,140,2, 1
82,17950,8, 1
82,1587,125,-2
82,5037,2, 0.5
81,890,4, 0.5
81,12692,1,-2
81,50,2,-1
81,6346,4,-1
81,1259,8, 2
81,22615,4, 1
81,7123,2, 2
81,3998,4,-1
80,17950,8,-0.5
80,6346,2, 0.5
80,890,31, 2
80,1259,4, 0.5
80,14247,4,-1
80,17950,8,-2
80,2827,0,-2
80,15991,8,-0.5
80,15991,8, 1
80,5037,2,-2
80,223,4, 2
79,10074,4,-0.5
79,1781,1, 1
79,8975,2, 0.5
79,999,2, 0.5
79,1413,16,-1
79,1259,125,-2
79,56,2,-1
79,7123,2, 0.5
79,707,2,-2
78,793,4, 0.5
78,22615,8, 2
78,14247,8, 2
78,22615,2, 1
78,7996,2, 0.5
78,3173,0, 2
78,4487,2, 0.5
78,1413,16, 2
78,20148,8,-2
78,11308,500, 2
77,12692,4,-1
77,14247,1000, 1
77,4487,4, 2
77,1781,2, 0.5
77,1587,63, 2
77,1413,31,-2
77,20148,8, 1
77,14247,8,-0.5
77,1259,16, 1
77,6346,8, 1
77,20148,8,-0.5
77,1587,1, 1
77,2827,0, 1
77,22615,8,-1
76,223,4,-2
76,2518,0,-2
76,1999,1, 1
76,1587,16,-1
76,11308,1000,-2
76,14247,8, 1
76,793,4,-2
76,62,2, 1
76,15991,2,-2
76,10074,4, 2
75,1259,0, 2
75,22615,8,-2
75,7123,4,-1
75,17950,8, 0.5
75,793,8, 0.5
75,12692,1000, 1
75,5654,4,-2
75,15991,8, 0.5
75,10074,4, 0.5
75,1259,63, 2
75,1413,4, 0.5
75,890,31,-2
75,10074,500, 2
75,1587,8, 0.5
75,707,4, 0.5
74,5654,4, 2
74,2244,4,-1
74,20148,31, 2
74,1781,8,-2
74,3998,8, 1
74,198,4, 1
74,4487,4,-2
74,56,2,-2
74,2244,1, 1
73,11308,1,-2
73,14247,1,-2
