228,17950,1,-1
223,15991,1,-0.5
222,15991,31,-0.5
219,14247,1, 0.5
218,14247,1000,-1
217,3562,0,
216,14247,31, 0.5
214,20148,2, 1
213,22615,63, 1
209,20148,1000, 0.5
209,22615,63,-1
208,22615,125,-1
206,17950,1000, 0.5
203,22615,125, 1
202,22615,1000, 0.5
200,20148,125,-1
199,20148,1000,-0.5
198,20148,2,-1
195,20148,125, 1
195,20148,0,-1
195,17950,1000,-0.5
193,22615,1000,-0.5
193,14247,1000,-2
192,15991,250,-1
191,15991,250, 1
189,15991,1000, 0.5
188,20148,63, 1
187,20148,63,-1
185,8975,8,
183,14247,31,-0.5
182,14247,1,-0.5
179,17950,125,-2
179,22615,2, 0.5
179,14247,500, 1
178,15991,1000,-0.5
176,22615,0, 0.5
175,5654,63,
174,20148,2, 0.5
172,20148,0, 0.5
170,14247,500,-1
169,12692,1, 0.5
168,5654,,
168,15991,250, 2
167,12692,31, 0.5
164,14247,500, 2
164,17950,125, 2
162,20148,0, 2
161,17950,2, 0.5
160,14247,1000, 0.5
158,17950,0, 0.5
158,22615,2,-0.5
158,20148,500, 0.5
156,20148,500,-0.5
156,15991,250,-2
155,17950,125,-1
154,17950,500, 0.5
153,17950,125, 1
153,22615,500, 0.5
152,17950,500,-0.5
152,20148,2,-0.5
152,22615,500,-0.5
152,22615,0,-0.5
152,14247,1000,-0.5
151,15991,31, 1
149,22615,16, 1
149,20148,2,-2
146,20148,0,-0.5
146,14247,500,-2
145,20148,16, 2
143,12692,1000, 1
143,17950,0, 1
142,15991,2, 0.5
142,15991,500, 0.5
141,2244,0,
139,15991,500,-0.5
139,12692,31,-0.5
139,15991,0, 0.5
138,17950,2,-0.5
137,12692,1,-0.5
137,20148,16,-2
136,17950,63,-1
136,17950,63, 1
135,20148,0,-2
134,12692,1000, 2
134,20148,250,-0.5
134,17950,0,-0.5
133,3562,1,
132,22615,250,-0.5
131,17950,2, 1
131,15991,31,-1
131,22615,16,-1
130,20148,2, 2
128,17950,250,-0.5
128,12692,1000, 0.5
127,20148,250, 0.5
127,22615,4,-2
127,20148,16, 1
126,22615,250, 0.5
125,12692,1000,-1
123,17950,250, 0.5
122,12692,1000,-0.5
121,14247,500, 0.5
120,17950,2,-1
120,15991,2,-0.5
120,11308,1, 0.5
118,11308,31, 0.5
118,14247,500,-0.5
118,17950,0,-1
118,22615,4, 2
117,14247,2, 0.5
117,15991,0,-0.5
116,15991,250,-0.5
115,1413,0,
115,14247,0, 0.5
112,12692,1000,-2
112,15991,1, 1
111,15991,250, 0.5
110,20148,16,-1
109,14247,250, 1
107,14247,250,-1
106,15991,1,-1
106,12692,500, 1
104,22615,8,-2
103,12692,500, 2
101,22615,63, 0.5
100,12692,500,-1
99,20148,63, 0.5
99,22615,63,-0.5
99,17950,63, 2
99,11308,1000, 0.5
99,15991,125, 1
98,14247,2,-0.5
98,20148,63,-0.5
97,15991,125,-1
97,12692,500, 0.5
96,14247,250,-0.5
96,11308,31,-0.5
96,14247,0,-0.5
96,17950,63,-2
95,11308,1000,-0.5
95,22615,8, 2
94,11308,1,-0.5
94,14247,250, 2
93,12692,500,-0.5
93,14247,250, 0.5
93,12692,500,-2
93,17950,63, 0.5
92,17950,63,-0.5
91,12692,2, 0.5
90,890,0,
88,12692,0, 0.5
86,5654,4,
86,17950,16, 1
86,14247,250,-2
84,5654,16,
84,5654,125,
82,15991,63, 0.5
82,20148,125, 0.5
82,22615,125, 0.5
81,15991,63,-0.5
81,15991,125, 2
81,2244,1,
80,15991,63,-1
79,15991,63, 1
79,17950,125, 0.5
78,11308,1000, 1
77,15991,125,-2
77,10074,1000, 0.5
77,22615,16, 0.5
77,5037,,
