61,3998,1, 0.5
60,7123,2,-1
60,8975,31,-1
60,3998,0,-1
60,4487,8, 0.5
60,6346,0,-2
59,6346,4, 2
59,8975,8, 2
59,6346,2,-1
59,10074,4,-0.5
58,11308,1,-0.5
58,10074,4,-1
58,14247,250,-0.5
58,5037,4, 2
58,3998,0, 1
57,3998,4, 0.5
57,14247,250, 0.5
57,7996,1,-2
57,11308,1, 0.5
56,3998,16, 1
56,4487,4,-1
56,10074,8, 0.5
56,5037,31, 2
56,11308,250,-1
55,4487,4,-0.5
55,8975,4,-2
55,3998,16,-0.5
55,5037,8,-0.5
54,8975,0, 2
54,5037,8,-2
54,8975,8,-0.5
53,11308,16, 0.5
53,6346,63, 1
53,2827,0, 0.5
53,2827,0,-0.5
52,6346,8,-2
52,10074,8, 1
52,7996,2,-1
51,11308,250, 1
51,8975,8,-2
51,6346,63,-1
51,7123,63, 1
51,7123,1,-2
51,5037,31,-2
50,6346,8, 2
49,6346,31, 0.5
49,7123,63,-1
49,5654,2,-1
49,7123,31, 0.5
49,4487,31, 1
48,4487,8,-1
48,3998,16,-1
48,7123,8, 2
48,6346,31,-0.5
48,7123,8,-2
48,6346,2, 0.5
48,4487,1, 1
47,7123,2, 0.5
47,7123,31,-0.5
47,5654,31, 0.5
47,5037,2, 1
46,11308,16,-0.5
46,4487,1,-1
46,5654,31,-0.5
46,3998,8, 0.5
45,5654,2, 0.5
45,5654,1,-2
45,7996,31, 0.5
45,4487,31,-1
45,15991,0,-0.5
45,5654,63, 1
45,4487,8,-0.5
45,11308,4,-0.5
45,3562,16, 0.5
45,7123,2,-2
45,5654,1, 2
45,7996,2, 0.5
44,7996,1, 2
44,15991,0, 0.5
44,10074,8,-0.5
44,10074,8,-1
44,11308,0,-1
44,5654,63,-1
43,7996,31,-0.5
43,8975,2, 1
43,12692,4, 0.5
42,8975,31, 2
42,4487,250, 2
42,3562,1, 0.5
42,11308,8, 0.5
42,10074,1,-1
41,3562,1,-0.5
41,5037,31, 0.5
41,3998,4,-0.5
41,5037,31,-0.5
40,5037,2, 0.5
40,4487,250,-2
40,6346,31, 2
40,7996,63, 1
40,11308,0, 1
39,7996,2, 2
39,8975,31,-2
39,3562,16,-0.5
39,8975,2, 0.5
39,3562,4, 0.5
39,10074,1, 1
39,12692,1,-0.5
39,8975,31, 0.5
39,15991,500,-0.5
39,7996,63,-1
38,12692,1, 0.5
38,15991,500, 0.5
37,2827,250, 0.5
37,7123,2,-0.5
37,2827,250,-0.5
37,6346,2,-0.5
37,12692,16, 0.5
37,11308,16, 1
37,8975,31,-0.5
36,7123,1, 2
35,4487,500, 2
35,6346,2,-2
35,8975,2,-1
35,7996,2,-0.5
35,5654,2,-0.5
35,6346,1,-2
35,4487,500,-2
35,4487,16, 2
35,7123,2, 2
35,7996,2,-2
35,10074,31, 1
34,5037,1,-2
34,3998,8,-0.5
34,4487,31, 0.5
