141,397,16,-2
141,397,31,-2
140,1781,2, 1
140,500,16, 1
140,6346,,
139,1781,8,-0.5
139,1781,1,-0.5
138,630,16, 1
137,1781,2,-1
137,999,0,-1
137,12692,,
136,890,16, 2
136,1259,0,-0.5
134,5037,4, 0.5
133,1781,4, 1
133,1999,1, 1
131,3562,1,-1
131,630,1,-1
130,3562,8,-1
130,3998,1,-0.5
130,630,31, 1
129,2518,16,-2
128,999,1, 2
128,2518,16, 2
127,1587,2,-0.5
127,1413,2, 0.5
126,445,16, 1
126,3562,8, 1
126,3998,4, 1
124,890,1, 1
124,890,1,-2
122,630,2, 1
121,793,1, 1
121,1781,0,-1
120,1122,0, 1
119,500,16, 2
119,445,31, 1
119,3173,2, 2
118,1781,8, 0.5
118,3173,4,-2
118,707,16, 1
117,2827,0, 2
117,999,1, 1
117,890,16,-2
115,1587,1,-0.5
114,4487,8, 0.5
113,890,31, 2
112,2827,16,-2
112,2827,16,-1
111,5037,2, 0.5
111,2518,16,-1
111,397,16, 1
111,3173,1, 2
111,500,31,-2
110,4487,8,-0.5
110,793,1, 2
109,890,31,-2
109,3998,0,-1
108,353,0, 2
108,397,2,-1
107,1587,8,-0.5
107,707,31, 1
106,999,16, 2
106,3173,1, 1
106,5037,0,-0.5
106,707,1,-1
105,1413,4, 0.5
105,353,2,-1
105,890,2, 2
104,1781,4,-1
103,397,1,-0.5
103,353,1,-0.5
102,2244,0, 1
102,561,16, 2
102,1781,0, 0.5
102,1999,0, 0.5
102,5037,2,-0.5
101,5037,4,-0.5
100,445,16,-2
100,561,63, 2
100,1413,4,-0.5
100,1122,0,-0.5
100,1781,1,-1
100,2244,0, 0.5
100,2827,16, 2
99,1587,0, 0.5
99,4487,1,-0.5
98,500,2, 0.5
98,2518,16, 1
98,397,0, 2
98,3173,2,-2
97,500,2, 2
97,445,2, 0.5
97,2518,0, 0.5
97,353,1, 2
97,315,1, 1
96,250,0,-1
96,397,1, 2
96,630,31, 2
96,890,1,-1
95,353,16, 1
94,397,1, 0.5
94,445,1,-0.5
94,793,16, 1
94,353,16,-2
94,2827,0, 0.5
93,1413,1,-0.5
93,793,1,-1
93,2827,16, 1
93,445,2,-1
92,1413,0, 0.5
92,22615,2,
92,3173,16,-1
91,315,1,-0.5
91,445,1, 0.5
91,999,1,-1
91,3173,0, 0.5
90,500,1, 2
90,2244,16,-1
90,561,2, 0.5
90,315,0, 1
90,890,2,-2
89,353,1, 0.5
89,353,16,-0.5
89,445,16, 2
88,397,0,-0.5
88,397,2, 0.5
88,2518,0, 1
88,2244,16, 1
87,397,2,-2
87,793,31, 1
87,1587,8, 0.5
87,707,0,-2
87,353,0,-0.5
87,3173,8,-2
87,315,16,-0.5
87,1781,1, 0.5
87,793,16, 2
86,397,16,-0.5
86,999,31, 2
86,397,31, 1
86,280,1,-1
85,3562,0, 0.5
85,1999,1, 0.5
85,397,16,-1
84,1413,2,-0.5
84,1587,1, 0.5
84,353,31,-2
84,315,2, 1
84,890,63,-2
83,5654,4, 0.5
83,445,31,-1
83,2244,16,-0.5
83,630,63, 2
83,397,31, 2
82,1781,8,-1
82,315,0,-2
82,2518,16,-0.5
82,890,63, 2
82,445,16,-0.5
82,14247,250,
81,353,16,-1
81,1259,0, 0.5
81,999,1,-2
81,5037,8, 0.5
80,890,16, 1
80,500,1, 0.5
80,500,1,-0.5
80,445,16,-1
80,1999,16,-0.5
80,280,16,-0.5
80,2244,1, 0.5
80,1122,0,-1
79,445,0,-0.5
79,500,2,-1
79,223,0, 1
79,445,4, 1
79,397,31,-1
79,1781,8, 1
78,3173,4, 2
78,1122,1, 1
78,1259,2, 0.5
78,2827,16,-0.5
78,397,4, 1
78,500,31,-1
77,353,2,-2
77,1413,8,-0.5
77,5037,8,-0.5
77,1413,1, 0.5
76,3998,0, 0.5
76,2244,16, 2
76,315,1, 0.5
76,22615,250,
75,500,16,-0.5
75,1259,1,-0.5
75,630,2, 0.5
75,793,31,-2
75,2827,63,-2
75,2244,16,-2
75,561,63,-2
75,315,16, 1
75,3173,16, 1
75,2827,250,-2
74,1781,16,-0.5
74,500,0, 2
74,315,2,-1
74,890,31, 1
74,2518,125, 2
74,2518,1, 0.5
74,2827,250, 2
74,2827,125,-2
74,793,16,-2
74,315,0,-0.5
74,793,31, 2
73,707,2, 1
73,2827,125, 2
73,353,2, 0.5
73,3998,2,-1
73,999,16, 1
73,3998,2, 1
73,561,31,-2
72,1999,0, 1
71,793,63,-2
71,500,16,-1
71,56,0, 2
71,280,1,-0.5
71,3173,16,-0.5
71,2518,16, 0.5
71,500,4, 1
71,2827,16, 0.5
70,250,0, 1
70,397,16, 2
70,198,0, 1
70,500,16, 0.5
70,2518,125,-2
70,445,16, 0.5
70,561,2, 2
70,999,2, 2
70,2518,63,-2
69,5654,2, 0.5
69,250,16,-0.5
69,999,31,-2
69,561,2,-1
69,999,16,-1
69,2244,16, 0.5
69,3998,8, 1
69,4487,,
68,5037,1,-0.5
68,3998,4,-1
68,353,31,-1
68,2518,31, 2
68,890,31,-1
68,2827,63, 2
68,3173,250,-2
68,1587,16,-0.5
68,397,16, 0.5
68,561,16,-0.5
68,890,2, 1
68,561,16, 0.5
67,3173,16, 0.5
67,2827,1, 0.5
67,353,4, 1
67,223,0,-1
67,2827,125, 1
66,890,31,-0.5
66,353,0, 0.5
66,793,31,-0.5
66,707,31,-0.5
65,1999,16, 1
65,999,31,-0.5
65,793,63, 2
65,793,1,-2
65,890,16,-1
65,5654,0,-0.5
65,999,2, 1
65,397,0, 0.5
65,630,31,-0.5
65,1999,16, 0.5
65,999,0,-0.5
65,1122,31,-0.5
65,1122,0, 0.5
64,1259,1, 0.5
64,500,0,-0.5
64,999,16,-2
64,999,31,-1
64,2518,63, 2
64,500,16,-2
64,561,1, 0.5
64,353,16, 2
64,3173,250, 2
64,561,31,-0.5
64,250,16, 2
64,999,63, 2
64,999,31, 1
64,561,1,-0.5
64,1259,31,-0.5
63,280,0, 1
63,793,63, 1
63,2518,31,-2
63,1413,16,-0.5
63,4487,0, 0.5
63,353,16, 0.5
63,500,31, 0.5
63,1999,31, 0.5
63,1413,31,-0.5
63,1781,31, 0.5
63,561,31,-1
63,2827,31, 2
63,1587,31,-0.5
62,315,16,-1
62,561,1, 2
62,1781,31,-0.5
62,445,31, 0.5
62,3562,16,-0.5
62,2827,63, 1
62,1259,4,-0.5
62,445,1, 2
62,500,31,-0.5
62,793,2, 2
62,561,31, 0.5
62,2518,125, 1
62,1999,31,-0.5
62,315,0, 0.5
61,793,2, 1
61,3562,16,-1
61,3562,16, 0.5
61,630,16, 0.5
61,3998,1,-1
61,1999,16,-1
61,890,63, 1
61,1122,1,-1
61,5654,2,-0.5
61,2244,31, 0.5
61,999,2,-2
61,707,63, 1
61,707,63, 2
61,1587,31, 0.5
60,3562,0, 2
60,793,2,-2
60,2244,31,-0.5
60,630,2,-1
60,1259,4, 0.5
60,445,31,-0.5
60,630,16,-0.5
60,5654,4,-0.5
60,3173,1, 0.5
60,3998,8,-1
60,280,1, 0.5
60,2827,125,-1
60,3173,125, 1
60,793,31,-1
60,1999,4,-2
60,2827,250,-1
59,397,31, 0.5
59,1259,16,-0.5
59,630,16, 2
59,280,16, 1
59,315,1,-2
59,1413,8, 0.5
59,445,0, 0.5
59,2827,250, 1
59,223,16,-2
59,1781,16, 0.5
59,445,0, 2
58,3173,63, 1
58,630,31, 0.5
58,1122,1,-0.5
58,50,0, 2
58,2518,250, 2
58,3173,8, 2
58,397,31,-0.5
58,1122,16, 1
58,1781,1, 1
58,445,0,-2
58,2518,31,-0.5
57,630,63,-2
57,890,63,-1
57,793,63,-1
57,223,16, 2
57,3173,250,-1
57,2518,31, 0.5
57,1413,31, 0.5
57,223,16,-0.5
57,561,4, 1
57,3173,125,-2
57,2518,63, 1
56,353,31, 1
56,250,16, 1
56,3998,0, 2
56,707,31, 2
56,2518,125,-1
56,315,2, 0.5
56,630,0,-2
56,1122,16,-0.5
56,707,2, 0.5
56,2827,31,-2
56,1999,4, 2
56,223,16, 1
56,2827,0, 1
56,3173,63,-2
55,50,0, 1
55,1999,2,-2
55,315,16, 0.5
55,353,31,-0.5
55,280,0, 0.5
55,561,16,-1
55,3173,250, 1
55,2827,31,-1
55,890,4, 2
55,999,63, 1
55,353,31, 2
55,1259,2,-0.5
54,1122,16,-1
54,2518,31,-1
54,315,4, 1
54,2827,31,-0.5
54,56,0,-2
54,707,16,-0.5
54,3998,0,-2
53,353,31, 0.5
53,707,31, 0.5
53,1259,8,-0.5
53,999,63,-2
53,707,2,-1
53,3998,4,-2
53,999,16,-0.5
53,2518,250,-2
53,630,63, 1
53,3173,125, 2
53,280,0,-0.5
53,3173,16,-2
53,3173,125,-1
53,3562,4,-2
53,3998,16, 0.5
52,397,2,-0.5
52,445,2, 2
52,1259,31, 0.5
52,2827,31, 0.5
52,1999,2, 2
52,445,2,-0.5
52,561,16,-2
52,280,2, 1
52,707,16, 0.5
52,3998,16,-0.5
52,22615,500,
52,1587,16, 0.5
51,5654,8, 0.5
51,707,63,-1
51,3562,1, 0.5
51,2518,31, 1
51,198,0,-1
51,3562,16, 1
51,2518,250, 1
51,315,31,-1
51,8975,250,
51,890,16,-0.5
51,1259,0, 1
51,793,16,-0.5
51,2827,31, 1
50,3173,0, 2
50,445,1,-2
50,890,63,-0.5
50,353,2,-0.5
50,2518,250,-1
50,315,31,-0.5
50,999,63,-0.5
50,630,31,-1
50,3173,31,-0.5
50,4487,4, 1
50,793,63,-0.5
50,500,2,-0.5
49,999,63,-1
49,280,4, 1
49,707,31,-1
49,2518,63,-1
49,250,4, 1
49,1122,63,-0.5
49,3173,31,-1
49,2244,125, 1
49,2827,63,-1
49,2244,63, 0.5
49,4487,0,-1
49,250,16,-2
49,1999,63, 0.5
49,280,1, 1
49,1122,1, 0.5
49,22615,1000,
48,1587,2,-1
48,5654,8,-0.5
48,1259,63,-0.5
48,250,0, 0.5
48,793,16,-1
48,500,0, 0.5
48,353,2, 2
48,793,31, 0.5
48,707,63,-2
48,2518,63, 0.5
48,250,1,-0.5
48,1122,31, 0.5
48,1781,63, 0.5
48,707,63,-0.5
48,630,31,-2
47,5037,0, 0.5
47,1413,63,-0.5
47,3562,1, 1
47,6346,4, 0.5
47,1122,31, 1
47,3562,63, 1
47,50,0,-1
47,198,16, 1
47,561,0, 2
47,250,2, 1
47,3173,31, 0.5
47,1587,63,-0.5
47,561,0,-0.5
47,315,0, 2
47,3998,4, 2
46,630,1,-0.5
46,2244,31,-1
46,1781,63,-0.5
46,198,16,-2
46,2827,63, 0.5
46,223,2, 1
46,1122,31,-1
46,1587,63, 0.5
46,198,0, 2
46,1999,1, 2
46,223,16,-1
46,280,16, 2
45,999,0, 0.5
45,14247,500,
45,2244,31, 1
45,630,1, 0.5
45,1587,2, 1
45,1999,63,-0.5
45,561,2,-0.5
45,280,16, 0.5
45,2244,125,-1
45,561,63, 1
45,315,31, 0.5
45,1122,2, 1
45,56,0, 1
45,1122,2, 0.5
45,397,2, 2
45,56,0,-1
45,3562,31,-0.5
45,2244,63, 1
44,999,31, 0.5
44,793,2,-1
44,223,0, 2
44,630,63,-1
44,890,31, 0.5
44,223,4, 1
44,250,1, 0.5
44,2244,125, 2
44,315,2,-0.5
44,3173,16, 2
44,1413,16, 0.5
44,198,16,-0.5
44,630,63,-0.5
44,1781,16, 1
44,177,0, 1
44,3173,31, 1
44,280,16,-1
44,2244,63,-0.5
44,3562,250,-1
43,707,16, 2
43,1999,0, 2
43,3562,125, 1
43,5654,1,-0.5
43,3173,63, 0.5
43,198,16,-1
43,890,4,-2
43,890,2,-1
43,1413,63, 0.5
43,280,31,-0.5
43,999,2,-1
43,1587,4, 1
43,223,0, 0.5
43,1122,63, 1
42,793,4, 2
42,999,1,-0.5
42,4487,16, 0.5
42,223,1, 1
42,793,16, 0.5
42,3998,1, 0.5
42,2244,63,-1
42,3173,63, 2
41,250,1, 1
41,50,0,-2
41,2518,63,-0.5
41,3562,31, 0.5
41,223,8,-2
41,630,4, 1
41,3562,31,-1
41,250,16,-1
41,3173,63,-1
41,500,4, 2
41,2244,31,-2
41,1259,16, 1
41,2244,125,-2
41,3562,250, 1
40,445,2,-2
40,2244,31, 2
40,6346,2, 0.5
40,4487,16,-0.5
40,630,2, 2
40,280,2, 0.5
40,3562,63, 0.5
40,1259,63, 0.5
40,630,16,-1
39,3173,31, 2
39,890,8, 2
39,14247,1000,
39,223,1, 2
39,1999,0,-2
39,250,2, 2
39,223,2, 2
39,1587,0,-1
38,1999,8,-2
38,561,63,-0.5
38,2827,63,-0.5
38,315,16, 2
38,630,2,-0.5
38,198,0, 0.5
38,3998,31,-0.5
38,2244,63,-2
38,890,8,-2
38,561,63,-1
38,1259,8, 0.5
38,250,1,-1
38,223,8, 2
38,1999,8, 2
38,793,2, 0.5
38,3562,250,-2
37,1122,4,-0.5
37,1259,16, 0.5
37,280,2,-1
37,3562,125,-1
37,3562,250, 2
37,198,16, 2
37,1122,63,-1
37,3562,1, 2
37,707,31,-2
37,50,0, 0.5
37,3998,0, 1
36,1781,16,-1
36,1587,1,-1
36,1122,63, 0.5
36,280,1,-2
36,2244,250, 1
36,890,0,-0.5
36,630,1,-2
36,1122,8,-0.5
36,1122,2,-0.5
36,250,4,-2
36,223,4,-2
36,1999,31, 1
36,177,0,-1
36,3998,8, 2
35,6346,0,-0.5
35,3173,31,-2
35,707,16,-1
35,2244,63, 2
35,3998,63, 0.5
35,62,0,-1
35,3562,8,-2
35,3998,16,-1
35,3173,63,-0.5
35,280,31, 0.5
35,3998,31, 0.5
35,250,16, 0.5
35,3173,1,-2
35,890,16, 0.5
35,280,2,-0.5
35,561,0, 0.5
35,223,8, 1
34,198,2, 1
34,3562,0,-2
34,250,8,-2
34,2244,250,-1
34,4487,8, 1
34,177,0, 0.5
34,1122,2,-1
34,2518,125, 0.5
34,890,4, 1
34,1122,0, 2
34,1122,16, 2
34,3562,31, 1
34,315,31, 2
34,1259,16,-1
34,2827,125, 0.5
34,56,0, 0.5
33,1999,31,-1
33,3562,125, 2
33,999,63, 0.5
33,630,16,-2
33,3173,0, 1
33,3998,63, 1
33,280,31, 2
33,223,4, 2
33,3562,125,-2
33,198,1, 1
33,2244,125, 0.5
33,1999,125, 1
33,3562,8, 2
33,999,4, 1
33,999,1, 0.5
33,1122,16, 0.5
33,177,16,-1
33,315,31, 1
32,707,4, 1
32,177,16,-0.5
32,223,1, 0.5
32,1587,8, 1
32,280,0,-2
32,3998,8,-2
32,1587,16, 1
32,280,31,-1
32,6346,2,-0.5
32,793,4,-2
32,3173,125, 0.5
32,707,1,-0.5
32,250,8, 1
32,3562,63,-2
32,250,8, 2
32,3998,16, 1
32,315,16,-2
32,315,31,-2
32,4487,1, 0.5
32,198,4, 1
32,793,4, 1
32,1122,4, 0.5
32,999,16, 0.5
32,1259,1, 1
32,177,16, 1
32,1587,8,-1
32,1413,16, 1
32,250,0,-0.5
32,999,4, 2
32,5654,0, 0.5
31,5037,16, 0.5
31,3562,63,-0.5
31,3998,31,-1
31,4487,0, 1
31,1999,63, 1
31,62,0, 2
31,198,8, 1
31,890,63, 0.5
31,6346,4,-0.5
31,250,4, 2
31,1999,125,-1
31,4487,31,-0.5
31,707,1,-2
31,280,16,-2
30,1999,125, 0.5
30,707,2, 2
30,1999,63,-1
30,1587,4,-1
30,99,0, 2
30,1259,31, 1
30,630,0,-0.5
30,3562,16,-2
30,4487,63, 0.5
30,707,0, 2
30,707,2,-0.5
30,3562,63,-1
30,157,0, 0.5
30,890,1,-0.5
30,6346,8, 0.5
30,315,2,-2
29,707,4,-1
29,3562,0, 1
29,3562,125, 0.5
29,4487,4,-1
29,707,1, 0.5
29,397,4,-1
29,999,8, 2
29,445,4, 2
29,1259,63, 1
29,561,2,-2
29,5037,16,-0.5
29,62,0, 0.5
29,1781,0, 1
29,3998,2,-2
29,707,16,-2
29,2244,250, 2
28,4487,2,-1
28,4487,31, 0.5
28,793,63, 0.5
28,177,16,-2
28,111,1, 2
28,630,4,-1
28,353,4,-1
28,1122,63, 2
28,890,0, 0.5
28,793,8, 2
28,1122,31, 2
28,999,2, 0.5
28,6346,8,-0.5
28,70,0,-1
28,561,4, 2
28,3562,16, 2
28,250,2, 0.5
27,793,4,-1
27,250,1, 2
27,3998,250,-1
27,223,1,-0.5
27,3998,63,-0.5
27,2518,125,-0.5
27,999,4,-2
27,280,31,-2
27,1781,31, 1
27,177,16, 2
27,3998,125, 1
27,2244,125,-0.5
27,1781,125, 0.5
27,3562,31, 2
27,2827,125,-0.5
27,3562,31,-2
26,223,16, 0.5
26,223,8,-1
26,890,2, 0.5
26,99,1, 2
26,3562,4, 2
26,890,4,-1
26,1259,31,-1
26,3562,63, 2
26,793,8,-2
26,707,63, 0.5
26,1259,1,-1
26,198,8,-2
26,8975,500,
26,397,4,-2
26,3998,2, 2
26,445,4,-1
25,445,4, 0.5
25,793,1,-0.5
25,500,4, 0.5
25,3998,125, 0.5
25,561,4,-1
25,1259,63,-1
25,2244,250,-2
25,3173,125,-0.5
25,140,0, 0.5
25,198,8,-1
25,353,4,-2
25,353,4, 2
25,3998,250, 1
25,1999,125,-0.5
25,999,2,-0.5
25,7123,4, 0.5
25,280,4,-2
25,62,0, 1
25,3998,31, 1
25,999,8,-0.5
25,6346,1,-0.5
25,561,1,-2
25,999,4,-1
25,280,8, 1
24,1122,63,-2
24,198,1, 0.5
24,1122,4, 1
24,1259,0,-1
24,4487,8,-1
24,198,1, 2
24,223,4,-1
24,999,8,-2
24,250,2,-0.5
24,111,0, 2
24,5037,63, 0.5
24,4487,1,-1
24,1413,2,-1
24,198,8, 2
24,88,0, 2
24,56,1, 2
24,397,4, 0.5
24,500,4,-1
24,1122,8, 0.5
24,70,0, 0.5
24,250,8,-1
24,561,4, 0.5
23,1259,2,-1
23,315,1, 2
23,1999,1,-2
23,5037,31,-0.5
23,999,4,-0.5
23,1587,16,-1
23,500,8, 1
23,630,63, 0.5
23,445,8, 1
23,157,16,-0.5
23,10074,,
23,157,16, 2
23,1781,31,-1
23,3562,125,-0.5
23,3998,125,-1
23,630,0, 0.5
23,397,4, 2
23,1259,2, 1
23,4487,63,-0.5
23,793,2,-0.5
23,5037,1, 0.5
22,7123,2, 0.5
22,1413,16,-1
22,250,4,-1
22,11308,,
22,1587,125, 0.5
22,3173,250,-0.5
22,2827,250,-0.5
22,1781,125,-0.5
22,5037,31, 0.5
22,5654,16, 0.5
22,1781,63,-1
22,79,0,-1
22,280,8, 0.5
22,890,1, 0.5
22,1413,31, 1
22,198,0,-2
22,250,8, 0.5
22,315,4,-1
22,250,1,-2
22,1781,63, 1
22,1587,31, 1
22,561,8, 1
22,397,8, 1
21,280,2, 2
21,3998,63,-1
21,62,0,-2
21,500,8, 2
21,315,8, 0.5
21,1122,31,-2
21,177,8, 1
21,2827,250, 0.5
21,198,4,-2
21,3173,250, 0.5
21,3562,250,-0.5
21,2518,250,-0.5
21,125,0, 0.5
21,198,4,-1
21,3998,16, 2
21,707,4, 2
21,223,8, 0.5
21,157,16,-1
21,353,4, 0.5
21,1413,63, 1
21,1781,125, 1
21,3998,16,-2
21,4487,125, 0.5
21,4487,2, 1
21,315,2, 2
21,157,0,-1
21,4487,63, 1
20,3562,2,-2
20,793,0,-0.5
20,707,1, 2
20,280,2,-2
20,793,1, 0.5
20,198,16, 0.5
20,890,2,-0.5
20,1122,1, 2
20,630,4, 0.5
20,2518,250, 0.5
20,22615,0, 2
20,223,1,-1
20,198,2, 2
20,561,63, 0.5
20,353,8, 1
20,177,0, 2
20,3562,250, 0.5
20,50,1, 1
20,315,8, 1
20,353,8, 0.5
20,50,1, 2
20,223,2, 0.5
20,79,0, 0.5
20,1122,4,-1
20,4487,31,-1
19,707,0,-0.5
19,630,8, 1
19,315,8,-0.5
19,3998,125,-0.5
19,500,2,-2
19,5654,16,-0.5
19,1781,125,-1
19,353,8,-0.5
19,890,8,-1
19,999,8,-1
19,177,1, 0.5
19,177,8,-1
19,1413,63,-1
19,198,8, 0.5
19,707,2,-2
19,3998,1, 2
19,280,8,-1
19,88,1, 2
19,890,8, 1
19,280,4,-1
19,2244,250,-0.5
19,793,8, 1
19,22615,0, 1
19,4487,16, 1
19,1587,125,-0.5
19,88,0,-2
19,280,8,-0.5
19,3998,250,-0.5
19,561,8, 2
19,6346,0, 0.5
18,1587,63, 1
18,630,2,-2
18,707,8, 1
18,20148,0, 2
18,99,1,-2
18,88,1,-2
18,99,0,-2
18,1587,63,-1
18,315,4,-2
18,5654,63, 0.5
18,890,8,-0.5
18,999,8, 1
18,4487,16,-1
18,2244,250, 0.5
18,397,8,-0.5
18,3998,31,-2
18,1413,125, 0.5
18,177,2, 1
18,111,0, 0.5
18,280,31, 1
18,157,16, 1
18,5037,63,-0.5
18,3998,31, 2
18,630,4, 2
18,397,8, 0.5
18,3998,1, 1
18,1122,0,-2
18,1413,2, 1
18,88,0,-1
17,999,4, 0.5
17,250,2,-2
17,22615,16,-1
17,3998,250, 0.5
17,315,4, 0.5
17,177,4, 1
17,630,1, 2
17,561,0,-2
17,3998,63,-2
17,157,0, 1
17,3998,125, 2
17,793,0, 0.5
17,315,4, 2
