48,7123,500, 1
48,15991,1000,-1
48,3998,4,-0.5
48,70,8,-2
48,17950,4,-0.5
48,17950,31, 1
48,157,2, 0.5
48,12692,1000,-1
48,5654,500,-2
48,500,2,-1
48,561,8, 2
48,4487,4,-2
48,315,2, 1
47,14247,16,-0.5
47,5654,16,-0.5
47,15991,8, 1
47,20148,2,-2
47,62,4,-0.5
47,561,2,-1
47,14247,125, 1
47,111,1, 2
47,10074,1000,-2
47,500,1,-1
47,707,8,-1
47,20148,2000, 2
47,20148,2,-0.5
47,6346,2, 1
47,4487,4, 2
47,17950,125,-1
47,14247,1000,-2
47,561,31, 2
47,20148,16, 0.5
47,177,1,-1
47,14247,16, 0.5
47,20148,125,-1
47,56,0,-1
47,22615,63, 1
46,50,0, 1
46,890,4,-1
46,20148,500,-1
46,20148,500,-2
46,223,4,-0.5
46,10074,1000, 1
46,11308,8,-2
46,198,8, 1
46,79,1, 0.5
46,5654,16, 0.5
46,14247,500,-2
46,22615,16, 0.5
46,7996,16,-1
46,15991,2,-1
46,397,2,-1
46,15991,1000,-2
46,17950,16, 0.5
46,6346,500, 1
46,445,2,-1
46,15991,8,-1
46,15991,16, 0.5
46,15991,500,-2
46,8975,8, 2
46,11308,4,-0.5
46,3173,1, 0.5
45,397,16, 1
45,223,16, 1
45,14247,63, 1
45,12692,2, 2
45,99,0, 2
45,125,2,-1
45,177,16,-1
45,20148,8, 1
45,500,1, 1
45,8975,500,-2
45,10074,4,-1
45,630,16, 2
45,12692,16, 1
45,56,4,-0.5
45,11308,2, 2
45,15991,16, 1
45,17950,1000,-1
45,11308,1000,-1
45,5654,250,-2
45,15991,63,-1
45,353,16, 1
45,140,4, 2
45,20148,4,-2
45,500,16, 2
45,111,8, 0.5
45,5037,250,-1
45,500,31,-2
45,125,1,-0.5
44,177,2, 0.5
44,17950,8, 1
44,20148,1000, 1
44,15991,125,-1
44,7996,500,-1
44,250,0, 1
44,198,4, 0.5
44,15991,4,-0.5
44,5654,250,-1
44,5654,500, 1
44,280,0, 1
44,140,4,-2
44,99,0,-2
43,22615,8, 0.5
43,62,0,-1
43,70,8,-1
43,500,31, 2
43,14247,63,-1
43,20148,1000,-2
43,56,0, 0.5
43,7123,16, 1
43,8975,1000, 2
43,17950,63,-1
43,12692,250, 1
43,3998,2,-0.5
43,8975,500, 0.5
43,20148,8,-0.5
43,10074,500, 0.5
43,20148,63, 2
43,561,1,-1
42,707,8, 1
42,14247,250, 1
42,12692,4,-0.5
42,10074,31, 1
42,157,16,-2
42,12692,8, 2
42,561,1, 1
42,8975,31, 1
42,15991,31, 1
42,793,4, 1
42,630,16,-2
42,11308,500, 0.5
42,22615,8, 1
42,62,0, 0.5
42,8975,4, 2
42,7996,500, 0.5
42,7123,500,-1
42,14247,4,-0.5
42,56,0, 2
42,22615,125, 1
41,3562,8,-0.5
41,6346,500,-1
41,157,4,-2
41,7996,2,-1
41,250,0, 2
41,12692,31,-1
41,11308,250, 1
41,50,4,-0.5
41,630,2,-1
41,50,0, 0.5
41,8975,1, 0.5
41,177,1, 1
41,10074,250, 2
41,198,8,-0.5
41,7996,500, 2
41,5037,1,-1
41,12692,500, 0.5
41,15991,16,-0.5
41,630,8,-2
41,707,16, 1
41,17950,2000, 2
41,14247,16, 1
41,5654,1,-1
41,5654,500,-1
40,11308,31,-1
40,8975,4,-1
40,3562,8, 0.5
40,14247,31,-1
40,250,4,-0.5
40,50,4,-2
40,157,4, 1
40,15991,250, 1
40,5654,2,-1
40,4487,250,-1
40,3562,2, 1
40,5654,1, 2
40,157,8, 1
40,17950,2,-0.5
40,22615,125,-1
40,445,4,-2
39,62,0,-2
39,7123,250, 1
39,22615,500, 1
39,12692,63,-1
39,125,8, 0.5
39,14247,500, 0.5
39,17950,8,-1
39,12692,125, 1
39,315,8,-2
39,14247,2,-1
39,11308,16, 2
39,157,8,-2
39,7123,500, 0.5
39,198,2, 0.5
39,5037,16, 0.5
39,4487,250,-2
39,3998,8, 1
39,6346,250,-1
39,14247,250, 2
39,157,8, 2
39,223,0, 1
39,500,8, 2
39,88,2,-0.5
39,3562,4,-0.5
39,14247,125,-1
39,70,0, 0.5
38,20148,125, 2
38,5037,500, 1
38,15991,31,-1
38,10074,250, 1
38,20148,16, 2
38,157,16,-1
38,140,2, 1
38,280,0, 2
38,11308,2,-0.5
38,14247,16,-1
38,8975,31, 0.5
38,7996,31, 0.5
38,4487,500, 2
38,12692,63, 1
38,20148,63,-2
38,315,0, 1
38,20148,63,-1
38,315,16,-2
38,50,0,-1
38,79,8, 1
38,20148,31,-2
38,11308,31, 1
38,5037,1,-0.5
38,10074,1000,-1
38,999,4,-1
38,353,2, 1
38,223,4, 0.5
38,4487,8,-2
38,4487,1,-0.5
38,7123,16,-1
37,3562,4, 1
37,198,2,-1
37,20148,1000,-1
37,6346,16, 1
37,7996,31, 1
37,99,1,-2
37,14247,31, 1
37,315,1,-2
37,15991,500, 0.5
37,630,1, 1
37,5037,4,-2
37,70,0, 1
37,70,0, 2
37,5037,16,-0.5
37,8975,8,-2
37,22615,16, 2
37,4487,2, 2
37,630,8, 2
37,177,8, 1
37,10074,31, 0.5
37,6346,500, 2
37,157,4, 2
37,250,0,-2
37,4487,1,-1
37,88,0, 2
37,88,1, 0.5
37,5037,0, 1
37,125,1, 1
36,561,2, 1
36,10074,16, 2
36,7123,31, 0.5
36,17950,63, 2
36,3998,250, 1
36,17950,2,-2
36,5654,1,-0.5
36,140,2,-2
36,5037,500,-1
36,22615,8,-0.5
36,22615,500,-1
36,17950,16,-0.5
36,140,1,-0.5
36,5037,8,-2
36,561,31,-1
36,22615,16,-1
36,22615,16,-2
36,11308,250,-2
36,4487,1, 2
36,20148,8,-1
36,17950,250, 1
36,12692,250,-2
36,17950,31,-1
36,500,31,-1
35,630,2, 1
35,10074,31,-1
35,14247,2, 2
35,177,2, 1
35,70,0,-1
35,198,16, 1
35,6346,250, 2
35,3998,1,-0.5
35,22615,2,-2
35,8975,31,-0.5
35,22615,1000, 2
35,3173,4, 0.5
35,12692,31, 1
35,14247,250,-1
35,630,1,-1
35,7123,250, 0.5
35,3562,4,-1
35,8975,250, 1
35,17950,125, 0.5
35,17950,500, 0.5
35,6346,500, 0.5
35,88,1,-2
35,12692,250,-1
35,6346,250, 0.5
35,500,2, 1
35,15991,125, 0.5
35,79,0, 0.5
35,11308,31, 0.5
34,4487,500,-2
34,7996,31,-0.5
34,5037,1, 2
34,6346,1,-1
34,157,2,-2
34,11308,63,-1
34,280,0,-1
34,140,8, 0.5
34,10074,31,-0.5
34,7996,500,-2
34,22615,500, 2
34,4487,0, 1
34,8975,1000, 1
34,2827,2, 0.5
34,7996,250, 0.5
34,7996,250, 1
34,280,4,-0.5
34,12692,2,-1
34,20148,125, 0.5
34,6346,500,-2
34,198,2,-0.5
34,20148,31, 2
34,3562,2,-0.5
34,561,2,-2
34,15991,250,-1
34,177,2,-0.5
34,6346,1,-0.5
34,140,16,-1
33,14247,125, 0.5
33,11308,4,-2
33,22615,63, 2
33,11308,63, 1
33,5654,250, 0.5
33,20148,125,-2
33,223,2,-0.5
33,707,16,-1
33,22615,1000, 1
33,6346,31, 0.5
33,17950,125, 2
33,11308,250,-1
33,5654,16, 1
33,7123,31, 1
33,280,0,-2
33,3998,4, 2
33,22615,8, 2
33,315,2, 2
33,561,31, 1
33,11308,125, 1
33,15991,2,-0.5
33,223,8,-0.5
33,5037,4, 2
33,223,2, 0.5
33,8975,500,-0.5
33,5654,0, 1
33,10074,4,-2
32,20148,16,-1
32,20148,16,-0.5
32,157,2,-0.5
32,223,2, 2
32,20148,2, 2
32,70,0,-2
32,17950,63,-2
32,11308,31,-0.5
32,7996,500,-0.5
32,12692,31, 0.5
32,10074,500,-0.5
32,20148,31,-1
32,7123,250,-1
32,445,2, 1
32,22615,31,-2
32,8975,250, 0.5
32,250,0,-1
32,2827,1, 0.5
32,315,8, 2
32,630,31,-1
32,793,8,-1
32,14247,250,-2
32,12692,125, 0.5
32,99,2,-0.5
32,10074,250,-2
32,11308,500,-0.5
32,315,0,-1
32,20148,500, 0.5
32,500,31, 1
32,397,2, 1
32,6346,16,-1
32,8975,1000,-2
32,7123,31,-0.5
32,250,2,-0.5
32,15991,250, 2
31,70,8, 1
31,4487,16, 0.5
31,7123,500, 2
31,22615,500,-2
31,3562,1, 1
31,20148,8,-2
31,111,0,-2
31,11308,125, 2
31,111,1,-2
31,15991,16,-1
31,22615,125, 0.5
31,12692,500,-0.5
31,198,4,-2
31,12692,125,-1
31,707,2,-1
31,111,0, 2
31,280,31,-2
31,250,4, 0.5
31,5654,8,-2
31,7123,2, 1
31,10074,63, 1
31,7123,1, 1
31,445,8,-2
31,3998,4,-2
31,12692,2,-0.5
31,8975,2,-1
31,7123,500,-0.5
31,20148,4, 2
31,445,31,-1
31,7996,8, 2
31,99,1,-1
31,5654,2, 2
31,22615,31, 2
31,5037,250, 0.5
31,88,0, 0.5
31,11308,31, 2
30,14247,31, 0.5
30,99,1, 0.5
30,140,2,-0.5
30,890,4, 1
30,11308,63, 2
30,20148,16,-2
30,17950,250,-1
30,561,2, 2
30,3562,1,-0.5
30,630,31, 2
30,17950,250, 2
30,10074,16,-2
30,14247,500,-0.5
30,6346,31, 1
30,11308,125, 0.5
30,630,31, 1
30,10074,250,-1
30,22615,63,-1
30,157,8, 0.5
30,17950,4,-2
30,1122,4,-1
30,12692,31,-0.5
30,3173,8, 0.5
30,5037,2, 2
30,22615,2000, 2
30,445,16,-2
30,12692,125, 2
30,177,2, 2
30,22615,125, 2
30,50,1,-2
30,22615,8,-1
30,20148,250, 1
30,5654,500, 0.5
30,280,2,-0.5
30,5037,2,-1
30,140,2, 2
30,793,16, 1
30,707,2, 1
30,793,8, 1
30,315,16, 2
30,7123,250,-0.5
30,3562,8,-1
30,4487,500, 1
30,10074,250, 0.5
30,22615,63,-2
29,6346,250,-2
29,3173,8,-0.5
29,17950,16,-1
29,3998,250,-1
29,15991,31, 0.5
29,198,8, 2
29,198,4, 2
29,22615,16,-0.5
29,198,0, 1
29,500,2,-2
29,17950,16, 2
29,11308,2,-1
29,12692,63, 2
29,7123,1,-0.5
29,14247,2,-0.5
29,561,1,-2
29,7996,250,-0.5
29,6346,250,-0.5
29,3173,4,-0.5
29,10074,63,-1
29,5654,16,-1
29,177,4, 2
29,157,2, 2
29,157,1,-0.5
29,17950,31, 0.5
29,353,0, 1
29,12692,31, 2
29,157,16, 2
29,125,2,-0.5
29,125,1, 2
29,10074,125, 0.5
29,20148,8, 2
29,111,2,-0.5
29,630,31,-2
29,15991,500,-0.5
29,12692,16, 2
29,280,31, 2
29,17950,125,-2
28,10074,1, 0.5
28,561,1, 2
28,17950,31, 2
28,5037,16, 1
28,20148,31, 0.5
28,5654,31, 0.5
28,22615,31,-1
28,140,16, 2
28,4487,16,-0.5
28,10074,125, 1
28,198,2,-2
28,6346,500,-0.5
28,14247,31,-0.5
28,11308,16,-2
28,7996,250,-1
28,22615,500, 0.5
28,315,4,-0.5
28,20148,250, 2
28,707,1, 1
28,5654,4,-2
28,4487,500,-1
28,88,0,-2
28,8975,250,-1
28,223,0, 2
28,7123,500,-2
28,8975,63, 1
28,12692,8,-2
28,17950,31,-2
28,157,2, 1
28,5654,250,-0.5
28,4487,250, 0.5
27,22615,31, 0.5
27,445,31, 1
27,177,4,-2
27,315,2,-0.5
27,11308,250, 0.5
27,5654,31, 1
27,6346,31,-0.5
27,8975,250,-0.5
27,8975,250, 2
27,177,8, 2
27,8975,31,-1
27,22615,1000,-1
27,17950,250,-2
27,15991,250,-2
27,177,16, 1
27,445,8, 2
27,79,0,-1
27,5037,16,-1
27,8975,125, 0.5
27,8975,1000,-1
27,445,4, 2
27,14247,1000, 0.5
27,177,8, 0.5
27,10074,2,-1
27,111,1, 0.5
27,99,0, 0.5
27,22615,125,-2
27,445,31,-2
27,445,31, 2
27,8975,16, 2
27,14247,4, 2
26,177,8,-2
26,250,2, 0.5
26,17950,500,-0.5
26,15991,31,-0.5
26,20148,250,-2
26,3998,250, 2
26,12692,1000, 0.5
26,198,16, 2
26,15991,1000, 0.5
26,177,2,-2
26,999,4, 1
26,12692,250, 0.5
26,22615,1000,-2
26,250,8,-0.5
26,223,0,-2
26,3998,1,-1
26,22615,4,-2
26,177,16,-2
26,20148,250,-1
26,5037,125, 2
26,14247,1000,-0.5
26,8975,63,-0.5
26,353,0,-1
26,177,2,-1
26,10074,63,-0.5
26,561,63, 2
26,5037,250,-0.5
26,17950,8,-2
26,157,1, 1
26,11308,125,-1
25,8975,63, 0.5
25,223,0,-1
25,14247,250, 0.5
25,445,16, 2
25,7996,63, 0.5
25,7996,125, 0.5
25,15991,1000,-0.5
25,707,31,-1
25,315,2,-2
25,10074,250,-0.5
25,12692,4,-2
25,11308,63,-0.5
25,280,4, 0.5
25,15991,2, 2
25,12692,1000,-0.5
25,3173,2,-0.5
25,7996,63,-0.5
25,198,8,-2
25,15991,250, 0.5
25,17950,31,-0.5
25,177,16, 2
25,10074,63, 0.5
25,12692,63,-0.5
25,140,1, 1
25,22615,8,-2
25,7996,4, 2
25,5037,500, 0.5
25,353,2,-0.5
25,6346,0, 0.5
25,14247,63,-0.5
25,8975,4,-2
25,500,2, 2
25,707,31, 1
25,5654,500,-0.5
25,5654,0, 0.5
25,125,1, 0.5
24,157,1,-1
24,7123,63, 0.5
24,3998,16, 0.5
