68164,22615,,
60389,20148,,
50621,17950,,
43291,15991,,
41057,14247,,
36498,12692,,
30966,11308,,
26138,10074,,
22569,8975,,
22531,14247,2,
21121,7996,,
20998,14247,63,
20844,7123,,
19043,8975,2,
17230,8975,63,
15401,6346,,
14420,14247,1,
13360,5037,,
12864,5654,,
12368,14247,4,
12360,8975,1,
12227,5654,2,
11223,22615,2,
11003,4487,,
10862,5654,63,
10690,22615,63,
10674,3998,,
10254,8975,4,
9500,3562,,
8470,3173,,
8163,5654,1,
7547,2827,,
7476,3562,2,
6936,2518,,
6928,22615,1,
6734,3562,63,
6459,5654,4,
6284,14247,125,
6224,22615,4,
5506,2244,,
5405,3562,1,
5364,8975,125,
4555,14247,250,
4495,2244,2,
4482,1999,,
4157,2244,63,
4098,14247,31,
3984,8975,250,
3943,3562,4,
3909,1781,,
3893,14247,500,
3851,14247,1000,
3667,1587,,
3624,1413,,
3561,5654,125,
3412,22615,125,
3370,8975,31,
3353,14247,0,
3349,2244,1,
3185,1122,,
3127,1259,,
3092,8975,500,
3060,22615,1000,
2951,14247,8,
2846,8975,0,
2820,1413,2,
2812,999,,
2741,5654,250,
2602,890,,
2520,1413,63,
2499,8975,8,
2474,22615,250,
2457,22615,500,
2349,3562,125,
2345,2244,4,
2232,707,,
2199,1413,1,
2198,793,,
2171,5654,31,
2140,22615,31,
1934,890,2,
1875,5654,0,
1812,630,,
1799,561,,
1723,500,,
1708,890,1,
1673,22615,0,
1639,3562,250,
1617,5654,8,
1481,22615,8,
1449,2244,125,
1415,3562,31,
1364,1413,4,
1355,890,63,
1330,561,2,
1327,3562,0,
1287,445,,
1228,561,1,
1167,397,,
1128,353,,
1018,2244,0,
1009,3562,8,
975,14247,16,
909,2244,31,
897,315,,
871,1413,0,
867,353,2,
863,8975,16,
857,280,,
835,890,4,
815,890,0,
788,353,1,
761,250,,
731,223,,
729,198,,
630,2244,8,
628,561,0,
609,5654,16,
600,1413,31,
574,223,2,
548,561,4,
526,22615,16,
514,157,,
503,177,,
498,223,1,
465,20148,1000, 2
465,20148,2000, 2
465,353,0,
447,140,,
429,890,31,
418,125,,
417,22615,2000, 2
414,3562,16,
410,1413,8,
409,140,2,
408,17950,1000, 2
402,22615,1000, 2
386,111,,
371,20148,1000,-2
366,353,4,
362,99,,
360,15991,1000, 2
354,140,1,
334,223,0,
327,17950,1000,-2
325,14247,1000, 2
325,22615,1000,-2
309,88,,
308,17950,2000, 2
304,20148,500, 2
300,79,,
299,890,8,
297,2244,16,
293,17950,1000, 1
292,12692,1000, 2
291,15991,1000,-2
283,15991,1000, 1
282,20148,500,-2
279,561,31,
273,17950,500, 2
272,20148,1000, 1
267,22615,500, 2
263,14247,1000,-2
262,17950,1000,-1
262,88,2,
258,561,8,
258,15991,500, 2
257,14247,1000, 1
252,17950,500,-2
252,223,4,
252,140,0,
251,15991,1000,-1
251,11308,1000, 2
251,14247,500, 2
248,22615,500,-2
245,1413,16,
244,20148,1000,-1
243,12692,500, 2
237,15991,500,-2
232,12692,1000,-2
232,14247,500,-2
230,890,16,
228,14247,1000,-1
226,11308,500, 2
225,12692,1000, 1
223,12692,500,-2
218,22615,1000, 1
215,88,1,
207,20148,2000, 1
207,15991,500, 1
207,11308,500,-2
204,20148,2000,-2
203,17950,500, 1
203,10074,1000, 2
203,62,,
202,14247,500, 1
200,10074,500, 2
200,70,,
199,15991,500,-1
199,12692,1000,-1
197,22615,1000,-1
197,17950,500,-1
196,353,8,
196,11308,1000,-2
193,56,,
193,561,16,
193,12692,500, 1
192,14247,500,-1
191,22615,2000, 1
188,11308,1000, 1
187,22615,2000,-2
187,10074,500,-2
184,20148,500, 1
183,140,4,
183,12692,500,-1
181,11308,500, 1
180,8975,500, 2
177,20148,500,-1
176,20148,250, 2
175,17950,2000, 1
172,7996,500, 2
171,11308,500,-1
169,8975,500,-2
167,20148,2000,-1
167,10074,500, 1
166,11308,1000,-1
164,20148,250,-2
164,12692,250, 2
161,7123,500, 2
160,22615,250, 2
160,17950,250, 2
159,10074,1000,-2
159,7996,500,-2
158,10074,500,-1
157,14247,250, 2
156,88,0,
156,22615,2000,-1
154,17950,250,-2
153,11308,250, 2
152,8975,500, 1
152,15991,250, 2
152,353,16,
151,22615,63, 2
150,22615,250,-2
149,15991,250,-2
148,22615,63,-2
147,22615,500, 1
145,7123,500,-2
145,14247,250,-2
144,10074,1000, 1
144,8975,500,-1
144,17950,2000,-2
141,17950,2000,-1
140,12692,250,-2
140,22615,500,-1
140,50,,
137,223,8,
137,7996,500, 1
136,6346,500, 2
135,11308,250,-2
135,10074,250, 2
133,8975,1000, 2
130,7996,500,-1
129,7123,250, 2
129,15991,250, 1
128,7996,250, 2
127,14247,250, 1
127,10074,1000,-1
127,17950,250, 1
125,12692,250, 1
125,10074,250,-2
124,8975,250, 2
123,6346,500,-2
123,22615,63, 1
122,15991,1000, 0.5
122,88,4,
122,7123,500, 1
121,22615,2, 2
121,11308,250, 1
119,17950,1000, 0.5
119,14247,1000, 0.5
117,20148,250, 1
116,8975,250,-2
116,6346,250, 2
116,7996,250,-2
116,15991,1000,-0.5
116,7123,500,-1
115,15991,250,-1
115,14247,250,-1
115,10074,250, 1
115,22615,2,-2
115,22615,63,-1
114,22615,125, 2
114,12692,250,-1
114,7123,250,-2
113,17950,1000,-0.5
113,17950,250,-1
113,14247,1000,-0.5
113,11308,250,-1
111,20148,1000, 0.5
110,12692,1000, 0.5
110,10074,250,-1
109,5654,500, 2
109,8975,1000,-2
109,8975,250, 1
108,22615,2, 1
106,20148,125, 2
106,8975,250,-1
106,20148,1000,-0.5
