116,999,31,-1
115,5037,1, 0.5
115,1259,31, 1
115,561,31, 2
114,2244,125, 1
114,2518,4, 0.5
114,2827,4, 0.5
113,1781,1, 0.5
113,177,2,-1
113,3173,4, 0.5
113,2244,4, 0.5
113,2518,0, 0.5
113,707,63, 1
113,999,31, 1
112,2244,125,-2
112,1999,4, 0.5
112,1413,31,-1
112,890,31,-1
112,1781,4, 0.5
111,157,2, 1
111,111,2,-1
111,1587,4, 0.5
111,630,63,-1
110,1999,63, 2
110,1413,4, 0.5
110,3562,4, 0.5
109,1259,4, 0.5
109,1413,31, 1
108,793,31,-1
107,1587,31, 2
107,561,31,-2
107,1999,63, 1
106,8975,31,
106,2827,0,-0.5
106,890,31, 1
105,22615,31,
105,1781,2, 0.5
105,1587,1, 0.5
105,1122,4, 0.5
105,2518,0,-0.5
105,1259,2, 0.5
104,140,8, 2
104,3998,4, 0.5
104,157,2, 2
103,1122,2, 0.5
103,1259,63, 0.5
103,8975,16,
102,1122,63, 0.5
102,8975,125,
102,1413,2, 0.5
101,140,2, 2
101,3173,0,-0.5
101,125,2, 1
101,1413,63, 0.5
100,1122,63,-0.5
100,14247,250,
100,1413,1, 0.5
100,707,31,-1
99,999,63,-0.5
99,1587,2, 0.5
99,793,31, 1
99,2244,0,-0.5
99,999,63, 0.5
99,157,8, 2
98,707,0, 0.5
98,2244,125,-1
98,999,2, 0.5
97,1587,31,-1
97,999,4, 0.5
97,1259,63,-0.5
97,1259,1, 0.5
96,2827,0, 0.5
96,1587,31, 1
96,890,16,-2
95,1122,1, 0.5
95,1259,16,-2
95,1587,63, 0.5
95,793,16,-2
95,890,63,-0.5
94,999,1,-0.5
94,999,4, 1
94,707,16,-2
94,4487,4, 0.5
94,999,1, 0.5
94,2518,250, 2
94,1999,63,-1
94,890,1,-0.5
93,5654,1, 0.5
93,561,63, 2
93,22615,125,
93,6346,2, 0.5
93,707,31, 1
92,1122,16,-2
92,890,63, 0.5
92,1122,4, 1
92,1999,0,-0.5
92,22615,16,
92,1587,125, 0.5
91,500,31,-2
91,1781,31,-2
91,1781,125, 0.5
91,890,1, 0.5
91,1122,1,-0.5
91,3998,2, 1
90,1413,63,-0.5
90,3562,0,-0.5
90,3562,2, 1
90,999,16,-2
90,890,4, 1
89,890,2, 0.5
89,140,4, 2
88,630,63, 1
88,793,1,-0.5
88,1413,125, 0.5
88,1781,63, 0.5
88,2518,250,-2
87,140,1,-2
87,4487,2, 1
87,2518,125, 1
87,177,2, 1
87,999,0,-0.5
87,500,31, 2
87,1999,125, 0.5
86,3173,2, 1
86,630,16,-2
86,793,1, 0.5
86,793,63,-0.5
86,1122,0,-0.5
86,3173,2,-0.5
86,561,63,-2
86,140,4,-2
86,1781,0,-0.5
86,890,4, 0.5
85,890,16, 2
85,630,31,-1
85,1122,16, 2
85,630,31, 1
85,2518,125, 2
85,140,4, 1
85,793,16, 2
84,1259,1,-0.5
84,3562,2,-0.5
84,1413,16,-2
84,2827,2,-0.5
83,2244,250, 2
83,1259,4, 1
83,793,63, 0.5
83,1259,0,-0.5
83,2827,2, 1
82,5037,4, 0.5
82,890,0,-0.5
82,2827,250, 2
82,999,16, 2
82,1587,63,-0.5
81,1587,0,-0.5
81,157,4, 2
81,1259,125, 0.5
81,140,4,-1
81,1413,0,-0.5
80,707,16, 2
80,1781,31, 2
80,707,1, 0.5
80,3173,1,-0.5
80,1259,16, 2
80,2827,1,-0.5
80,2244,63,-2
80,707,1,-0.5
79,2244,63, 2
79,3998,2,-0.5
79,793,2, 0.5
79,1781,31,-1
79,1999,63, 0.5
79,2244,250,-2
79,2244,125, 0.5
79,125,4, 1
79,3173,250, 2
78,22615,1000,
78,890,4,-1
78,2244,63, 1
78,5037,2, 1
78,890,2,-0.5
78,1781,31, 1
78,3173,0, 0.5
78,157,4, 1
77,1413,1,-0.5
77,1259,8,-2
77,999,2,-0.5
77,2518,125,-1
77,2518,2,-0.5
77,793,4, 1
77,3562,1, 1
76,793,4,-1
76,3562,250, 2
76,125,2,-2
76,3998,1, 1
76,157,4,-2
76,2518,125,-2
76,3998,0,-0.5
76,2827,250,-2
76,157,4,-1
76,793,2,-0.5
76,2518,1,-0.5
75,3562,1,-0.5
75,999,4,-1
75,707,63,-0.5
75,1122,16,-1
75,561,63,-1
74,630,0, 0.5
74,630,1, 0.5
74,140,8,-2
74,561,31, 1
74,1122,2,-0.5
74,4487,2,-0.5
74,125,2,-0.5
74,1122,8,-2
73,3998,250, 2
73,140,2,-0.5
73,14247,63,
73,630,16, 2
73,125,4,-1
73,8975,63,
72,707,2,-0.5
72,707,63, 0.5
72,3173,250,-2
72,6346,1, 0.5
72,999,16,-1
72,707,4,-1
72,890,8,-2
72,99,2,-1
72,1781,63,-0.5
72,999,8,-1
72,793,4, 0.5
72,1587,1,-0.5
71,79,4, 2
71,198,2,-1
71,157,1,-2
71,999,8,-2
71,1587,125,-0.5
71,111,2, 1
71,157,2,-0.5
71,2244,63,-1
70,1122,125, 0.5
70,2244,1,-0.5
70,793,8,-2
70,1259,16,-1
70,111,2,-0.5
70,793,0,-0.5
70,2518,2, 1
70,1122,8,-1
70,1999,31,-2
70,707,2, 0.5
70,561,31,-1
70,1781,125,-0.5
70,3562,250,-2
70,1122,4,-1
69,630,1,-0.5
69,2244,63, 0.5
69,5654,4, 0.5
69,2518,125, 0.5
69,1259,2,-0.5
69,1413,4, 1
69,125,2, 2
69,2244,2,-0.5
69,4487,1, 1
69,561,1, 0.5
69,1413,125,-0.5
68,1259,16, 1
68,140,8, 1
68,630,2,-0.5
68,5037,2,-0.5
68,3173,250, 1
68,111,4, 1
68,1781,1,-0.5
68,2827,125, 1
67,630,2,-1
67,445,31,-2
67,1122,16, 1
67,707,8,-2
67,177,2,-0.5
67,3998,4, 1
67,1999,1,-0.5
67,7123,2, 0.5
67,2827,250, 1
67,890,8,-1
67,3998,1,-0.5
67,1259,8, 2
67,3173,1, 1
66,3998,250,-2
66,1122,8, 2
66,561,16,-2
66,1999,125,-0.5
66,1413,16, 1
66,157,16,-2
66,157,8, 1
66,890,16,-1
66,157,16, 2
65,4487,250, 2
65,1587,16,-2
65,630,4,-1
65,157,8,-2
65,3562,250, 1
64,999,16, 1
64,3173,250,-1
64,70,4, 2
64,3562,4, 1
64,140,16, 2
64,561,2,-0.5
64,140,16,-2
64,1259,125,-0.5
63,630,63,-0.5
63,2827,250,-1
63,198,2,-0.5
63,1413,2,-0.5
63,500,1, 0.5
63,707,2,-1
63,125,4,-2
63,999,31,-0.5
63,125,4, 2
62,1122,8, 1
62,5654,2,-0.5
62,4487,4, 1
62,561,16, 2
62,1999,63,-0.5
62,561,63, 1
62,890,31,-0.5
62,4487,0,-0.5
62,99,2,-0.5
62,1999,31,-1
62,1999,2,-0.5
62,140,1,-1
62,1259,4, 2
61,1413,8,-2
61,99,4, 1
61,1122,31,-0.5
61,3562,250,-1
61,1259,8, 1
61,630,2, 0.5
61,2827,125, 2
61,2827,125,-1
61,500,31, 1
61,445,31, 2
61,890,16, 1
61,22615,500,
60,1413,16,-1
60,1259,8,-1
60,1999,31, 1
60,630,63, 0.5
60,999,8, 1
60,125,8, 1
60,793,8,-1
60,2244,125,-0.5
59,1413,16, 2
59,2518,250, 1
59,707,4, 1
59,793,31,-0.5
59,1413,4, 2
59,88,4, 1
59,4487,250,-2
59,2518,63, 0.5
59,1122,31, 0.5
59,177,4,-1
59,999,31, 0.5
59,561,1,-0.5
59,1587,2,-0.5
59,3998,250, 1
59,5654,2, 1
59,1587,16, 1
59,3562,0, 0.5
59,2827,125, 0.5
59,125,8, 2
59,157,1,-1
59,79,2, 2
59,223,2,-0.5
59,500,2,-0.5
59,793,8, 2
58,793,16,-1
58,1781,2,-0.5
58,1999,31, 2
58,79,4, 1
58,1259,31,-0.5
58,1259,31, 0.5
58,177,4, 1
57,890,31, 0.5
57,1413,8, 1
57,890,8, 2
57,999,8, 2
57,707,4, 0.5
57,177,2,-2
57,111,4,-1
57,561,2,-1
57,14247,125,
57,2518,63, 1
57,1413,2, 1
57,4487,1,-0.5
57,1259,2, 1
57,793,16, 1
57,2827,125,-2
57,445,1, 0.5
57,890,4, 2
57,1259,4,-1
56,2518,250,-1
56,3998,250,-1
56,1122,125,-0.5
56,6346,4, 0.5
56,177,2, 2
56,500,31,-1
55,890,8, 1
55,6346,2,-0.5
55,1413,31, 0.5
55,561,0, 0.5
55,707,0,-0.5
55,3173,125, 2
55,5037,1, 1
55,707,31,-0.5
55,79,4,-2
55,3173,125, 1
54,793,31, 0.5
54,793,2,-1
54,3173,4, 1
54,1413,8, 2
54,5037,2,-2
54,198,2, 1
53,1587,4, 1
53,1413,31,-0.5
53,250,2,-0.5
53,2244,2, 1
53,1587,2, 1
53,1122,4,-2
53,561,4,-1
53,1122,2, 1
53,445,2,-0.5
53,7123,1, 0.5
53,2518,125,-0.5
53,2244,63,-0.5
52,500,16, 2
52,1259,8, 0.5
52,70,4, 1
52,125,1,-2
52,561,2, 0.5
52,1122,4,-0.5
52,999,4,-0.5
52,1413,8, 0.5
52,70,2, 2
52,3562,125, 2
52,707,8, 2
52,2518,63,-1
52,1587,31, 0.5
52,707,16,-1
52,140,8,-1
52,177,8, 1
52,707,16, 1
51,1122,8, 0.5
51,999,4,-2
51,5037,4, 1
51,707,8,-1
51,125,1,-1
51,1587,8, 1
51,561,63,-0.5
51,2518,63,-2
51,1259,2,-1
51,890,2,-1
51,1587,8, 0.5
51,2827,0,-1
50,177,8, 2
50,707,31, 0.5
50,4487,250, 1
50,1122,2,-1
50,999,2,-1
50,5037,250, 2
50,88,2,-0.5
50,3173,125,-2
50,125,2, 0.5
50,2518,63, 2
50,1413,8,-1
50,1259,4,-0.5
50,890,4,-0.5
49,3173,125,-1
49,3173,0,-1
49,397,1, 0.5
49,793,8, 1
49,157,8,-1
49,630,31,-0.5
49,500,1,-0.5
49,1781,16, 1
49,1587,16,-1
49,5037,0,-0.5
49,2827,63, 0.5
49,1781,8, 0.5
49,88,4,-2
49,5037,500, 2
49,22615,63,
49,999,8, 0.5
49,707,4,-2
49,3173,125, 0.5
48,5037,1, 2
48,88,4, 2
48,280,2,-0.5
48,1587,31,-0.5
48,140,2, 0.5
48,1781,16,-2
48,561,63, 0.5
48,5037,1,-0.5
48,4487,250,-1
48,1413,2,-1
48,125,8,-2
48,111,2, 0.5
48,2827,1, 1
48,793,4, 2
48,1781,2, 1
48,630,8, 2
48,1781,31, 0.5
47,111,8, 1
47,397,2,-0.5
47,2244,31,-1
47,445,31, 1
47,630,8,-2
47,99,2, 1
47,5037,2, 2
47,3562,125,-2
47,7123,2,-0.5
47,500,16,-2
47,2827,4, 1
47,2244,31,-2
47,630,16, 1
47,999,4, 2
47,999,2, 1
47,125,8,-1
46,890,4,-2
46,1999,8, 0.5
46,88,2,-1
46,4487,2,-2
46,5037,250,-2
46,1122,0, 1
46,1259,0,-1
46,2244,31, 1
46,2244,250, 1
46,2244,31, 2
46,7996,2, 0.5
46,1587,16, 2
46,1413,4,-0.5
46,793,4,-0.5
46,99,4,-1
46,1781,16, 2
46,1587,4, 2
46,177,1,-1
45,630,31, 0.5
45,5037,500,-2
45,999,0, 1
45,3562,125, 1
45,79,8, 2
45,2827,2,-1
45,4487,500, 2
45,2827,125,-0.5
45,315,2,-0.5
45,3998,125, 2
45,79,2,-2
45,1259,4,-2
45,890,0, 1
45,3562,2, 2
45,630,4, 0.5
45,1999,2, 1
44,353,2,-0.5
44,397,31, 2
44,1259,0, 1
44,630,16,-1
44,2244,250,-1
44,890,8, 0.5
44,157,2, 0.5
44,2518,63,-0.5
44,2244,8, 0.5
44,630,4, 1
44,1259,2,-2
43,1587,8,-2
43,500,2, 0.5
43,2518,2,-1
43,7123,4, 0.5
43,1781,8, 1
43,630,4,-2
43,2827,1,-1
43,1999,31, 0.5
43,1999,16, 2
43,1413,4,-1
43,445,31,-1
43,630,8,-1
43,1413,0,-1
43,561,8, 2
43,1781,31,-0.5
43,3998,0, 0.5
43,2827,63, 1
43,707,8, 1
43,707,4, 2
42,397,31,-2
42,561,31,-0.5
42,3173,1,-1
42,157,1, 2
42,99,2, 0.5
42,4487,500,-2
42,79,2, 1
42,1781,4, 1
42,1781,1, 1
42,500,0, 0.5
42,1999,2,-2
42,561,16, 1
42,1587,4,-0.5
41,4487,4,-2
41,177,16, 2
41,3562,125,-1
41,707,4,-0.5
41,999,1,-1
41,2518,0,-1
41,177,4, 2
41,2518,8, 0.5
41,70,4,-2
41,1122,4, 2
41,88,4,-1
41,890,2, 1
41,1781,0,-2
41,88,2, 1
41,3562,0,-1
41,5654,1,-0.5
41,2518,4, 1
41,1587,8, 2
40,1999,1, 1
40,353,1, 0.5
40,793,4,-2
40,3998,125,-2
40,3998,4,-1
40,630,0,-0.5
40,1587,8,-1
40,1781,4, 2
40,1587,2,-1
40,4487,4,-1
40,177,4,-2
40,561,31, 0.5
40,5037,250, 1
40,1999,16, 1
40,3562,1,-1
40,62,4, 1
39,445,1,-0.5
39,1122,0,-1
39,1999,4, 2
39,1587,1, 1
39,3562,125, 0.5
39,445,16, 2
39,2827,0, 1
39,500,4,-1
39,500,8, 2
39,5037,4, 2
39,70,2, 1
39,3173,63, 0.5
39,99,8, 1
39,22615,250,
39,793,0, 1
39,5654,4, 1
39,177,8,-1
38,111,1,-1
38,157,4, 0.5
38,177,16,-2
38,140,4, 0.5
38,2244,31, 0.5
38,1781,4,-0.5
38,793,8, 0.5
38,1781,16,-1
38,5037,2,-1
38,1781,8,-2
38,7996,2,-0.5
38,2827,8, 0.5
38,5037,4,-2
38,5037,250,-1
38,890,1,-1
38,177,2, 0.5
38,630,4, 2
38,3173,125,-0.5
38,999,8,-0.5
38,3998,1,-1
38,1122,1,-1
38,3998,125, 1
38,890,8,-0.5
38,5654,0,-0.5
38,1781,2,-2
38,157,16, 1
38,79,2,-0.5
38,2827,63,-1
37,3998,2,-2
37,1999,31,-0.5
37,111,8,-1
37,1999,8, 1
37,79,4,-1
37,70,2,-2
37,500,2,-1
37,1781,8, 2
37,630,4,-0.5
37,177,4, 0.5
37,1999,8, 2
37,125,4, 0.5
37,2244,1, 1
37,223,2,-1
37,7996,1, 0.5
37,1122,8,-0.5
37,793,8,-0.5
36,70,8, 2
36,793,2, 1
36,707,2, 2
36,630,8, 1
36,5654,2,-1
36,2518,1, 1
36,157,16,-1
36,198,4,-1
36,1999,4, 1
36,2518,31,-1
36,397,31, 1
36,5037,4,-1
36,500,16, 1
36,1999,4,-0.5
36,561,16,-1
36,445,16,-2
36,2244,4, 1
36,2827,63,-0.5
36,88,2, 2
36,4487,1,-1
36,157,0, 2
36,5654,1, 1
35,500,31,-0.5
35,79,2,-1
35,2244,8, 1
35,2827,63,-2
35,2518,31, 1
35,2518,0, 1
35,5654,500, 2
35,3173,8, 0.5
35,1781,2, 2
35,3998,125,-1
35,79,8,-2
35,140,4,-0.5
35,2244,4,-0.5
35,3173,2, 2
35,88,8, 1
35,1999,0,-2
35,140,0, 2
35,1259,8,-0.5
35,1781,4,-2
35,1413,0, 1
35,140,1, 2
35,561,8,-1
35,88,2, 0.5
35,4487,125, 2
35,3173,2,-1
35,125,4,-0.5
35,3562,4,-1
35,4487,2,-1
34,561,4, 0.5
34,6346,2, 1
34,157,4,-0.5
34,707,8,-0.5
34,445,2, 0.5
34,88,2,-2
34,140,16, 1
34,198,4, 0.5
34,1999,16,-2
34,5037,1,-2
34,177,8,-2
34,707,2,-2
34,1259,16, 0.5
34,500,31, 0.5
34,2518,4,-0.5
34,111,4, 0.5
34,1122,16, 0.5
34,3173,0, 1
34,445,8, 2
34,6346,1,-0.5
34,177,16, 1
34,1413,16, 0.5
34,1413,1, 1
34,999,16,-0.5
34,561,8,-2
34,445,0, 0.5
33,2518,31, 0.5
33,5654,500,-2
33,2518,1,-1
33,890,16,-0.5
33,2244,16, 2
33,88,1,-1
33,198,4, 1
33,99,1,-1
33,999,16, 0.5
33,140,16,-1
33,198,8, 1
33,2518,31, 2
33,3173,2,-2
33,3173,63, 1
33,2518,8, 1
33,1587,4,-1
33,2827,63, 2
33,2244,16, 1
33,2827,4,-0.5
33,353,31, 2
33,177,4,-0.5
33,561,4,-0.5
33,561,4, 1
33,1587,0,-1
33,707,2, 1
33,111,4,-0.5
33,3998,4,-2
33,3173,250, 0.5
33,3562,250, 0.5
33,1122,16,-0.5
33,2244,2, 2
32,62,4, 2
32,111,4,-2
32,2244,31,-0.5
32,4487,4, 2
32,88,8, 2
32,1413,8,-0.5
32,177,16,-1
32,5037,1,-1
32,1587,16, 0.5
32,3562,8, 0.5
32,1999,2, 2
32,707,8, 0.5
32,397,31,-1
32,630,2,-2
32,1999,4,-2
32,1122,2,-2
32,198,2, 0.5
32,793,16,-0.5
32,890,16, 0.5
32,500,8,-2
32,2244,4, 2
32,3173,63,-2
32,7996,4, 0.5
32,397,16, 2
32,1259,1,-1
32,5654,250, 2
31,2244,2,-1
31,630,8,-0.5
31,3173,1,-2
31,70,4,-1
31,79,1,-1
31,1781,8,-1
31,3173,4,-0.5
31,3562,125,-0.5
31,3998,125, 0.5
31,5654,2, 2
31,2827,250, 0.5
31,3998,250, 0.5
31,397,1,-0.5
31,3173,63, 2
31,5654,4,-1
31,315,1, 0.5
31,111,2, 2
31,8975,2, 0.5
31,111,4, 2
31,1587,0,-2
31,793,2, 2
31,88,8,-2
31,4487,125,-2
31,3173,250,-0.5
31,793,1,-1
31,2518,31,-2
31,3562,250,-0.5
31,5654,2,-2
31,79,8, 1
31,223,4, 0.5
31,1259,16,-0.5
30,561,8, 1
30,3562,63, 0.5
30,561,4,-2
30,198,4,-0.5
30,62,2, 1
30,3562,1, 2
30,3998,0,-1
30,1781,16, 0.5
30,1413,4,-2
30,1999,8,-2
30,4487,125, 1
30,99,4, 0.5
30,445,16, 1
30,1587,4,-2
30,8975,2,-0.5
30,4487,1, 2
30,4487,0, 0.5
30,3173,4,-1
30,70,2,-1
30,1587,8,-0.5
30,793,16, 0.5
30,3562,4,-0.5
30,99,8,-1
30,3562,0,-2
30,397,16,-2
30,3998,2,-1
30,5654,250, 1
29,1587,2, 2
29,1999,16,-1
29,353,31,-2
29,707,16,-0.5
29,2827,4,-1
29,99,4,-0.5
29,3562,63, 2
29,157,1, 1
29,2244,8, 2
29,2827,250,-0.5
29,5654,250,-2
29,5654,1,-2
29,561,0,-0.5
29,198,1,-1
29,2827,8, 1
29,177,1,-2
29,3998,250,-0.5
29,3998,8, 0.5
29,2518,4,-1
29,20148,2,-1
29,397,0, 0.5
29,3562,63,-2
29,500,4,-0.5
29,445,31,-0.5
29,2827,31, 0.5
29,630,2, 1
29,3998,4,-0.5
29,20148,2,-2
29,3173,63,-0.5
29,99,4,-2
28,3173,63,-1
28,3562,2,-2
28,4487,125,-1
28,1781,2,-1
28,561,4, 2
28,445,31, 0.5
28,6346,0,-0.5
28,5654,250,-1
28,500,16,-1
28,2827,31,-1
28,561,8,-0.5
28,4487,250, 0.5
28,3998,2, 2
28,2518,250, 0.5
28,223,2, 1
28,1259,0, 2
28,1413,16,-0.5
28,4487,4,-0.5
28,2827,31, 1
28,79,1,-2
28,6346,4, 1
28,1999,16, 0.5
28,140,8, 0.5
28,1259,1, 1
28,2518,31,-0.5
28,2244,2,-2
27,707,16, 0.5
27,70,8,-2
27,125,8, 0.5
27,445,4,-1
27,3562,2,-1
27,3562,8, 1
27,500,4, 0.5
27,5037,4,-0.5
27,7123,1,-0.5
27,5037,500, 1
27,1781,8,-0.5
27,1781,1, 2
27,223,4,-0.5
27,140,1, 1
27,5654,500, 1
27,3998,8, 1
27,157,8, 0.5
27,3173,8, 1
27,353,31, 1
27,79,2, 0.5
27,5654,1,-1
27,1122,2, 2
27,2518,16, 1
27,70,2,-0.5
27,88,8,-1
27,1413,0, 2
27,250,4, 0.5
27,397,2, 0.5
27,88,1,-2
26,630,8, 0.5
26,70,1,-1
26,2244,4,-1
26,397,8, 2
26,20148,1, 1
26,2518,250,-0.5
26,17950,2,-1
26,3173,1, 2
26,707,1,-1
26,4487,250,-0.5
26,630,16,-0.5
26,353,16, 2
26,5654,4,-0.5
26,707,0, 1
26,5037,500,-1
26,5654,1, 2
26,4487,2, 2
26,1781,4,-1
26,3562,63, 1
26,223,2, 0.5
26,5654,500,-1
26,500,8, 1
26,5037,125, 2
26,111,8, 0.5
26,500,8,-1
26,630,2, 2
26,3173,0, 2
26,8975,1, 0.5
26,4487,8, 0.5
26,353,0, 0.5
26,198,8,-1
25,3998,125,-0.5
25,88,4, 0.5
25,1999,1, 2
25,397,1, 1
25,20148,4,-2
25,3998,4, 2
25,177,1, 1
25,198,16, 1
25,630,16, 0.5
25,177,8, 0.5
25,1587,16,-0.5
25,500,4, 1
25,445,8,-2
25,2244,16, 0.5
25,157,0, 1
25,99,4, 2
25,88,4,-0.5
25,22615,2,-1
25,2244,16,-2
25,999,2, 2
25,111,2,-2
25,20148,1,-2
25,445,4,-0.5
25,17950,4,-1
25,2518,2, 2
25,1413,2,-2
25,198,16,-1
25,1259,1, 2
25,1413,1,-1
25,1999,8,-1
25,79,8,-1
25,500,8,-0.5
25,111,8, 2
25,5037,250, 0.5
25,1999,8,-0.5
25,4487,125, 0.5
25,397,16, 1
25,3998,63, 2
25,62,2, 2
24,353,16,-2
24,6346,4,-0.5
24,1781,1,-2
24,561,2, 1
24,177,1, 2
24,6346,500, 2
24,3173,4, 2
24,630,1,-1
24,2244,250, 0.5
24,2827,31, 2
24,2244,0, 1
24,3173,31, 0.5
24,1122,0,-2
24,4487,1,-2
24,353,1,-0.5
24,1259,0,-2
24,3562,4, 2
24,70,8, 1
24,6346,2,-1
24,22615,1, 1
24,5654,4, 2
24,3562,0, 2
24,2244,0,-1
24,4487,8, 1
24,999,0,-1
23,250,4,-0.5
23,6346,500, 1
23,56,4, 1
23,445,1, 1
23,10074,2,-0.5
23,1999,2,-1
23,4487,500, 1
23,5037,125,-2
23,140,0, 1
23,3562,63,-1
23,353,31,-1
23,2827,31,-0.5
23,2518,4, 2
23,2244,0,-2
23,3998,63, 0.5
23,2827,31,-2
23,62,4,-1
23,1999,4,-1
23,561,16,-0.5
23,3998,1,-2
23,500,0,-0.5
23,3173,31,-1
23,280,4, 0.5
23,5037,250,-0.5
23,561,16, 0.5
23,99,8, 0.5
23,1259,1,-2
23,315,31, 2
23,6346,4,-1
23,2244,16,-1
23,3998,63,-2
23,198,8, 0.5
23,6346,500,-2
23,2518,8, 2
23,20148,4,-1
23,397,31, 0.5
23,3173,31, 1
23,500,4, 2
23,3998,8,-2
23,62,2,-1
23,2244,250,-0.5
23,3562,0, 1
23,445,16,-1
23,999,1,-2
23,315,31,-2
23,22615,2,-2
23,4487,500,-1
23,3998,8,-1
23,445,4, 0.5
23,5037,125, 1
22,1259,2, 2
22,397,31,-0.5
22,3562,1,-2
22,280,1, 0.5
22,315,0, 0.5
22,1413,2, 2
22,3562,31,-2
22,7123,4, 1
22,6346,500,-1
22,3562,63,-0.5
22,561,2,-2
22,1781,16,-0.5
22,20148,1,-1
