52622,22615,,
47690,20148,,
44939,62,,
39054,17950,,
36198,15991,,
30981,14247,,
29057,11308,,
27297,12692,,
25477,10074,,
24825,88,,
22034,8975,,
21377,7996,,
18729,14247,0,
17335,111,,
17038,14247,16,
15956,8975,0,
14704,8975,16,
14670,7123,,
14154,14247,1,
12283,5654,,
11991,8975,1,
11803,6346,,
11449,56,,
11154,5037,,
9412,4487,,
9383,140,,
9160,5654,0,
9123,22615,0,
9122,88,1,
9032,5654,16,
8242,22615,16,
8182,140,1,
7875,70,,
7616,88,0,
7060,5654,1,
6962,3998,,
6913,157,,
6900,22615,1,
5908,50,,
5835,79,,
5719,140,0,
5309,2827,,
5118,3562,,
5113,14247,31,
4984,177,,
4983,2518,,
4918,3562,16,
4917,99,,
4874,3173,,
4812,14247,63,
4727,125,,
4583,14247,2,
4574,8975,31,
4386,3562,0,
4274,223,1,
4097,198,,
4079,14247,125,
4021,8975,63,
3987,3562,1,
3849,8975,2,
3715,14247,8,
3677,14247,250,
3489,223,,
3439,8975,125,
3375,8975,250,
3256,14247,1000,
3203,8975,8,
2980,14247,500,
2941,223,0,
2874,2244,,
2800,250,,
2719,5654,31,
2590,2244,16,
2536,1999,,
2517,22615,31,
2499,8975,500,
2494,1781,,
2491,22615,1000,
2369,22615,63,
2331,88,2,
2271,22615,2,
2259,5654,2,
2247,2244,1,
2247,280,,
2226,1122,,
2209,5654,63,
2190,5654,250,
2159,22615,125,
2151,5654,125,
2019,2244,0,
1994,315,,
1971,5654,8,
1885,22615,250,
1865,140,2,
1805,22615,500,
1788,22615,8,
1775,1259,,
1716,1587,,
1701,353,,
1559,14247,4,
1548,88,4,
1542,1413,,
1500,1413,16,
1341,999,,
1336,353,1,
1326,8975,4,
1322,3562,125,
1315,3562,31,
1289,397,,
1277,3562,2,
1200,3562,250,
1176,1413,1,
1168,3562,8,
1151,3562,63,
1139,353,0,
1137,707,,
1071,793,,
1044,890,,
1016,1413,0,
1012,445,,
933,223,2,
932,140,4,
929,890,16,
850,140,8,
848,500,,
835,5654,4,
827,223,16,
772,22615,4,
762,630,,
758,2244,2,
749,2244,125,
745,353,16,
713,561,,
707,2244,8,
688,2244,63,
677,2244,31,
650,561,31,
650,890,0,
625,890,1,
613,561,16,
561,561,0,
534,3562,4,
486,223,8,
458,62,1,-2
443,561,1,
429,1413,2,
428,1413,8,
422,1413,31,
407,1413,63,
400,223,4,
367,20148,2000, 2
