38067,17950,,
33721,22615,,
33535,20148,,
27948,14247,250,
27443,14247,125,
24890,8975,250,
24529,15991,,
22076,14247,,
20672,8975,125,
20024,11308,,
18762,12692,,
18262,10074,,
18142,140,,
16715,8975,,
16651,7123,,
15967,22615,125,
15431,14247,0,
15275,5654,250,
15204,7996,,
13889,8975,0,
13867,22615,250,
13551,6346,,
12713,157,,
12697,5654,125,
12301,198,,
10339,5654,,
10305,14247,1,
9657,5654,0,
9118,8975,1,
9089,177,,
8984,14247,500,
8702,4487,,
8569,5037,,
8404,3998,,
7990,14247,8,
7743,8975,500,
7566,3562,125,
7467,22615,0,
7259,3562,0,
7106,3562,,
6995,3562,250,
6933,8975,8,
6690,3173,,
6509,5654,1,
6344,2827,,
6127,2244,0,
6061,2518,,
5643,2244,,
5256,22615,1,
4824,22615,500,
4589,5654,8,
4571,1587,,
4516,1781,,
4469,1413,0,
4447,3562,1,
4357,8975,2,
4343,14247,2,
4204,223,0,
4106,14247,1000,
4074,890,1,
4056,280,,
4051,2244,125,
4016,5654,2,
3962,1999,,
3922,22615,8,
3898,1413,1,
3826,140,0,
3818,397,,
3655,315,,
3644,3562,2,
3622,1413,,
3619,1122,,
3500,1259,,
3477,999,,
3274,2244,1,
3176,353,,
3119,22615,1000,
3114,890,0,
3062,2244,2,
3010,353,0,
3003,56,,
2977,3562,8,
2916,561,1,
2897,62,,
2809,14247,4,
2760,890,,
2740,223,1,
2707,8975,4,
2693,50,,
2626,561,0,
2578,1413,2,
2560,707,,
2546,14247,16,
2507,140,1,
2452,630,,
2437,445,,
2303,223,,
2300,8975,16,
2277,5654,4,
2265,793,,
2252,561,,
2236,353,1,
2114,890,2,
2087,22615,2,
2077,79,,
2041,70,,
2023,2244,8,
1978,88,0,
1928,3562,4,
1722,125,,
1651,223,8,
1638,5654,16,
1624,500,,
1609,88,,
1533,2244,4,
1457,250,,
1423,140,8,
1361,22615,4,
1358,111,,
1304,1413,8,
1298,88,1,
1284,561,2,
1268,14247,31,
1263,99,,
1237,22615,16,
1228,140,2,
1181,8975,31,
1140,3562,16,
1124,223,2,
1097,8975,63,
1095,353,8,
1053,1413,4,
989,223,16,
982,14247,63,
893,353,2,
887,5654,63,
882,890,8,
845,5654,31,
837,88,2,
775,890,4,
774,2244,16,
756,561,8,
728,353,16,
705,223,4,
671,140,4,
644,3562,63,
620,22615,31,
603,3562,31,
553,353,4,
542,2244,63,
509,1413,16,
495,22615,63,
491,561,4,
490,88,4,
487,1413,63,
446,2244,31,
414,561,16,
381,890,16,
352,1413,31,
336,890,63,
301,890,31,
245,561,31,
226,22615,125, 1
220,20148,2000, 2
218,20148,1000, 2
