401,1122,,
400,5654,0,
396,2244,1,
389,8975,,
389,62,4,-1
387,125,4, 2
386,890,0,
384,793,,
383,56,4,-1
380,88,4,-2
380,79,4, 2
378,140,2, 2
375,79,2, 2
374,99,8, 1
372,157,2, 1
369,56,2,-0.5
367,10074,,
367,111,4,-1
366,88,8, 1
365,5654,63,
365,157,4, 2
364,50,4,-1
362,111,8, 1
360,397,,
358,56,4, 1
349,157,4, 1
335,140,8, 2
335,70,2,-2
334,111,4, 2
334,79,8,-2
334,125,8, 1
333,111,8,-2
332,125,4,-1
331,157,8, 2
329,125,8,-1
329,157,8,-2
328,88,1, 1
328,125,2, 2
327,79,8, 1
323,62,2,-1
323,140,8,-1
321,111,2, 0.5
321,111,8,-1
320,70,8, 2
319,99,2,-2
319,79,8, 2
315,7996,,
315,14247,2,
315,890,,
315,3562,0,
311,2244,31,
310,62,2,-0.5
309,157,2, 2
309,99,8,-1
309,5654,,
308,1781,,
307,79,1, 1
306,8975,63,
305,14247,4,
304,8975,0,
302,99,1, 1
302,111,2, 2
298,1413,0,
297,88,8,-1
297,56,4, 0.5
297,62,4, 0.5
293,111,2,-2
293,140,8, 1
292,70,8,-2
288,177,4, 2
288,140,4,-1
287,1413,31,
285,157,8,-1
284,70,2, 2
281,88,4, 2
281,70,4, 0.5
280,50,4, 1
278,50,4, 0.5
278,3998,,
277,2244,0,
277,4487,,
276,70,4, 2
275,125,8, 2
275,157,16, 2
274,890,31,
270,88,8,-2
269,79,8,-1
268,88,1, 2
268,157,16,-2
267,125,4,-2
266,445,,
260,70,1, 1
258,177,2, 1
257,70,8, 1
256,99,8,-2
254,79,4, 0.5
253,177,4, 1
250,2244,,
249,88,2, 2
248,111,1, 1
247,140,16, 2
247,70,2,-0.5
244,111,8, 2
244,111,2,-1
244,14247,8,
242,177,8, 2
242,99,1,-2
240,50,4, 2
240,157,8, 1
239,125,2,-2
239,125,2,-1
238,70,2,-1
238,99,2,-1
237,79,4,-0.5
236,50,1,-2
236,88,4,-0.5
232,70,4,-0.5
232,88,8, 2
232,140,16,-2
232,88,2,-1
231,157,4,-1
231,79,1, 2
230,111,4,-2
229,56,0, 0.5
228,99,4,-0.5
227,50,0, 0.5
226,99,4, 2
226,111,1,-2
224,99,4,-2
224,79,2,-1
223,62,4,-0.5
223,177,8,-1
222,14247,16,
222,88,4, 0.5
221,177,8,-2
221,62,1, 1
221,125,2, 0.5
220,7123,,
217,99,0, 1
217,70,8,-1
216,3562,63,
214,111,4,-0.5
214,99,2, 2
214,177,16,-2
213,99,1, 2
213,88,0,-2
210,140,4,-2
210,56,4,-0.5
210,561,31,
209,62,0, 0.5
209,111,0, 1
207,177,16, 2
206,125,1, 2
205,140,2,-1
205,140,1, 2
199,88,0, 1
198,99,8, 2
198,56,1, 1
195,111,1, 2
195,56,1,-2
195,125,4,-0.5
192,50,4,-0.5
191,88,1,-2
191,125,0, 1
189,79,2,-0.5
188,99,4, 0.5
185,177,8, 1
183,50,0, 1
183,125,1, 1
179,198,4, 2
178,62,1, 0.5
178,56,1, 0.5
178,198,4, 1
176,177,4,-1
175,70,0, 0.5
173,99,1,-1
171,111,1,-1
171,56,0, 1
170,5654,125,
170,140,4,-0.5
169,157,1, 2
168,70,1, 0.5
168,50,1, 1
167,125,1,-1
167,198,2, 1
167,50,1, 2
167,140,0, 1
167,50,1, 0.5
163,111,0, 2
162,157,4,-2
162,56,2, 2
161,140,1,-1
161,3562,,
161,79,0, 1
157,125,1,-2
156,79,0,-2
156,157,2,-1
155,198,8,-1
154,111,4, 0.5
151,79,1, 0.5
150,88,1,-1
149,3173,,
149,177,2, 2
147,88,2,-0.5
146,8975,125,
144,99,0, 2
144,62,2, 2
143,157,4,-0.5
142,50,0, 2
142,111,8,-0.5
141,1259,,
141,99,8,-0.5
141,62,0, 1
140,198,16,-2
140,1587,,
140,157,1,-1
140,70,1, 2
138,125,8,-0.5
137,88,8,-0.5
137,140,2,-2
137,140,2, 0.5
136,177,4,-2
136,88,8, 0.5
136,99,8, 0.5
135,2244,63,
135,198,8,-2
135,198,8, 1
135,14247,1,
135,79,0, 0.5
134,70,0, 1
132,79,8, 0.5
131,79,8,-0.5
131,111,8, 0.5
131,198,4,-1
131,198,8, 2
131,157,16,-1
130,157,0, 1
130,177,16,-1
128,140,8,-0.5
128,88,1, 0.5
128,177,16, 1
128,157,16, 1
126,50,0,-2
124,62,4, 2
124,50,1,-1
124,140,1, 1
122,125,4, 0.5
122,79,1,-2
122,70,8, 0.5
122,125,8, 0.5
121,70,8,-0.5
119,198,16, 2
118,56,4, 2
117,14247,31,
117,99,2,-0.5
116,223,4, 1
116,140,1,-2
116,177,4,-0.5
115,62,1,-2
115,56,1,-1
114,157,8,-0.5
114,79,1,-1
114,177,2,-1
111,1413,,
110,140,16,-1
109,177,1,-1
109,140,8, 0.5
108,140,16, 1
108,198,16, 1
108,56,0,-0.5
108,198,4,-2
107,198,16,-1
107,50,0,-0.5
107,99,0,-2
105,1413,63,
104,157,0, 2
103,177,1, 2
103,56,1, 2
103,99,1, 0.5
102,70,0,-2
100,62,0,-0.5
99,62,1,-1
99,2518,,
98,177,8,-0.5
97,2827,,
96,79,1,-0.5
96,140,4, 0.5
96,70,1,-0.5
96,223,2, 1
95,62,1,-0.5
95,88,1,-0.5
95,70,1,-1
94,88,0, 0.5
94,14247,0,
94,56,0,-2
94,157,8, 0.5
94,111,2,-0.5
93,56,1,-0.5
93,223,8,-1
93,125,0, 2
93,70,1,-2
91,223,4,-1
91,99,1,-0.5
91,198,4,-0.5
91,62,0,-2
90,3562,125,
90,223,8, 1
89,50,1,-0.5
88,140,0, 2
88,70,0,-0.5
85,62,1, 2
85,14247,63,
85,111,1,-0.5
84,157,2,-2
83,177,0, 1
82,157,2, 0.5
81,198,2,-1
81,157,1, 1
81,157,1,-2
81,198,8,-0.5
80,157,4, 0.5
79,177,8, 0.5
79,890,63,
78,111,1, 0.5
78,125,2,-0.5
78,125,1,-0.5
78,223,4, 2
76,223,16, 1
75,79,0,-0.5
75,88,0,-1
75,177,0, 2
75,198,1,-1
74,177,4, 0.5
74,223,16,-1
72,177,2,-2
70,140,1,-0.5
70,198,4, 0.5
69,223,16,-2
69,79,0,-1
69,223,4,-0.5
68,140,2,-0.5
67,198,8, 0.5
67,250,4, 1
66,223,8,-0.5
65,223,16, 2
65,88,0,-0.5
64,198,2, 2
64,223,4, 0.5
63,157,1,-0.5
62,223,8,-2
61,99,0,-1
60,198,2,-2
60,223,4,-2
59,99,0, 0.5
58,125,1, 0.5
57,157,2,-0.5
57,223,8, 0.5
57,50,0,-1
56,223,8, 2
56,223,2,-1
56,177,1, 1
56,177,2, 0.5
55,250,4, 0.5
55,99,0,-0.5
55,250,4,-1
55,177,1,-0.5
54,70,0,-1
53,198,1, 2
53,250,8, 1
53,111,0,-2
52,12692,,
52,250,8,-0.5
51,157,16,-0.5
51,250,4,-0.5
51,223,2,-2
51,177,16,-0.5
49,198,0,-1
48,140,16,-0.5
48,250,8,-1
48,198,16,-0.5
47,250,8, 0.5
47,250,16, 1
47,250,2, 1
47,2244,125,
46,223,1,-1
46,177,2,-0.5
46,111,0,-0.5
46,88,0, 2
46,198,2, 0.5
45,198,1,-0.5
45,5654,250,
45,79,0, 2
45,280,4, 0.5
45,140,1, 0.5
44,250,16,-1
43,177,0,-1
43,56,0,-1
43,14247,125,
43,62,0,-1
42,223,2, 0.5
42,198,0,-2
42,223,16,-0.5
41,198,1, 1
40,223,0,-1
40,111,0,-1
40,157,16, 0.5
40,125,0,-0.5
39,177,16, 0.5
39,250,2, 0.5
39,280,8,-0.5
39,198,0, 1
39,56,0, 2
39,8975,250,
38,177,1,-2
38,140,16, 0.5
38,125,0,-2
38,280,8, 0.5
37,280,4,-0.5
37,198,16, 0.5
37,157,1, 0.5
36,250,2,-1
36,140,0,-0.5
36,223,1,-0.5
35,223,2, 2
35,198,2,-0.5
35,177,0,-0.5
35,250,16,-0.5
35,157,0,-0.5
35,280,2, 0.5
34,315,4, 0.5
34,198,0,-0.5
34,22615,2,
34,223,0, 0.5
34,157,0,-1
34,280,4, 1
33,250,16, 2
33,223,16, 0.5
33,111,0, 0.5
32,198,0, 0.5
32,223,0,-0.5
31,250,2,-2
31,250,0, 0.5
31,177,1, 0.5
30,223,1, 1
30,250,16,-2
29,125,0,-1
29,198,1,-2
29,280,4,-1
28,315,8, 0.5
28,140,0,-1
28,315,2, 0.5
28,315,8,-0.5
28,280,8, 1
28,250,16, 0.5
27,3562,250,
27,223,0,-2
27,315,4,-0.5
27,280,16,-0.5
27,198,1, 0.5
27,250,0,-0.5
26,250,8, 2
26,8975,500,
26,22615,4,
26,280,16, 1
26,250,1,-0.5
26,177,0, 0.5
26,223,2,-0.5
25,250,1,-1
25,353,4, 0.5
25,280,0, 0.5
24,250,4, 2
24,280,2, 1
24,250,8,-2
23,280,16,-1
23,250,0,-1
23,223,1, 0.5
23,70,0, 2
23,250,4,-2
23,280,2,-1
22,353,2, 0.5
22,280,16, 0.5
21,280,8,-1
21,223,1, 2
20,353,8, 0.5
20,250,1, 1
20,280,0,-0.5
20,22615,8,
20,353,8,-0.5
20,315,16,-0.5
19,223,1,-2
19,250,2, 2
19,250,1, 0.5
19,353,4,-0.5
18,250,2,-0.5
18,157,0, 0.5
18,315,0, 0.5
18,280,16, 2
18,397,4, 0.5
18,198,0, 2
18,125,0, 0.5
18,280,1,-0.5
17,140,0,-2
17,315,4,-1
17,22615,16,
17,397,2, 0.5
16,315,16, 0.5
16,315,4, 1
16,315,2, 1
16,177,0,-2
15,280,1, 0.5
15,280,8, 2
15,315,2,-1
15,280,16,-2
15,280,1, 1
15,315,8, 1
14,22615,1,
14,280,2,-2
14,397,8, 0.5
14,315,16, 1
14,140,0, 0.5
14,397,8,-0.5
13,353,16,-0.5
13,315,0,-0.5
13,14247,250,
13,397,4,-0.5
13,353,4,-1
13,353,2, 1
13,445,4, 0.5
13,250,1,-2
13,62,0, 2
13,280,1,-1
13,280,2,-0.5
12,157,0,-2
12,315,16,-1
12,445,2, 0.5
12,280,8,-2
12,353,2,-1
12,315,16, 2
12,353,16, 0.5
12,353,0, 0.5
12,397,4,-1
12,223,0, 1
11,315,1, 1
11,22615,0,
11,315,8, 2
11,315,1, 0.5
11,397,2, 1
11,315,1,-0.5
11,280,4, 2
11,561,4, 2
11,14247,500,
11,445,4,-1
10,280,0,-1
10,315,16,-2
10,280,2, 2
10,397,2,-1
10,315,8,-1
10,353,4, 1
10,500,4, 0.5
10,561,4,-2
10,280,4,-2
10,445,8, 0.5
10,315,8,-2
10,500,4,-1
10,630,4,-2
10,445,4,-0.5
10,445,8,-0.5
9,999,4,-2
9,445,2, 1
9,250,1, 2
9,500,2, 0.5
9,707,4,-2
9,353,8, 1
9,561,4,-1
9,397,4, 1
9,397,16,-0.5
9,630,4, 2
9,445,4, 1
9,561,4, 0.5
9,793,4, 0.5
9,890,4, 0.5
9,500,4, 2
9,445,2,-1
9,500,4, 1
9,707,4, 0.5
9,1259,4, 1
9,630,4, 0.5
9,315,31, 2
9,999,2,-2
8,630,4,-1
8,999,4, 0.5
8,999,4, 2
8,315,2,-0.5
8,707,4,-1
8,353,1, 1
8,353,0,-0.5
8,561,4, 1
8,315,31,-2
8,1413,4, 1
8,22615,31,
8,707,8,-2
8,1122,4,-2
8,280,31,-2
8,630,8, 2
8,397,16, 0.5
8,353,16, 1
8,793,4,-1
8,561,8, 2
8,280,31, 2
8,999,8, 2
8,1122,4, 1
8,315,4,-2
8,630,8,-2
8,1122,4, 0.5
8,707,4, 2
8,315,4, 2
8,890,4,-1
8,353,8, 2
8,353,1, 0.5
8,500,4,-2
8,500,4,-0.5
8,999,4,-1
7,315,2, 2
7,999,8,-2
7,500,2,-1
7,707,8, 2
7,14247,1000,
7,353,8,-1
7,630,4, 1
7,561,8,-2
7,1413,2, 1
7,500,8, 0.5
7,1587,4, 1
7,500,8,-0.5
7,1259,2, 1
7,999,2, 2
7,500,2, 1
7,561,2, 0.5
7,1122,4,-1
7,353,16,-1
7,397,8, 1
7,397,8,-1
7,1122,2,-2
7,397,0, 0.5
7,1259,4, 0.5
7,250,0,-2
7,5037,8,-2
7,890,8,-2
7,445,8,-1
7,22615,,
7,999,4, 1
7,1122,4, 2
7,353,1,-0.5
7,500,2, 2
7,353,8,-2
7,315,1,-1
7,890,2, 2
7,793,4, 1
7,890,4, 1
7,1587,2, 1
7,561,4,-0.5
7,5037,4, 2
7,890,8, 2
7,353,16, 2
6,315,2,-2
6,500,8,-1
6,890,4, 2
6,999,2,-1
6,1122,2,-1
6,1999,8, 1
6,707,4, 1
6,2244,8, 1
6,561,2,-1
6,500,8,-2
6,1781,4, 1
6,500,8, 2
6,11308,4, 2
6,353,4,-2
6,1122,8, 2
6,22615,63,
6,1999,8,-1
6,630,4,-0.5
6,5654,8,-2
6,5037,8, 2
6,890,4,-2
6,630,2,-2
6,315,0,-1
6,1781,8,-1
6,707,4,-0.5
6,353,31, 2
6,353,31,-2
6,11308,2, 2
6,1122,2, 1
6,1999,4,-2
6,1781,8, 1
6,445,16,-0.5
6,353,16,-2
6,561,8,-0.5
6,561,8,-1
6,11308,2, 1
6,397,1, 1
6,280,1, 2
6,890,2,-1
6,4487,4, 2
6,793,4,-0.5
6,445,8, 1
6,793,8,-2
6,561,8, 0.5
6,1413,4, 0.5
6,1781,2, 1
6,2244,8,-1
6,890,2,-2
6,1999,4,-1
6,707,8,-1
6,1259,4,-1
6,1122,8,-2
6,1587,8,-1
6,630,8,-1
6,1122,8, 1
6,12692,2, 1
6,397,4,-2
6,707,2,-2
6,890,8, 1
6,630,2, 0.5
6,2518,8, 1
6,5654,4, 2
6,793,8,-1
6,5037,16,-2
6,1999,4, 1
6,4487,8, 2
6,1781,4,-1
6,890,4,-0.5
6,445,4,-2
6,999,16,-2
6,11308,4, 1
6,561,2,-2
6,999,8, 1
6,793,4,-2
6,280,0, 2
6,1587,8, 1
6,707,2, 2
5,1259,8, 1
5,793,8, 1
5,445,16, 0.5
5,561,2, 2
5,630,2,-1
5,630,8,-0.5
5,353,0,-1
5,1259,2,-1
5,793,4, 2
5,2244,4,-1
5,793,2,-1
5,353,2,-0.5
5,793,8, 2
5,890,8,-1
5,1413,8,-1
5,500,8, 1
5,397,16, 1
5,630,8, 0.5
5,12692,4, 1
5,1413,8, 1
5,1122,2, 2
5,1259,8,-1
5,1999,2, 1
5,999,4,-0.5
5,561,2, 1
5,11308,4,-2
5,630,16,-2
5,1999,8,-2
5,707,8,-0.5
5,707,8, 0.5
5,707,1, 2
5,707,2,-1
5,1122,8,-1
5,397,1, 0.5
5,5654,16,-2
5,999,8,-1
5,793,8, 0.5
5,1781,4,-2
5,445,2, 2
5,561,8, 1
5,1587,4,-1
5,397,0,-0.5
5,2244,4, 1
5,11308,2,-2
5,3562,8, 2
5,2244,4,-2
5,1999,4, 2
5,6346,4, 2
5,6346,4,-2
5,280,1,-2
5,890,8, 0.5
5,793,8,-0.5
5,315,31,-1
5,353,31, 1
5,2518,8,-1
5,5037,4,-2
5,445,2,-2
5,630,2, 2
5,4487,8,-2
5,1999,8, 2
5,397,16,-1
5,315,31, 1
5,353,2, 2
5,707,8, 1
5,1413,4,-1
5,2244,4, 2
5,1122,4,-0.5
5,890,8,-0.5
5,11308,8,-2
5,999,8, 0.5
5,1587,4, 0.5
5,999,16, 2
5,353,31,-1
5,353,1,-1
5,630,8, 1
5,3998,8, 2
5,2244,8, 2
5,630,1, 2
5,561,16,-2
5,223,0, 2
5,397,2,-2
5,2827,8, 1
5,10074,2, 1
5,793,2, 2
5,5654,8, 2
5,6346,8,-2
5,707,2, 0.5
5,11308,8, 2
5,315,0, 1
5,445,8,-2
5,999,8,-0.5
5,2244,2, 1
5,445,4, 2
5,11308,8, 1
5,1122,16,-2
4,397,0,-1
4,890,16,-2
4,250,0, 2
4,999,2, 1
4,2518,4,-1
4,707,16,-2
4,500,2,-2
4,1122,8, 0.5
4,22615,125,
4,397,31, 1
4,5654,4,-2
4,11308,2,-1
4,4487,16, 2
4,1122,8,-0.5
4,10074,4, 2
4,315,1, 2
4,3998,4, 2
4,3562,8,-2
4,630,16, 2
4,445,1, 1
4,10074,4, 1
4,630,1,-2
4,561,31,-2
4,280,31,-1
4,630,31, 2
4,1122,16, 1
4,397,1,-0.5
4,397,8,-2
4,280,0, 1
4,397,8, 2
4,2244,16,-1
4,1259,4,-0.5
4,2518,4, 1
4,500,16,-0.5
4,353,4, 2
4,5037,16, 2
4,3998,8,-2
4,12692,2,-1
4,1999,16,-1
4,1259,16, 1
4,630,31,-2
4,707,16, 2
4,10074,2, 2
4,1259,8, 0.5
4,1259,8,-0.5
4,10074,63,-2
4,280,31, 1
4,10074,8, 1
4,4487,8, 1
4,561,31, 2
4,1781,16,-1
4,2244,8,-2
4,445,16, 1
4,2518,16,-1
4,999,16, 1
4,1413,2,-1
4,12692,2, 2
4,11308,1,-2
4,397,31,-1
4,890,16, 1
4,445,31, 1
4,4487,16,-2
4,500,16, 0.5
4,890,16, 2
4,12692,4, 2
4,445,8, 2
4,12692,8, 1
4,1781,8,-2
4,1413,16, 1
4,280,0,-2
4,4487,8,-1
4,793,1, 1
4,6346,16,-2
4,445,0, 0.5
4,1587,16,-1
4,2827,8,-1
4,561,16, 2
4,1999,16, 1
4,3998,8, 1
4,11308,8, 0.5
4,445,16,-1
4,10074,8, 0.5
4,250,0, 1
4,1781,16, 1
4,3173,8, 1
4,397,1,-1
4,500,31, 1
4,793,16, 1
4,11308,4,-1
4,1587,16, 1
4,5037,8, 1
4,397,31,-2
4,1413,16,-1
4,353,2,-2
4,8975,63,-2
4,3998,8,-1
4,2518,2, 1
4,2244,16, 1
4,1413,8,-0.5
4,561,31, 1
4,1999,16,-2
4,1259,16,-1
4,11308,16, 1
4,6346,8, 2
4,1413,8, 0.5
4,793,2, 0.5
4,10074,63, 2
4,1781,4, 2
4,707,63, 2
4,630,2, 1
4,12692,4,-1
4,397,16,-2
4,630,63, 2
4,1413,4,-0.5
4,10074,16, 0.5
4,1122,16, 2
4,1781,4, 0.5
4,793,2,-2
4,11308,16, 0.5
4,5037,2, 2
4,1122,16,-1
4,4487,16,-1
4,2827,16,-1
4,8975,8, 0.5
4,3562,8, 1
4,12692,4, 0.5
4,397,2, 2
4,5037,8,-1
4,5037,31, 2
4,12692,8, 0.5
4,11308,4, 0.5
4,1999,2,-1
4,707,63,-2
4,11308,1, 2
4,10074,8,-2
4,5654,2,-2
4,12692,2, 0.5
4,2827,4, 1
4,12692,2,-2
4,8975,31,-2
4,890,1, 1
4,5037,16,-1
4,14247,2, 1
4,500,16,-2
4,793,16,-2
4,4487,31, 2
4,1781,8, 2
4,999,16,-1
4,1781,2,-1
4,8975,16, 0.5
4,707,1, 1
3,353,0, 1
3,3998,16,-1
3,500,16, 1
3,500,16,-1
3,7123,8,-2
3,1259,4, 2
3,999,31,-2
3,630,31, 1
3,561,1,-2
3,4487,4,-2
3,999,63, 2
3,2518,16, 1
3,500,31,-2
3,1999,2, 2
3,12692,4,-2
3,2827,4,-1
3,890,16,-1
3,11308,8,-1
3,3562,8,-1
3,10074,16, 1
3,397,2,-0.5
3,5037,31,-1
3,1587,2,-1
3,707,31, 2
3,10074,8, 2
3,5654,31,-1
3,3998,16,-2
3,445,31,-1
3,5037,31,-2
3,12692,16, 0.5
3,793,63,-2
3,3998,16, 2
3,3173,8,-1
3,7123,4,-2
3,11308,16,-2
3,8975,63,-1
3,5037,2,-2
3,999,63,-2
3,890,2, 1
3,707,16, 1
3,1999,2,-2
3,3562,16,-2
3,7996,8, 0.5
3,10074,63,-1
3,445,1,-1
3,8975,8, 1
3,10074,31,-2
3,707,1,-2
3,445,0,-1
3,10074,2,-1
3,1259,4,-2
3,2518,4, 2
3,14247,2, 0.5
3,793,16,-1
3,10074,63, 1
3,14247,4, 1
3,14247,4, 0.5
3,630,31,-1
3,3173,16,-1
3,793,63, 2
3,6346,16, 2
3,793,63,-1
3,5037,16, 1
3,561,31,-1
3,5654,31,-2
3,2244,2,-1
3,561,16,-1
3,3562,16,-1
3,10074,4,-2
3,4487,31,-1
3,8975,63, 1
3,7996,16, 0.5
3,10074,16,-2
3,1587,8, 0.5
3,17950,,
3,3562,4, 2
3,5654,4,-1
3,11308,2, 0.5
3,445,1, 0.5
3,10074,4, 0.5
3,500,16, 2
3,890,63, 2
3,8975,4, 1
3,6346,31,-1
3,707,31,-1
3,1587,8,-0.5
3,4487,16, 1
3,2244,16,-2
3,500,31,-1
3,7996,63,-1
3,890,63,-2
3,397,31, 2
3,1259,8, 2
3,630,63,-2
3,3173,8,-2
3,630,16,-1
3,8975,2, 1
3,707,16,-1
3,561,16, 1
3,890,63,-1
3,3173,4, 1
3,5654,31, 2
3,561,0,-2
3,5654,16,-1
3,5654,16, 2
3,561,16, 0.5
3,2518,8, 2
3,12692,2,-0.5
3,5654,8, 1
3,707,31, 1
3,1587,4,-0.5
3,561,16,-0.5
3,8975,63, 2
3,500,1, 1
3,5037,4,-1
3,7123,4, 2
3,5654,8,-1
3,12692,8,-1
3,10074,8,-1
3,1781,2, 2
3,2244,16, 2
3,707,31,-2
3,793,31,-1
3,14247,8, 0.5
3,890,2, 0.5
3,12692,16, 1
3,7123,16, 2
3,1781,2,-2
3,2827,16, 1
3,500,31, 2
3,11308,16, 2
3,15991,,
3,6346,4,-1
3,3173,8, 2
3,630,16, 1
3,445,0,-0.5
3,3562,4, 1
3,3562,16, 2
3,11308,2,-0.5
3,999,1, 1
3,445,1,-0.5
3,707,63,-1
3,7123,8, 0.5
3,7123,16, 0.5
3,11308,16,-1
3,7123,63,-1
3,707,2, 1
3,8975,31, 2
3,11308,63, 1
3,3998,31,-1
3,10074,4,-1
3,1999,16, 2
3,397,4, 2
3,7996,63, 1
3,500,1,-1
3,7123,31, 2
3,11308,4,-0.5
3,2827,2, 1
3,445,16,-2
3,6346,31, 2
3,7123,31,-1
3,561,1, 2
3,5654,16, 1
3,3998,4, 1
3,793,31, 1
3,793,16, 2
3,7123,16,-2
3,793,63, 1
3,2244,2, 2
3,793,2, 1
3,1259,2, 2
3,1999,4, 0.5
3,11308,63,-1
3,890,31,-1
3,445,31,-2
3,10074,16,-1
3,3562,4,-2
3,10074,4,-0.5
3,1781,8, 0.5
3,11308,63, 2
3,999,31, 2
3,397,16, 2
3,1122,63, 2
3,1781,16,-2
3,7996,8, 1
3,6346,16,-1
3,1999,63, 2
3,6346,63,-1
3,14247,16, 0.5
3,1122,31,-2
3,630,16, 0.5
3,6346,16, 0.5
3,2244,31,-1
3,11308,63,-2
3,890,63, 1
3,10074,31, 1
3,707,63, 1
3,315,0,-2
3,12692,4,-0.5
3,10074,31, 2
3,1999,31,-1
3,10074,2,-2
3,6346,8,-1
3,8975,4, 0.5
3,8975,16,-2
3,2518,4,-2
3,1122,63,-2
3,8975,16, 1
3,999,63,-1
3,6346,8, 0.5
3,12692,8,-2
3,12692,8, 2
3,4487,2, 2
3,4487,4, 1
3,2518,8,-2
3,7996,4, 1
3,3173,8, 0.5
3,2827,8, 0.5
3,890,31, 1
3,8975,31, 1
3,4487,4,-1
3,2518,31,-1
3,11308,0, 2
3,353,1, 2
3,3173,16, 1
3,14247,2,-0.5
3,707,16, 0.5
3,4487,31, 1
3,561,63, 2
3,6346,31,-2
3,1999,125, 2
3,1781,31,-1
3,630,1, 1
3,2518,2,-1
3,5654,16, 0.5
3,3173,4,-1
3,5037,63, 2
3,5037,31, 1
3,8975,8,-1
3,3998,16, 1
3,5654,63,-1
3,1122,1, 1
3,2518,8, 0.5
3,3562,8, 0.5
3,7996,31, 2
3,999,31,-1
3,3562,31,-1
3,4487,31,-2
3,561,1,-1
3,1781,8,-0.5
3,6346,8, 1
3,7123,63,-2
3,7123,16,-1
3,793,16, 0.5
3,7123,4,-1
3,999,2, 0.5
3,3998,31, 2
3,15991,4, 0.5
3,7996,31,-1
3,7123,8,-1
3,1999,8, 0.5
3,7123,8, 2
3,8975,16,-1
3,1999,31, 1
3,2827,8,-2
3,8975,31, 0.5
3,4487,2, 1
3,8975,4,-0.5
3,7123,8, 1
3,5654,8, 0.5
3,11308,31, 1
3,890,31, 2
3,2244,8, 0.5
3,5037,16, 0.5
3,2244,31, 1
3,5654,63, 2
3,6346,63, 2
3,10074,31, 0.5
3,1781,4,-0.5
3,500,0,-2
3,7996,31, 0.5
3,1259,2,-2
3,2827,31,-1
3,890,31,-2
3,999,31, 1
3,1259,16, 2
3,7123,63, 2
3,630,1,-0.5
3,3998,8, 0.5
3,707,1,-0.5
3,500,1,-0.5
3,3998,2, 1
3,7996,63,-2
3,10074,0, 2
3,10074,2, 0.5
3,793,1, 2
3,14247,2,-1
3,1781,31, 1
3,7996,16,-1
3,5037,4, 1
3,890,16, 0.5
3,3562,16, 1
3,15991,2, 0.5
3,5037,8, 0.5
3,1587,31,-1
3,7996,31, 1
3,12692,16,-1
3,4487,8, 0.5
3,630,16,-0.5
3,7123,63, 1
3,3173,31,-1
3,1259,8,-2
3,7996,8,-1
3,561,1,-0.5
3,7123,31, 0.5
3,7996,2, 1
3,1122,31, 1
3,6346,63,-2
3,3998,4,-2
3,5654,2, 2
3,561,1, 1
3,4487,16, 0.5
3,1122,31,-1
3,5037,125, 2
3,5037,63,-1
3,6346,2, 2
3,999,63, 1
3,10074,2,-0.5
3,6346,16, 1
3,5037,2, 1
3,6346,31, 0.5
3,1122,31, 2
3,2244,4, 0.5
3,630,31, 0.5
3,4487,63, 2
3,5654,31, 1
2,3173,2, 1
