106459,280,,
82262,561,,
59924,125,,
52206,223,,
51753,397,,
50588,140,,
38223,353,,
31357,445,,
31338,353,1,
30043,353,2,
29751,88,,
28919,223,1,
26923,223,2,
24650,140,1,
19187,140,2,
18064,353,0,
16315,561,1,
16163,223,0,
15217,561,2,
13528,157,,
13120,315,,
11978,140,0,
11671,88,1,
10966,99,,
10768,250,,
10686,500,,
9736,630,,
9665,561,0,
8227,88,2,
6648,353,4,
6008,223,4,
5458,353,8,
5275,88,0,
5089,223,8,
4324,140,4,
4087,561,16,
3841,198,,
3477,561,4,
3379,111,,
3339,353,16,
2739,890,1,
2677,140,8,
2549,561,8,
2391,890,2,
1961,88,4,
1933,223,16,
1858,561,31,
1612,890,0,
1408,177,,
1345,890,16,
971,79,,
959,125,1,-2
944,125,1, 2
686,111,1,-2
639,890,4,
637,111,1, 2
628,890,8,
558,280,8, 2
538,280,8,-2
528,140,1,-2
519,140,1,-1
518,140,1, 2
512,125,1,-1
491,125,1, 1
490,140,1, 1
483,561,16, 2
459,890,31,
457,561,16,-2
425,157,1,-1
407,111,1,-1
396,111,1, 1
388,125,2,-2
388,157,1, 1
370,125,2, 2
365,250,8, 2
361,70,,
351,250,8,-2
347,1413,1,
337,315,8, 2
337,280,8, 1
333,500,16, 2
332,397,31, 2
324,315,8,-2
321,315,8, 1
318,397,31,-2
317,280,8,-1
309,500,16,-2
307,315,8,-1
301,280,2,-2
293,250,8, 1
291,111,2,-2
290,111,2, 2
284,140,16, 2
283,1413,0,
283,280,2, 2
282,177,1,-1
281,140,16,-2
272,561,16, 1
270,250,8,-1
266,500,16, 1
261,630,16, 2
259,561,16,-1
259,62,,
255,500,16,-1
251,280,1,-2
247,353,8, 1
246,630,16,-2
242,177,1, 1
241,99,1,-1
241,99,1, 1
240,353,8,-1
239,2244,31,
236,561,2, 2
235,561,1, 2
235,630,16, 1
234,445,31, 2
232,280,1, 2
230,140,2,-1
230,140,2,-2
227,315,2,-2
225,561,2,-2
223,445,16, 1
223,1413,2,
223,1413,31,
223,250,2,-2
222,315,2, 2
222,630,16,-1
220,445,31,-2
220,157,2,-1
218,140,2, 1
218,280,4, 2
217,280,4,-2
215,561,1,-2
215,445,16,-1
214,125,0, 2
210,315,1,-2
208,157,2, 1
207,353,31, 2
205,1413,16,
204,223,8, 1
203,140,2, 2
202,353,31,-2
201,125,2,-1
198,561,8, 2
197,397,31, 1
194,56,,
192,125,2, 1
189,397,31,-1
186,111,0, 2
183,125,0,-2
183,561,8,-2
183,445,31, 1
183,2244,0,
183,177,2,-1
182,397,16, 1
181,223,8,-1
181,353,31, 1
179,223,2,-2
179,250,2, 2
177,125,1, 0.5
177,99,1,-2
177,315,1, 2
177,157,1,-2
175,157,16, 2
175,353,31,-1
175,177,2, 1
175,140,8, 2
175,111,1, 0.5
174,157,16,-2
174,140,1, 0.5
174,111,0,-2
173,125,4,-2
173,445,31,-1
172,397,16,-1
171,140,8,-2
171,198,1,-1
170,500,1, 2
168,500,2,-2
167,280,0,-2
166,157,1, 0.5
166,250,4, 2
166,2244,1,
164,99,1, 0.5
164,500,2, 2
163,198,2,-2
162,353,16, 1
161,198,2, 2
161,397,8,-1
160,397,8, 1
160,707,,
160,250,4,-2
160,707,16, 1
159,250,1,-2
159,223,2, 2
159,280,0, 2
156,125,1,-0.5
155,561,0,-2
154,561,0, 2
154,353,16,-1
153,111,1,-0.5
153,177,1, 0.5
153,630,1, 2
152,630,2, 2
152,140,1,-0.5
150,198,1,-2
150,99,1, 2
150,707,16,-1
148,315,4,-2
147,125,8,-2
147,500,1,-2
146,125,8, 2
146,125,4, 2
146,315,16, 1
145,250,1, 2
145,88,1, 0.5
144,198,1, 2
144,50,,
143,157,1,-0.5
142,198,2, 1
142,99,1,-0.5
142,500,31, 1
142,111,2,-1
141,630,1,-2
141,630,2,-2
141,2244,16,
140,315,16,-1
139,198,2,-1
139,223,1,-2
139,157,0,-1
139,198,1, 1
138,315,4, 2
137,140,4,-2
136,111,2, 1
136,500,8, 2
136,223,1, 2
135,315,31, 1
134,198,1, 0.5
134,140,0,-1
132,500,31,-1
132,280,8,-0.5
132,315,31,-1
131,315,8,-0.5
131,157,0, 1
128,177,1,-0.5
128,250,8,-0.5
128,561,4, 2
128,140,0, 1
127,353,8,-0.5
126,315,0,-2
126,280,16,-2
126,198,8, 1
125,500,8,-2
125,890,63,
125,561,4,-2
124,3562,31,
123,315,8, 0.5
123,280,8, 0.5
122,88,1,-0.5
122,157,1, 2
122,445,8,-1
121,140,4, 2
121,223,8,-0.5
120,280,16, 1
120,99,2, 2
120,177,0,-1
119,250,8, 0.5
119,111,4,-2
118,353,8, 0.5
118,445,16, 2
118,223,2, 1
118,140,8, 1
117,88,1,-2
117,99,2,-2
117,79,1, 0.5
117,397,8,-0.5
116,88,1, 1
116,315,0, 2
116,445,8, 1
116,280,16,-1
115,280,16, 2
115,157,8, 2
114,157,8,-2
113,500,16, 0.5
113,177,0, 1
113,223,1, 0.5
113,500,8,-1
113,445,16, 0.5
112,140,4,-1
112,140,8,-1
112,223,8, 0.5
112,353,2, 2
111,125,8, 1
111,140,0, 2
111,630,8, 2
111,561,31, 2
110,88,1, 2
110,88,1,-1
110,198,8,-0.5
110,445,16,-0.5
110,397,16, 2
110,157,8, 1
109,500,16,-0.5
109,198,1,-0.5
109,500,8, 1
109,315,16,-2
109,561,16, 0.5
109,397,8, 0.5
108,353,2,-2
107,500,31, 2
107,125,8,-1
107,353,8, 2
107,157,4,-1
107,397,16, 0.5
106,561,8, 1
106,88,2, 2
106,125,0,-1
106,250,0,-2
106,397,16,-2
106,561,8,-1
105,500,0,-2
105,397,16,-0.5
105,223,1,-1
105,561,16,-0.5
105,198,8,-1
104,353,8,-2
104,445,16,-2
103,561,31,-2
103,630,0, 2
102,315,16, 2
102,140,4, 1
102,445,8,-0.5
101,125,0, 1
101,198,8, 0.5
101,630,8,-2
101,177,8, 1
101,140,16,-1
101,88,2,-2
100,630,16, 0.5
100,500,0, 2
100,353,16,-2
100,223,2,-1
99,157,8,-1
99,111,4, 2
99,157,4, 1
98,157,2,-2
98,250,4, 1
98,500,4,-2
98,125,4,-1
98,177,1,-2
97,630,0,-2
97,353,16, 2
97,353,16, 0.5
97,140,16, 1
96,561,31, 1
96,630,16,-0.5
96,353,16,-0.5
96,353,1,-2
96,79,1,-0.5
96,157,16,-1
96,177,8,-0.5
96,500,31,-2
96,280,4, 1
96,250,0, 2
95,445,8, 0.5
94,250,2, 1
94,2244,2,
94,250,16,-2
94,280,4,-1
93,223,4,-2
93,500,4, 2
93,198,0, 2
93,250,16, 1
93,157,16, 1
92,630,8, 1
92,250,1, 0.5
92,250,4,-1
91,223,4, 1
91,125,4, 1
90,198,0,-1
90,177,4,-1
90,223,4, 2
90,445,2, 2
89,99,0, 2
89,630,8,-1
89,177,4, 1
89,250,16,-1
89,561,31,-1
88,111,8,-2
88,223,1,-0.5
88,177,8, 0.5
88,198,0, 1
88,223,8, 2
88,707,16, 0.5
88,111,8, 1
87,111,8, 2
86,198,4, 1
86,630,2, 1
86,353,1, 2
86,223,1, 1
86,315,4,-1
86,70,1, 0.5
85,140,0,-2
85,315,16,-0.5
85,177,8,-1
85,315,16, 0.5
85,500,8,-0.5
84,707,16,-0.5
84,445,2,-2
84,111,8,-1
83,223,4,-1
83,561,2, 0.5
83,315,4, 1
83,250,16, 2
83,177,2,-2
82,223,0, 2
82,630,2, 0.5
82,99,0,-2
82,445,1, 2
81,223,0,-2
81,157,8,-0.5
81,157,4,-2
81,1413,8,
81,223,8,-2
80,500,2, 0.5
80,630,1, 1
80,198,0,-2
79,198,4,-1
79,500,8, 0.5
78,630,1,-1
78,2244,63,
77,3562,16,
77,280,31, 1
77,157,4, 2
76,630,2,-1
76,88,0, 2
76,793,16, 1
76,315,31,-2
76,315,31, 2
76,99,2, 0.5
76,707,2, 1
75,280,31,-1
75,157,8, 0.5
75,445,2, 0.5
75,99,2,-1
75,177,16, 1
75,353,4,-2
75,707,2, 0.5
75,280,16,-0.5
75,177,16,-1
75,1413,63,
75,280,1, 0.5
75,707,1, 1
74,630,4, 2
74,280,16, 0.5
73,157,2, 2
73,111,2, 0.5
73,88,2, 0.5
73,397,31,-0.5
73,79,1, 2
73,99,2, 1
73,445,31,-0.5
72,793,16, 0.5
72,177,2, 2
72,280,2, 1
71,707,1,-1
71,198,4,-2
71,793,16,-1
71,397,2, 2
71,397,31, 0.5
71,397,2, 0.5
70,111,4,-1
70,250,2,-1
70,445,31, 0.5
70,223,16, 1
70,793,16,-0.5
70,353,31,-0.5
69,79,1,-2
69,445,1,-2
69,250,1,-0.5
69,630,4,-2
69,500,31,-0.5
69,707,2,-1
69,561,8,-0.5
68,125,2, 0.5
68,70,1,-0.5
68,353,4, 2
68,630,1, 0.5
68,111,4, 1
68,177,1, 2
68,353,31, 0.5
68,1413,4,
67,353,2, 0.5
67,353,4,-1
67,140,8,-0.5
67,561,1, 0.5
67,79,2, 2
66,397,8,-2
66,88,0,-2
66,250,2, 0.5
66,223,16,-1
66,250,16,-0.5
66,280,2, 0.5
66,315,2, 0.5
66,397,8, 2
66,630,31, 1
66,223,2, 0.5
66,500,31, 0.5
65,79,2, 0.5
65,250,16, 0.5
64,111,2,-0.5
64,198,2, 0.5
64,198,4, 2
64,140,2, 0.5
64,707,1, 0.5
64,111,0,-1
64,707,8, 1
64,561,8, 0.5
