55612,3173,,
52923,2244,,
49301,2827,,
48363,1999,,
32339,1781,,
30802,2518,,
16835,3562,,
15694,3562,4,
15043,2244,4,
11635,1413,4,
11276,3562,8,
9758,2244,8,
9478,1413,2,
9248,3998,,
8661,2244,2,
8120,5654,4,
7257,2518,2, 1
7209,2827,2, 1
7152,2244,0,
6674,3173,2, 1
6582,2244,2, 1
6466,1413,0,
6410,2518,4, 1
6117,5654,2,
6071,2827,4, 1
5895,4487,,
5818,2244,4, 1
5667,3562,2, 1
5291,1999,2, 1
5126,1413,1,
5126,3173,4, 1
5115,3562,2,
4863,2244,16,
4683,1587,,
4527,1999,4, 1
4381,3562,16,
4243,3998,2, 1
4159,1413,8,
4108,5654,8,
3895,3562,4, 1
3798,1781,2, 1
3783,2244,1,
3659,2827,4, 2
3497,1999,2, 2
3437,3173,4, 2
3434,2827,2,-1
3427,2518,4, 2
3293,3173,2,-1
3175,5654,0,
3137,2244,2, 2
3093,2827,2, 0.5
3072,1999,4,-2
3060,1781,4, 1
3032,2518,2, 0.5
2991,2827,2, 2
2989,2244,4, 2
2980,1781,2, 2
2976,3173,2, 0.5
2929,2518,2, 2
2922,3173,4,-1
2897,2518,2,-1
2872,3562,4, 2
2858,2827,4,-0.5
2843,2827,4,-1
2824,3562,4,-1
2820,2518,4,-0.5
2803,2244,2, 0.5
2800,2827,4,-2
2775,3562,1,
2756,4487,2, 1
2750,1999,4, 2
2743,3173,2,-2
2728,3562,2,-1
2724,3173,4,-0.5
2705,1999,4,-1
2701,3562,2, 0.5
2697,2518,4,-1
2692,2244,4,-1
2624,3998,4, 1
2619,2244,4,-0.5
2598,5654,1,
2543,5037,,
2523,1781,4,-2
2521,3562,0,
2446,3562,4,-0.5
2444,1999,2, 0.5
2430,1999,1, 1
2421,2244,1, 1
2417,3998,4,-1
2402,2827,2,-2
2369,1781,4,-1
2368,1999,1, 2
2352,2827,1, 2
2347,1587,2, 1
2345,2244,4,-2
2321,1999,0, 1
2317,3998,2, 0.5
2298,1999,4,-0.5
2268,2518,4,-2
2238,3173,2, 2
2180,3173,4,-2
2125,3562,2,-2
2125,2244,2,-1
2090,2244,0, 1
2076,3998,4,-0.5
2073,3998,2,-1
2059,2244,1,-1
2025,3998,4, 2
2022,1999,2,-2
2014,1781,2, 0.5
1997,3562,1,-2
1986,2518,1,-1
1980,2518,1, 1
1977,2244,1, 2
1971,1781,1, 1
1952,1781,1, 2
1948,1781,0, 1
1918,2518,2,-2
1911,1781,4,-0.5
1896,3998,1,-2
1896,2518,1, 2
1880,3173,1, 2
1878,4487,2, 0.5
1856,1999,1,-1
1773,1587,4, 1
1760,2244,2,-2
1759,1413,16,
1758,1781,4, 2
1755,2244,0, 2
1750,2518,0, 2
1743,2244,1,-2
1714,4487,4,-1
1685,1999,1,-2
1680,3562,2, 2
1673,1587,4,-1
1670,3173,1,-2
1669,4487,4,-0.5
1667,2244,31,
1652,3998,2,-2
1647,2518,1,-2
1623,1999,0, 2
1620,1781,2,-2
1608,2827,1,-1
1587,2827,0, 2
1581,2827,1,-2
1572,1587,2, 0.5
1561,4487,4, 1
1538,5037,2, 1
1508,1587,4,-0.5
1491,1999,2,-1
1490,2827,1, 1
1482,3173,0, 2
1468,1781,1,-1
1440,5037,2, 0.5
1402,2518,8, 1
1378,2518,8,-1
1368,3562,0, 2
1364,2244,8, 1
1362,3562,31,
1359,4487,2,-1
1344,2518,4, 0.5
1331,2244,8,-1
1324,1587,2, 2
1322,3998,2, 2
1320,2518,0, 1
1315,2244,4, 0.5
1312,3562,4,-2
1307,2827,8, 1
1297,2827,4, 0.5
1295,1587,1, 1
1286,2827,2,-0.5
1281,2827,8,-1
1273,3173,2,-0.5
1272,5037,4,-0.5
1259,3173,1, 1
1248,1587,0, 1
1237,2518,1, 0.5
1215,2518,2,-0.5
1212,1999,4, 0.5
1210,2244,1, 0.5
1208,1587,4,-2
1202,3562,1, 1
1196,5654,16,
1195,1999,8, 1
1187,2827,1, 0.5
1185,3173,4, 0.5
1180,3562,2,-0.5
1170,1781,0, 2
1169,1413,2, 1
1168,1999,8,-1
1162,1413,2, 0.5
1158,2827,8,-2
1124,1413,4,-0.5
1122,3562,1, 2
1113,3173,8, 1
1113,3173,1,-1
1112,1999,1, 0.5
1078,2244,2,-0.5
1074,4487,1,-2
1072,890,4,
1072,3173,1, 0.5
1069,3173,8,-1
1065,2518,0, 0.5
1064,3998,1, 1
1055,1781,4, 0.5
1050,2827,8, 2
1049,3998,4,-2
1046,2244,0, 0.5
1042,5654,2, 0.5
1035,2518,8,-2
1033,3562,4, 0.5
1032,3998,2,-0.5
1018,2827,0, 0.5
1012,1781,1,-2
1002,890,2,
992,1587,1,-1
988,1999,8, 2
985,1587,2,-2
983,5037,4,-1
980,1999,8,-2
968,1999,0, 0.5
966,1781,2,-1
961,1781,1, 0.5
954,3998,0,-2
950,2827,0,-2
948,2244,8,-2
948,3173,8,-2
936,4487,4, 2
934,2518,8, 2
925,2244,8, 2
916,3562,1, 0.5
913,5654,4,-0.5
911,3173,0, 0.5
907,1999,2,-0.5
906,1781,8, 1
904,1413,4,-1
892,1781,8,-1
891,3562,8, 1
882,3173,8, 2
871,1587,4, 0.5
863,3998,4, 0.5
859,4487,2,-2
856,4487,2,-0.5
850,1587,1, 2
849,1781,0, 0.5
844,3562,8,-1
841,1413,4, 1
836,4487,2, 2
826,1587,4, 2
823,5037,4, 1
811,1259,2, 0.5
786,1259,4,-0.5
785,1587,1, 0.5
779,4487,1, 1
766,3562,0, 0.5
744,3998,1, 0.5
731,5037,2,-1
