37742,2244,2,
36296,2827,,
35706,3562,2,
27655,1413,2,
25304,5654,2,
25019,2244,1,
23892,1413,1,
20811,890,2,
20058,2518,,
17456,8975,2,
17168,890,1,
16785,3562,1,
14773,2244,,
13046,3562,0,
12159,2244,4,
11729,3562,4,
11567,2244,0,
11263,2244,8,
11222,561,2,
10363,3562,8,
9717,890,0,
9557,14247,2,
9081,1781,,
8660,1413,,
8533,5654,4,
8339,5654,1,
8338,707,,
8222,2244,16,
8208,1413,4,
8173,4487,,
7708,3998,,
7527,3562,16,
7466,1413,0,
7450,793,,
7020,3562,,
6991,1999,,
6919,890,4,
6815,5654,8,
6757,561,1,
6572,5654,0,
6512,1413,8,
5874,8975,4,
5850,3173,,
5769,353,2,
5581,6346,,
5430,3562,31,
5372,890,,
5265,8975,1,
5195,561,0,
5080,1587,,
4877,2244,31,
4838,8975,8,
4820,5654,31,
4795,7123,,
4639,223,2,
4554,8975,0,
4462,5037,,
4451,8975,,
4387,5654,16,
4275,890,8,
4262,1413,16,
4238,561,4,
4056,7996,,
4028,999,,
3973,1259,,
3803,1413,31,
3788,8975,31,
3556,5654,,
3481,140,2,
3288,10074,,
3229,14247,4,
3111,5654,63,
3085,3562,63,
3046,8975,16,
2913,11308,,
2862,14247,1,
2858,890,31,
2825,890,16,
2727,1122,,
2725,12692,,
2675,14247,8,
2654,14247,0,
2620,15991,,
2586,2244,63,
2558,22615,2,
2497,8975,63,
2339,561,8,
2334,353,1,
2277,1413,63,
2276,353,4,
2226,630,,
2104,14247,31,
1937,223,1,
1926,223,4,
1856,14247,,
1852,88,2,
1799,353,0,
1662,14247,16,
1582,890,63,
1551,140,1,
1537,140,4,
1456,353,8,
1431,561,16,
1419,17950,,
1413,14247,63,
1369,223,0,
1338,2827,2, 2
1294,2518,2, 1
1262,140,0,
1202,223,8,
1191,2827,2, 1
1162,2244,2, 1
1146,3562,125,
1130,561,31,
1130,5654,125,
1124,2827,2,-2
1106,20148,,
1045,2518,2, 2
967,2244,125,
914,2518,2,-2
910,198,,
899,3173,2, 1
899,8975,125,
888,22615,4,
871,223,,
871,88,4,
861,1999,2, 1
845,88,1,
832,88,0,
814,250,,
809,157,,
783,2827,0,-2
777,445,,
776,140,8,
762,22615,1,
755,3173,2, 2
741,2827,0, 2
735,22615,8,
731,22615,0,
707,561,,
702,2827,1, 2
698,2518,2,-1
698,3562,250,
698,3173,2,-2
688,2827,2,-1
680,2827,0, 1
678,177,,
676,5654,250,
667,280,,
666,353,16,
662,397,,
660,2518,0, 1
658,500,,
657,111,,
652,2244,2, 2
649,353,,
627,2827,1,-2
617,2827,8, 2
606,125,,
602,2827,0,-1
602,2244,2,-1
596,140,,
582,3173,0, 1
574,2518,0,-1
573,2518,1,-1
573,3173,2,-1
569,2827,4, 2
561,1781,2, 1
557,2518,4, 1
555,2518,4,-1
545,2244,0, 1
545,2244,4,-1
544,2827,4,-2
542,2827,1,-1
539,22615,31,
536,2244,2, 0.5
535,2244,4, 1
532,315,,
531,2827,8,-2
531,2518,1, 1
527,2518,8, 1
526,2244,1,-1
524,3562,2, 1
523,14247,125,
521,1999,2, 0.5
521,2518,2, 0.5
520,2518,4,-2
514,3173,0,-1
513,2518,8, 2
513,2827,1, 1
502,2518,0,-2
502,2518,1, 2
500,2827,4, 1
498,2827,8, 1
497,3173,0, 2
494,2518,4, 2
494,2827,4,-1
493,3173,0,-2
489,2518,1,-2
481,2827,2, 0.5
479,1999,4,-1
478,1781,2, 0.5
474,2244,2,-2
473,2244,1, 1
465,2518,8,-1
464,2244,8, 1
463,1999,2,-1
454,8975,250,
449,223,16,
448,2244,0, 0.5
447,3173,1, 2
447,22615,16,
445,1999,4, 1
445,2827,8,-1
443,2518,0, 0.5
441,2827,16, 2
439,2518,8,-2
436,2244,0,-1
428,2518,0, 2
427,3173,1,-1
427,1999,0, 0.5
424,3173,1, 1
422,3173,2, 0.5
421,1999,1,-1
419,2827,16,-2
416,2827,0, 0.5
416,1587,2, 0.5
413,2244,8,-1
413,1781,4,-1
408,2518,16, 1
397,1999,0, 1
396,2827,16, 1
392,1259,2,-1
389,3173,1,-2
389,3173,8, 1
387,1122,2,-1
383,3173,4, 1
381,1781,0, 0.5
380,3173,4,-1
380,1587,4,-1
379,2244,0,-0.5
377,3562,0, 1
376,3562,2,-1
376,1587,2, 1
375,1999,2,-0.5
374,3173,0, 0.5
373,1781,2,-1
373,1413,4,-1
372,1413,2,-1
372,1781,2,-0.5
370,2518,0,-0.5
370,2518,16,-1
369,22615,63,
367,1999,0,-0.5
366,1999,1, 1
364,2827,16,-1
361,2244,2,-0.5
360,3173,8,-1
360,1259,4,-1
359,8975,500,
359,999,2,-1
356,2244,4,-2
355,1587,2,-0.5
353,1587,2,-1
350,2244,16, 1
349,3562,2, 0.5
349,1781,4, 1
349,1999,8, 1
349,1413,2, 0.5
346,2827,0,-0.5
345,3173,8, 2
339,2518,16, 2
339,1999,2, 2
335,2518,2,-0.5
333,1781,0,-0.5
331,2518,16,-2
330,1413,2,-0.5
330,1122,4,-1
328,3173,4, 2
326,3562,0,-1
321,2244,4, 2
321,1587,0, 0.5
319,3562,0, 0.5
319,22615,,
319,3173,16, 1
319,1999,8,-1
317,2244,16,-1
317,793,0, 1
316,890,2,-1
315,1781,1,-1
315,3173,8,-2
313,3173,4,-2
310,3173,0,-0.5
308,2244,1,-2
303,1259,2,-0.5
301,2827,2,-0.5
301,3173,16,-1
300,707,0, 1
300,1999,1,-0.5
300,2244,8, 2
299,1413,2, 1
298,1781,0, 1
294,2244,1,-0.5
294,999,4,-1
294,1587,4, 1
293,99,,
293,1781,1,-0.5
289,1259,2, 0.5
286,1587,0,-0.5
284,1259,4, 1
282,1122,4, 1
282,890,2, 1
