22238,890,0,
19754,1413,0,
18477,1413,1,
18123,890,1,
18111,561,0,
16267,1413,2,
16226,5654,0,
16141,2244,2,
15569,5037,,
15336,2244,1,
15243,3562,0,
14834,3562,2,
14793,2827,,
14719,2244,0,
14300,88,0,
14061,1413,,
13999,890,2,
13779,2244,,
13628,8975,0,
13507,140,0,
13506,3562,,
13115,3562,1,
13085,890,,
13063,3173,,
12917,3998,,
12369,5654,2,
12299,4487,,
12152,2518,,
12111,5654,1,
12022,1781,,
11985,561,1,
11912,6346,,
11708,7123,,
11638,5654,,
10942,353,0,
10810,223,0,
10522,7996,,
9767,14247,0,
9479,1587,,
9390,8975,1,
9238,8975,2,
9130,1259,,
8959,8975,,
8936,15991,,
8936,561,2,
8649,561,,
8230,1999,,
8128,17950,,
8106,500,,
7849,11308,,
7845,12692,,
7743,999,,
7730,10074,,
7519,445,,
7222,198,,
7160,14247,,
6829,88,1,
6801,1413,4,
6501,2244,4,
6447,14247,1,
6408,140,1,
6391,20148,,
6280,353,1,
6122,793,,
6018,3562,4,
5965,14247,2,
5948,890,4,
5827,22615,,
5420,1122,,
5169,707,,
5155,223,1,
5064,5654,4,
4622,56,,
4440,70,,
4387,353,2,
4365,630,,
4206,62,,
3949,353,,
3873,8975,4,
3793,22615,0,
3750,140,,
3683,561,4,
3380,397,,
3153,50,,
3150,157,,
3119,223,,
2836,99,,
2730,79,,
2601,223,2,
2494,14247,4,
2429,22615,1,
2407,2244,8,
2404,1413,8,
2393,140,2,
2195,22615,2,
2123,3562,8,
2108,890,8,
2080,125,,
2051,88,2,
1816,177,,
1771,353,4,
1736,280,,
1692,5654,8,
1653,315,,
1599,8975,500,
1538,250,,
1461,14247,1000,
1448,561,8,
1329,8975,8,
1280,14247,500,
1279,111,,
1175,88,,
1127,223,4,
1037,140,4,
1023,88,4,
907,14247,8,
882,353,8,
880,22615,4,
855,3562,250,
854,2244,16,
844,22615,1000,
819,3562,16,
811,5654,250,
765,1413,16,
667,890,16,
657,5654,16,
618,223,8,
588,8975,250,
538,22615,500,
503,561,16,
500,140,8,
455,8975,16,
400,14247,250,
392,3562,125,
383,890,1, 2
365,500,0, 1
356,561,0, 1
343,2244,125,
338,445,0, 1
333,353,16,
330,630,0, 1
327,890,0, 2
325,500,1, 2
321,890,2,-2
321,561,31,
317,561,1, 2
314,22615,8,
306,890,31,
301,890,2, 2
299,707,0, 1
298,2244,31,
295,999,1, 2
293,14247,16,
290,793,1, 2
287,445,1, 2
283,3562,31,
283,793,2,-2
282,1413,31,
275,397,0, 1
265,1413,0, 2
262,5654,125,
261,445,0, 2
260,793,0, 1
257,999,0, 2
251,890,0,-2
251,500,2, 2
249,890,1,-2
245,999,2, 2
244,5654,31,
240,999,2,-2
236,445,2, 2
236,500,0, 2
235,223,16,
234,1587,2,-2
233,630,1, 2
231,1587,0, 2
227,630,2,-1
226,707,2,-1
222,1413,63,
220,793,2, 2
220,793,0, 2
219,561,2,-1
218,177,0, 2
217,397,1, 2
217,630,1, 1
215,890,0, 1
214,445,0,-2
214,707,1, 1
213,793,2,-1
210,561,2, 2
208,561,1, 1
205,1259,0, 2
205,1413,1,-2
204,999,1,-2
204,1413,2,-2
201,890,2,-1
200,999,0,-2
199,397,0, 2
199,353,0, 1
199,793,1, 1
197,1413,0, 1
193,500,2,-1
193,890,63,
192,500,0,-2
192,999,2,-1
191,1587,1,-2
188,1122,0, 2
188,500,1, 1
187,198,0, 2
187,500,2,-2
187,561,0, 2
187,1259,0, 1
186,1587,1, 2
185,8975,125,
185,1122,2,-1
184,793,1,-2
183,999,0, 1
182,1413,1, 2
181,1587,2, 2
179,22615,250,
177,1259,2,-1
177,707,1, 2
176,8975,31,
175,1587,0, 1
175,1122,0, 1
174,890,1, 1
173,793,0,-2
172,445,1,-2
170,397,2, 2
168,157,0, 2
168,793,2, 1
167,1781,2,-2
167,1413,2, 2
167,1413,2,-1
166,223,0, 1
166,2244,63,
166,707,2, 1
164,198,0, 1
164,14247,125,
163,999,1, 1
162,707,2,-2
162,890,2, 1
162,500,1,-2
161,999,2, 1
160,1122,2, 1
159,1122,1, 1
159,177,0,-2
158,630,2, 1
156,1122,2,-2
155,198,0,-2
155,1122,1, 2
155,561,2, 1
155,445,1, 1
153,561,2,-2
152,445,2,-1
151,445,2,-2
151,500,2, 1
150,1259,1, 1
150,500,0,-1
150,561,0,-1
150,561,1,-1
149,500,1,-1
148,1587,2,-1
148,1259,2, 1
146,630,1,-1
146,890,4,-2
146,250,0, 1
146,707,1,-1
145,353,1, 2
144,3562,63,
142,315,0, 1
141,630,0,-1
140,793,1,-1
140,1122,1,-1
139,561,1,-2
139,1259,2,-2
139,890,4, 2
138,1122,2, 2
137,445,2, 1
137,1413,1, 1
137,1259,1, 2
136,445,1,-1
136,177,0, 1
135,999,1,-1
135,561,0,-2
134,1781,2, 2
133,445,0,-1
133,890,1,-1
132,1259,1,-1
132,999,4,-2
132,1587,4,-2
130,630,2, 2
130,1413,2, 1
129,707,0,-1
127,280,0, 1
127,5654,63,
126,1259,2, 2
126,1259,1,-2
124,353,0, 0.5
124,177,1, 2
124,1781,2,-1
124,1587,0,-2
124,1413,0,-2
123,397,0, 0.5
121,1781,0, 1
121,315,0, 0.5
120,397,1,-2
120,793,0,-1
119,223,0, 2
119,793,4,-2
118,397,1, 1
117,157,1, 2
117,1413,1,-1
117,1781,1, 2
117,1587,1, 1
117,445,0, 0.5
116,1999,2,-2
116,1413,0, 0.5
115,397,0,-2
114,630,0,-2
114,890,0,-1
113,157,0,-2
113,1259,0, 0.5
113,223,0,-2
113,397,2, 1
112,793,4, 2
112,280,0, 0.5
112,999,0,-1
112,1122,1,-2
111,14247,31,
110,1587,0, 0.5
110,3562,2,-2
109,397,1,-1
108,1587,2, 1
107,500,0, 0.5
107,397,2,-1
107,1587,1,-1
107,1999,2,-1
106,1122,0, 0.5
106,999,4, 2
106,500,4, 2
106,177,1,-2
106,3562,1,-2
105,3173,2,-2
104,1122,0,-1
104,22615,16,
104,1781,1,-2
103,198,1, 1
103,561,4, 2
102,315,1, 2
102,2244,2,-1
101,1413,4,-2
101,1259,4, 1
101,250,0, 0.5
100,1781,1,-1
99,1413,4, 1
99,2518,2,-1
99,223,1, 1
99,198,1,-2
98,3998,1,-2
98,1122,4, 1
98,630,1,-2
98,198,1, 2
98,707,1,-2
98,8975,63,
98,1413,4, 2
98,999,0, 0.5
97,561,0, 0.5
97,707,2, 2
96,1781,0, 0.5
96,177,1, 1
96,1781,4,-2
96,1587,4,-1
96,630,0, 2
96,397,2,-2
96,397,0,-1
95,1122,0,-2
95,140,0, 2
94,1413,4,-1
94,5037,500, 2
94,1122,4,-2
94,1259,4, 2
