95745,999,,
67881,1122,,
53081,561,,
48786,445,,
47067,1259,,
46213,500,,
27169,630,,
26405,1413,,
25324,397,,
24377,250,,
19921,198,,
17444,353,,
16013,315,,
14435,223,,
13025,280,,
12584,125,,
11857,890,,
11310,561,0,
9268,353,0,
9253,177,,
8972,140,,
8453,707,,
8259,561,1,
8220,890,0,
7704,157,,
6348,561,4,
6260,353,1,
5951,561,8,
5809,111,,
5580,561,16,
5570,353,4,
5537,223,0,
5471,561,2,
5461,1413,0,
5401,793,,
5256,1587,,
5097,890,16,
5085,353,2,
4956,353,16,
4954,890,1,
4696,353,8,
4648,890,8,
4471,1999,,
4428,1413,1,
4304,890,4,
4150,1413,4,
4140,890,31,
4013,140,0,
3990,561,31,
3932,88,,
3800,1781,,
3685,2518,,
3535,223,4,
3533,223,2,
3531,890,2,
3481,1413,8,
3369,1413,16,
3205,1413,2,
2856,99,,
2824,1413,31,
2719,223,1,
2715,2827,,
2624,2244,,
2584,890,63,
2581,140,2,
2437,140,4,
2408,2244,0,
2299,3173,,
2283,223,16,
2254,1413,63,
2199,223,8,
2062,140,1,
1965,3562,,
1846,3998,,
1793,62,,
1739,88,0,
1729,2244,1,
1659,2244,4,
1412,79,,
1281,4487,,
1230,2244,2,
1207,5037,,
1178,88,4,
1163,88,2,
1127,140,8,
1084,1259,4, 2
1019,7996,,
1018,88,1,
1016,2244,8,
999,8975,,
998,70,,
938,2244,31,
931,7123,,
918,2244,16,
878,5654,,
853,6346,,
847,2244,63,
818,3562,0,
815,1122,4, 2
812,56,,
802,1259,4, 1
780,1413,4, 2
762,1259,1, 1
756,1122,1, 1
752,1259,4,-2
736,1122,4,-2
733,1122,4, 1
722,10074,,
696,1413,4, 1
674,1259,1,-1
654,1122,1,-1
646,1259,4,-1
614,1122,4,-1
605,1413,1, 1
595,1259,1, 2
588,15991,,
565,999,1, 1
563,1122,1,-2
551,1259,2, 2
546,1122,1, 2
543,1413,1,-1
538,14247,,
538,1259,1,-2
533,1413,4,-1
530,17950,,
527,12692,,
526,11308,,
510,999,4, 1
506,1587,4, 1
491,1259,2, 1
475,999,1,-1
474,1122,2, 1
472,1259,2,-1
471,1122,2,-2
458,2244,125,
456,1259,2,-2
456,1122,2, 2
452,1122,2,-1
451,3562,1,
439,999,4,-1
429,50,,
426,1259,8, 2
423,1413,4,-2
399,1587,4, 2
397,1413,2, 1
394,1587,1, 1
387,3562,4,
385,1122,63, 2
382,1413,2,-1
380,1122,8, 2
373,1413,2, 2
372,500,31, 2
367,1259,8,-2
