53069,62,,
38454,22615,,
33712,20148,,
30510,17950,,
28873,88,,
28752,11308,,
28525,15991,,
27898,12692,,
27188,14247,,
22412,10074,,
20868,8975,,
20164,111,,
19998,7123,,
18342,7996,,
18080,14247,0,
18030,8975,0,
17444,5654,,
16837,6346,,
15386,56,,
14418,5037,,
14207,8975,16,
13469,14247,16,
12942,5654,0,
12889,4487,,
12558,88,1,
11551,3998,,
11213,5654,16,
11100,140,,
10874,14247,1,
10733,8975,1,
10273,140,1,
9794,3562,,
9524,3173,,
8018,2518,,
7886,3562,0,
7846,22615,0,
7788,2827,,
7710,5654,1,
7594,88,0,
7590,3562,16,
7413,157,,
7054,70,,
6907,2244,,
6016,50,,
5817,22615,16,
5532,140,0,
4935,223,1,
4877,3562,1,
4841,125,,
4808,22615,1,
4524,177,,
4361,2244,16,
4315,14247,31,
4233,198,,
4150,8975,31,
3922,2244,0,
3922,99,,
3853,223,,
3818,1122,,
3780,79,,
3342,14247,63,
3170,1259,,
3146,1999,,
3129,88,2,
3043,14247,2,
3039,250,,
3039,5654,31,
2967,1781,,
2955,8975,2,
2901,8975,63,
2865,8975,8,
2698,223,0,
2679,2244,1,
2621,14247,8,
2585,280,,
2505,14247,1000,
2496,5654,8,
2456,1587,,
2448,1413,,
2416,140,2,
2301,999,,
2199,1413,16,
2169,315,,
2094,5654,2,
2021,22615,31,
2019,3562,8,
2010,14247,500,
1973,8975,500,
1933,5654,63,
1902,3562,31,
1843,1413,0,
1776,14247,125,
1764,22615,1000,
1685,22615,63,
1676,8975,125,
1582,353,,
1522,8975,250,
1451,2244,8,
1404,14247,250,
1389,5654,250,
1380,22615,2,
1332,1413,1,
1331,5654,125,
1328,88,4,
1328,353,1,
1315,397,,
1297,3562,2,
1233,3562,63,
1146,22615,500,
1136,223,2,
1135,22615,8,
1104,445,,
1072,890,,
1051,890,16,
1035,2244,31,
1014,3562,125,
992,3562,250,
991,353,0,
953,140,4,
943,22615,125,
933,14247,4,
901,8975,4,
891,500,,
882,223,16,
881,890,0,
875,1413,8,
764,22615,250,
737,5654,4,
