180992,1413,,
180849,1587,,
151511,1259,,
91547,1781,,
69044,1122,,
35556,1413,1,
19928,1413,0,
15910,2244,1,
12875,890,1,
12593,999,,
12001,1999,,
10817,1413,2,
8719,2244,0,
7994,2244,125,
7253,890,0,
6378,1413,16,
5508,2244,2,
5310,1413,8,
4378,1413,31,
4275,890,2,
3254,1413,4,
3020,2244,16,
2842,2244,8,
2742,890,16,
2623,890,8,
2566,15991,,
2534,1413,63,
2303,1413,125, 2
2218,890,4,
2102,1587,125, 2
2030,2244,4,
1913,1413,125,-2
1909,3562,1,
1840,2244,31,
1780,890,31,
1774,1587,125,-2
1758,1259,125, 2
1526,1259,125,-2
1397,1413,125, 1
1373,14247,,
1351,1587,125, 1
1302,1781,125, 2
1242,1413,125,-1
1179,1259,125, 1
1161,1587,125,-1
1123,4487,,
1106,2244,63,
1081,1259,125,-1
1071,1781,125, 1
1029,1781,125,-2
1020,3562,0,
999,3998,,
950,890,63,
930,5037,,
902,1122,125, 2
893,1781,125,-1
870,1122,125,-2
810,1122,125, 1
759,1122,125,-1
711,561,1,
682,3562,2,
682,1999,125, 1
658,3562,,
555,1999,125,-1
551,1413,1, 0.5
546,1587,1, 0.5
532,1259,1, 0.5
530,3562,125,
515,1781,1, 0.5
492,1413,1,-0.5
487,1122,1, 0.5
487,1587,1,-0.5
484,1413,125, 0.5
482,17950,,
480,1587,125, 0.5
478,1259,1,-0.5
476,14247,0,
462,1259,125, 0.5
460,1781,1,-0.5
458,1413,125,-0.5
457,1999,1, 0.5
452,1587,125,-0.5
449,1781,125, 0.5
442,1122,1,-0.5
438,1259,125,-0.5
430,1999,125, 2
421,1781,125,-0.5
418,999,1, 0.5
413,1122,125, 0.5
409,1999,1,-0.5
403,561,0,
393,1999,125, 0.5
392,1122,125,-0.5
382,999,1,-0.5
379,5654,1,
376,2244,1, 0.5
369,3562,16,
366,1999,125,-0.5
362,3562,8,
361,5654,,
341,1781,1, 1
337,2244,1,-0.5
332,2244,125, 1
332,890,1, 0.5
328,561,2,
319,2244,125, 0.5
318,1587,1, 1
310,1413,0,-0.5
307,1587,0,-0.5
304,890,1,-0.5
302,1999,125,-2
301,1259,0,-0.5
297,1413,2, 0.5
294,1999,1, 1
294,2244,125,-0.5
293,1413,0, 0.5
292,1587,2, 0.5
290,1587,0, 0.5
289,1781,0,-0.5
286,1259,2, 0.5
284,3562,4,
284,2518,1, 0.5
282,1259,0, 0.5
281,561,4,
280,1122,4,-2
278,1413,1, 1
278,1122,0,-0.5
274,1781,0, 0.5
272,22615,125,
271,1781,2, 0.5
267,561,8,
265,2244,125,-1
264,22615,0,
260,1781,1,-1
260,1122,2, 0.5
259,1122,0, 0.5
257,1413,2,-0.5
257,1413,4,-0.5
256,1999,0,-0.5
255,1259,1, 1
254,2518,1,-0.5
254,1122,4,-1
253,1587,2,-0.5
249,1587,4,-0.5
248,1259,4,-0.5
247,1259,2,-0.5
244,1999,0, 0.5
240,793,1, 0.5
240,999,0,-0.5
239,1587,1,-1
239,1781,2, 1
238,2518,125, 0.5
237,1999,2, 0.5
237,1413,8,-0.5
237,1781,2,-0.5
236,1587,2, 1
231,1259,4,-1
230,1999,1,-1
230,999,4,-1
230,1259,8,-0.5
230,1122,1, 1
229,1587,8,-0.5
228,999,4,-2
226,1781,4,-0.5
225,1122,4,-0.5
224,1122,2,-0.5
223,3173,,
222,999,0, 0.5
221,999,2, 0.5
221,561,16,
220,793,1,-0.5
219,3562,31,
217,1413,2, 1
216,1413,1,-1
216,2518,125,-0.5
216,1259,1,-1
215,1122,1,-1
211,1122,4, 2
209,1781,8,-0.5
209,2244,0,-0.5
209,1122,8,-0.5
209,1999,2,-0.5
207,5654,0,
207,1122,8, 2
204,1122,8,-2
204,1259,2, 1
204,1122,8,-1
202,1999,2, 1
200,2244,0, 0.5
200,1413,63, 2
194,2827,1, 0.5
194,2244,2, 0.5
194,1413,8, 0.5
193,1999,4,-0.5
193,1413,4,-1
192,999,4,-0.5
190,890,0,-0.5
189,999,2,-0.5
189,1781,0, 1
189,1122,2, 1
188,1587,8, 0.5
188,2244,1, 1
188,1259,8, 0.5
187,1781,4,-2
187,1259,8,-1
186,999,8, 2
186,1781,0,-1
185,999,8,-2
185,1122,4, 1
185,999,8,-1
184,1413,63,-2
183,1122,2,-2
183,1587,63, 2
183,1413,4, 0.5
181,1781,4,-1
181,1781,2,-1
180,1999,8,-0.5
180,1587,4,-1
180,1122,8, 1
179,999,8,-0.5
178,999,1,-1
177,1259,4, 1
177,1587,4, 0.5
176,1587,0, 1
176,1587,0,-1
176,1259,4, 0.5
176,890,0, 0.5
175,890,2, 0.5
175,2827,1,-0.5
174,1259,8, 1
174,999,1, 1
173,999,4, 2
173,2244,2,-0.5
173,1587,63,-2
172,1781,8,-2
172,1781,8, 0.5
171,1122,2,-1
170,1122,8, 0.5
169,1259,4,-2
168,999,4, 1
167,1413,16,-0.5
167,1781,8,-1
165,1587,2,-1
165,1999,2,-1
164,1413,16, 0.5
163,1413,8,-1
163,1781,8, 2
163,1259,16,-0.5
163,1999,4,-1
162,1259,2,-1
162,1587,16,-0.5
162,1587,8,-1
162,1413,8, 1
162,2827,125, 0.5
162,999,2,-2
162,1413,4, 1
161,890,4,-1
161,1587,8, 1
161,1781,8, 1
161,1781,4, 0.5
160,1587,16, 0.5
160,1999,0, 1
160,999,8, 1
159,1587,4, 1
159,1122,4, 0.5
159,1259,16, 0.5
158,707,1, 0.5
157,1781,4, 1
157,1413,0,-1
157,2244,4,-0.5
157,2518,0,-0.5
157,7996,,
156,999,2, 1
156,1999,4,-2
155,1999,0,-1
155,1259,63, 2
155,8975,0,
154,890,4,-0.5
154,1413,0, 1
153,1413,2,-1
152,999,2,-1
150,2518,0, 0.5
150,1122,16,-0.5
150,890,2,-0.5
149,1259,0,-1
149,1781,16,-0.5
148,1781,16, 0.5
148,1999,8, 0.5
148,2518,2, 0.5
148,2244,1,-1
147,1999,8,-1
147,14247,8,
146,2244,8,-0.5
146,7123,,
146,999,8, 0.5
145,1259,63,-2
145,707,1,-0.5
145,1122,16, 0.5
144,2827,125,-0.5
144,890,8,-0.5
141,8975,1,
141,1122,0,-1
140,1999,8, 1
140,1259,0, 1
139,1781,2,-2
138,1999,4, 1
138,1999,4, 0.5
138,793,0,-0.5
137,1781,4, 2
137,1999,8,-2
136,1781,2, 2
135,999,4, 0.5
135,6346,,
134,2518,2,-0.5
133,14247,1,
133,1999,8, 2
133,2244,2, 1
133,1259,4, 2
131,890,8,-1
130,999,16,-0.5
129,1999,16, 0.5
129,793,2, 0.5
129,1999,16,-0.5
127,561,31,
127,793,0, 0.5
126,1122,16, 1
125,1781,16, 1
125,2244,,
124,1781,1, 2
124,999,16, 0.5
123,890,4, 1
123,1259,16, 1
123,1587,16, 1
123,1122,0, 1
122,1999,1, 2
122,1999,2,-2
121,3173,1, 0.5
121,1122,16, 2
120,2244,8, 0.5
120,2518,4,-0.5
120,2518,125, 1
120,1122,16,-1
119,1781,1,-2
119,5654,2,
118,1413,16, 1
117,890,8, 0.5
117,793,4,-0.5
116,1259,8, 2
116,2244,4,-1
115,1259,8,-2
114,2244,2,-1
114,890,8, 1
113,1781,16, 2
113,1781,63, 2
112,1999,2, 2
112,2244,4, 0.5
112,999,0,-1
111,2518,8,-0.5
111,999,2, 2
111,890,,
111,1259,16,-1
110,3173,1,-0.5
110,1587,63, 1
110,1413,63, 1
110,793,2,-0.5
110,999,16,-1
109,1999,4, 2
109,890,4, 0.5
109,999,16, 1
108,1587,4,-2
108,890,1,-1
108,793,8,-0.5
108,1999,16, 1
107,1413,63,-1
107,2827,0,-0.5
106,999,16, 2
106,1781,16,-1
106,890,2, 1
106,890,2,-1
106,1122,16,-2
105,1122,2, 2
105,2244,16, 0.5
105,14247,4,
105,890,16,-0.5
104,1999,1,-2
104,2244,16,-0.5
104,2827,2, 0.5
104,3562,63,
104,999,16,-2
103,1587,4, 2
103,1587,63,-1
103,1587,16,-1
102,2827,0, 0.5
102,1587,8, 2
102,8975,,
101,890,1, 1
101,1413,16,-1
100,3173,125, 0.5
100,2244,8,-1
99,2244,4, 1
99,1781,16,-2
99,890,16, 0.5
98,1781,63,-2
98,2244,0, 1
97,1259,63,-1
97,2244,8, 1
96,14247,500,
95,2827,2,-0.5
94,1259,63, 1
94,1587,8,-2
94,630,1, 0.5
93,2518,125,-1
93,1781,63, 1
93,2244,0,-1
