287327,12692,,
276182,14247,,
37470,11308,,
25040,15991,,
16452,7123,,
15518,14247,0,
14674,6346,,
13530,5654,,
13112,14247,500,
12363,5037,,
10855,7996,,
10096,14247,2,
9367,14247,1000,
8652,5654,16,
8207,14247,4,
7809,8975,8,
7761,5654,8,
7422,14247,8,
6970,8975,0,
6607,8975,500,
6439,8975,4,
5999,8975,16,
5899,8975,2,
4965,5654,4,
4796,4487,,
3938,14247,1,
3826,22615,0,
3525,5654,31,
3456,22615,500,
3106,5654,2,
2765,22615,2,
2602,14247,16,
2512,22615,1000,
2468,8975,1,
2353,3562,16,
2263,8975,31,
2083,12692,500, 2
2047,22615,4,
2033,3562,8,
2019,14247,500, 2
1884,12692,500,-2
1809,22615,8,
1793,14247,500,-2
1526,12692,1000, 2
1463,14247,1000, 2
1355,5654,0,
1320,3562,4,
1212,5654,63,
1124,12692,1000,-2
1118,12692,500, 1
1109,14247,500, 1
1061,14247,1000,-2
1039,11308,500, 2
1022,12692,500,-1
1016,14247,500,-1
959,3562,31,
953,11308,500,-2
950,12692,0, 1
941,22615,1,
923,14247,0, 1
914,5654,1,
906,15991,500, 2
891,11308,500, 1
868,15991,500, 1
812,11308,500,-1
809,12692,1000, 1
807,14247,1000, 1
797,11308,0, 1
795,15991,500,-1
790,15991,500,-2
748,3562,2,
738,11308,1000, 2
727,8975,63,
717,15991,0, 1
686,12692,1000,-1
681,14247,1000,-1
671,14247,31,
650,12692,0,-1
650,15991,1000, 2
635,11308,1000, 1
632,15991,1000, 1
630,14247,0,-1
589,12692,1,-1
588,11308,1000,-2
572,12692,2,-1
569,14247,2,-1
558,14247,1,-1
556,22615,16,
555,11308,0,-1
545,10074,500, 1
539,11308,1000,-1
527,15991,1000,-1
510,10074,0, 1
510,17950,500, 1
496,10074,500,-1
495,15991,1000,-2
494,15991,0,-1
489,11308,1,-1
469,12692,0, 0.5
468,17950,500,-1
467,11308,2,-1
462,15991,2,-1
457,11308,0, 0.5
456,14247,0, 0.5
451,14247,0, 2
432,12692,0, 2
429,12692,4,-1
429,12692,1, 1
424,14247,2, 1
420,14247,4,-1
419,8975,,
419,15991,0, 0.5
419,12692,2, 1
419,10074,0, 0.5
412,17950,0, 1
410,15991,1,-1
400,14247,1, 1
382,12692,0,-0.5
374,11308,0,-0.5
373,11308,0, 2
373,3562,0,
372,12692,500, 0.5
370,14247,0,-0.5
367,11308,1, 1
367,14247,500, 0.5
361,17950,0, 0.5
361,10074,1000, 1
361,12692,4, 1
361,11308,1,-2
360,17950,1000, 1
360,11308,4,-1
360,10074,0,-1
358,11308,500, 0.5
357,8975,0, 0.5
356,15991,2, 1
355,12692,500,-0.5
352,14247,4, 1
351,14247,500,-0.5
347,12692,8, 1
346,10074,0,-0.5
344,15991,500, 0.5
343,14247,8, 1
342,11308,500,-0.5
342,15991,0,-0.5
337,11308,2, 1
334,15991,4,-1
334,12692,8,-1
333,12692,1,-2
331,3562,63,
329,15991,500,-0.5
328,14247,8,-1
325,10074,500, 0.5
319,10074,1,-1
310,10074,500,-0.5
308,11308,4, 1
308,15991,0, 2
306,10074,1000,-1
302,17950,500, 0.5
296,8975,0,-0.5
295,17950,1000,-1
295,17950,0,-0.5
294,11308,8, 1
291,10074,2,-1
290,15991,1, 1
289,17950,500,-0.5
288,14247,250,
287,20148,0, 0.5
286,12692,2,-2
285,17950,0,-1
285,5654,125,
284,11308,8,-1
284,12692,2,-0.5
284,17950,2,-1
281,7996,0, 0.5
281,15991,4, 1
279,14247,0,-2
278,15991,8, 1
277,14247,2,-0.5
277,11308,2,-0.5
275,11308,1, 2
275,8975,500, 0.5
268,8975,500, 1
268,14247,1,-2
266,15991,8,-1
263,12692,0,-2
259,8975,500,-0.5
258,15991,2,-0.5
256,14247,2,-2
254,10074,2,-0.5
252,10074,1, 1
249,14247,1000, 0.5
249,12692,1000, 0.5
249,12692,1, 2
245,20148,500, 0.5
244,8975,500,-1
239,15991,1000, 0.5
238,3562,1,
238,11308,1000, 0.5
237,10074,4,-1
234,12692,2, 0.5
234,20148,0,-0.5
234,12692,2, 2
234,12692,1000,-0.5
233,14247,1000,-0.5
233,11308,0,-2
233,8975,0, 1
232,20148,500,-0.5
232,7996,0,-0.5
231,17950,1,-1
230,11308,2,-2
229,11308,2, 0.5
229,11308,4,-0.5
229,14247,2, 0.5
228,12692,4,-0.5
227,17950,2,-0.5
226,12692,4,-2
226,17950,2, 1
224,14247,8, 2
222,11308,1000,-0.5
221,15991,1000,-0.5
219,10074,4,-0.5
218,14247,4,-0.5
218,8975,2,-0.5
216,10074,8, 0.5
215,14247,2, 2
214,7996,500, 0.5
214,11308,8, 0.5
213,12692,8, 2
213,15991,2, 0.5
213,10074,2, 0.5
213,20148,500, 1
211,10074,500, 2
211,11308,4, 0.5
210,17950,1000, 0.5
210,10074,1000, 0.5
209,14247,4,-2
208,12692,4, 0.5
208,22615,0, 0.5
208,14247,1, 2
208,8975,8, 0.5
208,10074,4, 1
207,10074,2, 1
207,11308,8,-0.5
206,10074,8,-0.5
205,10074,8, 1
205,12692,8, 0.5
204,7123,0, 0.5
204,10074,4, 0.5
203,12692,4, 2
202,10074,500,-2
200,7996,500,-0.5
200,15991,4,-0.5
199,12692,8,-0.5
198,17950,4,-1
198,8975,4,-0.5
198,14247,4, 0.5
198,10074,8,-1
195,14247,8,-2
195,10074,1000,-0.5
195,17950,1000,-0.5
195,20148,500,-1
194,8975,8,-0.5
193,10074,1,-2
191,7996,8, 0.5
190,15991,0,-2
189,14247,8, 0.5
188,12692,1,-0.5
188,17950,2, 0.5
187,8975,4, 0.5
186,14247,8,-0.5
185,8975,2, 0.5
184,15991,2,-2
184,15991,1,-2
184,20148,2,-0.5
183,14247,1,-0.5
181,11308,1,-0.5
180,15991,4, 0.5
179,22615,500, 0.5
178,12692,8,-2
175,8975,250,
175,7996,2,-0.5
174,7996,8,-0.5
173,14247,4, 2
173,17950,4,-0.5
170,7123,8, 0.5
169,15991,8, 0.5
168,7996,4,-0.5
168,22615,500,-0.5
168,22615,0,-0.5
168,8975,125,
168,17950,8, 1
167,11308,4,-2
167,17950,4, 1
167,15991,8,-0.5
167,15991,1,-0.5
167,10074,1, 2
167,20148,1000, 0.5
166,7123,0,-0.5
166,8975,1000, 0.5
166,20148,0, 1
164,10074,1,-0.5
163,6346,500,-2
163,8975,0,-1
162,10074,0, 2
162,7996,4, 0.5
161,17950,1, 1
161,11308,2, 2
160,17950,8,-1
158,7123,500,-2
157,8975,1000,-0.5
157,20148,1000,-0.5
157,8975,1,-1
156,7123,500, 0.5
155,17950,4, 0.5
154,20148,2, 0.5
152,6346,500, 2
151,7996,2, 0.5
151,7123,8,-0.5
149,6346,8, 0.5
146,17950,500, 2
146,12692,1, 0.5
146,7123,500, 2
145,7996,500, 1
145,17950,8, 0.5
145,7123,500,-0.5
144,11308,1, 0.5
144,20148,1000, 1
144,8975,1000, 1
144,17950,8,-0.5
144,11308,4, 2
143,15991,2, 2
142,17950,1,-0.5
141,15991,1, 2
141,7996,16, 0.5
140,7123,16, 0.5
140,14247,1, 0.5
139,8975,1,-0.5
138,6346,0, 0.5
138,8975,2,-1
138,20148,4,-0.5
137,7123,4,-0.5
137,8975,16, 0.5
136,22615,2,-0.5
135,6346,16, 0.5
135,10074,1, 0.5
134,15991,8, 2
134,7123,4, 0.5
134,5654,500, 2
133,15991,4,-2
133,8975,1, 1
133,7123,2,-0.5
132,7996,500,-1
132,17950,500,-2
131,5654,8, 0.5
130,6346,8,-0.5
128,14247,63,
127,8975,8, 1
127,5654,16, 0.5
126,15991,8,-2
126,10074,16, 0.5
126,15991,1, 0.5
126,22615,31,
125,8975,4,-1
125,5654,500,-2
124,20148,4, 0.5
124,7996,16,-0.5
124,11308,8, 2
123,8975,16,-0.5
123,10074,0,-2
122,8975,1000,-1
122,20148,2,-1
121,22615,1000, 0.5
121,7123,16,-0.5
119,8975,8,-1
118,7123,500, 1
118,22615,1000,-0.5
118,8975,1, 0.5
117,7123,2, 0.5
117,11308,8,-2
117,20148,1000,-1
116,5037,16, 0.5
115,20148,8, 0.5
115,10074,16,-0.5
115,22615,2, 0.5
115,10074,1000, 2
115,6346,16,-0.5
115,20148,8,-0.5
114,5037,8, 0.5
114,10074,1000,-2
114,20148,0,-1
113,8975,4, 1
113,12692,16, 1
113,6346,500, 1
113,12692,16,-1
112,5654,8,-0.5
111,6346,0,-0.5
111,20148,1,-0.5
111,11308,16, 0.5
110,6346,4,-0.5
109,6346,4, 0.5
109,6346,500, 0.5
109,7996,1,-0.5
108,14247,16, 1
108,14247,16,-1
108,5654,16,-0.5
107,7123,500,-1
106,17950,1, 0.5
105,11308,16, 1
103,11308,16,-1
102,11308,16,-0.5
102,15991,4, 2
102,4487,16, 0.5
101,6346,500,-1
101,6346,500,-0.5
100,22615,4,-0.5
99,20148,2, 1
99,5037,16,-0.5
98,6346,2,-0.5
98,20148,1,-1
98,8975,2, 1
97,5037,8,-0.5
97,4487,8, 0.5
97,2244,16,
96,5654,500, 1
96,7996,1, 0.5
94,12692,16, 0.5
92,10074,16, 1
91,17950,1000, 2
91,22615,4, 0.5
90,5654,4,-0.5
90,5654,4, 0.5
89,17950,,
89,5654,0, 0.5
89,7996,500,-2
89,6346,2, 0.5
88,12692,16,-0.5
88,4487,16,-0.5
87,10074,16,-1
86,15991,16, 1
86,5654,500,-1
86,7996,500, 2
86,15991,16,-1
86,17950,1000,-2
84,22615,8, 0.5
84,3998,16, 0.5
84,5037,500, 2
84,2244,8,
83,22615,8,-0.5
83,4487,8,-0.5
83,20148,1, 0.5
82,8975,16, 1
82,20148,4,-1
80,22615,1,-0.5
80,7123,1,-0.5
