51541,5037,,
48989,5654,,
33504,4487,,
33022,7996,,
32584,6346,,
22560,7123,,
21661,3998,,
16674,8975,,
13338,561,8,
12949,3562,,
12857,353,4,
12755,561,4,
12719,8975,2,
12495,353,8,
11962,353,2,
11753,11308,,
11685,5654,2,
11437,561,2,
11425,223,4,
11352,140,4,
11026,8975,1,
10443,140,2,
10313,223,2,
10301,12692,,
9526,10074,,
9373,223,8,
9347,5654,1,
8603,561,16,
8319,890,8,
7924,88,2,
7867,140,1,
7723,353,1,
7613,88,4,
7600,561,1,
7575,890,4,
7443,8975,4,
7360,5654,0,
7279,140,8,
7155,223,1,
7021,5654,4,
6974,14247,2,
6399,890,16,
6363,88,1,
6275,561,,
6262,353,16,
6143,14247,1,
6134,14247,,
6052,890,2,
5762,3562,2,
5728,707,,
5539,5654,8,
5264,14247,4,
5246,3562,4,
5242,3562,8,
5085,500,,
5063,8975,0,
5047,630,,
4926,1413,8,
4871,445,,
4593,8975,8,
4571,2244,8,
4472,793,,
4313,1999,,
4291,15991,,
4237,3173,,
4198,1413,4,
4195,3562,16,
4139,1413,16,
4057,2244,4,
4046,890,1,
3917,2244,16,
3891,561,31,
3853,5654,16,
3852,5654,125,
3825,3562,0,
3807,397,,
3753,2244,,
3716,890,31,
3698,5654,250,
3555,3562,1,
3259,3562,63,
3200,14247,8,
3196,223,16,
3195,315,,
3172,140,,
3156,5654,63,
3057,8975,16,
3056,3562,31,
3022,561,0,
2978,2244,31,
2945,2244,2,
2924,3562,125,
2907,890,,
2878,1413,31,
2863,157,,
2854,1413,2,
2822,125,,
2809,17950,,
2789,8975,250,
2780,8975,125,
2697,5654,31,
2549,353,0,
2416,353,,
2406,2244,63,
2320,8975,500,
2313,1781,,
2246,177,,
2231,2518,,
2221,8975,63,
2187,3562,250,
2174,8975,31,
2112,14247,16,
2037,2827,,
2013,88,0,
1896,280,,
1764,140,0,
1748,14247,0,
1712,223,0,
1694,111,,
1693,22615,4,
1669,198,,
1656,20148,,
1620,22615,2,
1552,1413,63,
1541,14247,31,
1527,1413,1,
1493,890,0,
1476,14247,63,
1459,22615,1,
1409,1122,,
1387,14247,250,
1364,2244,125,
1341,14247,125,
1296,2244,1,
1247,22615,,
1177,890,63,
1161,22615,8,
1148,999,,
1126,223,,
1062,62,,
1030,2244,0,
992,70,,
981,99,,
964,14247,500,
945,56,,
866,50,,
806,79,,
785,1259,,
782,250,,
777,88,,
701,22615,16,
584,14247,1000,
539,1413,0,
431,22615,63,
430,22615,31,
384,22615,250,
361,22615,125,
346,1587,,
328,22615,0,
319,5037,250, 2
304,5654,500, 2
302,5037,250,-2
300,5037,500, 2
299,5654,250, 2
287,5037,500,-2
285,5654,500,-2
268,5654,250,-2
262,4487,250, 2
259,4487,250,-2
248,6346,500, 2
228,22615,500,
227,6346,500,-2
223,6346,250, 2
222,5654,250, 1
217,5037,250, 1
215,6346,500, 1
213,7123,500, 2
213,5654,500, 1
211,6346,250, 1
210,1413,,
208,5037,250,-1
207,4487,500, 2
205,5654,250,-1
203,4487,500,-2
196,7123,500, 1
195,5654,500,-1
193,4487,250, 1
190,6346,250,-2
190,6346,500,-1
190,22615,1000,
189,3998,250, 2
188,4487,250,-1
187,5654,2, 2
187,7996,500, 2
187,5037,500, 1
186,7123,250, 1
186,7123,500,-2
184,6346,250,-1
180,3998,250,-2
179,7123,250, 2
176,5037,500,-1
176,5037,125, 2
172,5654,125, 2
169,7123,4, 1
169,7123,500,-1
165,7996,500, 1
165,6346,4, 1
161,6346,2, 2
161,5037,2, 2
159,7996,500,-2
158,7123,0, 2
157,6346,0,-2
156,7996,250, 2
155,7123,250,-1
154,7996,250, 1
154,3998,250, 1
153,5654,2,-2
153,5037,125,-2
152,7123,4,-2
149,5037,2,-2
148,7123,250,-2
147,6346,4,-1
147,3998,250,-1
146,5654,4,-1
146,6346,4,-2
145,5654,125, 1
145,6346,125, 1
144,4487,125, 2
144,5037,4,-2
141,7123,4,-1
140,4487,500, 1
140,7996,4, 1
140,7996,500,-1
140,8975,500, 2
139,5037,4,-1
139,7123,4, 2
139,5654,4,-2
138,4487,125,-2
138,6346,4, 2
136,5654,4, 1
136,5037,125, 1
136,5654,0,-2
136,4487,500,-1
136,5654,125,-2
135,6346,0, 2
135,7123,125, 1
135,6346,125, 2
134,6346,1,-2
132,8975,500, 1
132,6346,8, 1
131,7996,250,-2
131,5654,1,-2
129,7123,8, 1
126,5654,4, 2
125,7996,250,-1
125,6346,2,-2
123,5654,125,-1
123,5654,8, 1
123,5037,125,-1
122,7123,0,-2
122,8975,250, 1
122,3562,250, 2
121,4487,4,-1
119,5654,1, 2
119,8975,500,-2
119,7996,125, 1
118,4487,125, 1
117,6346,125,-1
117,7996,4,-1
117,7996,4,-2
117,5037,63, 2
114,8975,250, 2
113,7996,8, 1
113,6346,250, 0.5
113,5654,250, 0.5
113,6346,1, 2
112,8975,500,-1
111,4487,125,-1
111,7123,1,-2
109,7123,250, 0.5
109,5037,1, 2
109,7123,125, 2
109,3562,250,-2
109,7996,4, 2
109,5037,8, 1
108,3562,250, 1
108,5037,250, 0.5
108,7123,125,-1
107,7996,0, 2
107,4487,4,-2
106,4487,2,-2
106,7123,16, 1
105,7123,2,-2
105,3998,125, 2
104,6346,16, 1
103,7123,2, 2
103,5037,63,-2
101,10074,500, 1
101,3998,125,-2
101,3562,250,-1
101,5037,4, 1
101,7996,250, 0.5
100,6346,125,-2
100,8975,250,-2
100,5037,4, 2
100,7996,16, 1
99,4487,250, 0.5
99,8975,250,-1
99,8975,125, 1
98,7996,125, 2
98,7123,2, 1
97,5654,250,-0.5
97,5654,16, 1
97,4487,63, 2
97,5654,63, 2
96,5654,0, 2
96,5037,1,-2
96,6346,250,-0.5
96,7996,125,-1
95,5654,8,-1
95,10074,500, 2
95,6346,8,-1
95,4487,2, 2
94,5037,250,-0.5
94,3998,4,-1
94,7123,1, 2
94,6346,500, 0.5
93,7123,500, 0.5
93,5037,8,-1
93,5037,16,-1
93,7123,8,-1
93,8975,4, 1
93,4487,63,-2
92,10074,250, 1
92,3998,125, 1
91,5037,0,-2
91,4487,16,-1
91,5654,63,-1
91,5037,63,-1
91,5654,63, 1
91,4487,8, 1
91,7123,250,-0.5
91,7996,1,-2
90,8975,8, 1
90,6346,2, 1
90,3998,125,-1
90,8975,250, 0.5
89,5654,500, 0.5
88,7996,500, 0.5
88,5037,63, 1
88,6346,63, 1
88,6346,63,-1
88,3998,250, 0.5
88,7123,125,-2
88,7996,125,-2
87,4487,250,-0.5
87,10074,500,-1
87,6346,125, 0.5
87,5654,16,-1
87,5037,16, 1
86,8975,4,-1
86,6346,500,-0.5
86,7996,8,-1
85,5654,125, 0.5
85,7996,2, 1
85,7123,500,-0.5
85,7123,125, 0.5
85,8975,16, 1
84,5654,63,-2
84,4487,8,-1
84,7123,63, 1
83,7123,31, 1
83,7123,63,-1
83,4487,63,-1
83,10074,500,-2
83,5654,500,-0.5
82,6346,31, 1
82,7996,250,-0.5
82,5654,31,-1
82,8975,125,-1
81,8975,125, 2
81,5037,500, 0.5
81,5037,125, 0.5
81,6346,31,-1
81,6346,16,-1
80,7996,31, 1
80,5037,8, 2
80,7996,125, 0.5
80,8975,500, 0.5
80,7996,500,-0.5
80,5037,31,-1
79,11308,500, 2
79,7123,31,-1
79,5654,31, 1
79,5037,16, 2
79,10074,125, 1
78,7996,63, 1
78,7123,16,-1
78,7996,16,-1
78,7996,63,-1
78,3998,16,-1
78,5037,8,-2
78,4487,63, 1
77,7996,31,-1
77,10074,250, 0.5
77,5654,8, 2
77,3998,250,-0.5
77,10074,250, 2
76,7996,8,-2
76,5037,31, 2
76,5037,500,-0.5
76,8975,8,-1
76,7996,8, 2
76,10074,1000, 2
76,10074,250,-1
75,7996,2, 2
75,7996,2,-2
75,4487,16, 1
75,8975,4,-2
75,11308,0, 2
74,7123,4, 0.5
74,11308,500, 1
74,8975,16,-1
74,3562,250, 0.5
74,5037,16,-2
74,8975,125,-2
74,5037,31, 1
73,4487,125, 0.5
73,8975,31, 1
73,7996,0,-2
73,8975,125, 0.5
73,5654,1,-0.5
72,6346,4, 0.5
72,3998,8, 1
72,7996,4, 0.5
72,8975,63, 1
72,5654,2, 1
72,5037,31,-2
72,8975,31,-1
72,4487,16,-2
72,8975,250,-0.5
72,6346,125,-0.5
71,8975,500,-0.5
71,4487,31,-1
71,6346,1,-0.5
71,8975,63,-1
71,11308,500,-2
71,4487,4, 2
70,5037,1,-0.5
70,5654,125,-0.5
70,3562,125, 2
70,7123,8,-2
70,4487,4, 1
70,5654,16, 2
70,11308,1000, 2
70,7123,125,-0.5
70,4487,500, 0.5
69,10074,500, 0.5
69,3173,250, 1
68,4487,8,-2
68,3998,63,-1
68,4487,8, 2
68,10074,250,-2
68,7123,1,-1
67,8975,8, 2
67,5037,0, 2
67,10074,16, 1
67,3998,8,-1
67,7123,8, 2
67,6346,8, 2
67,5654,4, 0.5
66,5037,125,-0.5
66,4487,500,-0.5
66,8975,4, 0.5
66,10074,125,-1
66,5654,8,-2
66,3562,4,-1
66,3562,125,-1
66,11308,250, 1
66,7996,125,-0.5
66,11308,0,-2
65,12692,500, 2
65,7123,1,-0.5
65,4487,31, 2
65,3562,250,-0.5
65,10074,16,-1
65,11308,250, 2
65,3562,125, 1
65,11308,250, 0.5
65,8975,8,-2
65,10074,8, 1
65,11308,500,-1
65,3998,125, 0.5
64,8975,1000, 2
64,7996,1,-1
64,5037,4,-0.5
64,4487,31, 1
64,5654,31, 2
64,6346,63, 2
64,10074,125, 0.5
64,4487,1,-0.5
64,8975,4, 2
64,4487,16, 2
64,10074,31, 1
64,3562,125,-2
63,4487,31,-2
63,5654,4,-0.5
63,10074,63, 1
63,10074,4,-1
62,12692,1000, 2
62,3173,250,-1
62,3998,63,-2
62,10074,31,-1
62,10074,8,-1
62,3998,16, 1
61,10074,63,-1
61,3998,63, 1
61,10074,500,-0.5
61,4487,4,-0.5
61,3173,250, 2
61,5654,31,-2
61,6346,8,-2
61,7996,1, 2
61,10074,250,-0.5
60,4487,125,-0.5
60,10074,0, 2
60,12692,500,-2
60,3998,63, 2
60,8975,0, 2
60,8975,125,-0.5
60,6346,4,-0.5
59,3173,250, 0.5
59,11308,125, 1
59,10074,125, 2
58,5037,4, 0.5
58,10074,1000,-2
58,6346,63,-2
58,3562,16,-1
58,10074,4, 0.5
58,8975,2, 1
58,5654,16,-2
58,4487,1, 2
58,11308,500, 0.5
58,3998,31,-1
57,7996,1,-0.5
57,10074,0,-2
57,8975,1,-2
57,8975,63,-2
56,7996,63,-2
56,3562,8, 1
56,5037,2, 1
56,7996,63, 2
55,3173,250,-2
55,3562,125, 0.5
55,12692,250, 2
55,11308,125, 0.5
54,8975,63, 2
54,7123,4,-0.5
54,11308,250,-1
54,3998,4,-0.5
54,7123,63, 2
54,3998,1,-0.5
54,11308,1000,-2
54,8975,16,-2
54,10074,8, 2
54,12692,500, 1
54,11308,250,-2
53,10074,16,-2
53,3998,125,-0.5
53,10074,125,-2
53,6346,63, 0.5
53,10074,125,-0.5
53,12692,250, 0.5
52,7123,63, 0.5
52,10074,4, 1
52,3173,250,-0.5
52,11308,16, 1
52,3562,63,-1
51,5654,63, 0.5
51,11308,31, 1
51,4487,0,-2
51,8975,2,-2
51,3998,31, 1
51,8975,31,-2
51,11308,500,-0.5
51,4487,1,-2
51,8975,1000,-2
51,8975,1, 2
51,11308,16,-1
51,6346,16, 2
50,7996,63, 0.5
50,11308,1000, 1
50,11308,63, 1
50,445,8, 0.5
50,8975,2, 2
50,11308,250,-0.5
50,11308,125, 2
50,500,8, 0.5
50,10074,4,-2
50,6346,1,-1
50,3998,4, 1
50,11308,16,-2
49,11308,125,-1
49,7996,31,-2
49,7996,16, 2
49,397,8, 0.5
49,10074,31,-2
49,7123,63,-2
49,7996,16,-2
49,561,8, 0.5
49,10074,63, 2
49,7996,4,-0.5
49,4487,4, 0.5
49,5654,8,-0.5
49,11308,63,-1
48,500,31,-2
48,6346,63,-0.5
48,8975,16, 2
48,10074,63,-2
48,7123,63,-0.5
48,3562,8,-1
48,6346,2, 0.5
48,11308,8, 2
48,7123,2, 0.5
48,11308,1,-2
48,5037,63, 0.5
48,561,31,-2
48,11308,4, 0.5
48,353,8, 0.5
48,12692,1000,-2
48,8975,1,-0.5
48,3562,16, 1
48,12692,500,-1
48,6346,8,-0.5
47,6346,31,-2
47,3998,4,-2
47,11308,63, 2
47,5037,8,-0.5
47,8975,31, 2
47,5654,2, 0.5
47,5654,63,-0.5
47,630,8, 0.5
47,7996,63,-0.5
47,8975,63, 0.5
47,7996,31, 2
47,11308,31,-1
