169356,6346,,
165018,5654,,
154589,5037,,
138965,4487,,
59330,7123,,
45603,3998,,
31703,5654,16,
19751,5654,1,
14863,5654,2,
14791,3562,16,
10263,8975,16,
10065,5654,31,
9272,3562,1,
7093,3562,2,
7092,5654,0,
6441,8975,1,
5663,8975,500,
4943,8975,2,
4694,3562,31,
4217,5654,4,
3259,8975,31,
3143,3562,0,
2754,5654,63,
2452,3562,4,
2421,8975,0,
2330,5654,8,
2007,5654,500,-2
1904,6346,500,-2
1838,3562,8,
1828,5654,500, 2
1684,6346,500, 2
1629,5037,500,-2
1607,8975,4,
1499,5037,500, 2
1283,3562,63,
1218,7996,,
1142,5654,500,-1
1142,4487,500,-2
1129,8975,8,
1063,6346,500,-1
1028,4487,500, 2
1021,5037,500,-1
1003,2244,16,
996,5654,500, 1
964,7123,500,-2
946,6346,500, 1
898,8975,63,
888,7123,500, 2
879,5037,500, 1
820,7123,500,-1
777,4487,500,-1
747,7123,500, 1
660,5654,125,
656,4487,500, 1
640,2244,1,
615,14247,16,
532,2244,2,
495,7996,500,-1
492,5654,16, 0.5
489,5037,16, 0.5
472,6346,16, 0.5
465,4487,16, 0.5
462,7996,500, 1
448,14247,2,
430,7123,16, 0.5
428,5654,16,-0.5
427,3562,,
426,5037,16,-0.5
417,3998,16, 0.5
413,6346,16,-0.5
407,4487,16,-0.5
385,5654,250,
382,5654,500,-0.5
378,7123,16,-0.5
374,6346,500,-0.5
372,14247,1,
369,5037,500,-0.5
367,3998,16,-0.5
366,7996,16, 0.5
350,5654,500, 0.5
349,3562,16, 0.5
344,7123,500,-0.5
343,6346,500, 0.5
337,5037,500, 0.5
335,4487,500,-0.5
325,14247,500,
323,7996,16,-0.5
319,7123,500, 0.5
317,2244,31,
308,3562,16,-0.5
307,4487,500, 0.5
306,3562,125,
304,3998,8, 2
298,3998,8,-2
297,7996,500,-0.5
296,5654,1, 0.5
295,5037,1, 0.5
287,8975,16, 0.5
285,6346,1, 0.5
281,4487,1, 0.5
278,7996,500, 0.5
