128410,3998,,
117430,4487,,
116211,3562,,
74436,3173,,
51840,3562,8,
46856,3562,16,
40003,5037,,
39847,3562,4,
29159,5654,8,
25364,5654,16,
23497,5654,4,
23135,2827,,
18619,3562,31,
14486,2244,8,
13143,2244,16,
11245,2244,4,
9960,5654,31,
8737,3562,250,
8635,3562,2,
5233,2244,31,
4738,5654,250,
4687,3562,63,
4464,5654,2,
3367,2244,2,
3263,3562,1,
3208,3562,0,
2982,8975,8,
2828,5654,,
2822,17950,,
2756,5654,1,
2704,15991,,
2565,8975,4,
2529,8975,16,
2510,5654,63,
2000,5654,0,
1316,2244,63,
1275,3998,250,-2
1196,3998,250, 2
1066,3562,250, 2
1061,2244,1,
1034,3562,250,-2
993,4487,250,-2
981,8975,31,
978,4487,250, 2
935,3562,125,
903,3998,8, 0.5
893,3562,8, 0.5
871,4487,8, 0.5
845,2244,0,
839,3173,8, 0.5
838,3998,8,-0.5
829,3562,8,-0.5
808,4487,8,-0.5
795,5037,8, 0.5
786,3998,16, 0.5
783,3173,8,-0.5
779,3562,16, 0.5
770,3998,4, 0.5
762,3562,4, 0.5
756,4487,16, 0.5
741,2827,8, 0.5
740,4487,4, 0.5
740,5037,8,-0.5
736,3173,16, 0.5
716,3173,4, 0.5
703,3173,250, 2
699,3998,16,-0.5
697,2827,8,-0.5
692,3562,16,-0.5
689,5037,16, 0.5
679,5654,8, 0.5
676,4487,16,-0.5
674,3998,4,-0.5
673,5037,4, 0.5
670,3998,250, 1
664,3998,250,-1
664,3562,4,-0.5
656,2827,16, 0.5
655,3173,16,-0.5
652,4487,4,-0.5
644,3562,250, 1
634,2827,4, 0.5
633,5654,8,-0.5
621,3173,4,-0.5
620,5037,16,-0.5
619,1413,8,
616,3562,250,-1
609,2518,8, 0.5
602,3173,250,-2
599,5037,4,-0.5
587,5654,16, 0.5
585,2827,16,-0.5
581,4487,250,-1
576,2518,8,-0.5
574,5654,4, 0.5
573,4487,250, 1
547,2827,4,-0.5
543,2518,16, 0.5
539,1413,16,
537,6346,8, 0.5
532,8975,2,
530,5654,16,-0.5
523,2518,4, 0.5
517,1413,4,
517,4487,8, 1
516,5037,8, 1
516,5654,4,-0.5
511,3173,250, 1
501,5654,125,
499,6346,8,-0.5
486,5037,250, 2
484,2518,16,-0.5
475,3173,8, 1
470,2518,,
470,3173,250,-1
469,3998,8, 1
467,5037,250,-2
461,2244,8, 0.5
460,6346,16, 0.5
460,4487,500,-2
459,3562,8, 1
453,6346,4, 0.5
451,8975,1,
450,4487,500, 2
447,2518,4,-0.5
441,4487,4, 1
440,5037,4, 1
438,4487,16, 1
436,2244,8,-0.5
435,2827,8, 1
434,5037,8,-1
433,5037,16, 1
419,14247,,
419,3173,4, 1
417,6346,16,-0.5
413,2244,16, 0.5
411,6346,4,-0.5
410,14247,16,
410,4487,8,-1
404,3998,4, 1
404,5037,250,-1
402,5037,250, 1
399,3562,4, 1
398,2244,4, 0.5
397,5654,8, 1
396,14247,0,
396,2827,4, 1
395,8975,250,
389,3998,16, 1
388,7123,8, 0.5
381,2827,8,-1
378,3173,8,-1
376,3173,16, 1
369,5037,4,-1
366,3562,16, 1
366,2244,16,-0.5
362,5037,16,-1
359,7123,8,-0.5
356,4487,4,-1
351,2827,16, 1
348,3998,8,-1
348,5654,4, 1
347,5654,8,-1
346,3173,4,-1
344,4487,16,-1
343,20148,,
339,5037,500,-2
339,3562,8,-1
337,2244,4,-0.5
337,5037,500, 2
336,2827,8, 2
335,2827,4, 2
334,2827,4,-1
330,7123,16, 0.5
329,7123,4, 0.5
329,2827,250, 1
323,22615,0,
322,5654,16, 1
321,3562,4,-1
319,3998,4,-1
319,2827,4,-2
318,1999,8, 0.5
314,2827,8,-2
308,2518,8, 1
306,3998,31, 0.5
304,3562,31, 0.5
303,5654,4,-1
301,1999,8,-0.5
301,7123,4,-0.5
299,7123,16,-0.5
297,2518,4, 1
295,4487,31, 0.5
295,3173,16,-1
293,2827,16,-1
292,2518,8,-1
290,2827,250,-1
288,3998,16,-1
287,3173,31, 0.5
286,8975,63,
286,1999,16, 0.5
281,5654,16,-1
277,1999,4, 0.5
277,3998,31,-0.5
276,14247,8,
274,3562,31,-0.5
270,3562,16,-1
269,5037,31, 0.5
269,5037,8, 2
267,4487,31,-0.5
266,14247,4,
266,5037,4, 2
262,2244,125,
260,3173,31,-0.5
256,2518,4,-1
256,2827,31, 0.5
255,7996,8, 0.5
252,1999,16,-0.5
250,2518,16, 1
248,3173,4,-2
248,2827,250, 2
247,3998,250, 0.5
245,3173,4, 2
245,5037,31,-0.5
244,14247,63,
244,3562,250, 0.5
242,5037,8,-2
236,4487,250, 0.5
236,7996,8,-0.5
235,3998,250,-0.5
234,3562,2, 0.5
233,3998,2, 0.5
233,1999,4,-0.5
233,2827,31,-0.5
232,3562,250,-0.5
230,5037,4,-2
229,5654,31, 0.5
227,3173,250, 0.5
226,3173,8, 2
225,5654,250, 1
225,4487,250,-0.5
222,5654,250,-1
221,3173,2, 0.5
220,6346,8, 1
219,4487,2, 0.5
218,7996,4, 0.5
218,2518,16,-1
216,7996,16, 0.5
215,3173,250,-0.5
213,1413,31,
212,5037,250, 0.5
212,2518,31, 0.5
211,3173,8,-2
210,8975,500,
209,8975,0,
209,22615,16,
209,5654,31,-0.5
209,1413,2,
207,2827,250,-2
205,6346,4, 1
205,2518,4, 2
203,5037,16, 2
202,5037,250,-0.5
201,7996,4,-0.5
199,1781,8, 0.5
198,2827,250, 0.5
198,2827,2, 0.5
198,3998,2,-0.5
198,3562,2,-0.5
198,2827,16, 2
196,7996,16,-0.5
195,6346,8,-1
194,5037,2, 0.5
193,2518,31,-0.5
189,1781,8,-0.5
189,2518,4,-2
187,4487,2,-0.5
187,3173,2,-0.5
187,2827,250,-0.5
183,14247,1,
183,2827,16,-2
182,6346,4,-1
181,5037,16,-2
180,2518,8, 2
180,2518,8,-2
180,1781,16, 0.5
179,6346,31, 0.5
179,2827,2, 2
177,5654,250, 0.5
176,1781,4, 0.5
174,4487,8, 2
174,22615,63,
173,4487,4, 2
171,4487,31, 1
