50751,62,,
29305,88,,
28224,12692,,
25390,10074,,
24941,6346,,
24178,8975,,
23607,2518,,
22687,5654,,
21266,7123,,
20282,22615,,
20246,7996,,
19505,20148,,
18531,8975,0,
18498,14247,,
18279,11308,,
18196,5037,,
18029,15991,,
18026,17950,,
17066,111,,
16821,5654,0,
16407,8975,16,
15150,5654,16,
14465,88,1,
14178,14247,0,
13656,4487,,
13482,3562,,
13292,3998,,
12424,3173,,
12424,3562,0,
11809,14247,16,
11613,8975,1,
11553,140,1,
11076,3562,16,
10510,5654,1,
10379,140,,
9242,14247,1,
9177,2827,,
8940,2244,,
8515,88,0,
7824,3562,1,
7705,2244,0,
6923,157,,
6892,70,,
6708,2244,16,
6579,140,0,
6415,56,,
5476,223,1,
5297,22615,0,
4841,2244,1,
4819,1781,,
4603,1999,,
4253,177,,
4128,22615,16,
4116,8975,31,
4092,198,,
3868,1413,0,
3658,79,,
3646,223,,
3624,22615,1,
3611,1587,,
3588,125,,
3579,1122,,
3499,14247,31,
3483,5654,31,
3438,223,0,
3330,88,2,
3269,8975,2,
3231,1259,,
3197,99,,
3191,1413,16,
3184,8975,8,
3122,5654,8,
3084,999,,
2991,250,,
2961,5654,2,
2730,1413,,
2712,50,,
2622,3562,31,
2580,14247,2,
2572,3562,8,
2525,140,2,
2516,280,,
2359,1413,1,
2278,14247,8,
2278,890,,
2203,3562,2,
2099,8975,63,
2034,8975,500,
1905,315,,
1855,5654,63,
1839,890,0,
1832,14247,63,
1792,2244,8,
1786,5654,250,
1713,2244,31,
1702,8975,250,
1691,14247,1000,
1611,353,,
1592,3562,63,
1564,14247,500,
1536,353,1,
1529,353,0,
1516,88,4,
1481,5654,125,
1470,8975,125,
1461,890,16,
1437,22615,31,
1396,2244,2,
1375,3562,125,
1316,3562,250,
1221,793,,
1210,2244,63,
1195,397,,
1181,14247,250,
1180,707,,
1178,223,2,
1114,14247,125,
1057,561,0,
1057,22615,1000,
1045,2244,125,
1025,22615,2,
1020,1413,8,
955,140,4,
953,3562,4,
951,445,,
936,5654,4,
918,630,,
910,890,1,
887,8975,4,
884,223,16,
865,2244,4,
812,500,,
811,1413,31,
803,22615,8,
782,561,31,
778,22615,63,
721,353,16,
703,561,,
702,1413,2,
693,22615,500,
683,14247,4,
654,140,8,
653,561,16,
638,1413,4,
595,1413,63,
516,890,8,
482,890,31,
472,22615,250,
453,22615,125,
433,561,1,
432,223,4,
383,890,4,
381,62,1, 2
377,62,1,-2
365,223,8,
351,353,2,
318,70,1, 2
311,70,1,-2
295,890,2,
293,890,63,
267,22615,4,
238,56,1, 2
225,79,1, 2
220,56,1,-2
218,79,1,-2
188,6346,500, 2
181,7123,500, 2
179,88,1, 2
178,561,8,
172,88,1,-2
172,7996,500, 2
172,8975,500, 2
171,6346,500,-2
170,5654,500, 2
170,56,1,-1
166,7123,500,-2
160,10074,500, 2
160,7996,500,-2
160,8975,500,-2
158,353,8,
155,5654,250, 2
155,5654,500,-2
153,353,4,
151,6346,250, 2
150,62,0,-2
150,50,1,-1
149,10074,500,-2
148,12692,1000, 2
148,11308,500, 2
148,14247,1000, 2
148,12692,500, 2
148,20148,2000, 2
147,10074,1000, 2
147,11308,1000, 2
146,20148,1000, 2
144,5654,250,-2
143,15991,1000, 2
143,17950,1000, 2
142,561,4,
139,11308,500,-2
138,12692,500,-2
138,5037,250, 2
138,62,0, 2
136,6346,250,-2
135,5037,500, 2
135,7996,500, 1
134,561,2,
134,7123,500, 1
132,7123,250, 2
131,8975,500, 1
131,62,1,-1
130,14247,500, 2
130,5037,250,-2
130,7996,500,-1
129,7123,500,-1
128,6346,500, 1
128,70,0,-2
128,22615,2000, 2
126,10074,500, 1
126,8975,500,-1
124,14247,500,-2
123,6346,500,-1
123,5037,500,-2
120,10074,500,-1
120,8975,1000, 2
119,8975,250, 2
119,11308,500, 1
119,4487,250, 2
119,20148,1000,-2
118,10074,1000,-2
118,11308,1000,-2
118,22615,1000, 2
118,14247,1000,-2
118,12692,1000,-2
118,7996,250, 2
118,7123,250,-2
117,70,0, 2
117,17950,1000,-2
115,15991,1000,-2
115,10074,250, 2
115,8975,250,-2
114,5654,500, 1
113,14247,1000, 1
113,11308,500,-1
113,12692,1000, 1
111,15991,1000, 1
110,3998,250, 2
110,4487,250,-2
110,10074,250,-2
110,5654,500,-1
109,6346,250, 1
109,7996,250,-2
109,12692,500, 1
108,11308,1000, 1
108,5654,250, 1
107,11308,250, 2
107,99,1,-2
107,7123,250, 1
105,5654,125, 2
105,17950,1000, 1
104,3998,250,-2
104,3562,250, 2
103,12692,250, 2
103,6346,250,-1
103,12692,500,-1
103,17950,2000, 2
103,5654,250,-1
102,15991,500, 2
102,7996,250, 1
102,5037,250, 1
101,3562,250,-2
100,14247,1000,-1
99,7123,250,-1
99,12692,1000,-1
99,56,1, 1
99,15991,1000,-1
99,99,1, 2
99,5037,250,-1
97,6346,125, 2
97,14247,500, 1
97,2518,125, 2
97,8975,1000,-2
97,22615,1000,-2
96,8975,250, 1
96,15991,500,-2
96,11308,250,-2
96,11308,1000,-1
95,7996,250,-1
94,17950,1000,-1
94,10074,1000, 1
94,17950,500, 2
94,3173,250, 2
94,5037,125, 2
93,5654,125,-2
93,14247,500,-1
93,4487,250, 1
92,20148,500, 2
92,2518,125,-2
92,4487,250,-1
92,5037,500, 1
91,10074,250, 1
91,12692,250,-2
91,56,0,-2
91,79,0,-2
90,3173,250,-2
90,20148,1000, 1
90,8975,250,-1
89,4487,500, 2
89,2827,125, 2
88,20148,500,-2
87,5037,500,-1
87,5037,125,-2
87,10074,250,-1
87,2518,63, 2
86,17950,500,-2
85,14247,250, 2
85,11308,250, 1
85,15991,500, 1
85,3998,250,-1
84,3998,250, 1
84,2827,125,-2
84,10074,1000,-1
83,6346,125,-2
83,7123,125, 2
83,2518,63,-2
82,20148,1000,-1
82,79,0, 2
82,15991,500,-1
82,62,1, 1
82,2827,250, 2
82,4487,500,-2
81,11308,250,-1
80,4487,125, 2
79,3998,125, 2
79,3562,125, 2
79,2827,250,-2
78,3562,250,-1
78,3562,250, 1
77,56,0, 2
76,2244,125, 2
76,14247,250,-2
76,12692,250, 1
75,50,1, 1
75,3173,125, 2
75,70,1,-1
74,22615,500, 2
74,8975,125, 2
73,7996,125, 2
72,22615,500,-2
72,2518,250, 2
72,2518,16, 2
72,8975,1000, 1
72,3173,250,-1
72,10074,125, 2
72,56,0, 1
72,2244,125,-2
72,3173,250, 1
72,12692,250,-1
72,17950,500, 1
72,4487,125,-2
71,7123,125,-2
71,2827,63, 2
71,5654,125, 1
71,62,2, 2
71,2518,31, 2
71,5037,125, 1
71,17950,500,-1
70,88,0,-2
70,3562,125,-2
70,8975,125,-2
70,3173,125,-2
70,5654,125,-1
69,10074,125,-2
69,5037,125,-1
69,22615,1000, 1
69,2518,250,-2
68,6346,125, 1
68,62,2,-2
68,50,0, 1
68,8975,500, 0.5
68,4487,125, 1
67,8975,500,-0.5
67,7996,500, 0.5
67,3998,125,-2
67,2827,125,-1
67,7996,500,-0.5
67,2827,125, 1
67,6346,125,-1
66,88,0, 2
66,10074,500, 0.5
66,7996,125,-2
66,2827,63,-2
66,20148,2000,-2
66,20148,2000, 1
66,10074,500,-0.5
66,50,1,-0.5
66,4487,125,-1
65,2518,31,-2
65,11308,125, 2
65,3173,125,-1
65,3173,125, 1
65,14247,250, 1
65,8975,1000,-1
64,7123,125, 1
64,7123,500, 0.5
64,3998,125, 1
64,7123,500,-0.5
64,2827,250,-1
64,2827,250, 1
64,2244,63, 2
64,2518,125,-1
63,3562,125, 1
63,4487,500, 1
63,2518,125, 1
63,22615,1000,-1
63,11308,500, 0.5
63,3998,125,-1
63,2518,16,-2
63,11308,500,-0.5
63,3562,125,-1
62,50,1,-2
62,70,2, 2
62,7123,125,-1
62,56,1,-0.5
61,2244,63,-2
61,7996,125, 1
60,4487,500,-1
60,14247,250,-1
60,22615,2000, 1
60,15991,250, 2
60,6346,500, 0.5
59,6346,500,-0.5
59,12692,500, 0.5
59,12692,125, 2
58,12692,500,-0.5
58,22615,2000,-2
58,8975,125, 1
58,11308,125,-2
58,5654,63, 2
58,20148,500,-1
57,20148,500, 1
57,7996,125,-1
56,17950,2000, 1
56,2244,125, 1
56,2244,125,-1
55,10074,125, 1
55,6346,250,-0.5
55,5654,63,-2
55,50,1, 2
55,111,1,-2
55,7123,250,-0.5
55,5654,250,-0.5
54,2827,31, 2
54,20148,2000,-1
54,2244,250, 2
54,6346,250, 0.5
54,70,2,-2
54,15991,250, 1
54,7123,250, 0.5
54,2827,16, 2
53,8975,125,-1
53,5654,250, 0.5
53,5037,250,-0.5
53,7996,250,-0.5
53,5654,500, 0.5
53,14247,500, 0.5
53,14247,500,-0.5
53,17950,250, 2
52,5654,500,-0.5
52,7996,250, 0.5
52,5037,63,-2
52,20148,250, 2
52,2518,250, 1
52,14247,1000, 0.5
52,12692,125,-2
52,5037,250, 0.5
52,62,0, 1
52,2518,250,-1
52,5037,63, 2
51,62,1,-0.5
51,11308,125, 1
51,6346,63, 2
51,2518,63, 1
51,10074,125,-1
51,2244,250,-2
51,3173,63, 2
51,4487,250,-0.5
51,8975,250,-0.5
51,12692,1000, 0.5
51,22615,0,-2
51,15991,1000, 0.5
51,15991,250,-2
51,2827,31,-2
50,2827,63, 1
50,8975,250, 0.5
50,2518,63,-1
50,2244,31, 2
50,14247,1000,-0.5
50,56,2, 2
50,2827,63,-1
50,22615,2000,-1
50,79,2, 2
50,56,0,-1
49,4487,250, 0.5
49,20148,250,-2
49,17950,2000,-2
49,12692,1000,-0.5
49,15991,1000,-0.5
49,15991,250,-1
49,3562,63, 2
48,2827,16,-2
48,10074,250,-0.5
48,3998,250,-0.5
48,11308,1000, 0.5
48,56,1, 0.5
48,2244,63, 1
47,50,1, 0.5
47,11308,125,-1
47,1999,125, 2
47,6346,63,-2
47,17950,1000, 0.5
47,10074,250, 0.5
47,15991,500, 0.5
47,17950,2000,-1
47,15991,500,-0.5
46,1999,125, 1
46,3998,63, 2
46,2244,63,-1
46,2244,16, 2
46,111,1, 2
46,3998,250, 0.5
46,11308,1000,-0.5
46,70,1, 1
46,17950,1000,-0.5
46,5037,500, 0.5
45,3173,63,-1
45,3173,63, 1
45,17950,250,-2
45,4487,63, 2
45,14247,125, 2
45,12692,125, 1
45,1999,125,-2
45,22615,0, 2
45,5037,500,-0.5
45,1999,125,-1
44,3173,63,-2
44,11308,250,-0.5
44,3562,250,-0.5
43,56,2,-2
43,99,0,-2
43,11308,250, 0.5
43,17950,250, 1
43,4487,63,-2
43,10074,1000, 0.5
43,2244,31,-2
43,22615,500,-1
43,62,1, 0.5
42,8975,63, 2
42,22615,250, 2
42,20148,1000, 0.5
42,7123,63, 2
42,3562,250, 0.5
42,79,2,-2
42,14247,125,-2
42,22615,500, 1
42,3562,63,-2
42,22615,250,-2
42,88,2, 2
42,50,0,-1
41,10074,1000,-0.5
41,22615,0, 0.5
41,12692,125,-1
41,20148,1000,-0.5
41,62,0,-1
40,7996,63, 2
40,3998,63,-2
40,88,2,-2
40,22615,0, 1
40,17950,500, 0.5
40,3562,63, 1
40,1999,63, 1
40,3562,63,-1
40,2244,16,-2
40,17950,500,-0.5
40,12692,250,-0.5
40,50,0, 0.5
40,10074,63, 2
39,20148,0, 0.5
39,12692,250, 0.5
39,8975,63,-2
39,7123,63,-2
39,70,1,-0.5
39,1999,63,-1
39,3173,250,-0.5
39,17950,250,-1
38,14247,125, 1
38,125,1,-2
38,2244,250, 1
38,2518,31, 1
38,10074,63,-2
38,8975,1000, 0.5
38,5654,63,-1
37,4487,500, 0.5
37,3173,250, 0.5
37,5037,63, 1
37,2518,31,-1
37,3998,63, 1
37,5654,63, 1
37,56,0, 0.5
37,1999,63,-2
37,99,0, 2
37,5037,63,-1
37,2244,250,-1
37,4487,63, 1
37,1999,63, 2
37,22615,1000, 0.5
37,6346,63,-1
37,7996,63,-2
37,4487,500,-0.5
36,3998,63,-1
36,2827,31,-1
36,8975,1000,-0.5
36,4487,63,-1
36,4487,125,-0.5
36,56,2,-1
36,5037,125,-0.5
36,22615,1000,-0.5
36,3998,125,-0.5
36,1781,125, 2
36,5654,125,-0.5
36,22615,16, 2
36,6346,63, 1
36,2827,31, 1
36,1781,125, 1
35,22615,0,-1
35,3562,125,-0.5
35,6346,125,-0.5
35,2244,31, 1
35,7123,63,-1
35,22615,16, 0.5
35,14247,250, 0.5
35,14247,250,-0.5
35,20148,16, 0.5
35,17950,0, 0.5
35,14247,125,-1
35,7123,125,-0.5
34,70,1, 0.5
34,3998,125, 0.5
34,3173,125,-0.5
34,11308,63, 2
34,2244,31,-1
34,4487,125, 0.5
34,3562,125, 0.5
34,50,2,-1
34,22615,16,-2
34,5037,125, 0.5
34,2518,16, 1
34,79,1,-1
34,20148,250, 1
34,1781,125,-2
33,7123,63, 1
33,5654,125, 0.5
33,3173,125, 0.5
33,2827,250,-0.5
33,7996,125,-0.5
33,6346,125, 0.5
33,2518,16,-1
33,20148,500, 0.5
33,5654,31, 2
33,1781,125,-1
33,2244,16, 1
33,20148,500,-0.5
33,22615,1,-2
33,7996,63,-1
33,2827,250, 0.5
33,7123,125, 0.5
32,3173,31, 2
32,2827,125,-0.5
32,17950,16, 0.5
32,22615,16, 1
32,2244,16,-1
32,1781,63, 2
32,2827,125, 0.5
32,62,4, 2
32,62,0, 0.5
32,22615,1, 2
32,7996,125, 0.5
32,8975,125,-0.5
32,5654,31,-2
32,125,1, 2
31,3173,31,-1
31,7996,63, 1
31,12692,63, 2
31,11308,63,-2
31,15991,125, 1
31,1781,63, 1
31,15991,125, 2
31,56,4, 2
30,8975,125, 0.5
30,1587,63, 2
30,1587,125, 2
30,20148,250,-1
30,1781,63,-1
30,8975,63,-1
30,15991,250, 0.5
30,2518,125, 0.5
30,5037,31, 2
30,22615,1, 1
30,1781,63,-2
30,12692,16, 2
30,15991,250,-0.5
30,2518,125,-0.5
30,22615,0,-0.5
30,3173,31, 1
30,10074,125,-0.5
30,2827,16, 1
30,2827,16,-1
29,8975,63, 1
29,3173,31,-2
29,6346,31,-2
29,5037,31,-2
29,10074,125, 0.5
29,15991,0, 0.5
28,10074,63,-1
28,1999,31, 1
28,22615,16,-1
28,62,2,-1
28,15991,125,-1
28,6346,31, 2
28,15991,16, 0.5
28,20148,0,-0.5
28,2244,125, 0.5
28,2518,250,-0.5
28,17950,125, 2
28,1587,125,-2
28,22615,1, 0.5
28,70,4, 2
28,12692,63,-2
28,10074,63, 1
28,99,2,-2
27,3562,31, 2
27,2518,250, 0.5
27,1587,125, 1
27,15991,125,-2
27,2244,125,-0.5
27,50,0,-0.5
27,11308,125,-0.5
27,70,0, 1
27,1413,63, 2
27,20148,125, 2
27,1999,31,-1
27,22615,1,-1
27,50,0,-2
27,50,4, 2
27,79,1,-0.5
27,1587,63,-2
27,11308,125, 0.5
27,20148,125,-2
27,2518,8, 2
27,20148,0, 1
26,56,0,-0.5
26,11308,63,-1
26,22615,500, 0.5
26,20148,1, 0.5
26,22615,16,-0.5
26,50,0, 2
26,3562,31,-2
26,12692,16,-2
26,22615,500,-0.5
26,2518,8,-2
26,1999,16, 1
26,20148,16,-0.5
26,17950,250, 0.5
25,11308,63, 1
25,3173,16, 2
25,1999,16,-1
25,1413,125, 2
25,2518,0, 2
25,79,1, 0.5
25,3562,31,-1
25,17950,125,-2
25,1999,125, 0.5
25,17950,250,-0.5
25,3998,31, 2
25,70,0, 0.5
25,1587,63,-1
25,8975,31, 2
25,1999,31, 2
25,17950,125, 1
25,12692,125,-0.5
25,20148,16, 1
24,70,0,-1
24,4487,31, 2
24,22615,250, 1
24,4487,31,-2
24,1587,63, 1
