188,6346,8,-1
187,1587,0, 1
187,22615,500,
186,7123,4, 2
186,88,2, 1
184,3998,1,-1
183,5654,2,-1
183,7123,8, 1
182,3562,2,-1
181,6346,8, 1
180,3998,0, 2
180,5037,0,-1
178,1587,1, 1
178,3998,1, 1
177,1413,0,-2
177,1413,1,-2
177,7996,8, 1
176,2244,1, 1
176,5654,8,-1
176,5654,8, 1
174,7996,8,-1
174,12692,4, 0.5
174,3173,4, 1
174,1413,1,-1
174,1781,0, 2
173,11308,4, 0.5
173,10074,1000, 2
173,2244,0, 1
172,6346,2,-1
172,3562,1, 1
171,5654,4,-2
171,79,2, 2
169,7996,4, 2
168,70,2, 1
168,3173,2,-1
168,5037,8, 1
167,70,1, 0.5
165,88,0, 1
164,7123,2,-1
164,4487,1,-1
163,79,2,-2
162,4487,1, 1
162,6346,4, 2
161,62,1, 0.5
160,14247,4, 0.5
160,79,1, 0.5
160,2827,2,-1
159,5037,8,-1
158,70,0, 0.5
158,2518,1, 1
158,79,1, 1
158,1999,0, 2
157,1413,0,-1
157,3173,2, 1
156,10074,4, 0.5
156,4487,8, 1
155,62,0, 1
154,8975,8, 1
154,3173,1, 1
153,88,2, 2
153,1259,1,-1
152,7996,2,-1
152,88,2,-2
152,12692,4,-1
152,2518,2,-1
152,3998,0, 1
151,2518,0, 1
151,7996,4,-2
151,62,0, 0.5
150,79,0, 0.5
149,2827,1, 1
148,99,2, 1
148,10074,500,-2
147,1413,0, 1
147,70,1, 1
147,3562,0, 2
146,5037,1,-1
146,10074,2, 1
145,3173,4, 0.5
145,4487,0, 2
145,12692,4, 1
144,890,63,
144,8975,8,-1
144,1413,1, 1
142,1999,0,-2
142,3562,0, 1
141,56,1, 0.5
141,88,1, 0.5
140,3562,4, 0.5
140,4487,8,-1
140,1781,1, 2
139,1259,1,-2
139,2244,2,-1
138,8975,500,-2
137,561,31,
137,5037,250, 2
136,11308,1000, 2
136,2244,1,-2
136,2518,0,-2
136,3562,1, 2
135,8975,1000, 2
135,15991,4, 0.5
135,4487,0, 1
135,5037,1, 1
135,3998,8, 1
135,88,1, 1
134,10074,500, 2
134,4487,250, 2
133,2244,1, 2
132,8975,500, 2
132,2827,4, 0.5
131,2827,0, 1
131,4487,1, 2
130,56,0, 0.5
130,2827,2, 1
129,5654,0,-1
129,2827,0,-2
128,88,0, 0.5
128,8975,4, 0.5
127,8975,2,-1
127,3173,0, 1
127,3173,4,-1
125,5654,1,-1
124,1587,1,-2
124,5654,8,-2
123,1999,2,-1
123,6346,8,-2
123,1122,1,-1
123,10074,250,-2
121,4487,4,-2
120,22615,63,
120,99,0, 1
120,10074,8, 1
119,5037,250,-2
119,3998,4, 2
118,8975,250,-2
117,5037,4,-2
116,10074,1000,-2
115,3998,4, 0.5
114,5654,1, 1
114,50,1, 0.5
114,99,1, 0.5
113,3998,8,-1
113,1587,0, 2
113,2518,2, 1
113,79,4,-2
112,62,2, 1
112,2827,4, 1
111,5654,250, 2
111,11308,500,-2
111,7123,1, 1
111,5654,4, 2
110,1259,1, 1
110,10074,1000, 1
109,6346,1, 1
109,3998,2, 2
109,7996,1, 1
109,111,2, 1
109,4487,250,-2
108,10074,8,-1
108,4487,4, 2
108,1781,2,-1
108,5037,500, 2
107,3173,1,-2
107,2518,4, 0.5
105,1259,0, 1
105,11308,500, 2
105,88,4,-2
105,56,0, 1
105,11308,1000, 1
105,17950,4, 0.5
105,3998,250, 2
104,62,1, 1
104,5037,1,-2
103,1259,0,-1
103,88,0,-2
103,50,0, 0.5
103,2244,2, 1
103,5037,8,-2
103,7123,8,-2
102,3998,4,-2
102,12692,4,-2
102,5037,0,-2
102,3562,8, 1
101,79,2, 0.5
101,3173,0,-2
101,11308,2, 1
100,70,2, 0.5
100,6346,1,-1
100,70,0,-0.5
100,8975,1, 1
100,3562,0,-2
99,79,4,-1
99,2827,2,-2
99,99,1, 1
98,10074,2,-1
98,99,0, 0.5
98,11308,1000,-2
97,5037,500,-2
97,7996,500, 2
97,4487,1,-2
97,2244,0,-2
97,1259,1, 2
97,3173,2, 0.5
97,5037,0, 1
96,62,0,-0.5
96,1259,0,-2
95,1587,2,-1
95,2827,2, 0.5
95,5654,250,-2
95,22615,250,
95,3998,0,-2
95,79,0,-0.5
95,999,1,-1
94,1999,2, 1
94,88,2, 0.5
93,7996,4, 0.5
93,8975,1000, 1
92,1413,2,-2
92,3173,0, 2
92,8975,500, 1
92,7996,500,-2
92,2518,2,-2
92,22615,125,
92,12692,4,-0.5
91,88,4,-1
91,10074,500, 1
91,62,2, 0.5
91,8975,1000,-2
91,3562,2, 0.5
91,4487,8,-2
90,2827,4,-1
90,7996,2, 2
90,5037,250, 1
89,4487,2, 2
89,5654,500, 2
89,14247,4,-0.5
89,3173,2,-2
89,4487,250, 1
88,11308,4,-2
88,7123,2, 2
88,79,4, 2
88,1781,2, 1
88,2518,2, 0.5
88,79,1, 2
88,11308,250,-2
87,88,1,-2
87,2244,0, 2
87,7996,8,-2
86,1587,2,-2
86,11308,4,-0.5
86,70,2,-2
85,70,4,-1
85,11308,8, 1
85,56,0,-0.5
85,5654,0,-2
85,7996,500, 1
85,1122,1,-2
84,111,1, 0.5
84,99,0,-2
84,1122,1, 1
84,1587,0, 0.5
84,11308,2, 0.5
83,10074,1, 1
83,1413,2,-1
83,4487,500, 2
83,111,0, 1
83,7996,250,-2
82,3562,4,-0.5
82,1999,2, 2
82,6346,0,-1
82,12692,1000, 1
82,10074,2, 0.5
82,88,0,-0.5
81,1781,0, 0.5
81,5654,500,-2
80,3562,8,-1
80,11308,4, 2
80,1413,0, 0.5
80,5654,250, 1
80,99,2, 0.5
80,1122,1, 2
79,1587,2, 1
79,3562,2,-2
79,1413,0, 2
79,12692,2, 0.5
79,3562,2, 2
79,2244,4, 0.5
79,11308,500, 1
79,7123,1,-1
79,2518,4, 1
79,88,4, 2
79,11308,8,-1
78,8975,4,-2
78,4487,4, 0.5
78,15991,4,-0.5
78,3998,250, 1
78,125,2, 1
78,3998,4,-0.5
78,2244,2, 0.5
77,3998,2, 0.5
77,2244,2, 2
77,6346,2, 2
76,10074,500,-1
76,5037,125,-2
76,890,1,-1
76,10074,4,-0.5
76,3998,250,-2
76,20148,4, 0.5
76,56,2, 0.5
76,7123,500, 1
76,4487,500,-2
75,8975,500,-1
75,5654,1,-2
75,11308,2,-1
75,12692,1000, 2
75,2518,4,-1
74,70,2, 2
74,1413,1, 0.5
74,79,1,-2
74,12692,4, 2
74,4487,125, 2
74,1999,0, 0.5
74,3173,4,-0.5
74,8975,2, 0.5
73,5037,250,-1
73,10074,1000,-1
73,5037,125, 2
73,1122,0, 1
73,2827,0, 2
73,14247,4,-1
73,1587,1, 0.5
72,11308,1000,-1
72,4487,250,-1
72,5037,4, 2
71,4487,125,-2
71,1259,0, 2
71,1259,1, 0.5
71,1781,2, 2
71,1259,0, 0.5
71,6346,500, 1
70,4487,2,-2
70,1413,1, 2
70,5654,2,-2
69,111,1, 1
69,50,0,-0.5
69,1259,2,-1
69,6346,8, 2
69,1413,2, 1
69,14247,2, 0.5
68,6346,250, 2
68,1122,0,-1
68,1781,1,-2
68,5654,500, 1
68,3173,8, 1
68,3562,4, 2
68,5654,250,-1
68,8975,4, 2
68,999,1, 1
67,1999,2, 0.5
67,111,0, 0.5
67,7996,500,-1
67,50,0, 1
67,11308,500,-1
66,6346,250, 1
66,1781,2,-2
66,99,4,-1
66,79,2,-1
66,5654,16, 1
66,4487,0,-2
66,7123,16,-1
66,1781,1, 0.5
66,6346,16,-1
66,2244,4,-1
66,11308,8,-2
66,793,1,-1
65,7123,8, 2
65,99,2,-2
65,7123,1, 2
65,5037,16, 1
65,10074,250, 2
65,6346,16, 1
65,3562,4,-2
65,8975,250, 2
64,99,0,-0.5
64,5654,16,-1
64,5037,2,-2
64,7996,1,-1
64,8975,4,-0.5
64,2244,0, 0.5
64,12692,1000,-2
64,1122,1, 0.5
64,2518,2, 2
64,3998,2,-2
63,6346,2,-2
63,3998,250,-1
63,3562,250, 1
63,7996,2, 0.5
63,8975,8,-2
63,111,2, 0.5
63,7996,16,-1
62,5654,125, 2
62,5654,125,-2
62,2244,4, 1
62,7123,16, 1
62,5037,500, 1
62,3562,250, 2
62,4487,16, 1
62,4487,4,-0.5
62,5037,16,-1
62,17950,4,-0.5
62,8975,1000,-1
61,7123,4, 0.5
61,1259,2,-2
61,11308,1, 1
61,88,2,-1
60,7996,1, 2
60,12692,8,-2
60,12692,500, 1
60,5654,500,-1
60,1122,0, 2
60,6346,250,-1
60,8975,0, 1
60,1259,2, 2
60,3998,8,-2
60,5037,125,-1
60,56,1, 1
60,7996,8, 2
60,7123,500,-1
60,2827,4,-0.5
60,56,2, 1
59,12692,500,-2
59,5654,0, 1
59,12692,500, 2
59,12692,1000,-1
59,3998,1,-2
59,111,0,-2
59,4487,125,-1
59,14247,4, 1
59,62,1,-2
59,70,2,-1
59,6346,500,-1
59,4487,2, 0.5
59,5654,2, 2
59,1122,0, 0.5
58,1259,2, 1
58,999,1, 2
58,1781,2, 0.5
58,12692,2, 1
58,7996,16, 1
58,62,4,-1
58,50,2, 0.5
58,5037,2, 2
58,1999,4,-1
57,7123,500, 2
57,5037,500,-1
57,890,1, 1
57,70,1,-2
57,79,0, 2
57,6346,500, 2
57,707,1,-1
57,125,1, 0.5
57,7123,2,-2
57,1999,1, 0.5
57,6346,250,-2
57,4487,16,-1
57,3998,125, 2
57,10074,8,-2
56,8975,250,-1
56,5654,8, 2
56,1999,4, 0.5
56,10074,0, 1
56,7123,250,-1
56,7996,250, 2
56,5037,63,-2
55,7996,250,-1
55,4487,8, 2
55,3998,16, 1
55,79,4, 1
55,3562,1,-2
55,7996,0, 1
55,11308,250, 2
55,1122,2,-1
55,7123,0,-1
55,125,0, 1
54,15991,2, 0.5
54,5654,125,-1
54,88,1, 2
54,7123,250, 1
54,14247,1000, 1
54,1413,2, 2
54,999,0, 1
54,2518,0, 0.5
54,8975,16,-1
54,79,0,-2
54,999,1, 0.5
53,12692,8,-1
53,99,0,-1
53,4487,63,-2
53,10074,125,-2
53,6346,500,-2
53,1999,4, 1
53,7123,500,-2
53,10074,250,-1
53,140,2, 1
53,12692,8, 1
53,62,2,-2
52,70,4,-2
52,22615,4, 0.5
52,793,1, 1
52,3173,8,-1
52,12692,2,-1
52,7123,2, 0.5
52,3998,8, 2
52,3998,125,-2
52,2244,2,-2
52,8975,1,-1
52,3562,250,-1
52,4487,1, 0.5
51,7996,4,-0.5
51,999,1,-2
51,12692,500,-1
51,88,4, 1
51,88,0,-1
51,1999,1,-2
51,1587,2, 0.5
51,8975,16, 1
50,3998,1, 0.5
50,7123,250,-2
50,3998,125,-1
50,2244,0,-0.5
50,3173,1, 2
50,88,0, 2
50,1781,4,-1
50,4487,63,-1
50,5037,1, 2
50,5037,63,-1
50,5037,125, 1
50,99,1,-2
49,1999,0,-0.5
49,1413,4, 1
49,1587,1, 2
49,1781,4, 1
49,4487,500, 1
49,5037,1, 0.5
49,125,1, 1
49,4487,125, 1
49,1587,4, 1
49,1259,4, 1
48,7123,250, 2
48,2518,0,-0.5
48,70,1, 2
48,62,2,-1
48,999,0,-1
48,630,1,-1
48,3173,250, 1
48,3998,16,-1
48,8975,125,-2
48,2244,1, 0.5
48,1122,2, 1
48,707,1, 1
47,70,4, 1
47,10074,4,-2
47,177,0,-2
47,6346,1, 2
47,111,0,-0.5
47,111,2,-2
47,50,0,-2
47,12692,8, 0.5
47,11308,8, 0.5
46,3562,1, 0.5
46,5654,125, 1
46,4487,500,-1
46,999,0, 0.5
46,7996,2,-2
46,70,4, 2
46,3562,250,-2
46,2518,4,-0.5
45,2827,0, 0.5
45,111,0,-1
45,2827,0,-0.5
45,7996,250, 1
45,1781,0,-0.5
45,2827,8, 1
45,125,2, 0.5
45,5037,0, 2
45,890,0, 1
45,1122,4, 1
45,1413,2, 0.5
45,7123,0, 1
45,3562,16, 1
44,140,2,-2
44,20148,4,-0.5
44,157,1,-2
44,6346,125,-1
44,125,2, 2
44,1122,2, 2
44,3173,8, 0.5
44,1587,2, 2
44,5654,1, 0.5
44,1999,2,-2
44,5037,4, 0.5
44,999,0, 2
43,125,2,-2
43,1781,1,-0.5
43,177,1,-2
43,11308,250,-1
43,2518,4,-2
43,7996,0,-1
43,1587,4,-1
43,14247,8, 0.5
43,11308,0, 1
43,3998,125, 1
43,999,2,-1
43,6346,2, 0.5
43,890,1, 0.5
42,5037,2, 0.5
42,10074,8, 0.5
42,3998,63,-1
42,5037,8, 2
42,1999,1,-0.5
42,5037,0, 0.5
42,10074,16,-1
42,6346,0, 1
42,7996,500, 0.5
42,14247,1000,-1
42,5037,4,-0.5
42,4487,0, 0.5
42,99,2,-1
42,1587,1,-0.5
42,5654,63,-1
42,2244,4,-2
42,7123,500, 0.5
42,11308,125,-2
42,2827,8, 0.5
42,140,1,-2
42,630,1, 1
42,3562,8, 0.5
41,5654,0, 0.5
41,2518,1, 2
41,14247,500, 1
41,2518,1, 0.5
41,12692,250,-2
41,6346,125, 1
41,3173,1, 0.5
41,561,1,-2
41,125,0, 0.5
41,3173,0,-0.5
41,2827,2, 2
41,890,0,-1
41,10074,16, 1
41,79,4,-0.5
41,3998,63,-2
41,3173,0, 0.5
40,8975,500, 0.5
40,3998,0, 0.5
40,10074,1,-1
40,5654,63,-2
40,2518,4, 2
40,250,0,-2
40,3173,250,-1
40,793,0, 1
40,111,4,-1
40,14247,1000, 2
40,17950,2, 0.5
40,8975,250, 1
40,6346,1, 0.5
40,6346,0, 0.5
39,6346,500, 0.5
39,1781,4, 0.5
39,5654,1, 2
39,2244,1,-0.5
39,7123,4,-0.5
39,561,1,-1
39,88,4,-0.5
39,70,4,-0.5
39,50,0,-1
39,3562,0, 0.5
39,3998,2,-0.5
39,999,2, 1
39,111,1,-2
39,2827,4,-2
39,14247,1000,-2
39,3173,4,-2
39,250,0, 2
39,6346,125, 2
39,1259,2, 0.5
39,56,0,-1
39,56,1,-2
39,5037,250, 0.5
39,1413,1,-0.5
38,3562,125,-1
38,6346,1,-2
38,99,4, 1
38,140,2, 2
38,2827,1, 0.5
38,7996,500,-0.5
38,5654,250, 0.5
38,7996,0, 2
38,4487,250, 0.5
38,14247,4,-2
38,8975,2,-2
38,999,4, 1
38,7123,0, 0.5
38,8975,8, 2
38,7123,500,-0.5
38,125,1,-2
38,10074,0, 0.5
38,10074,500, 0.5
37,8975,0, 0.5
37,12692,1, 1
37,4487,2,-0.5
37,5654,16, 2
37,11308,1000, 0.5
37,707,0, 1
37,561,1, 2
37,7996,0, 0.5
37,1413,4,-1
37,2827,4, 2
37,793,0,-1
37,630,0, 2
37,50,1,-2
37,3562,0,-0.5
37,3173,250, 2
37,8975,500,-0.5
37,99,2, 2
37,8975,0, 2
37,5654,2, 0.5
37,6346,4, 0.5
37,198,0,-2
37,11308,0, 0.5
37,7123,1, 0.5
37,7996,1,-2
37,2827,250, 1
37,10074,1000, 0.5
37,1587,0,-0.5
37,2518,0, 2
37,157,0,-2
37,8975,2, 2
37,561,0, 2
37,6346,250, 0.5
36,4487,63, 2
36,3562,16,-1
36,56,2,-1
36,3998,250, 0.5
36,7123,125,-1
36,3562,2,-0.5
36,2518,1,-0.5
36,3173,2, 2
36,2518,8, 0.5
36,15991,8, 0.5
36,7123,125, 1
36,6346,125,-2
36,2244,4, 2
36,12692,1000, 0.5
36,7996,125,-2
36,5037,250,-0.5
36,10074,250, 1
36,6346,500,-0.5
36,3998,0,-0.5
36,223,0,-2
36,99,4,-0.5
36,2827,8,-1
36,5654,500, 0.5
35,125,0,-1
35,12692,8, 2
35,3562,1,-0.5
35,5654,250,-0.5
35,11308,8, 2
35,4487,250,-0.5
35,11308,1, 0.5
35,62,4,-0.5
35,890,0, 0.5
35,125,0,-2
35,10074,1, 0.5
35,2244,4,-0.5
35,8975,0,-1
35,10074,0, 2
35,1259,1,-0.5
35,561,1, 1
35,3562,125, 1
35,140,0, 1
35,14247,500,-1
35,7996,1, 0.5
35,8975,8, 0.5
35,12692,2, 2
35,890,2,-1
35,157,2,-2
35,4487,0,-0.5
35,3173,1,-0.5
35,11308,8,-0.5
35,140,1, 0.5
35,8975,1000, 0.5
35,2827,1,-0.5
35,79,0,-1
35,8975,1, 0.5
35,6346,0,-2
35,10074,500,-0.5
34,3998,8, 0.5
34,12692,0, 0.5
34,11308,2, 2
34,10074,8,-0.5
34,1999,4,-2
34,62,4, 1
34,2518,250, 2
34,3998,1,-0.5
34,2827,1, 2
34,6346,250,-0.5
34,7123,250, 0.5
34,3998,250,-0.5
34,7123,1,-2
34,12692,1, 0.5
34,12692,2,-2
34,11308,500, 0.5
34,15991,1000, 1
34,3562,250, 0.5
34,630,0, 1
33,890,2, 1
33,4487,16,-2
33,5037,0,-0.5
33,1122,2, 0.5
33,1999,125, 2
33,1259,4,-1
33,5037,16,-2
33,2518,8, 1
33,50,0, 2
33,125,1, 2
33,2827,250, 2
33,5037,16, 2
33,157,2, 1
33,12692,8,-0.5
33,50,1, 1
33,7996,125,-1
33,4487,16, 2
32,3173,8,-0.5
32,5654,500,-0.5
32,280,0, 2
32,3173,16, 1
32,793,1, 0.5
32,177,0,-1
32,7996,125, 1
32,14247,1000, 0.5
32,157,1,-1
32,5037,63, 2
32,1122,1,-0.5
32,1122,2,-2
32,7123,250,-0.5
32,3173,4, 2
32,56,4,-1
32,198,4, 2
32,125,0,-0.5
32,157,0,-1
32,140,1, 1
32,707,0,-1
32,2827,250,-1
32,3562,8,-0.5
32,5037,2,-0.5
32,8975,125,-1
32,99,4,-2
32,8975,8,-0.5
31,3173,2,-0.5
31,1122,0,-2
31,2244,125, 2
31,6346,16, 2
31,12692,250,-1
31,3173,250,-2
31,3562,250,-0.5
31,11308,500,-0.5
31,3562,63,-1
31,11308,16,-1
31,3562,125, 2
31,140,0,-1
31,12692,250, 2
31,11308,1,-1
31,79,8,-2
31,177,4, 2
31,500,1,-1
31,11308,250, 1
31,5037,500, 0.5
31,11308,16, 1
31,2827,8,-0.5
31,7996,250, 0.5
31,6346,63,-1
30,5654,0,-0.5
30,280,0,-2
30,22615,4,-0.5
30,14247,1, 0.5
30,140,0,-2
30,14247,8,-2
30,890,4, 1
30,111,4,-0.5
30,62,2, 2
30,4487,1,-0.5
30,2518,250,-2
30,14247,8,-1
30,6346,4,-0.5
30,7123,0, 2
30,1413,4, 2
30,14247,0, 0.5
30,5654,4, 0.5
30,793,2,-1
30,5654,4,-0.5
30,793,2, 1
30,198,0,-1
30,88,8,-2
30,10074,4, 2
30,3562,8, 2
30,1122,4,-1
30,500,1,-2
30,5654,16,-2
30,3173,250, 0.5
30,157,2, 2
29,6346,16,-2
29,1999,4, 2
29,56,4,-0.5
29,11308,2,-2
29,8975,125, 1
29,140,2, 0.5
29,2827,250,-2
29,999,1,-0.5
29,630,1,-2
29,12692,500, 0.5
29,14247,500,-2
29,7996,250,-0.5
29,1587,4, 0.5
29,7123,16,-2
29,140,1,-1
29,2244,8, 0.5
29,5654,31, 1
29,3562,125,-2
29,99,4, 2
29,10074,125,-1
29,3998,16,-2
29,15991,1000, 2
29,630,1, 2
29,11308,1000,-0.5
29,70,0, 2
29,14247,500, 2
29,10074,125, 2
29,14247,8,-0.5
29,500,1, 2
29,3998,16, 2
29,6346,31, 1
29,8975,125, 2
29,500,1, 1
29,3998,8,-0.5
29,15991,1000,-1
29,11308,1, 2
28,999,2, 2
28,62,0,-1
28,17950,8, 0.5
28,70,0,-2
28,3562,8,-2
28,7996,16,-2
28,5037,31, 1
28,10074,1000,-0.5
28,5037,500,-0.5
28,177,1,-1
28,3173,125, 1
28,3998,63, 2
28,88,8,-1
28,12692,1000,-0.5
28,5037,125,-0.5
28,4487,125,-0.5
28,2518,250, 1
28,3173,125,-1
28,20148,2, 0.5
28,561,0, 1
28,2518,8,-1
28,1781,125, 2
28,14247,4, 2
28,2244,250, 2
28,14247,2,-1
28,3173,250,-0.5
28,707,0, 2
28,1781,2,-0.5
28,10074,0,-1
27,1999,4,-0.5
27,793,0, 0.5
27,7996,8,-0.5
27,7123,31, 1
27,79,8,-1
27,1587,2,-0.5
27,1999,125,-2
27,15991,1000,-2
27,11308,125, 2
27,2827,2,-0.5
27,5654,125,-0.5
27,111,4, 1
27,999,2, 0.5
27,12692,500,-0.5
27,7996,125, 2
27,62,1,-0.5
27,125,0, 2
27,1781,4,-2
27,3998,125,-0.5
27,50,2, 1
27,8975,1, 2
27,70,1,-0.5
27,890,1, 2
27,707,2, 1
27,1999,125, 1
27,1999,2,-0.5
27,198,8, 2
27,2518,8,-0.5
27,8975,250, 0.5
27,5654,31,-1
27,1413,0,-0.5
27,15991,1000, 0.5
27,15991,500, 1
27,2244,8, 1
27,5037,31,-1
27,707,2,-1
27,6346,0,-0.5
26,8975,1000,-0.5
26,1413,2,-0.5
26,10074,125, 1
26,2244,125, 1
26,999,4,-1
26,4487,31, 1
26,223,0,-1
26,890,1,-0.5
26,7996,8, 0.5
26,157,4, 1
26,8975,250,-0.5
26,1259,4, 2
26,15991,1, 0.5
26,177,2, 2
26,3173,16,-1
26,14247,2,-0.5
26,62,1,-1
26,6346,31,-1
26,7123,0,-2
26,2244,2,-0.5
26,111,2,-1
26,5037,1,-0.5
26,3562,125,-0.5
26,11308,0, 2
26,2244,125,-2
26,7123,125,-2
26,7996,31, 1
26,6346,125,-0.5
25,62,0, 2
25,4487,500, 0.5
25,14247,1000,-0.5
25,2518,2,-0.5
25,14247,8, 1
25,56,1,-0.5
25,1781,125, 1
25,12692,0, 1
25,14247,2, 1
25,62,1, 2
25,7123,16, 2
25,7123,125, 2
25,1259,2,-0.5
25,2518,125, 1
25,2827,250, 0.5
25,99,8,-1
25,1587,4,-2
25,198,1,-2
25,4487,31,-1
25,12692,250, 1
25,2244,250,-2
25,630,0,-1
25,7996,0,-2
25,15991,2,-0.5
25,177,4, 1
25,5654,2,-0.5
25,4487,8, 0.5
25,2827,125, 1
25,15991,0, 0.5
25,7123,31,-1
25,12692,2,-0.5
25,2518,250,-1
25,79,1,-0.5
24,5654,63, 2
24,14247,500, 0.5
24,125,4,-0.5
24,8975,1,-2
24,707,1, 0.5
24,157,0, 1
24,70,2,-0.5
24,2244,8,-1
24,140,1, 2
24,1781,4, 2
24,56,1,-1
24,62,2,-0.5
24,79,4, 0.5
24,707,1, 2
24,177,8, 2
24,4487,8,-0.5
24,1587,4, 2
24,4487,500,-0.5
24,1999,125,-1
24,3173,125,-0.5
24,1781,125,-2
24,1413,4, 0.5
23,5037,125, 0.5
23,4487,125, 0.5
23,15991,8,-0.5
23,11308,125,-1
23,70,4, 0.5
23,7996,31,-1
23,79,2,-0.5
23,2827,250,-0.5
23,62,4, 2
23,1122,2,-0.5
23,3998,125, 0.5
23,12692,1,-1
23,5654,125, 0.5
23,125,1,-1
23,1413,4,-2
23,50,2,-1
23,2518,125, 2
23,3562,63,-2
23,3998,31, 1
23,630,2, 1
23,7123,125,-0.5
23,1999,8, 1
23,10074,250, 0.5
23,88,4, 0.5
23,1781,125,-1
23,62,4,-2
23,890,4,-1
23,999,2,-2
23,50,4,-0.5
23,630,2,-1
23,10074,8, 2
23,198,1,-1
23,793,4, 1
23,14247,500,-0.5
23,2244,125,-1
23,10074,250,-0.5
23,3562,125, 0.5
23,56,2,-0.5
23,8975,31, 1
23,88,1,-1
23,140,0, 2
23,15991,4,-1
23,7123,8,-0.5
23,4487,63, 1
22,707,0, 0.5
22,2827,16, 1
22,99,1,-1
22,1587,125, 2
22,140,4, 1
22,500,0, 2
22,11308,2,-0.5
22,6346,125, 0.5
22,1999,8, 0.5
22,5654,0, 2
22,5654,1,-0.5
22,5037,63, 1
22,2827,125,-1
22,8975,16,-2
22,2244,8,-0.5
22,793,1,-0.5
22,11308,125, 1
22,5037,31, 2
22,12692,1, 2
22,50,1,-0.5
22,15991,500,-1
22,5654,31, 2
22,17950,1000, 2
22,70,0,-1
