119274,1122,,
115862,1259,,
107757,999,,
82763,890,,
64670,1413,,
40445,793,,
40327,890,4,
38497,1413,4,
26034,890,1,
25333,890,0,
23097,1413,2,
22334,1413,0,
22200,890,2,
22041,1413,1,
15188,707,,
14598,1587,,
12266,890,8,
11699,1413,8,
8863,561,4,
8736,2244,4,
5700,890,16,
5667,561,1,
5484,2244,2,
5282,561,0,
4857,1413,16,
4845,2244,0,
4718,561,2,
4483,2244,1,
3865,561,8,
3021,2244,8,
1894,10074,,
1674,561,16,
1498,8975,,
1489,2244,125,
1317,1259,125, 2
1267,3562,4,
1215,1122,125, 2
1186,11308,,
1143,2244,16,
1122,890,31,
1083,3562,,
1075,1259,125,-2
1029,1122,125,-2
1004,3173,,
936,3998,,
925,1413,31,
888,2827,,
860,1781,,
844,890,63,
839,1413,125, 2
761,3562,2,
720,3562,0,
691,3562,1,
682,1122,4,-0.5
675,999,4,-0.5
662,1259,4,-0.5
646,1413,125,-2
639,890,4,-0.5
638,1259,125, 1
615,1413,4,-0.5
595,1413,63,
583,1122,4, 0.5
578,999,4, 0.5
575,793,4,-0.5
573,1122,125, 1
568,1413,125, 1
565,1259,4, 0.5
558,2518,,
548,890,4, 0.5
542,1587,4,-0.5
530,1259,125,-1
529,8975,0,
524,1413,4, 0.5
495,793,4, 0.5
486,707,4,-0.5
482,1122,125,-1
466,1413,125,-1
466,1122,2, 0.5
461,1587,4, 0.5
460,999,2, 0.5
452,1122,2,-0.5
451,1259,2, 0.5
446,1781,4,-0.5
445,999,2,-0.5
441,1259,2,-0.5
440,1122,1, 0.5
437,5654,4,
437,4487,,
435,999,1, 0.5
433,890,2, 0.5
427,1259,1, 0.5
422,3562,8,
422,707,4, 0.5
418,890,2,-0.5
416,1413,2, 0.5
412,890,1, 0.5
411,1413,2,-0.5
407,561,31,
405,8975,4,
394,1413,1, 0.5
394,1587,125, 1
392,1122,0, 0.5
388,630,,
387,1259,0, 0.5
386,793,2, 0.5
382,353,4,
382,630,4,-0.5
380,999,0, 0.5
379,1781,4, 0.5
372,793,1, 0.5
371,793,2,-0.5
365,1413,0, 0.5
365,1587,2, 0.5
363,1587,2,-0.5
355,890,0, 0.5
352,1587,4,-1
341,1587,1, 0.5
340,1999,4,-0.5
336,630,4, 0.5
333,707,4,-1
331,1122,8, 0.5
331,999,8, 0.5
327,793,4,-1
325,707,4,-2
323,1587,0, 0.5
323,707,2, 0.5
321,1587,125,-1
318,793,4,-2
317,707,1, 0.5
316,793,0, 0.5
315,1413,4,-1
314,1259,8, 0.5
314,890,8, 0.5
310,1122,8,-0.5
310,707,2,-0.5
308,999,8,-0.5
308,14247,0,
308,707,4, 2
302,1781,2,-0.5
300,1587,4, 1
300,1781,2, 0.5
297,1413,4, 1
297,1259,8,-0.5
295,707,8, 2
294,1587,125, 2
294,5654,0,
292,1587,2, 1
