63355,88,2,
48520,79,,
34813,88,1,
30794,140,2,
28095,88,4,
27150,70,,
27091,88,0,
25238,56,,
23648,62,,
22265,50,,
21104,88,,
18677,140,1,
15583,223,2,
14090,140,4,
14069,353,2,
11609,561,2,
10561,223,1,
10558,140,,
10429,140,0,
10291,353,1,
10083,353,0,
8752,315,,
8580,223,0,
8513,561,1,
8226,890,2,
7800,561,0,
7757,125,,
7543,140,8,
7513,353,,
7431,2244,2,
6989,1413,2,
6945,99,,
6913,445,,
6845,3562,2,
6693,111,,
6590,223,4,
6426,500,,
6249,890,1,
5821,353,4,
5397,223,8,
5233,353,8,
4968,561,4,
4668,890,0,
4546,1413,1,
4284,280,,
4269,630,,
4244,561,8,
4231,157,,
4210,397,,
4141,5654,2,
3962,561,,
3935,1413,0,
3842,2244,0,
3654,707,,
3508,3562,0,
3417,1587,,
3370,250,,
3201,177,,
3062,890,4,
3013,353,16,
2986,3562,4,
2927,999,,
2916,2244,,
2898,2244,4,
2869,793,,
2775,561,16,
2685,2244,1,
2638,5654,0,
2560,1781,,
2559,3998,,
2515,3173,,
2492,223,,
2490,3562,,
2450,1413,4,
2405,1122,,
2291,1259,,
2273,198,,
2190,6346,,
2114,223,16,
2106,1413,,
2089,2518,,
2083,890,,
2041,5654,4,
2036,7123,,
1975,2827,,
1854,7996,,
1834,890,8,
1745,4487,,
1611,5654,,
1480,3562,1,
1434,8975,2,
1431,5037,,
1429,1999,,
1410,8975,,
1325,5654,1,
1234,890,16,
1151,8975,0,
1124,561,31,
1032,1413,8,
1020,3562,125,
1016,5654,125,
1005,2244,8,
978,79,1,-1
963,5654,250,
958,88,0,-0.5
957,3562,8,
941,79,0,-0.5
931,70,1,-1
930,79,2, 2
929,99,0,-0.5
925,88,1,-1
909,79,2,-0.5
901,88,2,-0.5
890,70,0,-0.5
882,70,2,-0.5
865,79,1,-0.5
862,79,2, 0.5
862,88,2,-1
856,70,2, 0.5
855,111,0,-0.5
853,99,2,-0.5
852,88,1,-0.5
846,88,2, 1
840,70,1,-0.5
837,79,2,-1
836,88,2, 0.5
828,62,2,-0.5
817,62,2, 0.5
815,62,0,-0.5
813,79,2, 1
809,2244,125,
805,79,1, 1
797,99,1,-0.5
791,70,2,-1
790,8975,1,
784,62,1,-0.5
783,99,1,-1
781,70,1, 1
781,8975,4,
778,99,2, 0.5
777,62,1,-1
775,88,1, 1
767,111,2,-0.5
764,88,0, 0.5
759,99,2,-1
750,125,0,-0.5
749,56,2, 0.5
748,56,2,-0.5
743,99,0, 0.5
741,79,0, 0.5
733,79,2,-2
730,99,2, 1
723,56,0,-0.5
717,70,2, 1
711,5654,8,
709,62,2,-1
700,111,1,-0.5
698,56,1,-0.5
698,88,2, 2
696,111,2, 0.5
689,70,0, 0.5
686,8975,250,
684,99,1, 1
679,62,1, 1
679,79,1, 0.5
676,111,0, 0.5
670,70,1, 0.5
659,79,1,-2
657,125,2,-0.5
657,88,1, 0.5
653,50,2, 0.5
644,50,2,-0.5
642,62,2, 1
635,62,1, 0.5
634,140,0,-0.5
628,890,31,
620,62,0, 0.5
612,50,0,-0.5
607,111,1,-1
607,70,2,-2
605,79,1, 2
604,99,1, 0.5
602,125,2, 0.5
600,3562,250,
599,56,2, 1
596,56,2,-1
586,70,2, 2
586,50,1,-0.5
584,1413,16,
577,125,1,-0.5
576,125,0, 0.5
576,56,1, 0.5
575,56,1,-1
563,111,2,-1
562,10074,,
549,50,2, 1
549,111,1, 1
544,140,2,-0.5
542,111,2, 1
542,56,0, 0.5
530,3562,16,
529,56,1, 1
525,157,0,-0.5
525,111,1, 0.5
518,8975,125,
514,140,2, 0.5
507,70,1,-2
503,99,0, 1
502,2244,16,
501,79,4,-1
496,50,2,-1
493,50,1, 0.5
490,88,4,-1
488,50,2, 2
479,88,0, 1
469,353,1,-1
469,70,4,-1
469,79,4,-0.5
467,111,0, 1
467,140,0, 0.5
464,397,1,-1
462,88,1, 2
459,88,4,-0.5
459,125,1,-1
457,70,4,-0.5
457,50,0, 0.5
450,140,1,-0.5
449,315,0, 1
445,88,2,-2
445,157,2,-0.5
442,157,2, 0.5
434,177,0,-0.5
434,125,1, 0.5
433,125,1, 1
433,315,1,-1
429,99,4,-0.5
427,62,4,-0.5
426,125,0, 1
424,99,4,-1
422,353,0, 1
414,125,2, 1
412,280,0, 1
408,445,1,-1
405,397,2, 1
404,62,4,-1
403,140,0, 1
402,5654,16,
399,88,1,-2
398,79,0, 1
397,125,2,-1
394,177,2, 0.5
393,50,1,-1
391,353,2, 1
388,79,4, 2
387,445,2, 1
384,353,1, 1
383,111,4,-0.5
382,50,1, 1
381,56,4,-0.5
378,353,2,-1
377,157,0, 1
375,315,1, 1
375,70,1, 2
372,79,4, 0.5
370,70,4, 0.5
367,157,0, 0.5
367,177,2,-0.5
365,315,2,-1
363,99,0,-1
363,315,2, 1
363,198,2, 0.5
363,88,4, 1
362,111,0,-1
362,397,2,-1
361,79,4, 1
361,198,0,-0.5
359,8975,500,
358,88,4, 0.5
358,70,4, 1
357,79,4,-2
356,397,1, 1
353,140,1,-1
352,62,4, 0.5
352,280,1,-1
351,140,2, 1
350,125,0,-1
348,140,1, 1
348,500,2, 1
347,140,1, 0.5
347,315,1,-2
345,62,4, 1
344,397,0, 1
343,1413,31,
342,157,1,-0.5
