80572,8975,,
69561,5654,4,
69050,5654,,
67957,7996,,
65881,10074,,
63944,5037,,
59549,4487,,
55061,8975,4,
49129,3998,,
37040,6346,,
34259,3562,4,
31931,5654,8,
24059,8975,8,
17490,7123,,
15826,3562,8,
14443,14247,4,
9660,5654,2,
7595,8975,2,
7415,5654,16,
7254,8975,500,
6908,5654,0,
6121,14247,8,
5387,8975,16,
5223,3562,0,
5087,11308,,
5027,3562,2,
4803,8975,0,
3730,3562,16,
3006,2244,4,
2836,3562,,
2585,5654,1,
2204,14247,500,
2131,14247,2,
1917,8975,1,
1708,14247,0,
1687,3562,1,
1531,6346,4, 0.5
1530,7123,4, 0.5
1451,5654,4, 0.5
1448,7996,4, 0.5
1396,2244,8,
1379,7123,4,-0.5
1372,6346,4,-0.5
1344,14247,16,
1316,5037,4, 0.5
1307,7996,4,-0.5
1306,8975,4, 0.5
1290,5654,4,-0.5
1269,8975,500, 2
1221,7123,4, 1
1211,7996,4, 1
1180,8975,4,-0.5
1159,5037,4,-0.5
1153,4487,4, 0.5
1130,10074,4, 0.5
1097,8975,4, 1
1038,7996,500, 2
1033,7123,4,-1
1032,5654,31,
1025,10074,4,-0.5
1019,7996,4,-1
1011,4487,4,-0.5
997,6346,4, 1
985,8975,500,-2
981,3998,4, 0.5
962,10074,4, 1
940,11308,4, 0.5
918,8975,4,-1
903,10074,500, 2
890,5037,500, 2
860,3998,4,-0.5
858,11308,4,-0.5
844,7996,500,-2
830,6346,4,-1
828,5037,500,-2
817,10074,4,-1
803,3562,4, 0.5
756,14247,1000,
744,8975,31,
743,12692,4, 0.5
732,11308,4, 1
726,5654,500, 2
710,5654,500,-2
707,3562,4,-0.5
704,10074,500,-2
684,12692,4,-0.5
682,4487,500, 2
672,6346,8, 0.5
667,7123,8, 0.5
659,5654,4, 1
650,7996,500, 1
648,8975,500, 1
641,5654,8, 0.5
637,11308,4,-1
631,14247,1,
628,7996,8, 0.5
626,4487,500,-2
621,3173,4, 0.5
617,6346,8,-0.5
615,7123,8,-0.5
593,7123,500, 1
586,5037,8, 0.5
585,5654,8,-0.5
579,7996,8,-0.5
572,22615,4,
