29752,1122,,
27473,1259,,
24460,890,1,
24201,1413,,
23986,630,,
23394,890,2,
23304,1413,1,
21444,445,,
20317,1413,2,
18807,707,,
18256,999,,
17089,890,8,
16113,890,,
14754,1413,8,
14620,561,1,
13308,890,4,
12715,561,2,
12592,14247,1,
12022,2244,1,
11709,793,,
11543,561,,
11529,8975,1,
10677,1413,4,
10178,3562,1,
10105,561,8,
10087,1587,,
9954,2244,2,
9864,397,,
9446,5654,1,
9388,353,1,
8986,3562,2,
8955,5037,,
8335,561,4,
8199,15991,,
7999,17950,,
7939,561,0,
7852,500,,
7307,890,16,
7175,2244,8,
7043,5654,2,
6998,1413,0,
6725,5654,,
6678,353,0,
6665,890,0,
6636,4487,,
6523,1413,16,
6271,353,2,
6270,1781,,
6147,3562,0,
6077,3562,4,
5908,3998,,
5770,3173,,
5695,2244,4,
5658,3562,8,
5616,11308,,
5473,3562,,
5421,5654,0,
5393,315,,
5157,10074,,
5143,5654,8,
5115,12692,,
5044,5654,4,
4968,2244,0,
4964,353,,
4788,353,8,
4773,561,16,
4718,8975,2,
4674,353,4,
4661,7123,,
4534,6346,,
4506,22615,1,
4469,8975,0,
4393,14247,,
4385,7996,,
4355,1999,,
4334,14247,2,
3887,2244,,
3811,2827,,
3724,8975,8,
3711,14247,0,
3688,2244,16,
3466,280,,
3455,890,31,
3445,3562,16,
3342,223,0,
3277,2518,,
3266,5654,16,
3179,8975,,
3073,223,1,
3070,8975,4,
3017,1413,31,
2504,250,,
2502,353,16,
2478,223,2,
2433,561,31,
2432,8975,16,
2391,14247,8,
2276,223,,
2201,14247,4,
2158,20148,,
1945,223,8,
1862,14247,16,
1852,2244,31,
1819,3562,31,
1784,223,4,
1713,140,0,
1673,5654,31,
1649,198,,
1648,1413,63,
1571,22615,2,
1523,890,63,
1236,177,,
1186,8975,31,
1171,22615,0,
1133,223,16,
1128,2244,63,
1103,140,,
1080,140,1,
963,3562,63,
942,88,0,
938,2244,125,
919,157,,
902,140,2,
838,125,,
824,5654,63,
801,14247,31,
793,3562,125,
776,22615,4,
748,22615,8,
729,5654,250,
723,111,,
712,22615,16,
710,140,8,
690,3562,250,
644,5654,125,
628,99,,
618,8975,63,
613,88,,
586,88,1,
556,140,4,
536,22615,,
517,8975,250,
498,79,,
497,445,0, 2
459,8975,125,
445,1122,1,-2
435,14247,63,
415,8975,500,
415,88,2,
403,500,0, 2
402,70,,
370,14247,250,
341,14247,125,
339,1122,1,-1
339,500,1,-1
338,561,1,-1
336,500,1, 1
334,445,0,-2
332,1259,1,-1
310,561,1, 1
305,445,1, 1
300,445,1,-1
295,445,1, 2
293,630,1,-1
291,999,1,-1
290,22615,31,
288,62,,
283,999,1,-2
283,1122,2,-2
280,1122,1, 2
279,397,0, 2
274,1259,1,-2
273,88,4,
270,14247,500,
264,1413,1,-1
260,1122,0,-2
252,1122,2, 2
249,397,0, 1
248,561,1,-0.5
247,397,1,-1
244,397,1, 1
244,500,2,-1
244,500,1,-0.5
243,630,1,-0.5
242,445,0, 1
240,630,1, 1
240,56,,
238,1122,0, 2
234,445,2,-1
234,707,1,-0.5
230,445,1,-0.5
230,707,1,-1
230,50,,
228,1122,4, 2
227,561,2,-1
224,397,0,-2
223,890,1,-1
223,793,1,-0.5
220,397,1, 2
214,445,4,-1
213,1259,0, 1
213,890,1,-0.5
212,1122,2,-1
211,1259,1, 1
210,445,1,-2
210,500,0,-2
210,500,4,-1
209,1122,1, 1
208,397,2,-1
208,500,2, 1
208,397,1,-0.5
208,1122,0, 1
206,1122,8,-2
204,999,1,-0.5
203,397,4,-1
203,1259,0,-2
201,1259,2,-1
201,353,0, 1
200,1259,1, 2
198,22615,125,
198,561,2, 1
197,500,0, 1
196,500,1,-2
195,1122,1,-0.5
195,793,1,-1
194,999,2,-2
194,445,2, 1
192,561,4,-1
190,999,2,-1
189,14247,1000,
189,1259,2,-2
185,1122,8, 1
185,1259,1,-0.5
184,353,1,-1
183,630,2,-1
183,999,1, 1
183,561,0, 2
183,1122,31, 2
182,1259,2, 2
181,1122,4,-1
180,999,1, 0.5
180,22615,250,
180,1122,1, 0.5
179,1122,8, 2
179,1413,0, 1
179,630,1, 2
178,1413,1, 1
178,353,1,-0.5
177,1259,8, 1
176,353,4,-1
176,707,1, 1
176,890,1, 0.5
176,890,2,-0.5
175,999,4,-1
175,1259,8, 2
174,1122,4, 1
174,22615,1000,
174,1259,1, 0.5
174,999,2,-0.5
173,500,1, 2
173,353,2,-1
173,1122,4,-2
173,793,2,-0.5
173,1122,2, 1
172,999,8, 1
171,1122,8,-1
170,1413,1,-0.5
170,1122,16, 2
169,353,1, 1
168,1122,63, 2
167,1259,0, 2
167,630,2, 1
167,1122,2,-0.5
166,793,1, 0.5
166,707,2,-0.5
165,1259,4,-1
165,999,0, 1
164,500,2,-2
164,999,4, 2
164,707,16, 2
164,397,0,-1
164,1587,1,-1
163,1413,1, 0.5
163,1259,4, 1
162,397,2, 1
162,1259,8,-1
162,890,2, 0.5
162,1259,2, 1
161,22615,63,
161,630,4,-1
161,500,8,-1
161,793,2, 0.5
160,445,8,-1
160,999,4, 1
160,999,1, 2
160,1122,63,-2
160,445,2,-2
159,1259,8,-2
159,999,2, 1
159,999,8,-1
159,999,2, 0.5
159,630,16, 2
158,890,2,-1
158,890,8, 1
158,1259,31, 2
157,445,4,-2
157,1259,16, 2
157,1413,2,-1
156,561,8,-1
156,561,1, 2
156,630,2,-0.5
155,1259,2,-0.5
155,1259,63, 2
155,707,2, 0.5
154,999,0, 0.5
153,999,0, 2
153,707,1, 0.5
153,890,4,-1
153,397,8,-1
153,890,1, 1
152,1259,63,-2
152,793,8, 1
152,1122,2, 0.5
151,999,8,-2
151,1122,0, 0.5
151,1259,0,-1
151,561,4, 1
151,999,16, 1
151,1122,16, 1
151,630,1,-2
150,1122,0,-1
150,22615,500,
150,1587,1,-0.5
150,890,0, 0.5
148,707,8, 1
148,561,2,-2
147,999,2, 2
146,630,8, 1
146,500,4, 1
146,630,8,-1
145,1587,1, 0.5
145,1413,8, 1
145,793,1, 1
145,1259,4, 2
145,445,0,-1
144,315,1,-0.5
144,890,16, 1
144,630,2, 0.5
144,1122,16,-2
144,999,63,-2
143,1122,31,-2
143,707,16,-2
143,630,4, 1
143,793,16, 2
143,445,2, 2
143,561,2,-0.5
142,1259,0, 0.5
142,999,63, 2
142,890,0,-0.5
142,561,8, 1
142,1259,2, 0.5
142,999,31, 2
141,793,0,-0.5
141,353,0,-1
140,707,31, 2
140,707,2,-1
140,890,16,-1
140,890,8,-1
140,999,16,-2
140,630,1, 0.5
139,999,4,-2
139,890,4, 1
139,999,16,-1
139,1413,2,-0.5
139,999,0,-2
139,707,2, 1
138,630,8,-2
138,630,31, 2
137,793,0, 0.5
137,999,0,-0.5
137,890,2, 1
137,561,0, 1
136,1259,16, 1
136,793,16, 1
136,793,2,-1
136,315,4,-1
136,707,0,-0.5
136,630,2,-2
135,630,16,-2
135,630,31,-2
134,1413,8,-1
134,630,4,-0.5
134,793,16,-2
134,793,16,-1
134,1259,31,-2
134,707,8,-1
134,707,4,-0.5
133,353,8,-1
133,445,4, 1
132,630,8, 2
132,707,31,-2
132,561,16, 2
132,793,4,-1
132,561,4,-0.5
132,707,4, 1
131,561,2, 2
131,561,2, 0.5
131,999,16, 2
131,315,2,-1
131,707,4,-1
130,397,8,-2
130,1259,125, 2
130,793,4, 1
130,793,4,-0.5
130,890,31,-1
130,793,8,-1
129,999,8, 0.5
129,561,1,-2
129,1413,2, 0.5
129,707,16, 1
129,1413,0, 0.5
129,999,31,-1
128,1122,0,-0.5
128,500,2,-0.5
128,1122,8, 0.5
128,890,8, 0.5
128,793,2, 1
128,1122,16,-1
127,500,8, 1
127,561,1, 0.5
127,500,4,-2
127,1413,4,-1
127,707,8, 2
126,890,63, 2
126,630,0,-0.5
126,561,8,-2
126,500,4,-0.5
126,315,0, 1
126,1413,0,-1
126,793,4, 0.5
126,890,4, 0.5
126,707,16,-1
126,561,8, 2
125,793,31, 2
125,793,31,-1
125,445,8,-2
125,1413,63,-2
125,1413,2, 1
125,630,16, 1
124,353,2, 1
124,630,2, 2
124,890,4,-0.5
124,1259,4,-2
124,1781,1,-0.5
124,890,63,-2
124,1413,63, 2
123,397,4,-2
123,1413,4, 1
123,630,4,-2
123,999,0,-1
123,1781,1, 0.5
123,999,4, 0.5
123,1587,0, 1
122,793,8, 0.5
122,1259,8, 0.5
122,707,4, 0.5
121,890,16,-2
121,1413,125, 2
121,1587,1, 1
121,999,8, 2
120,707,8,-2
120,793,63, 2
120,707,0, 0.5
120,500,2, 2
120,397,1,-2
119,1122,31,-1
119,1587,2,-0.5
118,630,16,-1
118,793,8,-0.5
118,999,31, 1
118,561,4,-2
118,1259,0,-0.5
118,561,16, 1
118,445,4,-0.5
118,1122,4, 0.5
117,707,8,-0.5
117,1122,31, 1
117,1122,63, 1
117,890,8,-0.5
116,397,4, 1
116,500,1, 0.5
116,500,2, 0.5
116,999,4,-0.5
116,561,0,-0.5
115,999,31,-2
115,999,63, 1
115,630,4, 2
115,630,4, 0.5
115,999,63,-1
115,707,8, 0.5
114,793,31,-2
114,890,31, 1
114,1587,2, 0.5
114,561,4, 2
114,1413,8, 0.5
114,445,4, 2
113,630,8,-0.5
113,707,31,-1
113,315,1,-1
112,1587,0, 0.5
112,999,8,-0.5
112,445,2,-0.5
112,1259,125,-2
112,793,8, 2
112,561,16,-1
112,793,63,-2
112,1122,63,-1
112,561,31, 2
111,1259,16,-2
110,890,31, 2
110,890,63,-1
110,1259,4, 0.5
110,1413,8, 2
110,707,63, 2
109,280,1,-0.5
109,793,8,-2
109,890,0, 1
109,890,16, 2
109,1413,16, 1
109,1413,125,-2
109,561,31,-2
109,1413,31, 2
108,793,31, 1
108,500,8,-2
108,500,0,-1
108,630,0, 2
108,1259,16,-1
108,353,8,-2
108,397,2,-2
108,397,4,-0.5
107,1413,0,-0.5
107,445,1, 0.5
107,890,8,-2
107,1122,4,-0.5
107,561,8,-0.5
107,1259,63, 1
106,1413,16, 2
106,500,4, 2
106,707,63,-2
106,561,16,-2
106,1122,8,-0.5
105,500,16, 1
105,561,4, 0.5
105,500,0,-0.5
105,630,8, 0.5
105,500,8, 2
105,445,8, 1
105,1259,31, 1
105,890,63, 1
105,315,8,-1
104,445,8, 2
103,890,1,-2
102,1413,31,-2
102,630,0, 0.5
102,500,16,-1
102,1259,31,-1
102,1587,8, 0.5
101,445,2, 0.5
101,707,31, 1
101,500,16, 2
101,890,31,-2
100,793,63,-1
100,630,31,-1
100,1587,8, 1
100,1587,2,-1
100,1413,4, 0.5
100,1259,63,-1
99,315,1, 1
99,397,1, 0.5
99,890,2,-2
98,1999,1, 0.5
98,1259,8,-0.5
98,500,8,-0.5
98,1781,2, 0.5
97,1781,2,-0.5
96,630,63, 2
96,1587,0,-0.5
96,397,2,-0.5
96,1259,4,-0.5
96,353,4,-0.5
96,1999,1,-0.5
95,561,8, 0.5
95,353,4, 1
95,630,31, 1
95,445,0,-0.5
95,630,63,-2
94,707,1, 2
94,1122,125, 2
94,500,4, 0.5
94,1587,8,-1
94,1781,0, 0.5
93,890,4,-2
93,707,4, 2
92,1413,8,-2
92,793,63, 1
92,445,16,-1
92,397,2, 2
92,280,4,-1
