28648,890,0,
27567,561,0,
26847,5654,0,
26159,1413,0,
25341,140,0,
24504,353,0,
23838,223,0,
23489,3562,0,
21840,88,0,
21819,2244,0,
20402,561,1,
20154,890,1,
19100,353,1,
19001,140,1,
18778,5654,1,
18580,223,1,
17627,1413,1,
15694,3562,1,
15634,88,1,
15462,890,,
13855,8975,0,
13796,2244,1,
13627,3173,,
13309,2518,,
13081,1999,,
12967,3562,,
12707,2827,,
11435,2244,,
11432,1587,,
10683,3998,,
10423,707,,
10222,5654,,
10191,630,,
9985,8975,1,
9939,1781,,
9882,561,,
9825,445,,
9623,4487,,
9617,1413,,
9541,125,,
9503,79,,
9495,6346,,
9225,223,,
9162,140,,
9153,280,,
9132,5037,,
8819,7123,,
8657,99,,
8266,500,,
8173,88,,
8169,7996,,
7941,1122,,
7583,793,,
7516,890,2,
7509,70,,
7456,1413,2,
7342,198,,
7246,999,,
7219,250,,
7126,177,,
6943,157,,
6719,315,,
6533,8975,,
6324,111,,
6290,56,,
6194,62,,
5630,1259,,
5436,353,,
5362,397,,
5305,561,2,
5304,50,,
4403,2244,2,
4099,353,2,
4037,140,2,
3847,223,2,
3771,10074,,
3729,88,2,
3489,5654,2,
3052,3562,2,
2005,14247,0,
1966,8975,2,
1526,14247,1,
1374,890,4,
1337,1413,4,
1121,140,4,
1110,88,4,
1108,561,4,
1042,223,4,
1000,3562,250,
999,5654,250,
989,2244,4,
935,353,4,
862,3562,4,
831,5654,4,
675,140,8,
653,8975,500,
619,8975,250,
616,223,8,
596,223,16,
543,3562,8,
535,561,8,
526,353,8,
516,11308,,
511,890,63,
504,5654,8,
499,2244,125,
489,2244,8,
488,8975,4,
465,890,8,
452,353,16,
441,561,31,
433,1413,8,
386,561,16,
356,3562,125,
323,14247,2,
315,1413,63,
286,3562,16,
280,890,31,
268,890,16,
267,8975,8,
265,2244,16,
257,5654,16,
240,2244,63,
230,5654,125,
220,1413,16,
208,793,0, 2
206,2244,31,
198,707,0, 2
194,3562,63,
190,630,1, 2
186,1413,31,
185,3562,31,
182,561,1, 2
173,707,1, 2
168,630,0, 2
165,890,0, 2
160,793,1, 2
147,561,0, 2
143,14247,500,
139,8975,16,
132,14247,250,
132,890,2, 2
130,5654,31,
130,890,1, 2
128,500,1, 2
125,500,0, 2
125,793,2, 2
122,8975,125,
120,5654,63,
114,630,2, 2
103,561,2, 2
100,223,0, 2
99,3173,250, 2
97,2827,250, 2
94,793,1, 1
93,707,2, 2
92,793,2, 1
91,3562,250, 2
91,707,1, 1
91,14247,4,
91,3173,250,-2
90,445,0, 2
90,707,2, 1
89,2827,250,-2
89,999,1, 2
88,2518,250, 2
87,999,0, 2
