20971,3173,,
19991,1587,,
19098,3562,,
18612,1122,,
18031,890,,
16577,1781,,
16401,223,,
16171,7996,,
16089,1259,,
16023,1413,,
15797,999,,
15773,793,,
15209,7123,,
14816,630,,
14581,707,,
14077,140,,
13705,500,,
13664,561,,
13630,2827,,
13596,99,,
13488,5037,,
13211,3998,,
13032,315,,
12608,157,,
12488,445,,
12437,198,,
12377,111,,
12218,280,,
12158,4487,,
12120,397,,
11227,353,,
11099,250,,
10814,8975,,
9675,2518,,
8979,6346,,
8487,177,,
8479,1413,1,
8424,125,,
7956,5654,,
7826,890,1,
7253,1999,,
6736,2244,1,
6592,561,1,
6092,223,4,
5920,3562,0,
5910,353,1,
5865,353,4,
5702,5654,4,
5660,10074,,
5624,3562,4,
5448,5654,8,
5448,223,2,
5334,223,8,
5319,88,,
5310,3562,1,
5250,561,4,
5196,223,1,
5163,3562,8,
5146,353,2,
5135,2244,0,
4991,353,8,
4914,890,4,
4912,2244,,
4900,561,2,
4842,3562,2,
4753,890,2,
4712,561,8,
4678,140,2,
4622,2244,4,
4600,1413,4,
4592,1413,2,
4581,890,8,
4546,5654,2,
4484,140,4,
4464,5654,0,
4448,2244,2,
4265,1413,0,
4227,1413,8,
4078,70,,
4064,140,1,
4046,2244,8,
4042,5654,1,
3981,561,16,
3902,890,16,
3837,890,0,
3761,140,8,
3697,79,,
3494,561,0,
3492,353,16,
3463,353,0,
3417,5654,16,
3337,1413,16,
3328,8975,4,
3309,88,2,
3304,3562,16,
3158,8975,8,
3130,223,0,
2981,2244,16,
2862,223,16,
2684,8975,2,
2650,62,,
2561,88,4,
2482,88,1,
2386,56,,
2260,890,31,
2217,1413,63,
2211,1413,31,
2077,8975,1,
2044,8975,16,
2043,561,31,
2029,8975,0,
2016,2244,125,
2003,3562,125,
1924,2244,31,
1829,2244,63,
1816,140,0,
1776,890,63,
1752,11308,,
1750,3562,250,
1735,3562,31,
1586,5654,31,
1511,3562,63,
1334,5654,125,
1319,5654,250,
1253,50,,
1159,5654,63,
1122,88,0,
944,8975,31,
783,14247,8,
783,14247,4,
711,8975,250,
669,8975,125,
631,8975,63,
620,14247,2,
567,12692,,
535,14247,16,
487,14247,1,
453,14247,0,
411,157,2,-1
411,140,2,-1
406,177,2,-1
397,125,2,-1
