155139,5037,,
131691,4487,,
110735,5654,,
51940,3998,,
50671,3173,,
50659,2827,,
47559,2518,,
35037,2244,,
25046,5654,0,
22930,3562,,
20780,3562,0,
16576,5654,4,
14135,3562,4,
12828,5654,8,
11099,3562,250,
10883,3562,8,
10329,5654,250,
8803,2244,0,
8561,1999,,
6504,3562,1,
6348,6346,,
6297,5654,1,
4601,8975,0,
4344,3562,2,
4320,2244,4,
3999,5654,2,
3930,2244,1,
3621,3562,16,
3453,2244,8,
3418,5654,16,
3089,8975,4,
3032,2244,2,
2342,8975,8,
1846,4487,250, 2
1845,5037,250, 2
1784,8975,250,
1720,5037,250,-2
1719,2244,16,
1468,4487,250,-2
1452,1413,0,
1130,5654,250,-2
1125,5654,250, 2
1097,4487,250, 1
1070,8975,1,
1059,5037,250, 1
1027,3998,250, 2
1019,4487,0, 1
984,8975,500,
972,5037,500, 2
971,3998,250, 1
959,5037,0, 1
955,3998,0, 1
926,4487,0, 0.5
923,3998,0, 0.5
911,4487,250,-1
909,5037,250,-1
905,5037,500,-2
882,5037,0, 0.5
866,3562,0, 0.5
859,4487,500, 2
848,3562,31,
833,5654,250, 1
823,5654,0, 1
811,1413,1,
808,3998,250,-1
801,5654,0, 0.5
801,4487,500,-2
768,2827,250,-2
766,3562,250, 1
759,3173,0, 0.5
752,1413,2,
746,5654,250,-1
741,3998,250,-2
722,8975,2,
712,2827,250, 2
706,3562,0, 1
701,1413,4,
691,6346,0, 0.5
683,3562,250,-1
682,1413,8,
680,3998,0,-0.5
673,4487,0,-0.5
658,5654,31,
645,3562,0,-0.5
640,3173,250,-2
634,5037,0,-0.5
623,5654,500, 2
623,2827,0, 0.5
620,3173,250, 2
609,8975,16,
590,6346,0, 1
586,3173,250, 1
583,2518,250,-2
583,3173,250,-1
581,5654,500,-2
572,5654,0,-0.5
570,3173,0,-0.5
558,7123,0, 0.5
532,4487,0,-1
531,2518,250, 2
528,3998,0,-1
519,6346,250, 1
508,2244,31,
507,2827,250,-1
505,3562,250, 2
493,6346,0,-0.5
487,5037,0,-1
484,6346,250,-1
483,5037,500, 1
482,2518,0, 0.5
472,2827,250, 1
470,2827,0,-0.5
456,5037,500,-1
446,6346,250, 2
440,3562,250,-2
439,6346,250,-2
437,4487,500, 1
432,5654,0,-1
420,5654,500, 1
417,7996,0, 0.5
414,3998,250, 0.5
413,2518,250,-1
412,4487,500,-1
411,4487,250, 0.5
409,3562,0,-1
402,4487,4,-0.5
399,7123,0,-0.5
397,5654,500,-1
397,3998,4,-0.5
397,4487,4, 0.5
395,3562,250, 0.5
393,5037,4, 1
391,4487,4, 1
389,5037,4,-0.5
389,3998,4, 0.5
388,5037,250, 0.5
387,5037,4, 0.5
387,3173,0, 1
383,3998,250,-0.5
381,3998,0, 2
378,4487,250,-0.5
377,5037,4,-1
375,4487,4,-1
374,2518,250, 1
371,3562,4,-0.5
366,3562,250,-0.5
366,2518,0,-0.5
366,5654,4, 1
361,5654,4,-0.5
360,3562,4, 0.5
360,5654,4, 0.5
357,2244,0, 0.5
356,5037,250,-0.5
354,3173,250, 0.5
350,5654,4,-1
350,3998,4, 1
349,5654,250, 0.5
337,1413,16,
336,3562,0, 2
333,3998,4,-1
330,3173,250,-0.5
327,6346,0,-1
326,3173,4,-0.5
326,4487,8, 0.5
324,3998,8, 0.5
323,4487,8, 1
321,5654,250,-0.5
319,6346,4, 0.5
318,6346,4,-0.5
316,7123,0, 1
314,3173,4, 0.5
314,5037,8, 0.5
312,4487,8,-0.5
312,5037,8, 1
310,3998,8,-0.5
308,2244,250,-2
307,3998,1, 0.5
305,3562,8, 0.5
301,3562,1, 0.5
301,5037,8,-0.5
299,2827,250, 0.5
299,3998,8, 1
298,1781,,
297,6346,250, 0.5
297,3998,1, 1
297,4487,1, 1
297,7996,0,-0.5
296,4487,1, 0.5
293,3562,8,-0.5
290,2244,250,-1
289,5654,8, 0.5
284,8975,0, 0.5
284,4487,8,-1
283,6346,500, 1
283,6346,4, 1
282,2244,250, 2
282,2827,250,-0.5
280,5654,8, 1
279,3173,1, 0.5
278,5654,8,-0.5
276,5037,8,-1
274,2244,0,-0.5
274,6346,250,-0.5
272,3173,8, 0.5
271,5037,1, 0.5
270,2827,4,-0.5
270,6346,4,-1
268,6346,500,-1
266,5037,1, 1
264,7123,4, 0.5
263,3998,8,-1
262,7123,4,-0.5
260,2244,250, 1
260,3173,8,-0.5
257,2827,4, 0.5
257,1999,0, 0.5
256,5654,0, 2
255,3562,4, 1
254,6346,8, 0.5
253,7123,250, 1
252,5654,8,-1
245,6346,8,-0.5
243,2827,1, 0.5
243,7123,250,-1
242,3562,1, 1
241,2518,250, 0.5
238,3562,4,-1
237,5654,1, 0.5
236,7123,250, 0.5
230,2518,250,-0.5
230,6346,0, 2
228,6346,500, 2
228,3173,0,-1
228,2827,8, 0.5
224,3562,8, 1
219,5654,1, 1
218,7123,250,-0.5
217,2827,8,-0.5
215,6346,500,-2
213,2518,4,-0.5
210,6346,8, 1
208,7123,8, 0.5
204,3562,0,-2
201,7996,4, 0.5
201,7123,8,-0.5
201,2518,1, 0.5
201,8975,0,-0.5
200,3998,1,-0.5
200,1999,0,-0.5
199,2518,4, 0.5
198,7996,4,-0.5
197,6346,1, 0.5
195,3562,1,-0.5
194,4487,1,-0.5
194,3562,8,-1
193,6346,8,-1
186,2244,250, 0.5
182,2518,8, 0.5
181,7123,0,-1
180,2244,250,-0.5
180,3998,0,-2
179,5037,1,-0.5
179,1781,0, 0.5
178,3173,1,-0.5
176,10074,0, 0.5
173,7996,250, 0.5
173,2518,8,-0.5
171,2827,0, 1
165,4487,1,-1
163,3998,1,-1
162,2244,4,-0.5
160,7996,250,-0.5
159,2244,1, 0.5
159,7123,4, 1
158,5654,1,-0.5
157,7996,8, 0.5
154,7123,1, 0.5
152,3562,2, 0.5
152,2827,1,-0.5
152,3173,1, 1
151,6346,1, 1
151,7996,8,-0.5
151,3998,2, 0.5
150,7123,4,-1
149,5037,1,-1
149,2244,4, 0.5
148,8975,,
148,5654,4, 2
148,3998,2,-0.5
148,3562,2,-0.5
148,3173,4, 1
146,3173,2, 0.5
144,5037,500, 0.5
143,4487,2, 0.5
143,7123,500, 1
143,3562,1, 2
142,14247,0,
141,4487,2,-0.5
141,3998,4, 2
141,1781,0,-0.5
140,3173,2,-0.5
140,4487,500, 0.5
140,5654,500, 0.5
140,2244,8, 0.5
139,8975,4, 0.5
139,5037,500,-0.5
136,8975,4,-0.5
135,4487,500,-0.5
135,5654,500,-0.5
135,7123,500,-1
133,6346,1,-0.5
133,2244,8,-0.5
133,2827,2, 0.5
