200028,5654,,
184849,6346,,
179040,5037,,
144757,4487,,
34285,5654,1,
24685,7123,,
19860,5654,4,
14762,3562,1,
14215,3998,,
13379,5654,8,
11135,8975,1,
10370,5654,2,
9114,3562,4,
6076,3562,8,
6029,8975,4,
4801,8975,500,
4490,3562,2,
4287,5654,16,
4071,8975,8,
3375,8975,2,
2950,5654,0,
2412,5654,500, 2
2195,5654,250,
2167,5654,500,-2
2103,5037,500, 2
1928,5037,500,-2
1924,3562,16,
1736,6346,500, 2
1574,6346,500,-2
1570,3562,0,
1320,8975,16,
1273,5654,500, 1
1253,4487,500, 2
1199,4487,500,-2
1198,5037,500, 1
1187,5654,500,-1
1123,5037,500,-1
1080,6346,500, 1
1003,6346,500,-1
1000,8975,0,
899,4487,500, 1
861,3562,250,
858,2244,1,
853,4487,500,-1
820,5654,31,
786,8975,250,
731,7123,500, 1
714,7123,500, 2
677,7123,500,-1
649,5654,1, 0.5
645,7123,500,-2
644,5037,1, 0.5
622,6346,1, 0.5
607,4487,1, 0.5
564,7123,1, 0.5
561,2244,4,
538,3998,1, 0.5
536,14247,1,
514,5654,1,-0.5
508,5037,1,-0.5
498,6346,1,-0.5
480,4487,1,-0.5
476,7996,1, 0.5
457,7123,1,-0.5
441,3562,1, 0.5
433,6346,1, 1
429,4487,1, 1
426,5037,1, 1
426,3998,1,-0.5
423,5654,1, 1
406,5654,500, 0.5
400,5037,500, 0.5
394,5654,500,-0.5
392,7123,1, 1
390,6346,500, 0.5
390,7996,1,-0.5
388,5037,500,-0.5
386,7996,500, 1
378,6346,500,-0.5
371,3562,31,
371,4487,500, 0.5
370,5654,250, 2
369,2244,8,
369,8975,1, 0.5
362,3998,1, 1
361,5654,4, 0.5
360,4487,500,-0.5
359,5037,4, 0.5
356,7996,500,-1
351,7123,500, 0.5
348,3562,1,-0.5
345,6346,4, 0.5
340,5654,250,-2
340,4487,4, 0.5
339,7123,500,-0.5
331,3173,1, 0.5
321,5654,4,-0.5
319,5037,4,-0.5
311,7123,4, 0.5
309,6346,1,-1
308,6346,4,-0.5
304,8975,1,-0.5
303,3998,4, 0.5
303,4487,4,-0.5
301,7123,1,-1
298,5037,250, 2
294,7996,500, 0.5
293,6346,250, 2
281,7996,500,-0.5
279,7123,4,-0.5
278,5654,1,-1
275,5037,250,-2
274,4487,1,-1
273,14247,4,
271,3998,4,-0.5
270,6346,250,-2
269,5037,1,-1
267,7996,1, 1
265,2244,2,
263,6346,4, 1
261,7996,4, 0.5
260,10074,1, 0.5
259,3173,1,-0.5
254,5654,4, 1
253,8975,31,
251,3562,4, 0.5
244,3998,1, 2
241,5037,4, 1
241,5654,8, 0.5
240,5037,8, 0.5
237,3998,1,-1
235,7996,4,-0.5
231,4487,4, 1
231,6346,8, 0.5
229,7123,4, 1
227,4487,8, 0.5
225,8975,500, 0.5
225,2827,1, 0.5
224,3562,4,-0.5
222,3562,1, 1
219,6346,4,-1
215,14247,500,
214,7996,1,-1
214,10074,1,-0.5
214,8975,500,-0.5
210,5654,8,-0.5
209,5037,8,-0.5
208,7123,8, 0.5
205,5654,4,-1
204,4487,1, 2
203,3998,8, 0.5
202,6346,8,-0.5
200,8975,4, 0.5
198,4487,8,-0.5
198,7123,4,-1
196,5037,4,-1
195,7123,1, 2
194,5654,250, 1
194,5654,2, 0.5
193,3998,4, 1
192,4487,4,-1
192,5037,2, 0.5
190,3173,4, 0.5
186,6346,2, 0.5
184,14247,8,
183,7123,8,-0.5
183,5654,250,-1
181,4487,2, 0.5
180,8975,4,-0.5
178,5037,250, 1
177,3998,8,-0.5
175,7996,8, 0.5
174,2827,1,-0.5
170,6346,8, 1
169,6346,250, 1
169,3998,1,-2
168,3173,4,-0.5
168,7123,2, 0.5
168,5037,250,-1
167,3562,8, 0.5
167,5654,2,-0.5
166,11308,1, 0.5
165,3998,4,-1
165,5037,2,-0.5
164,5654,8, 1
164,14247,2,
163,4487,250, 2
161,6346,2,-0.5
161,3998,2, 0.5
160,6346,250,-1
157,5037,8, 1
157,10074,500, 0.5
156,4487,250,-2
155,4487,2,-0.5
154,7996,8,-0.5
152,4487,8, 1
150,8975,500, 1
149,3562,1,-1
149,7123,8, 1
148,7123,2,-0.5
147,10074,500,-0.5
147,7123,1,-2
147,3562,8,-0.5
146,7996,4, 1
146,6346,1, 2
142,7996,2, 0.5
139,10074,4, 0.5
138,2518,1, 0.5
137,8975,500,-1
137,3998,2,-0.5
136,2244,0,
136,11308,1,-0.5
135,4487,1,-2
134,8975,8, 0.5
134,6346,4, 2
132,6346,8,-1
132,6346,2, 1
132,3562,2, 0.5
131,2827,4, 0.5
130,7996,4,-1
130,4487,250, 1
129,4487,2, 1
129,5037,2, 1
129,7123,250, 2
129,5654,2, 1
127,3998,8, 1
127,3173,8, 0.5
126,8975,1, 1
126,7996,2,-0.5
125,10074,4,-0.5
124,3998,0,-2
123,6346,4,-2
123,7123,8,-1
123,4487,250,-1
122,7123,4, 2
121,3562,4, 1
121,5654,8,-1
119,7123,250, 1
119,7123,2, 1
118,8975,8,-0.5
118,7123,250,-2
117,7123,4,-2
117,4487,8,-1
116,2244,16,
116,5037,8,-1
115,2827,4,-0.5
113,6346,1,-2
112,7123,250,-1
112,3562,2,-0.5
110,3173,8,-0.5
110,8975,2, 0.5
109,3998,2, 1
109,7996,,
107,3998,4, 2
106,6346,2,-1
106,3562,4,-1
105,2518,1,-0.5
104,7123,2,-1
104,3998,0, 2
103,3998,8,-1
103,5654,63,
103,8975,1,-1
100,11308,500, 0.5
99,3173,2, 0.5
98,8975,2,-0.5
96,7996,8, 1
95,12692,1, 0.5
95,3173,1, 1
94,5654,2,-1
94,10074,8, 0.5
93,4487,4, 2
93,11308,500,-0.5
92,3998,4,-2
92,7996,500, 2
91,4487,2,-1
90,4487,4,-2
89,5037,2,-1
88,11308,4, 0.5
87,2827,8, 0.5
86,5654,0, 0.5
85,5037,0, 0.5
84,7996,500,-2
83,3173,2,-0.5
82,10074,8,-0.5
82,7996,8,-1
81,2518,4, 0.5
81,6346,0, 0.5
80,7996,2, 1
80,5037,0,-0.5
80,4487,0, 0.5
80,5654,0,-0.5
80,7996,1, 2
80,3998,2,-1
79,3562,8, 1
79,12692,1,-0.5
78,11308,4,-0.5
78,3998,2, 2
77,10074,2, 0.5
77,2244,1, 0.5
77,4487,0,-2
77,6346,0, 1
76,5654,16, 0.5
76,4487,0,-0.5
76,7123,8, 2
76,5037,16, 0.5
76,6346,0,-0.5
75,2827,8,-0.5
75,3998,250, 1
75,7996,2,-1
73,6346,8, 2
73,6346,16, 0.5
73,5654,4,-2
72,7123,0, 0.5
72,5654,0, 1
72,4487,16, 0.5
72,3998,250,-1
72,3562,1, 2
71,3998,0, 0.5
71,2518,4,-0.5
70,7123,0,-2
70,7123,0, 1
69,10074,2,-0.5
68,3562,0,-2
68,5654,16,-0.5
68,4487,0, 1
68,5037,0, 1
68,5037,16,-0.5
68,3562,2, 1
68,3998,0,-0.5
67,2827,2, 0.5
67,3998,2,-2
67,6346,8,-2
67,3562,8,-1
67,7123,0,-0.5
67,7123,8,-2
66,3998,8, 2
66,7123,16, 0.5
66,7996,250, 1
66,6346,16,-0.5
65,5654,4, 2
65,7123,0, 2
64,7996,1,-2
64,4487,16,-0.5
64,3173,1,-1
64,8975,4, 1
64,3998,16, 0.5
63,4487,2, 2
63,6346,0,-1
63,7123,2,-2
62,4487,0,-1
62,3998,0,-1
62,7123,2, 2
62,3998,0, 1
62,5654,250, 0.5
61,3562,0, 2
61,7996,250,-1
61,5037,250, 0.5
60,5654,250,-0.5
60,7123,0,-1
60,14247,16,
60,6346,250, 0.5
60,4487,0, 2
60,7123,16,-0.5
60,7996,0, 0.5
59,5037,250,-0.5
59,11308,8, 0.5
59,8975,4,-1
59,2244,1,-0.5
58,3562,0, 0.5
58,6346,250,-0.5
58,3998,8,-2
58,12692,500, 0.5
57,3998,16,-0.5
57,14247,0,
57,5654,0,-1
56,2827,2,-0.5
56,4487,250, 0.5
56,3562,0,-0.5
56,5037,0,-1
56,5037,4,-2
55,3998,250, 2
55,7996,16, 0.5
55,7996,0,-0.5
55,6346,0,-2
55,4487,8, 2
54,4487,250,-0.5
54,12692,500,-0.5
54,7123,250, 0.5
54,2518,8, 0.5
53,3998,250,-2
53,3173,4, 1
53,7123,250,-0.5
53,3562,16, 0.5
52,6346,16, 1
52,11308,8,-0.5
51,4487,2,-2
51,3562,2,-1
51,3562,1,-2
50,5654,16, 1
50,7996,16,-0.5
50,14247,1, 0.5
50,12692,4, 0.5
50,4487,8,-2
49,11308,2, 0.5
49,7996,0, 1
49,6346,2, 2
49,3562,0,-1
49,5037,16, 1
48,3998,250, 0.5
48,6346,2,-2
47,4487,16, 1
47,3562,16,-0.5
47,3562,63,
47,3173,4,-1
46,3998,250,-0.5
46,7123,16, 1
46,3562,0, 1
46,2518,8,-0.5
46,7996,250, 0.5
46,8975,0, 0.5
46,2244,4, 0.5
45,12692,4,-0.5
45,3173,0, 0.5
44,5037,4, 2
44,7996,0,-1
44,7996,250,-0.5
44,11308,2,-0.5
43,6346,0, 2
43,3173,0,-0.5
43,8975,16, 0.5
42,14247,1,-0.5
42,8975,8, 1
42,6346,16,-1
42,8975,0,-0.5
42,10074,500, 1
42,2518,2, 0.5
41,10074,1, 1
40,3998,16, 1
40,7123,16,-1
40,3173,16, 0.5
40,2244,4,-0.5
40,1999,1, 0.5
39,8975,16,-0.5
38,5654,16,-1
38,10074,500,-1
38,3562,250, 0.5
38,8975,2, 1
37,14247,250,
37,4487,16,-1
37,8975,8,-1
36,5037,16,-1
36,8975,2,-1
36,3562,250,-0.5
36,7996,0,-2
36,8975,250, 0.5
36,3173,16,-0.5
35,3562,4, 2
35,7996,0, 2
34,2518,2,-0.5
34,3173,8, 1
34,8975,250,-0.5
34,10074,1,-1
34,12692,8, 0.5
34,3562,250, 1
33,7996,4,-2
33,3998,16,-1
33,7996,4, 2
32,8975,63,
32,10074,0, 0.5
32,3562,250,-1
31,2827,0, 0.5
31,14247,500, 0.5
31,1999,1,-0.5
30,2827,0,-0.5
30,2244,8, 0.5
30,7996,16, 1
30,3562,4,-2
30,14247,500,-0.5
30,10074,16, 0.5
30,10074,0,-0.5
30,12692,8,-0.5
29,3173,8,-1
29,3173,2, 1
28,12692,2, 0.5
28,2827,1, 1
28,5654,8,-2
28,3173,0,-1
27,3173,250, 0.5
27,2827,16, 0.5
27,7996,16,-1
27,10074,16,-0.5
27,7996,2,-2
26,8975,250, 1
26,3562,2, 2
26,14247,4, 0.5
26,3173,250,-0.5
26,2244,8,-0.5
26,3173,0, 1
26,5654,8, 2
26,7996,2, 2
26,12692,2,-0.5
25,8975,0, 1
25,10074,250, 0.5
25,3562,16, 1
24,8975,250,-1
24,15991,1, 0.5
24,2827,16,-0.5
24,14247,4,-0.5
24,8975,0,-1
24,10074,250,-0.5
24,5654,1,-2
23,1999,4, 0.5
23,2244,2, 0.5
23,3562,2,-2
23,5654,1, 2
23,3173,2,-1
23,5037,1, 2
23,7123,16, 2
23,2244,31,
22,15991,1,-0.5
22,7996,8, 2
22,3562,16,-1
21,7123,16,-2
21,3998,16, 2
21,6346,16, 2
21,11308,0, 0.5
21,1999,4,-0.5
21,3562,8, 2
20,2518,0, 0.5
20,5654,0,-2
20,2518,0,-0.5
20,6346,16,-2
19,10074,4, 1
19,5037,8,-2
19,3998,16,-2
19,2827,1,-1
19,11308,0,-0.5
19,2244,2,-0.5
19,11308,16, 0.5
19,7996,8,-2
19,1781,1, 0.5
18,3562,8,-2
18,10074,4,-1
18,2827,250, 0.5
17,5037,8, 2
17,14247,8, 0.5
17,5037,0,-2
17,4487,16, 2
17,2827,250,-0.5
17,11308,16,-0.5
17,2518,16, 0.5
17,7996,250, 2
16,2827,4, 1
16,11308,250, 0.5
16,5654,125,
16,14247,8,-0.5
16,4487,16,-2
16,15991,500,-0.5
15,7996,250,-2
15,1999,8, 0.5
15,15991,500, 0.5
15,11308,250,-0.5
15,1781,1,-0.5
15,14247,2, 0.5
15,2518,16,-0.5
15,5654,31, 0.5
15,5037,31, 0.5
14,2827,4,-1
14,6346,31, 0.5
14,17950,,
14,4487,31, 0.5
14,14247,2,-0.5
14,1999,8,-0.5
13,5037,1,-2
13,8975,16, 1
13,5654,2,-2
13,5654,31,-0.5
13,5037,31,-0.5
13,10074,8, 1
13,6346,31,-0.5
13,7123,31, 0.5
13,15991,,
13,4487,31,-0.5
12,15991,4, 0.5
12,3998,31, 0.5
12,10074,2, 1
12,12692,0, 0.5
12,8975,16,-1
12,5654,2, 2
12,15991,4,-0.5
12,10074,2,-1
12,2244,0, 0.5
12,1999,2, 0.5
12,2244,0,-0.5
12,7123,31,-0.5
12,14247,31,
11,12692,0,-0.5
11,10074,8,-1
11,3998,31,-0.5
11,3173,250, 1
11,5654,0, 2
11,1781,4, 0.5
11,17950,1, 0.5
11,2827,0,-1
11,3173,250,-1
11,12692,16, 0.5
11,7996,31, 0.5
11,2518,250, 0.5
11,3173,16, 1
11,14247,,
11,17950,1,-0.5
10,1781,4,-0.5
10,2827,8, 1
10,6346,31, 1
10,5037,2,-2
10,3562,31, 0.5
10,2518,250,-0.5
10,1999,2,-0.5
10,2827,0, 1
10,5037,2, 2
10,5654,31, 1
10,11308,1, 1
10,7996,31,-0.5
10,12692,16,-0.5
10,3173,16,-1
9,12692,250, 0.5
9,5037,31, 1
9,2244,16, 0.5
9,10074,0, 1
9,3562,31,-0.5
9,5037,0, 2
9,4487,31, 1
9,7123,31, 1
9,2827,8,-1
9,8975,1, 2
9,12692,250,-0.5
9,2827,2, 1
9,10074,0,-1
9,11308,500, 1
8,3173,0,-2
8,22615,1,
8,6346,31,-1
8,15991,8, 0.5
8,2244,16,-0.5
8,8975,31, 0.5
8,1587,1, 0.5
8,11308,1,-1
8,11308,500,-1
8,15991,8,-0.5
8,7123,31,-1
8,8975,1,-2
8,3998,31, 1
8,3173,31, 0.5
8,3173,0, 2
8,20148,,
8,5654,31,-1
8,17950,500,-0.5
8,8975,31,-0.5
7,1413,1,
7,10074,250, 1
7,4487,31,-1
7,3562,125,
7,1781,8, 0.5
7,5037,31,-1
7,15991,2, 0.5
7,2827,2,-1
7,1587,1,-0.5
7,15991,2,-0.5
7,17950,500, 0.5
7,3173,31,-0.5
7,10074,250,-1
7,7996,16, 2
7,1781,8,-0.5
7,14247,0, 0.5
7,3562,250,-2
7,3173,1, 2
7,3998,31,-1
7,3562,250, 2
6,1999,0, 0.5
6,3562,16, 2
6,1999,0,-0.5
6,7996,16,-2
6,14247,0,-0.5
6,5654,16,-2
6,2518,1, 1
6,3562,16,-2
6,5654,16, 2
6,7996,31, 1
6,2244,250, 0.5
6,17950,4,-0.5
6,10074,31, 0.5
6,2244,250,-0.5
6,3562,,
6,1781,2, 0.5
6,14247,16, 0.5
6,17950,4, 0.5
5,3173,1,-2
5,7996,31,-1
5,2827,31, 0.5
5,10074,31,-0.5
5,14247,16,-0.5
5,14247,250, 0.5
5,8975,125,
5,1413,4,
5,14247,250,-0.5
5,1781,2,-0.5
5,1587,4, 0.5
5,1587,4,-0.5
5,3562,31, 1
5,20148,1,-0.5
5,1999,16, 0.5
5,2827,31,-0.5
5,12692,,
5,7123,31, 2
5,20148,1, 0.5
4,2518,1,-1
4,11308,4, 1
4,8975,0,-2
4,1999,16,-0.5
4,3998,31, 2
4,3562,31,-1
4,7123,31,-2
4,22615,4,
4,11308,4,-1
4,6346,31, 2
4,10074,16, 1
4,8975,0, 2
4,3998,31,-2
4,5037,16,-2
4,17950,8,-0.5
4,10074,16,-1
4,6346,31,-2
4,5037,16, 2
4,17950,8, 0.5
4,11308,31, 0.5
4,2518,4, 1
3,3173,4, 2
3,17950,2,-0.5
3,4487,31, 2
3,1413,1, 0.5
3,15991,0, 0.5
3,2518,4,-1
3,11308,31,-0.5
3,1413,8,
3,2518,31, 0.5
3,1781,0,-0.5
3,17950,2, 0.5
3,20148,500,-0.5
3,1587,8, 0.5
3,1781,0, 0.5
3,15991,0,-0.5
3,1587,8,-0.5
3,3173,4,-2
3,2827,16, 1
3,1413,1,-0.5
3,8975,500,-2
3,4487,31,-2
3,8975,4,-2
3,8975,4, 2
3,8975,2,-2
3,11308,2, 1
3,11308,8, 1
3,2244,63,
3,8975,2, 2
3,2827,16,-1
3,2518,31,-0.5
3,11308,2,-1
3,22615,8,
3,20148,500, 0.5
3,2518,0,-1
3,2827,250, 1
3,2827,250,-1
3,8975,31, 1
3,15991,16, 0.5
3,20148,4,-0.5
3,3173,2, 2
3,8975,500, 2
3,2518,0, 1
3,15991,16,-0.5
3,11308,8,-1
3,15991,250,-0.5
3,22615,2,
3,15991,250, 0.5
3,22615,,
2,1587,2, 0.5
2,8975,31,-1
2,3173,2,-2
2,11308,0, 1
2,1413,2,
2,1587,2,-0.5
2,20148,4, 0.5
2,11308,0,-1
2,1781,16, 0.5
2,2518,8, 1
2,1413,4,-0.5
2,1781,16,-0.5
2,3173,31, 1
2,12692,31, 0.5
2,2518,8,-1
2,1413,4, 0.5
2,22615,1,-0.5
2,2518,2, 1
2,3173,8, 2
2,8975,8, 2
2,5654,63, 0.5
2,5037,63, 0.5
2,3173,31,-1
2,12692,31,-0.5
2,3173,8,-2
2,6346,63, 0.5
2,2244,31, 0.5
2,4487,63, 0.5
2,12692,1, 1
2,1413,0,
2,22615,1, 0.5
2,8975,8,-2
2,20148,8,-0.5
2,5654,63,-0.5
2,5037,63,-0.5
2,2518,2,-1
2,7123,63, 0.5
2,6346,63,-0.5
2,2244,31,-0.5
2,4487,63,-0.5
2,3998,63, 0.5
2,20148,2,-0.5
2,17950,0,-0.5
2,1587,0,-0.5
2,20148,8, 0.5
2,11308,250, 1
2,12692,1,-1
2,17950,0, 0.5
2,14247,63,
2,7123,63,-0.5
1,1587,0, 0.5
1,3998,63,-0.5
1,11308,250,-1
1,1413,8,-0.5
1,7996,63, 0.5
1,7996,31, 2
1,8975,,
1,6346,63, 1
1,20148,2, 0.5
1,3562,31, 2
1,1413,8, 0.5
1,3562,63, 0.5
1,5654,63, 1
1,12692,500, 1
1,7996,31,-2
1,12692,500,-1
1,17950,250,-0.5
1,7996,63,-0.5
1,3562,31,-2
1,17950,16,-0.5
1,5037,63, 1
1,1259,1, 0.5
1,22615,500,
1,4487,63, 1
1,7123,63, 1
1,1259,1,-0.5
1,3562,63,-0.5
1,17950,16, 0.5
1,17950,250, 0.5
1,22615,500,-0.5
1,5654,31, 2
1,6346,63,-1
1,5654,31,-2
1,14247,31, 0.5
1,8975,63, 0.5
1,22615,4,-0.5
1,7123,63,-1
1,3998,63, 1
1,1413,2, 0.5
1,1413,16,
1,1587,16,-0.5
1,1413,2,-0.5
1,5654,63,-1
1,1587,16, 0.5
1,14247,31,-0.5
1,22615,500, 0.5
1,3173,63, 0.5
1,4487,63,-1
1,2244,1, 1
