81966,3173,,
60407,3562,2,
55792,5037,,
51197,3562,1,
48191,3562,4,
34115,5654,1,
26408,2244,2,
24995,5654,2,
20757,2244,4,
20740,3562,8,
19555,5654,0,
19102,5654,4,
18648,3562,,
17636,2244,1,
17171,5654,,
16016,3562,0,
9078,2244,8,
8119,5654,8,
6665,2244,0,
5343,8975,1,
5234,2827,,
4844,3173,2,-2
4758,3562,16,
4705,8975,0,
4695,3173,2, 2
4137,3562,2,-1
4051,3173,2,-1
3870,3562,2, 1
3855,3173,2, 1
3817,3173,4,-2
3524,3998,2,-1
3462,3173,4, 2
3329,2827,2,-1
3243,3998,2, 1
3201,2827,2, 1
3197,3562,2,-2
3090,3562,2, 2
3089,2827,2,-2
2978,2827,2, 2
2964,3173,4,-1
2919,3562,4,-1
2892,3562,4, 1
2884,8975,2,
2882,3173,1, 2
2848,3173,4, 1
2804,3173,1,-2
2632,3562,1,-1
2611,3998,1,-1
2574,3562,4,-2
2507,2827,4,-1
2497,3998,1, 1
2476,5037,0, 2
2467,3562,1, 1
2447,3998,4, 1
2439,4487,2,-1
2418,2827,4,-2
2398,3173,1,-1
2398,3998,4,-1
2364,5037,0,-2
2358,2827,4, 1
2299,4487,1,-1
2297,4487,1, 1
2279,5037,1, 2
2268,3562,4, 2
2265,4487,2, 1
2247,3173,1, 1
2241,4487,0, 1
2210,2244,16,
2192,5037,1,-2
2190,2827,4, 2
2151,4487,0,-1
2129,3998,0, 1
2123,5037,0, 1
2093,2518,2,-1
2063,5037,0,-1
2023,2518,2, 1
1987,3998,0,-1
1984,5037,1, 1
1953,8975,4,
1936,2827,1,-1
1922,5037,1,-1
1900,3562,1, 2
1892,3562,0, 1
1844,2827,1, 1
1836,3562,2, 0.5
1834,2827,1, 2
1828,3562,1,-2
1815,3173,0, 2
1803,2827,1,-2
1798,3998,2, 0.5
1790,5654,0, 1
1779,3173,8, 2
1774,3562,2,-0.5
1767,3173,2, 0.5
1743,5654,0,-1
1736,3998,2,-0.5
1711,3173,2,-0.5
1681,3562,0,-1
1668,4487,4, 1
1651,5654,16,
1649,4487,2, 0.5
1627,5654,1, 1
1611,3173,0, 1
1609,2827,2, 0.5
1605,2518,4,-1
1599,4487,1,-2
1598,4487,4,-1
1584,4487,2,-0.5
1581,4487,1, 2
1573,4487,0, 2
1568,2827,2,-0.5
1565,5654,1,-1
1522,5654,0, 2
1495,3173,8,-2
1494,2518,4, 1
1491,5037,2,-1
1471,4487,0,-2
1432,3998,1, 0.5
1426,5654,0,-2
1423,1413,2,
1422,5654,1, 2
1421,5037,2, 1
1407,5037,2, 0.5
1389,3562,1, 0.5
1389,4487,1, 0.5
1381,2518,2, 0.5
1359,3173,0,-1
1356,2518,2,-0.5
1355,3173,8, 1
1340,5037,2,-0.5
1335,5654,1,-2
1333,3562,8, 1
1332,6346,,
1308,3173,0,-2
1281,3562,4,-0.5
1274,3173,1, 0.5
1266,5037,1, 0.5
1248,3173,4,-0.5
1246,6346,0, 1
1244,3998,4,-0.5
1243,2827,0, 1
1217,3562,0, 2
1213,2518,1,-1
1210,6346,0,-1
1204,4487,0,-0.5
1204,3998,0,-0.5
1199,3998,1,-0.5
1199,3173,8,-1
1197,3562,8, 2
1191,2518,1, 1
1187,3562,8,-1
1183,3998,0, 0.5
1175,4487,0, 0.5
1163,4487,1,-0.5
1163,3562,4, 0.5
1162,3562,1,-0.5
1155,2827,0, 2
1153,2827,4,-0.5
1142,2827,8, 1
1142,3998,2, 2
1139,6346,1, 1
1134,3998,4, 0.5
1130,4487,4,-0.5
1129,3173,4, 0.5
1123,5037,0,-0.5
1117,3562,0,-0.5
1116,2827,8, 2
1115,5654,2, 0.5
1111,3562,0, 0.5
1108,2827,1, 0.5
1104,2244,2, 0.5
1100,6346,1,-1
1095,1413,4,
1092,5037,0, 0.5
1091,2244,2,-0.5
1088,5654,1, 0.5
1085,3998,2,-2
1082,3998,8, 1
1064,3173,1,-0.5
1060,5037,1,-0.5
1051,5654,2,-0.5
1042,2827,4, 0.5
1038,4487,4, 0.5
1012,2827,0,-1
1010,2827,8,-1
1003,2518,4,-0.5
992,5037,4, 1
991,3562,8,-2
988,5654,0,-0.5
982,5037,2, 2
976,3173,0, 0.5
976,3998,8,-1
965,3173,0,-0.5
958,5654,0, 0.5
954,5037,4,-0.5
945,2827,8,-2
939,5037,4,-1
933,5037,2,-2
928,2827,1,-0.5
926,5654,2,-1
920,4487,,
919,3998,1,-2
914,2518,1, 0.5
913,5654,1,-0.5
911,5654,2, 1
910,2244,2,-1
909,2518,4, 0.5
891,3998,4,-2
885,6346,1, 0.5
884,5037,4, 0.5
881,2244,2, 1
879,1413,1,
857,3998,1, 2
846,2827,0,-2
827,6346,0,-0.5
825,6346,2, 0.5
811,1999,2, 0.5
810,2244,4,-0.5
810,8975,8,
808,2827,0, 0.5
803,1999,2,-0.5
803,3998,4, 2
799,6346,0, 0.5
798,4487,2, 2
797,3562,0,-2
786,2827,0,-0.5
771,6346,2,-0.5
770,2518,1,-0.5
757,2518,0, 1
749,6346,1,-0.5
746,5654,4,-0.5
739,2244,4, 0.5
736,4487,2,-2
732,2518,8, 1
710,4487,8, 1
709,2244,1, 0.5
707,2244,4,-1
699,5654,4, 0.5
680,7123,1, 0.5
663,5654,2, 2
655,7123,0,-0.5
653,2244,4, 1
652,4487,8,-1
648,2518,8,-1
635,2518,0, 0.5
633,7123,0, 1
631,7123,0, 0.5
625,3562,31,
622,5654,2,-2
612,7123,0,-1
608,2518,0,-0.5
607,2518,0,-1
600,2244,1,-0.5
598,1999,4,-0.5
596,5654,4, 1
591,7123,1, 1
585,5037,4, 2
584,7123,1,-0.5
572,7123,2, 0.5
571,7123,1,-1
569,6346,2, 1
566,6346,2,-1
565,5654,4,-1
557,5037,4,-2
552,1999,4, 0.5
543,6346,4,-0.5
541,1781,2, 0.5
