32376,22615,,
30547,14247,250,
30417,17950,,
29456,14247,125,
27647,20148,,
26678,8975,250,
24128,14247,,
23557,8975,125,
23445,11308,,
21287,15991,,
20978,177,,
20223,12692,,
17848,10074,,
16880,14247,1,
16720,14247,0,
16000,8975,0,
15872,157,,
15637,22615,125,
15387,8975,1,
15216,8975,,
15051,5654,250,
14269,22615,250,
13436,5654,125,
12731,7996,,
11404,6346,,
10794,7123,,
10760,5654,0,
10296,5654,1,
10289,140,,
10091,14247,500,
8712,5654,,
8075,8975,500,
7915,22615,1,
7903,198,,
7784,22615,0,
7690,14247,8,
7486,88,0,
7183,4487,,
6893,5037,,
6744,3562,125,
6731,8975,8,
6672,3562,250,
6656,14247,2,
6357,3562,0,
6337,3562,1,
6059,8975,2,
5828,140,0,
5674,3998,,
5271,3562,,
5232,22615,500,
5031,2827,,
4846,3173,,
4686,2518,,
4509,14247,1000,
4407,79,,
4333,223,0,
4264,5654,8,
4151,140,4,
4132,2244,1,
4122,5654,2,
4067,2244,,
4021,353,,
3987,2244,0,
3969,50,,
3735,88,4,
3679,1999,,
3641,140,1,
3609,22615,8,
3467,1781,,
3409,223,4,
3235,315,,
3219,1587,,
3219,88,1,
3218,22615,2,
3202,22615,1000,
3161,223,1,
3161,2244,125,
3074,14247,4,
2931,353,0,
2749,8975,4,
2703,3562,8,
2689,1413,1,
2684,1413,,
2644,1413,0,
2520,1259,,
2493,14247,16,
2473,223,8,
2451,3562,2,
2443,1122,,
2419,999,,
2398,280,,
2388,397,,
2322,353,4,
2306,140,8,
2294,561,0,
2252,8975,16,
2244,88,,
2191,890,0,
2132,890,,
2081,890,1,
2034,62,,
2025,56,,
1967,70,,
1960,2244,8,
1958,353,1,
1845,223,,
1837,99,,
1831,5654,4,
1826,561,4,
1780,793,,
1769,561,1,
1700,125,,
1677,353,8,
1669,630,,
1613,890,4,
1586,1413,8,
1514,5654,16,
1496,2244,2,
1479,707,,
1474,500,,
1463,22615,4,
1390,445,,
1384,111,,
1362,1413,4,
1318,561,,
1317,890,8,
1314,140,2,
1279,223,2,
1254,561,8,
1225,14247,31,
1192,3562,4,
1180,223,16,
1180,88,2,
1176,22615,16,
1120,8975,31,
1073,2244,4,
1055,250,,
1047,353,16,
1009,1413,2,
996,3562,16,
885,14247,63,
870,890,2,
831,8975,63,
821,561,16,
818,353,2,
792,890,16,
784,1413,16,
782,5654,31,
778,2244,16,
761,561,2,
680,890,31,
646,5654,63,
619,1413,31,
596,561,31,
588,22615,31,
554,3562,31,
522,1413,63,
512,2244,63,
511,2244,31,
495,3562,63,
467,22615,63,
387,890,63,
209,20148,1000, 2
206,157,0,-2
201,20148,2000, 2
200,22615,1000, 2
196,22615,2000, 2
189,22615,250,-2
189,177,1, 2
187,157,1, 2
184,177,0,-2
184,22615,125,-2
178,17950,1000, 2
178,22615,125, 1
177,22615,250, 2
173,157,1,-2
166,15991,1000, 2
164,22615,125, 2
163,12692,1000, 2
163,177,1,-2
162,22615,500, 2
161,11308,250, 2
161,20148,1000,-2
161,14247,1000, 2
158,22615,1000,-2
155,20148,125, 1
155,22615,125, 0.5
154,11308,500, 2
154,22615,250, 1
153,157,0, 2
150,11308,1000, 2
150,10074,250, 2
149,20148,500, 2
148,12692,500, 2
148,20148,125, 0.5
148,22615,500,-2
147,157,2,-2
147,12692,250, 2
146,10074,500, 2
145,17950,1000, 1
144,140,0,-2
144,177,0,-1
143,157,0,-1
142,15991,1000, 1
142,17950,2000, 2
141,11308,500,-2
141,12692,500,-2
140,11308,250,-2
139,20148,1000, 1
138,22615,125,-1
137,17950,1000,-2
137,20148,250, 1
136,12692,1000,-2
134,14247,1000,-2
134,14247,1000, 1
134,17950,125, 0.5
133,157,1,-1
133,20148,250, 0.5
133,17950,500, 2
133,177,1,-1
132,22615,250, 0.5
132,15991,1000,-2
132,12692,250,-2
132,11308,250, 1
132,12692,250, 1
132,20148,500,-2
131,140,1,-2
130,22615,250,-1
129,8975,500, 2
128,177,1, 1
128,17950,250, 0.5
128,10074,250,-2
128,10074,500,-2
128,14247,500, 2
127,15991,500, 2
126,177,2,-2
126,17950,125, 1
126,17950,1000,-1
125,14247,500,-2
124,15991,1000,-1
124,14247,250, 1
124,12692,1000, 1
123,20148,250,-2
123,10074,250, 1
123,20148,125,-1
122,10074,1000, 2
122,12692,500, 1
122,8975,250, 2
122,157,1, 1
122,177,0, 2
121,140,0, 2
121,20148,250,-1
121,11308,500, 1
120,17950,250, 1
120,15991,250, 0.5
120,14247,500, 1
119,22615,1000, 1
119,198,0,-1
119,11308,1000,-2
119,14247,250,-1
119,17950,250, 2
118,198,1, 2
118,20148,1000,-1
117,15991,125, 0.5
117,20148,500, 1
117,14247,1000,-1
117,20148,2000, 1
117,12692,250,-1
117,15991,250, 1
117,15991,500, 1
116,15991,250,-1
116,17950,500, 1
116,20148,250, 2
116,15991,250, 2
116,140,0,-1
115,14247,250, 2
115,10074,500, 1
115,17950,250,-1
114,15991,500,-2
113,198,1, 1
112,140,1, 2
111,8975,250, 1
111,17950,500,-2
111,22615,500, 1
111,140,1,-1
110,14247,250, 0.5
110,198,1,-1
