283276,62,,
222227,125,,
49599,56,,
45761,250,,
37203,88,0,
30142,70,,
29001,111,,
28241,50,,
24330,223,,
20934,140,,
20280,140,0,
20197,88,1,
15461,140,1,
11344,88,2,
10746,223,0,
10020,140,2,
9734,223,1,
7243,88,4,
6988,140,4,
6784,223,2,
4883,353,1,
4756,223,4,
4737,353,0,
3639,353,2,
3192,140,8,
2272,353,4,
2107,223,8,
1659,561,1,
1444,561,0,
1425,99,,
1360,62,0, 2
1309,561,2,
1251,62,0, 1
1170,56,0, 1
1168,62,0,-2
1154,280,,
1125,70,0, 1
1089,62,0,-1
1072,353,8,
1038,70,0,-1
994,56,0,-1
885,50,0, 1
870,70,0, 2
861,70,0,-2
842,79,0,-1
826,79,,
825,79,0, 1
815,500,,
753,561,4,
749,50,0,-1
639,56,0, 2
618,88,0,-1
571,88,,
555,223,16,
518,88,0, 1
511,56,0, 0.5
507,50,0, 0.5
503,353,16,
490,99,0,-1
481,62,0, 0.5
472,111,1,-2
458,111,0,-2
452,56,0,-2
450,561,8,
445,111,0,-1
441,125,0,-2
437,50,0,-0.5
436,56,0,-0.5
432,125,1,-2
431,62,1,-2
429,62,1, 2
429,70,0, 0.5
415,125,0,-1
410,62,0,-0.5
405,62,1, 1
397,62,1,-1
397,62,2,-2
396,445,,
389,56,1, 1
388,70,1,-1
370,70,0,-0.5
369,56,1,-1
361,70,1, 1
360,79,0, 0.5
356,890,1,
356,140,0,-1
352,79,1,-1
349,111,1,-1
342,125,1,-1
340,99,0, 1
330,99,1,-1
324,88,1,-1
317,79,0,-0.5
310,157,,
309,56,2,-2
305,50,1, 1
305,890,2,
296,890,0,
295,111,1, 2
294,140,1,-1
289,50,1,-1
284,88,0, 0.5
283,70,1,-2
281,111,2, 2
280,79,1, 1
278,157,0,-1
272,111,0, 1
264,70,1, 2
262,62,2,-1
258,56,1, 2
255,88,0,-0.5
254,70,2,-1
248,125,0, 1
245,561,16,
242,56,2,-1
230,157,1,-1
225,79,2,-1
224,125,2, 2
224,140,0, 1
223,111,2,-2
221,56,1,-2
221,111,0, 2
220,125,1, 2
218,177,0,-1
214,88,1, 1
213,70,2,-2
211,198,,
211,62,2, 2
208,99,0, 0.5
208,99,1,-2
200,125,2,-2
200,890,4,
199,125,0, 2
198,99,0,-2
196,88,2,-1
195,111,1, 1
194,125,1, 1
192,99,1, 1
192,62,4,-2
192,157,0, 1
190,99,0,-0.5
189,198,0,-1
187,125,2, 1
187,50,2,-1
187,177,1,-1
182,99,2,-1
181,140,0,-2
181,125,4, 2
178,111,2, 1
176,111,2,-1
174,223,0,-1
174,62,2, 1
173,140,1, 1
172,56,4,-2
170,198,1,-1
169,177,0, 1
169,62,4,-1
168,140,2, 1
168,125,4, 1
167,99,1, 2
166,223,0, 1
166,56,4,-1
165,198,0, 1
165,70,2, 2
164,125,2,-1
163,223,1,-1
162,56,2, 1
162,50,1, 0.5
161,56,1, 0.5
161,140,1,-2
161,70,2, 1
160,250,0, 1
159,250,0,-1
156,140,4, 1
156,111,4, 1
153,111,4, 2
152,70,4,-1
152,250,1,-1
152,62,1, 0.5
151,99,2, 1
151,62,4, 2
147,62,4, 1
146,250,1, 1
146,223,1, 1
144,157,1, 1
144,56,4, 1
141,111,0, 0.5
139,99,2, 2
138,140,2,-1
138,890,8,
137,56,4, 2
137,50,4,-1
137,70,1, 0.5
137,280,0, 1
136,198,1, 1
136,79,2, 1
135,157,2, 1
134,250,0, 2
133,99,0, 2
132,280,0,-1
131,111,0,-0.5
131,70,4, 1
130,177,1, 1
130,79,0,-2
130,250,0,-2
130,50,1,-0.5
129,56,2, 2
129,88,2, 1
129,280,1, 1
128,157,4, 1
128,280,1,-1
127,99,4, 1
127,250,1,-2
126,56,1,-0.5
125,50,2, 1
123,177,,
123,50,2,-2
122,125,4,-2
120,79,4,-1
120,50,1, 2
120,250,1, 2
120,79,1, 0.5
117,62,1,-0.5
117,50,4, 1
116,223,1,-2
114,223,0,-2
113,79,0, 2
111,177,2, 1
111,223,0, 2
111,157,2,-1
109,70,4,-2
108,125,8, 2
107,70,1,-0.5
107,50,0, 2
107,125,8, 1
107,79,4, 1
105,99,2,-2
104,223,2,-1
104,198,2, 1
104,140,0, 2
103,88,4, 1
103,50,4,-2
103,223,2, 1
102,250,2,-1
101,88,1, 0.5
101,111,4,-2
101,177,4, 1
100,70,4, 2
100,223,1, 2
100,125,4,-1
100,198,2,-1
100,111,8, 1
99,250,2, 1
98,315,0, 1
98,177,2,-1
98,79,1,-0.5
98,140,4, 2
98,140,4,-1
97,140,8, 1
97,111,4,-1
96,111,8, 2
96,88,4,-1
95,315,1, 1
93,315,0,-1
93,125,8,-2
93,250,2,-2
92,315,1,-1
92,50,4, 2
92,99,4,-1
90,125,0, 0.5
90,157,4,-1
89,280,0, 2
88,111,8,-2
88,223,2,-2
88,280,2, 1
88,125,0,-0.5
87,280,2,-1
87,50,2, 2
86,88,1,-0.5
86,198,4, 1
85,561,31,
83,177,4,-1
82,99,1, 0.5
82,223,4,-1
82,280,1, 2
82,198,4,-1
80,890,16,
79,223,4, 1
79,280,0,-2
78,140,2,-2
77,250,2, 2
77,250,4,-1
76,99,8, 1
75,157,8, 1
75,250,4,-2
74,250,4, 1
74,99,1,-0.5
74,280,1,-2
71,140,1, 2
71,56,2, 0.5
71,50,2, 0.5
70,140,4,-2
70,223,4,-2
69,125,8,-1
69,140,8, 2
69,315,,
68,140,2, 2
68,198,1,-2
67,62,2, 0.5
66,140,8,-1
66,99,4, 2
66,315,2, 1
65,198,0,-2
64,111,1, 0.5
64,315,2,-1
64,280,4, 1
64,280,4,-1
63,111,8,-1
63,353,1, 1
62,353,1,-1
62,70,2, 0.5
62,111,1,-0.5
62,223,2, 2
61,353,0, 1
60,56,4, 0.5
60,50,4, 0.5
60,353,0,-1
60,250,8,-2
58,198,0, 2
58,140,0,-0.5
58,62,4, 0.5
57,250,4, 2
57,157,8,-1
56,223,8,-2
56,79,2, 0.5
55,140,0, 0.5
55,280,2, 2
54,198,1, 2
54,177,8, 1
53,70,4, 0.5
53,99,8, 2
52,353,,
52,198,2,-2
52,50,2,-0.5
52,50,1,-2
51,125,1,-0.5
51,88,2, 0.5
50,280,2,-2
50,62,4,-0.5
50,70,4,-0.5
50,140,8,-2
50,56,4,-0.5
50,99,8,-1
50,223,8,-1
50,56,2,-0.5
49,125,1, 0.5
49,999,,
49,79,4, 0.5
49,50,0,-2
49,177,8,-1
49,50,4,-0.5
48,79,4,-0.5
48,198,8,-1
48,250,8,-1
46,397,1,-1
46,315,4, 1
46,62,2,-0.5
46,99,2, 0.5
46,561,,
45,99,4,-2
45,88,4, 0.5
45,353,2, 1
45,88,8, 1
44,353,2,-1
44,88,4,-0.5
44,315,4,-1
44,397,1, 1
43,70,2,-0.5
43,1413,1,
42,223,4, 2
42,1413,2,
42,198,8, 1
42,397,,
42,99,8,-2
42,397,0,-1
42,280,4, 2
41,99,4, 0.5
41,140,1,-0.5
41,111,2, 0.5
41,79,1,-2
40,280,4,-2
40,397,0, 1
40,445,1,-1
40,79,1, 2
39,280,8,-1
39,79,2,-0.5
39,890,31,
38,157,0,-0.5
38,198,4,-2
38,223,8, 1
38,99,4,-0.5
37,140,1, 0.5
37,111,4, 0.5
36,500,1,-1
36,125,2, 0.5
36,500,1,-2
35,250,8, 1
35,445,1, 1
35,1413,0,
35,88,2,-0.5
34,397,2,-1
34,79,2, 2
34,1413,4,
34,445,0,-1
33,157,0, 0.5
33,125,4, 0.5
32,198,2, 2
32,88,8,-1
31,397,2, 1
31,500,1, 1
31,445,0, 1
31,140,2, 0.5
31,157,1,-0.5
31,280,8, 1
31,445,2,-1
31,500,1, 2
31,111,4,-0.5
30,250,16,-2
30,280,8,-2
30,561,1,-1
29,500,0,-1
29,353,4, 1
29,88,1, 2
29,99,2,-0.5
29,500,2,-2
28,223,16,-2
28,111,8, 0.5
28,500,0,-2
28,500,2,-1
28,99,8, 0.5
28,140,4, 0.5
28,198,8,-2
28,250,8, 2
28,157,1, 0.5
27,500,0, 1
27,125,8, 0.5
27,353,4,-1
27,561,1, 1
27,500,0, 2
27,79,2,-2
26,445,1,-2
26,315,8,-1
26,88,8, 0.5
25,157,2, 0.5
25,88,2, 2
25,445,2, 1
25,1413,8,
25,125,4,-0.5
24,177,0,-0.5
24,140,8, 0.5
24,99,8,-0.5
24,88,1,-2
24,70,8, 2
24,88,8,-0.5
24,79,4,-2
24,561,0,-1
24,88,0, 2
24,111,2,-0.5
24,79,4, 2
24,88,0,-2
23,157,4, 0.5
23,111,8,-0.5
23,561,2,-1
23,79,8, 1
23,561,0, 1
23,315,8, 1
23,280,8, 2
22,890,,
22,445,2,-2
22,561,1,-2
22,445,1, 2
22,500,2, 1
22,79,8, 0.5
22,157,1,-2
22,79,8,-0.5
21,177,1,-0.5
21,250,16,-1
21,157,8, 0.5
21,125,8,-0.5
21,561,1, 2
20,140,4,-0.5
20,500,2, 2
20,125,2,-0.5
20,70,8,-2
20,177,1, 0.5
20,445,0,-2
20,223,16,-1
20,177,2, 0.5
20,198,4, 2
20,177,0, 0.5
20,630,1,-1
19,140,8,-0.5
19,223,8, 2
19,157,0,-2
19,79,8,-1
19,445,0, 2
19,630,1, 1
19,250,16, 2
19,561,2, 1
19,177,4, 0.5
18,280,16,-1
18,157,8,-0.5
18,397,4,-1
18,70,8,-0.5
18,561,0, 2
18,397,4, 1
18,561,0,-2
18,157,4,-0.5
17,177,8, 0.5
17,140,2,-0.5
17,70,8, 0.5
17,177,8,-0.5
17,561,2,-2
16,157,4, 2
16,1413,16,
16,630,0, 1
16,223,16, 2
16,79,8, 2
16,630,0,-1
16,198,16,-1
16,250,16, 1
15,198,1, 0.5
15,198,2, 0.5
15,280,16,-2
15,223,16, 1
15,157,8, 2
15,630,2,-1
15,177,4,-0.5
15,198,4, 0.5
15,445,2, 2
15,353,8,-1
15,198,0,-0.5
15,198,8,-0.5
15,445,4,-1
15,280,1, 0.5
15,88,8, 2
14,561,2, 2
14,353,8, 1
14,198,8, 0.5
14,157,2,-0.5
14,250,1, 0.5
14,198,1,-0.5
14,315,1, 0.5
14,157,2,-2
14,223,1, 0.5
14,88,4, 2
14,630,2, 1
14,280,16, 1
13,79,8,-2
13,70,8, 1
13,88,2,-2
13,157,0, 2
13,88,4,-2
13,198,4,-0.5
13,198,16, 1
13,223,4, 0.5
13,500,4,-1
13,315,0, 0.5
13,223,2, 0.5
13,223,8,-0.5
13,70,8,-1
13,198,0, 0.5
12,280,0, 0.5
12,198,16,-2
12,445,4, 1
12,280,16, 2
12,315,16,-1
12,250,4, 0.5
12,88,8,-2
12,177,1,-2
12,280,4, 0.5
12,500,4,-2
12,223,4,-0.5
12,140,16, 2
12,250,2, 0.5
12,353,1, 0.5
12,223,8, 0.5
11,315,4, 0.5
11,177,2,-2
11,397,1,-2
11,280,2, 0.5
11,177,2,-0.5
11,353,0, 0.5
11,250,0, 0.5
11,315,0, 2
11,707,1, 1
11,707,1,-1
11,250,8,-0.5
11,250,4,-0.5
11,140,16,-2
11,397,1, 2
11,198,8, 2
10,315,2, 0.5
10,315,1, 2
10,223,0, 0.5
10,353,4, 0.5
10,177,16,-1
10,561,4,-1
10,500,4, 1
10,445,4,-2
10,315,16, 1
10,223,1,-0.5
10,397,2,-2
10,250,8, 0.5
10,223,0,-0.5
10,280,4,-0.5
10,177,16, 1
9,198,2,-0.5
9,315,0,-0.5
9,157,8,-2
9,280,1,-0.5
9,397,8, 1
9,707,0, 1
9,157,4,-2
9,280,0,-0.5
9,280,8,-0.5
9,397,8,-1
9,1413,31,
9,315,1,-0.5
9,397,0, 2
9,397,0,-2
9,353,2, 0.5
9,250,1,-0.5
9,315,0,-2
9,223,2,-0.5
9,500,4, 2
9,707,0,-1
9,280,8, 0.5
9,561,4, 1
8,707,2,-1
8,250,2,-0.5
8,177,0,-2
8,250,0,-0.5
8,397,2, 2
8,397,1, 0.5
8,397,4, 0.5
8,397,0, 0.5
8,198,16, 2
8,707,2, 1
8,280,2,-0.5
8,315,4,-0.5
8,315,8, 0.5
8,353,0,-0.5
8,315,1,-2
8,445,4, 2
8,315,2, 2
8,315,8,-0.5
7,890,63,
7,157,1, 2
7,353,8, 0.5
7,177,4,-2
7,177,1, 2
7,157,16, 2
7,353,1,-0.5
7,157,16, 1
7,177,0, 2
7,445,8,-1
7,315,2,-0.5
7,630,,
7,445,8, 1
7,630,4,-1
7,157,16,-1
7,561,4,-2
7,157,2, 2
7,397,2, 0.5
6,353,16,-1
6,630,4, 1
6,223,16,-0.5
6,250,16,-0.5
6,397,8, 0.5
6,177,8,-2
6,198,16,-0.5
6,157,16,-2
6,353,16, 1
6,353,8,-0.5
6,500,8, 2
6,280,16,-0.5
6,445,4, 0.5
6,793,1,-1
6,561,4, 2
6,353,4,-0.5
6,315,4, 2
6,177,16,-0.5
6,500,8,-1
6,793,1, 1
6,500,8, 1
6,140,16, 1
5,315,2,-2
5,280,16, 0.5
5,315,16,-0.5
5,445,1, 0.5
5,445,8, 2
5,315,16, 0.5
5,397,0,-0.5
5,250,16, 0.5
5,397,4,-2
5,445,0, 0.5
5,157,16,-0.5
5,397,4, 2
5,500,8,-2
5,793,2,-1
5,140,16,-1
5,445,8, 0.5
5,561,8, 1
5,353,16, 0.5
5,223,16, 0.5
5,793,0, 1
5,353,2,-0.5
5,793,0,-1
5,315,4,-2
5,561,8,-1
5,353,16,-0.5
5,793,2, 1
5,315,8,-2
4,397,8,-0.5
4,140,16,-0.5
4,397,1,-0.5
4,315,8, 2
4,445,8,-2
4,177,2, 2
4,445,2, 0.5
4,198,16, 0.5
4,397,16, 0.5
4,707,4, 1
4,707,4,-1
4,500,4, 0.5
4,890,1,-1
4,630,8, 1
4,397,16, 1
4,397,4,-0.5
4,445,16, 2
4,500,8, 0.5
4,500,16, 2
4,890,2,-1
4,397,16,-0.5
4,177,16, 0.5
4,500,1, 0.5
3,561,8, 2
3,397,16,-1
3,890,1, 1
3,177,8, 2
3,315,16,-2
3,445,16, 0.5
3,445,8,-0.5
3,397,8, 2
3,1413,63,
3,500,0, 0.5
3,630,8,-1
3,561,8,-2
3,890,0,-1
3,177,4, 2
3,1122,,
3,315,16, 2
3,890,2, 1
3,157,16, 0.5
3,999,1,-1
3,999,2,-1
3,793,4,-1
3,445,0,-0.5
3,177,16, 2
3,445,16, 1
3,500,2, 0.5
3,793,4, 1
3,561,1, 0.5
3,397,8,-2
3,177,16,-2
3,890,0, 1
3,445,16,-0.5
3,561,8, 0.5
3,397,2,-0.5
3,707,8, 1
3,2244,1,
3,2244,2,
3,890,4,-1
3,999,2,-2
3,707,,
2,500,16, 0.5
2,445,31, 2
2,500,8,-0.5
2,2244,0,
2,630,1, 0.5
2,630,1, 2
2,561,4, 0.5
2,999,1, 1
2,140,16, 0.5
2,999,2, 1
2,630,1,-2
2,500,16, 1
2,999,1,-2
2,445,1,-0.5
2,999,4,-1
2,397,16, 2
2,561,0, 0.5
2,999,2, 2
2,353,2,-2
2,353,1,-2
2,2244,4,
2,999,0,-1
2,500,31, 2
2,630,2,-0.5
2,630,1,-0.5
2,707,1, 0.5
2,445,16,-1
2,999,4,-2
2,707,1,-0.5
2,999,1, 2
2,890,4, 1
2,707,8,-1
2,1122,2,-1
2,707,2,-0.5
2,445,4,-0.5
2,630,0, 2
2,1122,1,-1
2,561,2, 0.5
2,561,16, 1
2,500,16,-0.5
2,630,0, 0.5
2,1122,2, 1
2,630,0,-2
2,561,8,-0.5
2,999,4, 1
2,999,4, 2
2,1122,1, 1
2,999,0, 1
2,1122,4,-1
2,630,8, 0.5
2,561,16, 2
2,561,16, 0.5
2,2244,8,
2,500,16,-2
2,793,8, 1
2,793,,
2,561,2,-0.5
2,561,1,-0.5
2,630,2,-2
2,280,31,-2
2,630,2, 2
2,707,0, 0.5
2,353,2, 2
2,353,4,-2
2,793,1, 0.5
2,630,2, 0.5
2,793,2,-0.5
2,793,8,-1
2,999,0,-2
2,793,1,-0.5
2,500,16,-1
2,353,0,-2
2,890,2,-2
2,353,1, 2
2,1122,2, 2
2,1122,4, 1
2,999,0, 2
2,353,8, 2
2,890,2, 2
2,397,31, 2
2,890,8,-1
2,500,0,-0.5
2,1122,1, 2
2,890,1, 2
2,353,8,-2
2,1122,2,-2
2,500,1,-0.5
2,630,16, 1
2,2244,16,
2,630,4, 0.5
2,353,4, 2
2,1122,0,-1
2,890,1,-2
2,890,4,-2
1,707,2, 0.5
1,315,31,-2
1,999,8,-1
1,630,8,-0.5
1,561,16,-0.5
1,445,16,-2
1,500,4,-0.5
1,1122,1,-2
1,1122,4, 2
1,890,8, 1
1,561,16,-1
1,999,8,-2
1,1122,0, 1
1,630,0,-0.5
1,353,16, 2
1,561,4,-0.5
1,630,4,-0.5
1,793,0, 0.5
1,707,0,-0.5
1,445,2,-0.5
1,1122,4,-2
1,1259,2, 1
1,280,31, 2
