110858,999,,
91334,561,,
90892,1122,,
54674,445,,
46571,500,,
39368,630,,
31477,397,,
26401,198,,
22800,353,,
20206,1259,,
19774,315,,
14610,280,,
13646,140,,
13127,890,,
12226,250,,
11650,223,,
10692,707,,
10145,177,,
8800,157,,
8608,1413,,
7470,1587,,
6877,88,,
6381,793,,
6266,561,8,
5958,125,,
5876,353,16,
5811,561,4,
5728,561,16,
5586,561,0,
5506,353,8,
5310,1999,,
5269,890,16,
4953,890,0,
4934,561,2,
4886,353,0,
4852,1781,,
4714,561,1,
4638,353,4,
4434,890,8,
4350,223,0,
4216,353,2,
4197,890,31,
4078,890,1,
3953,111,,
3905,1413,0,
3841,140,0,
3618,561,31,
3517,99,,
3437,353,1,
3411,890,4,
3370,223,2,
3342,1413,16,
3224,223,1,
2963,890,2,
2949,140,2,
2886,1413,31,
2856,140,1,
2842,1413,1,
2788,223,4,
2661,890,63,
2638,223,8,
2613,2244,,
2577,223,16,
2514,3173,,
2264,1413,8,
2259,2518,,
2148,1413,63,
2122,140,4,
2065,62,,
1981,79,,
1945,2827,,
1902,3562,,
1848,2244,0,
1719,3998,,
1703,88,0,
1687,50,,
1624,1413,4,
1566,56,,
1453,2244,1,
1443,88,2,
1424,1413,2,
1399,70,,
1254,4487,,
1230,5037,,
1183,140,8,
1134,88,4,
1034,88,1,
982,2244,31,
944,7123,,
943,8975,,
912,2244,16,
880,7996,,
863,5654,,
858,2244,63,
811,6346,,
717,10074,,
674,3562,0,
649,3562,1,
600,2244,2,
582,2244,125,
581,11308,,
563,2244,8,
556,12692,,
554,15991,,
546,14247,,
496,1122,63, 2
494,500,31, 2
479,17950,,
470,2244,4,
469,561,31, 2
462,561,31,-2
451,1122,63,-2
442,500,31,-2
427,561,16,-2
426,999,63, 2
421,445,31, 2
421,500,31, 1
403,500,31,-1
399,561,31, 1
391,1122,125, 2
385,561,31,-1
374,999,63,-2
373,445,31, 1
371,5654,1,
369,445,31,-2
357,1122,31, 2
355,445,31,-1
349,1259,125, 2
343,561,16,-1
343,500,16,-2
340,999,31, 2
339,500,16, 2
338,561,16, 2
336,630,16,-2
334,500,16,-1
331,630,31, 1
322,500,16, 1
322,397,31, 2
321,630,31, 2
320,1259,63, 2
320,630,31,-2
318,445,16, 2
317,1122,31, 1
313,561,16, 1
312,999,31, 1
312,630,31,-1
310,1122,63, 1
300,3562,2,
299,8975,1,
298,630,16,-1
292,1122,31,-2
290,397,31, 1
286,445,16, 1
283,999,63, 1
282,890,31, 1
281,5654,0,
280,397,31,-1
279,445,16,-1
278,1259,63, 1
275,445,16,-2
275,397,31,-2
275,1259,63,-2
274,630,16, 2
274,707,31, 1
273,1259,31, 1
270,999,31,-2
269,630,16, 1
268,1122,31,-1
267,3562,31,
260,793,31, 1
256,999,16, 1
256,1122,16, 1
256,1122,125,-2
249,999,31,-1
249,1122,63,-1
247,707,16,-1
243,1122,16,-1
243,999,16,-1
243,1259,31,-1
238,397,16, 2
237,890,16, 1
236,707,31,-1
236,14247,1,
231,707,16, 1
230,397,16, 1
230,890,16,-1
230,890,63, 1
228,3562,63,
227,793,16,-1
226,630,63,-2
225,561,63,-2
225,1122,16, 2
225,1259,63,-1
225,999,16, 2
224,561,63, 2
221,1259,16, 1
221,793,16, 1
220,999,63,-1
219,890,63, 2
219,397,16,-1
216,890,31,-1
215,630,63, 2
213,1259,16,-1
207,353,31, 1
206,397,16,-2
205,1259,31, 2
204,353,31,-1
204,1413,63, 1
204,561,8,-2
202,353,31, 2
202,793,31,-1
198,3562,16,
198,561,8, 2
196,500,8, 2
195,1413,31, 1
192,353,31,-2
192,1259,31,-2
191,1259,125,-2
189,999,16,-2
187,793,63, 1
183,500,16, 0.5
182,3562,125,
182,890,31, 2
181,445,16, 0.5
181,1122,16,-2
180,890,63,-2
180,1413,31,-1
180,8975,0,
179,5654,2,
179,353,16, 1
178,561,16, 0.5
176,561,31,-0.5
174,630,31,-0.5
173,500,31,-0.5
172,397,16, 0.5
172,500,8,-2
172,500,31, 0.5
172,561,31, 0.5
169,707,31,-0.5
169,890,63,-1
169,1259,125, 1
169,630,16, 0.5
169,353,16,-1
167,500,16,-0.5
166,353,16, 2
166,630,31, 0.5
165,1413,63,-1
165,561,16,-0.5
164,445,31, 0.5
164,445,16,-0.5
163,445,31,-0.5
163,793,31,-0.5
162,3562,8,
162,707,63, 1
161,353,16,-2
159,1122,125, 1
159,1413,16, 1
159,500,8,-1
158,353,16, 0.5
157,630,16,-0.5
157,1413,16,-1
156,707,16, 0.5
155,707,31, 0.5
155,500,8, 1
155,999,8, 2
155,397,16,-0.5
154,890,31,-0.5
154,20148,,
153,890,31,-2
149,445,8,-1
149,561,8,-1
149,445,8, 1
149,397,31, 0.5
148,3562,4,
148,1122,8, 2
147,630,63, 1
147,707,16,-0.5
