63126,561,,
60090,630,,
59718,500,,
53207,353,,
49411,707,,
46141,315,,
42265,397,,
35966,280,,
33671,999,,
29505,1122,,
29468,445,,
25058,1259,,
24558,793,,
20149,177,,
18067,250,,
18058,890,,
16883,157,,
16095,1413,,
15499,140,,
10090,561,0,
9432,353,0,
8862,198,,
8437,125,,
7918,890,0,
6359,561,1,
5379,561,16,
5275,353,1,
5194,561,8,
5153,223,0,
4789,890,1,
4588,561,4,
4515,890,16,
4259,1413,0,
4123,353,4,
3911,353,8,
3897,223,,
3887,353,2,
3717,561,2,
3307,561,31,
3097,2518,,
3072,1999,,
3040,890,8,
3030,1587,,
2911,890,31,
2887,353,16,
2659,2244,,
2632,890,4,
2617,2827,,
2405,561,0, 2
2336,223,1,
2305,630,0, 2
2284,1413,1,
2191,140,0,
2161,1413,16,
2107,1781,,
2106,223,2,
2065,223,4,
2014,890,2,
1909,500,0, 2
1832,3173,,
1783,707,0, 2
1730,1413,31,
1681,3562,,
1661,1122,0, 2
1571,1259,0, 2
1408,223,8,
1396,890,63,
1385,3998,,
1349,140,1,
1342,4487,,
1284,2244,0,
1282,999,0, 2
1257,5037,,
1225,140,2,
1210,445,0, 2
1201,793,0, 2
1167,5654,,
1131,1413,8,
1052,1413,4,
958,1413,0, 2
956,7123,,
955,223,16,
954,890,0, 2
914,6346,,
887,397,0, 2
871,1413,63,
869,140,4,
798,7996,,
798,1413,2,
757,8975,,
747,630,0, 1
739,2244,1,
733,353,0, 2
698,561,0, 1
692,707,0, 1
677,10074,,
641,500,0,-1
630,11308,,
628,445,0,-1
597,561,0,-1
584,793,0, 1
579,500,0, 1
577,12692,,
561,397,0,-1
554,14247,,
540,561,0,-2
540,22615,,
537,630,0,-1
529,15991,,
526,20148,,
525,315,0, 2
522,17950,,
520,630,1, 1
509,561,1, 1
500,707,1, 1
496,890,0, 1
494,707,0,-1
487,500,1, 2
481,353,0,-1
475,500,1, 1
466,1122,0, 1
466,999,0, 1
466,445,1, 2
465,445,0, 1
464,793,0,-1
457,793,1, 1
454,630,0,-2
438,1259,0, 1
433,445,1, 1
429,561,1, 2
427,890,0,-1
425,3562,0,
425,88,0,
422,630,1, 2
419,315,0,-1
403,2244,31,
400,890,1, 1
396,397,0, 1
393,140,8,
384,397,1, 1
380,707,0,-2
376,2244,16,
376,280,0,-1
373,999,0,-1
371,280,0, 2
371,793,0,-2
370,353,0, 1
368,561,16, 2
366,397,1, 2
365,999,1, 2
356,707,1, 2
356,1413,0, 1
355,1587,0, 2
354,561,16,-2
353,561,8,-1
351,88,2,
347,500,8,-1
346,500,0,-2
345,561,16,-1
344,445,0,-2
343,315,0, 1
341,630,16,-1
339,999,1, 1
334,353,1, 1
331,561,8, 1
331,630,16, 1
331,250,0,-1
329,1122,1, 2
326,630,16, 2
325,561,16, 1
324,88,1,
324,353,1, 2
323,630,8,-1
322,500,16, 2
321,353,1,-2
321,561,8, 2
321,630,16,-2
321,561,8,-2
319,500,8, 1
316,890,1, 2
315,500,16,-1
311,630,8, 1
310,707,16, 1
310,445,8,-1
305,397,0,-2
305,630,8, 2
304,707,16,-1
303,1122,0,-1
298,500,16,-2
295,500,16, 1
295,1259,1, 2
295,500,8,-2
294,630,8,-2
292,500,8, 2
290,2244,63,
289,280,0, 1
287,445,8, 1
281,1122,1, 1
279,3562,1,
277,793,16, 1
276,315,1, 1
275,397,1,-2
275,223,0,-1
274,315,1,-2
272,250,0, 2
269,315,1, 2
269,793,1, 2
268,707,8,-1
263,707,16, 2
262,561,4,-2
262,793,16,-1
261,445,16,-1
261,707,8, 1
258,397,8,-1
256,445,8,-2
255,561,4, 2
252,1122,0,-2
252,707,16,-2
251,2244,2,
249,315,4,-2
249,445,16, 1
248,353,1,-1
248,397,8, 1
247,890,0,-2
246,561,4,-1
246,890,16, 1
243,315,1,-1
243,1587,0, 1
241,315,4, 2
240,500,4,-1
239,630,4,-2
238,5654,0,
236,397,1,-1
235,707,8, 2
234,445,8, 2
231,315,0,-2
230,890,16,-1
229,707,8,-2
228,561,1,-2
228,630,4,-1
227,445,16, 2
227,1259,0,-1
226,630,4, 2
226,999,16, 1
222,353,4,-2
221,397,8,-2
221,1259,1, 1
220,445,4,-1
220,561,4, 1
220,198,0,-1
220,445,1,-1
218,250,0, 1
217,561,31, 2
216,353,8, 1
216,445,16,-2
215,315,4, 1
214,445,1,-2
214,280,1, 1
214,630,31, 2
213,315,2,-2
213,999,0,-2
211,500,4, 1
210,280,4,-2
210,353,8,-1
210,353,4, 1
209,630,4, 1
208,793,8,-1
208,353,0,-2
208,2244,125,
208,500,4, 2
208,280,1,-1
207,999,16,-1
206,315,2, 1
205,88,4,
205,315,2, 2
204,280,4, 2
204,500,4,-2
204,1413,1, 2
204,1122,16, 1
204,500,1,-1
204,397,16,-1
204,157,0, 2
202,793,8, 1
201,353,8,-2
201,353,2, 1
200,561,31,-2
200,793,16, 2
200,397,4,-1
200,397,16, 1
199,999,16,-2
199,445,4, 1
198,561,31, 1
197,397,4, 1
195,999,16, 2
195,630,31, 1
195,500,1,-2
195,280,1,-2
194,280,0,-2
194,353,4, 2
194,280,4, 1
193,561,1,-1
192,630,31,-2
192,630,31,-1
192,353,2, 2
191,500,31, 2
191,793,16,-2
190,397,8, 2
190,561,31,-1
189,353,2,-2
188,500,31, 1
188,1122,16, 2
188,2244,8,
188,707,4,-1
188,707,31, 2
187,707,1,-2
186,630,1,-2
186,353,4,-1
185,630,1,-1
184,793,1,-2
184,353,8, 2
183,315,8, 1
183,1122,16,-2
182,1122,16,-1
181,707,31, 1
181,890,16, 2
181,280,2, 1
180,707,31,-1
180,890,16,-2
180,315,8, 2
180,280,2,-2
179,707,1,-1
178,630,16,-0.5
178,397,2, 1
177,561,16,-0.5
177,177,0,-1
176,500,31,-2
175,707,4, 1
175,315,4,-1
175,500,31,-1
174,315,8,-2
174,315,2,-1
173,707,16,-0.5
172,2244,4,
172,315,8,-1
172,397,16,-2
171,793,1,-1
170,500,16,-0.5
170,280,1, 2
169,1259,16, 1
169,280,2, 2
168,445,31, 1
168,707,4,-2
167,397,16, 2
166,630,16, 0.5
166,793,31, 1
166,397,4,-2
166,140,0, 2
165,707,31,-2
164,793,31,-1
164,561,16, 0.5
164,707,16, 0.5
164,397,31,-2
164,280,2,-1
163,1122,31, 2
162,793,16,-0.5
162,1259,0,-2
161,445,31, 2
160,353,2,-1
160,8975,0,
159,250,1, 1
159,1413,0,-1
158,500,16, 0.5
158,445,16,-0.5
158,1413,1, 1
158,445,2, 1
157,353,16,-1
157,353,16, 1
157,5654,1,
157,793,16, 0.5
157,397,31, 2
157,500,8, 0.5
156,250,1,-1
156,890,1,-1
156,890,31, 1
156,890,8,-1
156,1259,16, 2
156,445,31,-2
156,177,0, 2
155,500,8,-0.5
155,561,8,-0.5
154,1122,31,-2
154,280,4,-1
154,561,2,-2
154,890,31,-1
154,999,31, 1
153,445,8, 0.5
153,890,8, 1
153,561,8, 0.5
153,445,31,-1
153,250,4, 1
152,1122,31, 1
151,445,8,-0.5
151,999,31,-1
151,561,2, 1
150,223,0, 1
150,999,31, 2
149,707,4, 2
149,500,2, 1
149,630,8,-0.5
148,445,16, 0.5
147,630,2, 1
147,1259,16,-1
147,890,16,-0.5
146,445,4, 2
145,999,31,-2
145,1122,31,-1
145,500,2,-2
145,890,16, 0.5
145,793,8, 2
145,500,2, 2
145,397,2, 2
145,353,16,-2
144,630,8, 0.5
144,793,31, 2
144,280,8,-2
144,223,0,-2
143,397,8, 0.5
143,445,4,-2
143,157,0,-1
143,397,31, 1
142,397,4, 2
142,280,8, 1
142,1259,16,-2
142,397,8,-0.5
142,353,16, 2
142,397,2,-1
141,1259,31, 2
141,198,0,-2
141,353,31,-2
140,793,8,-2
140,397,16,-0.5
140,793,4,-1
139,280,8, 2
139,707,8,-0.5
139,397,2,-2
137,353,31, 2
137,250,2, 1
136,793,4, 1
136,3562,125,
136,561,2, 2
136,1259,31, 1
135,1781,0, 1
135,280,8,-1
134,999,1,-1
134,397,16, 0.5
133,707,2, 1
133,353,0,-0.5
132,707,8, 0.5
131,793,31,-2
131,445,2, 2
131,250,2,-1
130,999,16, 0.5
130,630,2,-2
130,397,31,-1
129,3562,63,
129,353,8,-0.5
129,315,0,-0.5
129,1259,31,-2
128,999,16,-0.5
128,445,2,-1
128,353,8, 0.5
127,3562,250,
127,397,0,-0.5
127,1259,31,-1
126,250,4,-2
126,890,31, 2
126,445,2,-2
125,793,8,-0.5
124,630,63, 2
122,630,2, 2
122,1413,16, 1
122,890,31,-2
122,890,1,-2
121,250,4, 2
121,561,2,-1
121,630,63,-2
121,999,8, 1
121,500,2,-1
119,353,16,-0.5
119,630,2,-1
119,315,16,-1
118,707,31, 0.5
118,280,0,-0.5
118,315,16, 1
117,630,31, 0.5
117,223,1,-1
117,793,8, 0.5
117,223,1, 1
117,250,4,-1
116,397,4,-0.5
116,999,8,-1
116,793,31, 0.5
116,353,16, 0.5
