46,7996,1, 0.5
45,1999,16, 2
45,8975,250,-0.5
45,1999,2,-0.5
45,2518,1, 2
45,1259,125, 0.5
45,890,63, 2
45,22615,2000, 1
45,11308,0,-0.5
45,4487,125,-0.5
45,2244,2, 2
45,6346,63, 2
45,1781,4,-1
45,10074,125, 2
45,2518,16, 2
45,10074,1000,-0.5
45,2518,16,-2
44,14247,250, 1
44,2244,31, 1
44,15991,250, 2
44,17950,2000, 1
44,5654,2,-0.5
44,5037,0,-1
44,1587,4,-0.5
44,2827,0, 2
44,20148,500,-1
44,445,31,-2
44,6346,125, 2
44,4487,125, 0.5
44,890,63,-2
44,4487,125,-1
44,2827,31, 1
44,7123,125,-2
43,7996,250, 0.5
43,8975,1, 0.5
43,17950,1000, 0.5
43,2244,0, 2
43,7996,125,-2
43,1587,4, 1
43,8975,125,-2
43,3998,0, 1
43,3562,1, 1
43,3998,1,-1
43,3562,63,-2
43,2244,16, 2
42,1781,2, 1
42,17950,1000,-0.5
42,5037,0, 1
42,1999,31,-2
42,397,31,-2
42,3998,2, 0.5
42,3562,2, 0.5
42,1259,0,-0.5
42,793,63, 2
42,15991,500, 0.5
42,15991,250,-2
42,5037,63,-2
42,6346,125,-2
42,4487,125,-2
42,3173,63,-1
42,20148,2000,-1
41,1999,4, 1
41,1413,4, 1
41,5037,125, 2
41,3562,4, 1
41,10074,250,-0.5
41,10074,1, 0.5
41,4487,2, 0.5
41,5654,125, 2
41,1781,63, 1
41,1122,125, 2
41,7996,1,-0.5
41,8975,1000, 0.5
41,2827,16,-2
41,1259,125,-0.5
41,3173,0,-2
41,22615,2000,-2
41,2244,16,-2
40,3173,2, 0.5
40,1781,4, 1
40,2827,8,-2
40,5037,1, 1
40,1122,125, 1
40,12692,0, 0.5
40,15991,500,-0.5
40,8975,250, 0.5
40,2827,4, 2
40,2518,4, 2
40,10074,125,-2
40,7123,63,-2
40,17950,2000,-2
40,2827,16, 2
40,8975,1000,-0.5
40,1999,0,-2
39,1587,1, 1
39,14247,250,-1
39,3562,63, 1
39,1587,1,-0.5
39,17950,250, 2
39,4487,1, 1
39,5037,2, 0.5
39,2827,2,-1
39,4487,4,-0.5
39,999,63, 2
39,2244,4, 2
39,793,63,-2
39,1781,8,-1
39,1999,31, 1
39,1587,8, 1
38,5654,125,-2
38,999,63,-2
38,11308,1, 0.5
38,3173,2,-1
38,22615,1,-2
38,5037,125,-0.5
38,22615,1, 2
38,5037,125,-2
38,20148,1000, 0.5
38,22615,1, 1
37,1122,125,-2
37,4487,500, 0.5
37,1413,4,-0.5
37,4487,500,-0.5
37,15991,250, 1
37,3562,8,-1
37,5654,2, 0.5
37,2827,2, 0.5
37,20148,1000,-0.5
37,22615,2000,-1
37,22615,1,-1
37,3173,31, 1
37,2518,2,-1
37,10074,250, 0.5
37,2518,8,-0.5
37,1122,63, 2
37,5037,125, 0.5
37,20148,1, 0.5
37,17950,250,-2
37,17950,2000,-1
37,11308,250,-0.5
37,1781,8, 1
37,1999,31, 2
37,2244,31,-1
37,2244,8,-0.5
36,2518,31,-1
36,22615,1, 0.5
36,1413,8, 1
36,11308,125, 2
36,3998,1, 1
36,5037,125, 1
36,5654,1, 1
36,6346,2, 0.5
36,12692,1, 0.5
36,2244,2,-1
36,7996,125, 1
36,17950,1, 0.5
36,2827,8,-0.5
36,5037,125,-1
35,6346,2,-0.5
35,8975,125, 1
35,2244,8, 2
35,1259,63, 2
35,3562,2, 1
35,1259,4, 1
35,5654,0,-1
35,5037,63, 2
35,17950,500, 0.5
35,1122,125, 0.5
35,7123,125, 1
35,1999,8,-0.5
35,1999,2,-1
35,15991,1, 0.5
35,1781,2,-0.5
35,14247,1, 0.5
34,4487,1,-1
34,8975,1,-0.5
34,1122,63,-2
34,20148,250, 2
34,2518,4,-2
34,1587,4,-1
34,5654,0, 1
34,11308,250, 0.5
34,1122,125,-1
34,3562,0,-2
34,3998,4,-1
34,7123,2, 0.5
34,3173,8,-2
33,6346,125, 1
33,3998,63,-2
33,1259,1, 0.5
33,3173,8,-0.5
33,17950,500,-0.5
33,10074,125, 1
33,1781,31, 2
33,1587,63,-1
33,2244,4,-2
33,5654,125, 1
33,22615,500, 1
33,3562,63,-1
33,12692,0,-0.5
33,1587,63, 2
33,5654,125,-1
33,2518,2, 0.5
33,1259,63,-2
33,7123,125,-1
33,4487,63,-2
33,7996,125,-1
32,7123,63, 2
32,5654,125,-0.5
32,6346,125,-1
32,22615,1000, 0.5
32,890,63, 1
32,1999,4, 2
32,11308,125,-2
32,3562,2,-1
32,12692,250,-0.5
32,15991,250,-1
32,5037,4,-0.5
32,5654,63,-1
32,6346,63,-1
32,2827,31,-1
32,1999,8,-2
32,22615,500,-1
32,3173,4, 0.5
32,1999,31,-1
32,20148,1,-1
32,1587,8,-1
32,22615,1000,-0.5
32,3562,4, 0.5
32,14247,0, 0.5
32,2827,63,-0.5
32,1781,8,-0.5
31,2827,8, 2
31,2827,8, 1
31,2518,8, 2
31,2518,63,-0.5
31,20148,1, 1
31,999,63, 1
31,1781,31,-2
31,3173,63,-0.5
31,1999,8, 1
31,8975,125,-1
31,1781,2,-1
31,3173,16, 2
31,5654,125, 0.5
31,3998,63, 1
31,2827,4, 0.5
31,20148,250,-2
31,1122,125,-0.5
31,999,0, 0.5
31,1781,1,-1
31,1259,4,-0.5
31,17950,250, 1
31,1259,8,-2
31,1587,2, 1
31,1122,8, 2
31,1587,63, 1
31,3998,4, 0.5
30,3998,63, 2
30,1259,8, 1
30,2244,63,-0.5
30,12692,250, 0.5
30,2518,8, 1
30,1781,4, 2
30,3562,31,-2
30,5037,63,-1
30,1781,31, 1
30,1413,63, 2
30,3562,63,-0.5
30,3173,4,-2
30,3173,2, 2
30,707,63, 2
30,793,63, 1
30,11308,125, 1
30,2518,4, 0.5
30,6346,1, 1
29,3562,8,-0.5
29,7996,2, 0.5
29,4487,4, 0.5
29,3998,63,-1
29,15991,0, 1
29,10074,1,-0.5
29,7123,63,-1
29,1587,63,-2
29,1413,8,-1
29,3562,31, 2
29,3998,4, 1
29,10074,125,-1
28,4487,63,-1
28,1999,63,-0.5
28,3562,31, 1
28,2244,8, 1
28,2518,0,-2
28,3173,8, 1
28,1122,63, 1
28,1587,8,-0.5
28,6346,125,-0.5
28,1587,8,-2
28,7123,2, 1
28,3998,63,-0.5
28,1413,8,-2
28,3173,16,-2
28,5037,1,-1
28,2244,4, 0.5
28,1413,63,-2
28,20148,500, 0.5
28,3173,2,-2
28,5037,4, 0.5
28,2244,2, 0.5
28,7123,2,-0.5
28,6346,2, 1
28,140,0,
28,14247,0, 1
27,6346,0,-1
27,14247,250,-0.5
27,2827,4,-2
27,3173,4, 2
27,397,31, 2
27,1781,8,-2
27,1122,8,-2
27,1781,16, 1
27,999,63,-1
27,6346,0, 1
27,445,31, 2
27,890,63,-1
27,1413,16,-2
27,12692,125, 2
27,1122,4, 1
27,17950,250,-1
27,2518,63, 0.5
27,6346,125, 0.5
27,3173,8, 2
27,2244,16,-1
27,2518,16,-1
27,20148,500,-0.5
26,1413,1,-0.5
26,2827,63, 0.5
26,14247,250, 0.5
26,1999,16, 1
26,7996,2, 1
26,1999,16,-2
26,3173,31,-1
26,5654,4,-0.5
26,4487,63, 1
26,2244,63, 0.5
26,1259,16, 2
26,1999,4, 0.5
26,1781,63,-0.5
26,12692,125,-2
26,5654,4, 0.5
26,1587,4, 2
26,1587,16, 1
26,17950,0, 1
26,4487,63,-0.5
26,1413,63,-1
26,1122,63,-1
26,3173,63, 0.5
25,1999,2, 2
25,12692,125, 1
25,1587,31, 2
25,4487,63, 2
25,5654,2, 1
25,11308,125,-1
25,353,31,-2
25,1999,63, 0.5
25,1413,63, 1
25,3998,8,-0.5
25,5654,63, 1
25,397,31,-1
25,1587,16,-2
25,1259,63, 1
25,445,31,-1
25,7123,125,-0.5
25,6346,63, 1
25,2244,16, 1
25,22615,250, 2
25,707,63,-2
25,12692,0, 1
25,10074,4, 2
25,17950,1,-1
25,7123,0, 1
25,1122,4,-0.5
25,5037,63, 1
25,11308,0, 1
25,1413,8,-0.5
25,7996,63,-2
25,1587,2,-0.5
25,15991,0, 0.5
25,10074,0, 1
24,11308,1,-0.5
24,8975,2, 0.5
24,1781,31,-1
24,7123,1, 1
24,2518,16, 1
24,1781,4, 0.5
24,1587,2,-1
24,7996,63,-1
24,1999,1, 2
24,793,63,-1
24,2827,1, 2
24,3562,8,-2
24,3562,63, 0.5
24,1259,63,-1
24,1781,63, 0.5
24,20148,250, 1
24,707,63, 1
24,6346,4, 0.5
24,14247,0,-0.5
24,2827,16, 1
24,1587,63,-0.5
24,1999,16,-1
24,5037,63,-0.5
23,3998,8,-1
23,7996,63, 2
23,7123,125, 0.5
23,3562,2,-2
23,1413,4,-1
23,500,31,-2
23,8975,2, 1
23,7123,63, 1
23,17950,1, 1
23,1999,2, 0.5
23,1259,8,-1
23,2827,16,-1
23,3998,2,-1
23,15991,250,-0.5
23,7996,0, 1
23,22615,2, 2
23,4487,4,-1
23,14247,125, 2
23,8975,4, 1
23,7996,125,-0.5
22,1122,8, 1
22,22615,250,-2
22,15991,250, 0.5
22,22615,0,-1
22,14247,125,-2
22,3998,2, 1
22,8975,0, 1
22,1587,2,-2
22,11308,0,-1
22,10074,4, 1
22,1587,63, 0.5
22,1781,16,-2
22,12692,125,-1
22,6346,4,-0.5
22,3998,63, 0.5
22,7996,2,-0.5
22,1587,4, 0.5
22,3562,8, 1
22,3562,4,-2
22,22615,500, 0.5
22,5654,1,-1
22,1587,31,-2
22,7996,1, 1
22,3173,16, 1
22,1259,8,-0.5
21,1413,16, 1
21,20148,0, 1
21,5037,2, 1
21,1413,0, 1
21,14247,125, 1
21,22615,0,-2
21,1413,2, 1
21,5654,63,-0.5
21,1587,31, 1
21,20148,250,-1
21,7996,125, 0.5
21,8975,1, 1
21,7123,4, 0.5
21,2827,0,-2
21,22615,2,-1
21,20148,0,-1
21,999,8,-2
21,353,31,-1
21,1122,1, 0.5
21,500,31,-1
21,1999,4,-2
21,1413,63,-0.5
21,1587,0,-1
21,12692,0,-1
21,10074,1, 1
21,22615,500,-0.5
21,15991,1,-1
21,7996,4, 1
21,223,16,
21,4487,8,-0.5
21,3562,31,-1
20,7123,0,-1
20,1259,16,-2
20,1413,63, 0.5
20,4487,4, 1
20,8975,125,-0.5
20,8975,4, 2
20,2518,31, 0.5
20,15991,125, 2
20,7996,63, 1
20,2827,31, 0.5
20,12692,1,-0.5
20,3998,31, 1
20,1587,4,-2
20,4487,63, 0.5
20,22615,0, 2
20,11308,1, 1
20,1781,16,-1
20,1413,4, 0.5
20,3562,8, 0.5
20,22615,1,-0.5
20,1781,0, 2
20,3173,8, 0.5
20,1122,0,-0.5
20,10074,2, 0.5
20,10074,0,-1
20,999,4,-0.5
19,10074,2, 1
19,11308,4, 1
19,3998,8, 0.5
19,2244,31, 0.5
19,353,31, 2
19,1587,1,-1
19,7123,4,-0.5
19,8975,125, 0.5
19,1999,0, 2
19,17950,0, 0.5
19,2827,8, 0.5
19,6346,63,-0.5
19,1587,2, 2
19,1781,4,-2
19,3173,31, 0.5
19,8975,63,-1
19,15991,125,-2
19,14247,125,-1
19,14247,1,-1
19,1259,63, 0.5
19,22615,0, 1
19,707,63,-1
19,5037,31,-2
19,999,4, 1
19,22615,2,-2
19,999,8, 2
19,2518,8, 0.5
19,2827,2,-2
19,5037,31, 2
18,4487,8, 0.5
18,1781,2, 0.5
18,17950,250, 0.5
18,10074,125,-0.5
18,1122,8,-0.5
18,17950,250,-0.5
18,3998,31,-2
18,22615,2, 1
18,1781,2,-2
18,7996,4, 0.5
18,1259,4,-1
18,1259,63,-0.5
18,1259,4, 0.5
18,8975,63, 2
18,12692,1, 1
18,3562,16,-2
18,4487,2, 1
18,2518,2,-2
18,8975,2,-0.5
18,15991,1, 1
18,17950,125, 2
18,630,63, 2
18,2244,8, 0.5
18,5654,31, 2
18,5037,63, 0.5
18,3562,16, 2
18,4487,31,-2
18,8975,2, 2
18,7123,4, 1
18,10074,125, 0.5
18,15991,0,-0.5
18,15991,125, 1
18,20148,1,-0.5
17,8975,63,-2
17,1999,1,-2
17,2244,1,-2
17,1999,31, 0.5
17,890,0, 0.5
17,3562,16, 1
17,3173,16,-1
17,20148,2,-1
17,7996,4,-0.5
17,3562,31, 0.5
17,5037,4,-1
17,1413,1, 1
17,5037,8, 0.5
17,3998,8, 1
17,1122,63, 0.5
17,7123,63,-0.5
17,3562,8, 2
17,1413,4,-2
17,140,1,
17,12692,1,-1
17,1587,0, 2
17,5654,31,-2
17,5654,8,-2
17,8975,63, 1
17,1587,16,-1
17,500,31, 2
17,5037,4, 1
17,14247,1, 1
17,1999,8, 0.5
17,3998,31, 2
17,1122,4, 0.5
17,1587,31,-1
17,17950,0,-1
17,3562,2, 2
17,2518,1,-2
17,14247,0,-1
17,1259,1,-0.5
17,22615,250, 1
17,11308,125,-0.5
17,1781,1, 2
16,8975,0,-1
16,14247,1,-0.5
16,397,31, 1
16,4487,31, 2
16,999,8, 1
16,1413,4, 2
16,445,31, 1
16,7996,0,-1
16,5037,8,-0.5
16,3173,1, 2
16,1413,2,-0.5
16,2518,31,-0.5
16,630,63, 1
16,11308,2, 0.5
16,22615,2, 0.5
16,1122,8,-1
16,17950,125,-2
16,2827,31,-0.5
16,15991,125,-1
16,11308,125, 0.5
16,5654,63, 0.5
16,2244,2,-2
16,1122,4,-1
16,1413,2,-1
16,1259,16, 1
16,1122,63,-0.5
16,8975,4,-1
16,2244,31,-0.5
16,1413,2,-2
16,11308,8,-1
16,6346,1,-1
16,8975,4,-0.5
16,10074,63, 2
16,10074,4,-1
16,999,63, 0.5
16,999,8,-0.5
15,6346,4, 1
15,10074,63,-2
15,4487,8, 1
15,5654,8, 2
15,7996,4,-1
15,10074,2,-0.5
15,3998,31,-1
15,8975,4, 0.5
15,2827,1,-2
15,20148,2, 0.5
15,5654,8, 0.5
15,3173,31,-0.5
15,630,63,-2
15,3998,8,-2
15,17950,1,-0.5
15,7996,63,-0.5
15,5654,4, 1
15,999,4, 0.5
15,890,4,-0.5
15,11308,2, 1
15,1781,8, 0.5
15,5654,4,-1
15,22615,250,-1
15,6346,8,-2
15,22615,2,-0.5
15,12692,8,-1
15,1781,2, 2
15,1781,31, 0.5
15,20148,0, 0.5
15,5037,8,-2
15,3998,31, 0.5
15,11308,63,-2
15,20148,125, 2
15,11308,4,-1
15,1999,31,-0.5
15,20148,250, 0.5
15,890,31,-2
15,15991,1,-0.5
15,12692,125,-0.5
15,12692,4, 1
15,7123,4,-1
15,10074,8,-2
15,561,31,-1
15,3173,0, 2
14,10074,63,-1
14,5037,8, 1
14,1587,2, 0.5
14,15991,0,-1
14,4487,2,-1
14,20148,250,-0.5
14,12692,125, 0.5
14,6346,63, 0.5
14,3998,0,-2
14,6346,4,-1
14,12692,2, 0.5
14,500,31, 1
14,890,31, 2
14,315,31,-1
14,4487,8,-1
14,5037,8, 2
14,1259,2, 1
14,20148,2, 1
14,17950,125, 1
14,6346,2,-1
14,10074,8,-1
14,11308,63, 2
14,3562,31,-0.5
14,17950,2, 0.5
14,999,63,-0.5
14,353,31, 1
14,10074,4,-0.5
14,10074,63, 1
14,397,4, 1
14,890,63, 0.5
14,4487,31, 1
14,999,4,-1
14,17950,0,-0.5
14,20148,2,-0.5
14,890,8,-2
14,5654,2,-1
14,10074,2, 2
14,1413,16,-1
14,793,31,-2
14,445,4, 1
14,5037,0, 2
14,1413,31, 2
14,11308,2,-0.5
14,10074,4,-2
14,1413,31, 1
