34102,1413,0,
33578,890,0,
30778,2244,0,
28883,5654,0,
28370,3562,0,
28184,561,0,
23039,890,1,
22847,1413,1,
20197,2244,1,
20179,561,1,
20179,8975,0,
19879,5654,1,
18959,3562,1,
18873,353,0,
17556,1999,,
16512,3998,,
15562,1781,,
14634,999,,
14074,353,1,
14016,140,0,
13960,7996,,
13880,8975,1,
13537,223,0,
13366,88,0,
13269,4487,,
12908,561,,
12893,3562,,
12758,70,,
12343,5037,,
12274,1122,,
12122,500,,
11679,7123,,
11127,2244,,
10830,140,1,
10493,88,1,
10421,2518,,
10195,223,1,
10021,1259,,
9391,8975,,
9287,280,,
9072,890,,
8878,630,,
8714,140,,
8270,315,,
7033,99,,
6771,125,,
6369,250,,
6233,10074,,
6220,445,,
5890,14247,0,
5846,1413,,
5697,2827,,
5688,111,,
5551,88,,
5523,79,,
5460,707,,
5343,1413,2,
5252,157,,
5213,1587,,
5209,890,2,
4926,5654,,
4825,353,,
4818,3173,,
4801,223,,
4581,2244,2,
4466,561,2,
4391,793,,
4388,397,,
4255,6346,,
4108,14247,1,
3789,198,,
3741,3562,2,
3728,177,,
3685,140,2,
3662,353,2,
3630,5654,2,
3499,223,2,
3328,88,2,
2745,62,,
2584,8975,2,
2571,50,,
1643,56,,
1419,890,4,
1388,561,4,
1309,1413,4,
1272,2244,4,
1261,353,4,
1221,11308,,
1183,223,4,
1171,3562,4,
1061,140,4,
1011,88,4,
995,5654,4,
961,353,8,
948,223,16,
938,223,8,
927,14247,2,
927,561,31,
883,353,16,
871,3562,8,
835,561,8,
832,890,31,
819,5654,8,
792,8975,4,
790,140,8,
788,1413,63,
780,890,8,
772,15991,,
765,2244,8,
730,1413,31,
729,14247,,
715,22615,0,
710,12692,,
702,890,63,
697,1413,8,
690,2244,63,
671,561,16,
636,17950,,
635,3562,125,
635,890,16,
631,2244,31,
630,3562,63,
611,2244,125,
600,3562,16,
596,3562,250,
579,8975,8,
573,3562,31,
566,5654,16,
555,22615,1,
530,5654,250,
527,5654,125,
499,5654,63,
497,2244,16,
489,1413,16,
483,14247,4,
424,5654,31,
358,8975,16,
314,20148,,
297,8975,250,
278,8975,500,
274,8975,125,
273,14247,8,
265,14247,1000,
246,8975,63,
218,22615,2,
211,8975,31,
211,14247,500,
173,22615,,
161,14247,250,
156,22615,4,
151,14247,16,
123,1999,125, 2
120,14247,125,
118,999,63,-2
116,1122,63, 2
115,1122,63,-2
113,999,63, 2
113,1999,63,-2
111,3998,250, 2
111,1999,125,-2
110,70,0, 2
109,1999,0,-1
106,1781,0,-1
106,1999,63, 2
106,2244,125, 2
105,14247,63,
105,2244,0,-1
104,561,31, 2
104,70,1, 2
103,1781,125, 2
102,3998,250,-2
101,500,31, 2
101,4487,250, 2
100,1781,63, 2
99,1781,63,-2
98,1587,0,-1
98,1122,0, 1
97,999,0, 1
96,2244,125,-2
95,7996,500, 2
95,4487,250,-2
95,2518,0,-1
93,561,31,-2
92,500,31,-2
92,70,1,-2
91,1781,125,-2
91,1999,1,-1
91,1259,0, 1
90,3562,250, 2
90,14247,31,
89,7996,500,-2
89,999,31, 2
88,890,0, 1
87,2244,1,-1
87,3998,125, 2
87,561,1,-1
87,890,63,-2
87,1122,31, 2
86,999,1, 1
86,630,1,-1
86,1413,0,-1
85,1122,1, 1
84,1781,1,-1
84,70,0,-2
84,1259,63, 2
82,1999,125, 1
82,3562,250,-2
81,2244,63,-2
81,1122,63, 1
81,999,63, 1
81,3998,125,-2
81,2827,0,-1
81,500,1,-1
81,22615,1000,
81,62,0, 2
80,890,1, 1
80,1413,0, 1
80,2244,125, 1
79,707,1,-1
79,630,31, 2
79,1259,63,-2
79,561,16,-2
79,7123,500, 2
78,2244,63, 2
78,890,63, 2
78,1122,63,-1
77,500,16,-2
77,1999,125,-1
77,7996,0, 1
77,793,0, 1
76,8975,0, 1
76,999,63,-1
76,2518,1,-1
76,561,0,-1
76,1999,31,-2
76,1259,1, 1
75,8975,500, 2
75,3562,125, 2
75,7123,500,-2
74,2244,125,-1
74,630,0,-1
74,3998,250, 1
74,500,0,-1
74,1999,63, 1
74,4487,125, 2
73,1781,125, 1
73,1259,0,-1
73,1259,63, 1
73,2518,125, 2
73,1587,1,-1
72,1999,63,-1
72,793,1,-1
72,8975,0,-1
72,5037,250, 2
72,561,0, 1
72,890,63, 1
71,7123,0, 1
71,793,1, 1
71,3562,125,-2
71,1781,31,-2
71,630,31,-2
71,4487,250, 1
71,7996,0,-1
71,630,0, 1
71,1781,63, 1
71,1259,63,-1
71,707,0, 1
70,1587,0, 1
70,62,1, 2
70,5037,250,-2
70,3998,250,-1
69,22615,8,
69,707,0,-1
69,1781,125,-1
69,445,31,-2
69,500,0, 1
69,2244,63, 1
69,2518,125, 1
69,1587,63, 2
69,1781,63,-1
69,3998,63, 2
69,4487,125,-2
68,445,31, 2
67,1999,31, 2
67,4487,250,-1
67,445,1,-1
67,890,1,-1
67,8975,500,-2
67,890,63,-1
67,7123,0,-1
67,2244,63,-1
67,2518,125,-2
67,3173,0,-1
67,1413,63, 1
67,1587,125, 2
66,999,31,-2
66,10074,0, 1
66,3562,250, 1
66,1587,63, 1
66,62,1,-2
66,707,1, 1
65,79,0, 2
65,561,16, 2
65,1413,63, 2
65,5037,500, 2
65,1781,31, 2
65,793,0,-1
65,999,31, 1
65,500,16, 2
64,7996,250, 2
64,10074,0,-1
64,1413,63,-1
64,500,31,-1
64,62,0,-2
64,70,2, 2
64,79,1, 2
64,561,31, 1
64,561,31,-1
64,1587,63,-1
64,4487,500, 2
63,630,1, 1
63,1413,1, 1
63,1413,1,-1
63,2518,125,-1
63,445,0,-1
63,500,31, 1
63,1122,0,-1
63,999,1,-1
63,630,63,-2
63,1781,0, 1
62,1781,1,-2
62,2827,1,-1
62,3562,250,-1
62,630,63, 2
62,1259,125,-2
62,999,16, 2
62,3998,63,-2
61,890,31, 1
61,1122,31, 1
61,3998,125, 1
61,6346,0, 1
61,1259,125, 2
61,561,1, 1
61,1122,31,-2
61,890,0,-1
61,4487,500,-2
61,630,31, 1
61,5037,500,-2
60,1587,63,-2
60,1259,31, 2
60,6346,0,-1
60,793,63, 1
60,1587,125, 1
60,2827,125, 1
60,1122,16, 2
60,999,8, 2
59,3562,125, 1
59,3173,250, 2
