533,397,4, 0.5
532,280,8,-0.5
530,445,4,-0.5
530,12692,,
530,8975,8,
516,445,4, 0.5
509,353,4, 0.5
508,315,2, 2
504,445,16,-1
501,198,8,-1
500,315,4,-0.5
496,280,8, 2
494,315,1,-2
494,14247,8,
493,140,0, 1
492,1413,4,
487,397,2, 2
482,280,16,-1
479,280,16, 1
475,157,0, 1
474,198,4,-1
474,445,0,-2
470,3998,,
468,280,8, 0.5
466,125,0, 1
465,315,16,-2
463,22615,4,
462,198,0, 1
461,315,16, 2
459,500,4, 0.5
459,500,4,-0.5
455,561,8,-0.5
453,315,4, 0.5
448,198,8, 1
447,353,1, 1
447,280,1, 2
444,177,8,-1
440,561,8, 0.5
440,177,0, 1
440,125,0, 2
438,250,8,-0.5
438,157,8,-1
437,140,0, 2
436,10074,,
433,157,0, 2
431,2244,8,
430,198,4, 1
425,280,4,-0.5
418,315,1, 1
418,140,8,-1
411,177,8, 1
405,157,8, 1
405,397,1, 1
392,79,,
387,353,2, 1
386,111,0, 1
385,561,8, 1
383,250,8, 0.5
378,140,8, 1
377,890,16,
377,561,8,-1
376,280,4, 0.5
374,111,0, 2
372,561,4, 0.5
371,177,4,-1
369,1999,,
366,500,0,-1
361,561,4,-0.5
360,125,8,-1
357,315,2, 1
353,177,4, 1
352,397,2, 1
348,500,16, 1
343,561,0, 1
343,223,8,-0.5
342,280,1, 1
335,223,0,-1
334,250,4,-0.5
333,630,8,-0.5
332,353,0,-0.5
331,177,0, 2
330,630,8, 0.5
330,157,4,-1
325,445,16, 2
324,315,0,-0.5
323,397,0,-0.5
316,157,4, 1
315,125,8, 1
314,445,1, 1
313,250,16,-1
312,250,16, 1
306,397,0, 0.5
305,353,0, 0.5
303,1259,,
302,280,0,-0.5
300,223,8, 0.5
299,397,1,-2
297,8975,2,
296,445,0,-0.5
295,140,4,-1
292,500,16,-1
291,445,2, 2
291,250,4, 0.5
290,561,4, 1
289,280,2, 1
287,445,0, 0.5
286,315,0, 0.5
283,353,1,-1
275,157,4,-2
275,111,8,-1
274,630,4, 0.5
273,140,4, 1
272,561,4,-1
271,99,0, 1
269,250,0,-0.5
269,445,16,-2
268,500,1, 2
268,445,2, 1
268,315,1,-1
266,8975,0,
263,2827,,
261,5654,16,
261,198,8,-0.5
258,397,1,-1
258,630,4,-0.5
257,500,8,-2
256,500,8, 2
255,500,0,-0.5
253,280,0, 0.5
251,500,0, 0.5
249,397,16,-0.5
246,280,2, 2
245,353,16,-0.5
243,500,0,-2
243,125,4,-1
243,397,16, 0.5
243,250,1, 1
241,223,4,-0.5
237,445,16, 0.5
237,157,4, 2
237,445,16,-0.5
236,157,8,-2
236,1122,,
234,3562,16,
233,353,16, 0.5
232,140,4,-2
231,111,8, 1
229,223,0,-0.5
229,198,8, 0.5
226,315,16,-0.5
225,177,4, 2
225,177,0,-2
224,707,8, 0.5
224,500,1, 1
224,250,0,-2
224,280,1,-1
222,707,8,-0.5
221,280,1,-2
220,157,0,-2
219,157,8, 2
217,445,1,-1
216,353,2,-2
215,177,4,-2
215,500,16, 0.5
214,1413,8,
214,250,0, 0.5
214,8975,1,
213,2244,125,
211,125,4, 1
209,250,2, 1
209,315,16, 0.5
209,140,8,-2
208,500,16,-0.5
208,223,4, 0.5
208,99,0, 2
204,561,0,-0.5
204,561,0, 0.5
203,198,0,-1
202,223,16, 1
201,177,8,-0.5
201,3562,63,
199,223,16,-1
197,280,16,-2
197,561,0,-1
196,177,8, 2
194,280,16,-0.5
194,1587,,
193,140,4, 2
192,250,4,-2
191,177,8,-2
190,140,8, 2
190,4487,0,-2
187,198,0,-0.5
186,500,4, 2
185,99,8,-1
183,111,4,-1
183,707,4, 0.5
183,125,4,-2
182,198,0, 2
180,125,8,-2
180,500,4,-2
179,177,8, 0.5
179,793,,
179,561,16, 0.5
176,315,1, 0.5
176,223,0, 0.5
176,280,16, 0.5
175,280,16, 2
174,280,1, 0.5
173,315,2,-2
172,353,1, 0.5
171,397,31, 1
171,353,31, 1
171,500,2, 1
171,250,1,-1
170,125,4, 2
170,22615,8,
169,353,31,-1
168,125,8, 2
168,353,2,-1
168,707,4,-0.5
168,561,16,-0.5
166,157,8,-0.5
166,500,1,-1
166,250,1, 0.5
164,397,31, 2
164,111,4,-2
163,561,16, 1
162,397,1, 0.5
162,140,1, 2
161,353,31, 2
161,198,4,-0.5
161,353,31,-2
160,315,2,-1
160,8975,16,
160,707,,
160,5037,0,-2
159,397,31,-1
158,88,0, 1
157,5654,63,
156,250,16,-0.5
156,157,1, 2
155,223,1, 1
155,3562,125,
155,3562,,
154,630,0, 0.5
152,890,,
152,223,1, 0.5
151,630,0,-0.5
151,397,31,-2
151,157,8, 0.5
150,2244,16,
150,397,2,-1
150,140,8,-0.5
150,198,16, 1
150,397,2,-2
149,125,1, 2
147,177,0,-0.5
147,177,1, 2
147,99,8, 1
146,111,4, 1
146,445,1, 0.5
146,198,0, 0.5
145,223,2, 1
145,177,0,-1
143,125,8,-0.5
143,315,31,-1
141,198,4, 0.5
141,198,16,-1
141,14247,2,
140,140,0,-2
140,630,0, 1
139,250,8,-2
139,793,8, 0.5
139,630,8, 1
137,2244,63,
137,111,8,-2
137,250,16, 0.5
137,250,0, 2
137,140,8, 0.5
137,445,31, 1
137,280,2,-1
136,111,8,-0.5
136,315,31, 1
136,4487,4,-2
136,561,1, 1
136,198,1, 0.5
135,630,16, 0.5
135,793,8,-0.5
135,198,4, 2
134,14247,16,
133,630,8,-1
130,445,1,-2
130,561,16,-1
130,125,8, 0.5
128,177,16, 1
127,177,0, 0.5
127,4487,4, 2
125,3562,31,
125,500,1, 0.5
124,99,4,-1
124,99,8,-0.5
124,125,0, 0.5
123,630,16,-0.5
122,111,8, 0.5
122,223,1,-1
122,140,0, 0.5
121,157,0, 0.5
121,250,4, 2
120,445,31,-1
120,111,0, 0.5
120,198,0,-2
119,2244,31,
119,111,4, 2
118,353,1,-0.5
118,177,1, 0.5
118,397,1,-0.5
116,198,8, 2
116,5037,0,-1
116,223,16,-0.5
116,177,16,-1
115,111,8, 2
115,5037,4, 2
115,157,0,-0.5
115,4487,4,-1
114,5037,4,-2
114,315,1,-0.5
114,157,0,-1
114,5037,4,-1
113,4487,0,-1
113,445,2,-1
113,793,4, 0.5
113,5037,4, 1
112,111,1, 2
111,70,,
111,157,16, 1
111,445,1,-0.5
111,3998,0,-2
110,99,8, 0.5
110,99,0, 0.5
109,500,2, 2
109,198,2, 1
109,561,1,-1
109,707,0, 0.5
108,250,1, 2
107,4487,4, 1
107,198,1, 1
107,88,8,-1
107,250,2,-1
106,177,4,-0.5
106,1413,,
106,5654,31,
105,280,1,-0.5
105,500,16, 2
105,88,8,-0.5
104,707,0,-0.5
104,630,4, 1
103,315,31,-2
103,561,0, 2
102,397,2, 0.5
101,157,1, 0.5
101,198,4,-2
101,561,1, 0.5
101,793,4,-0.5
101,890,31,
100,353,2, 0.5
100,198,8,-2
100,157,16,-1
100,5654,4, 1
100,3998,4,-1
99,500,1,-0.5
99,223,16, 0.5
98,177,4, 0.5
97,315,31, 2
97,198,1, 2
96,445,2, 0.5
96,630,4,-1
96,5654,0,-1
96,3998,4, 1
95,5654,4,-1
95,177,2, 1
95,280,31,-1
94,250,8, 2
94,1413,16,
94,315,2, 0.5
94,445,31, 2
94,88,0, 0.5
93,3998,0,-1
93,198,1,-1
93,250,1,-0.5
93,125,0,-2
93,707,16, 0.5
93,88,8, 0.5
92,500,1,-2
92,177,1, 1
92,630,0,-1
92,140,0,-1
91,5654,125,
91,140,0,-0.5
90,99,4, 1
90,280,2,-2
89,561,2, 1
89,157,2, 2
89,14247,0,
89,157,2, 1
88,157,16, 2
88,157,1, 1
87,999,,
87,140,1, 0.5
87,140,16, 1
86,3998,4,-2
85,500,31, 1
85,500,2, 0.5
85,99,4,-2
85,280,31, 1
85,140,16, 2
84,177,2, 2
83,140,1, 1
83,280,2, 0.5
83,140,16,-2
83,561,1,-0.5
83,177,1,-1
82,79,8,-0.5
82,707,16,-0.5
82,125,1, 1
81,157,1,-2
81,223,2,-1
81,500,16,-2
80,198,16,-0.5
80,157,16,-2
80,140,16,-1
79,88,8, 1
79,140,2, 2
79,3998,4, 2
79,223,1,-0.5
79,140,2, 1
79,890,8, 0.5
78,157,4,-0.5
78,157,1,-1
78,3562,4, 1
77,445,31,-2
77,5654,0,-2
77,630,1, 0.5
76,890,8,-0.5
76,79,0, 1
76,125,0,-1
75,140,1,-2
75,125,0,-0.5
75,111,1, 1
74,79,0, 0.5
74,125,1, 0.5
74,500,2,-1
74,157,4, 0.5
73,111,0,-2
73,6346,4, 1
73,99,1, 2
72,793,0, 0.5
72,3562,4,-1
72,79,8, 0.5
71,88,4,-1
71,250,2, 0.5
71,111,4,-0.5
71,140,1,-1
70,177,16, 2
70,561,2, 0.5
70,500,31,-1
70,397,31, 0.5
70,353,31, 0.5
70,223,0, 2
69,125,4,-0.5
69,445,2,-2
69,140,4,-0.5
69,5654,4, 2
69,353,2,-0.5
69,397,2,-0.5
68,7123,,
68,223,0,-2
68,6346,4,-1
67,88,0, 2
67,793,0,-0.5
67,353,31,-0.5
67,3562,0,-1
67,198,16, 0.5
67,125,2, 2
67,99,8,-2
67,99,4,-0.5
66,630,1, 1
66,397,31,-0.5
66,445,31, 0.5
66,177,1,-2
66,315,31, 0.5
66,140,4, 0.5
66,315,2,-0.5
65,125,2, 1
65,3173,4, 1
65,890,4, 0.5
65,445,2,-0.5
65,315,31,-0.5
64,198,1,-0.5
64,630,1,-1
64,125,4, 0.5
64,2518,4, 1
63,630,1,-0.5
63,111,0,-0.5
63,2827,4, 1
63,198,2,-1
63,6346,0,-1
63,111,1, 0.5
61,445,31,-0.5
61,111,4, 0.5
61,111,0,-1
60,125,1,-1
60,14247,4,-2
60,280,2,-0.5
60,70,8,-0.5
60,250,2, 2
59,2244,4, 1
58,177,16,-2
58,500,31, 0.5
58,280,31, 0.5
58,630,16, 1
58,793,16, 0.5
58,280,31,-0.5
58,223,2, 0.5
57,14247,4,-1
57,99,1, 1
57,890,4,-0.5
57,88,4,-0.5
57,177,2,-1
57,500,2,-0.5
57,157,2,-1
57,5654,4,-2
57,62,,
56,125,1,-2
56,15991,4,-2
56,140,2,-1
56,56,,
55,12692,4,-1
55,99,4, 0.5
55,707,1, 0.5
55,3998,4, 0.5
54,70,0, 0.5
54,4487,4, 0.5
54,5037,1,-2
54,561,0,-2
54,630,2, 0.5
54,3562,4, 0.5
54,177,16,-0.5
53,99,0,-0.5
53,4487,1,-2
53,500,31,-0.5
53,1413,31,
53,250,2,-0.5
53,5037,4, 0.5
52,561,1, 2
52,707,0, 1
52,15991,4,-1
52,177,1,-0.5
52,99,1, 0.5
52,198,2, 2
51,70,8, 0.5
51,3173,4, 0.5
51,111,2, 1
51,79,8,-1
51,14247,4, 2
51,125,2,-1
50,14247,4, 1
50,4487,8,-2
50,99,8, 2
50,793,16,-0.5
50,250,16,-2
50,5654,4, 0.5
50,12692,4,-2
50,223,8, 2
50,99,4, 2
49,223,1, 2
49,7123,4, 1
49,250,1,-2
48,111,1,-1
48,11308,4,-1
48,223,4, 2
48,223,8,-2
48,12692,4, 1
48,15991,4, 2
48,111,2, 2
48,2827,4, 0.5
48,1413,63,
48,88,4, 1
47,561,31, 0.5
47,1999,4, 1
47,8975,31,
47,99,0,-1
47,4487,2, 2
47,890,0, 0.5
47,280,31,-2
47,4487,8, 2
47,561,2,-0.5
46,7123,4,-1
46,99,0,-2
46,198,2, 0.5
46,6346,4, 0.5
46,15991,4, 1
45,22615,16,
45,561,8, 2
45,630,16,-1
45,177,16, 0.5
45,198,16, 2
45,88,4, 0.5
45,707,1,-0.5
45,79,4,-0.5
45,223,2,-0.5
44,3173,0,-1
44,3173,4,-1
44,22615,2,
44,5037,8,-2
44,111,1,-2
44,140,2,-2
44,2518,4, 0.5
43,88,0,-0.5
43,5037,2, 2
43,157,1,-0.5
43,5037,8,-1
43,12692,4, 2
42,707,0,-1
42,561,31,-0.5
42,4487,8,-1
42,50,,
42,11308,4, 1
42,14247,0,-2
42,111,2,-1
42,999,8, 0.5
42,707,8, 1
42,157,2,-2
42,125,2,-2
42,561,2,-1
41,890,0,-0.5
41,5037,8, 1
41,10074,4,-1
41,7123,4, 0.5
41,5037,8, 2
41,15991,0,-2
41,88,1, 0.5
41,198,1,-2
41,17950,4,-1
41,3562,250,
41,999,8,-0.5
41,561,8,-2
40,561,31, 1
40,707,8,-1
40,223,4,-2
40,4487,8, 1
39,5037,1,-1
39,2244,4, 0.5
39,630,2, 1
39,5654,1,-2
38,6346,0,-2
38,707,1,-1
38,707,2, 0.5
38,500,2,-2
38,11308,4,-2
38,5654,1,-1
38,7996,4,-1
37,7996,4, 1
37,177,2, 0.5
37,8975,4,-1
37,793,1, 0.5
37,999,4, 0.5
37,198,2,-0.5
37,5654,8,-1
37,5654,8, 1
37,3998,8,-1
37,140,1,-0.5
37,157,16,-0.5
37,62,0, 0.5
37,10074,4, 1
37,7996,4, 0.5
37,3998,2, 1
37,88,1, 1
37,3998,1,-2
36,17950,4, 1
36,5654,4,-0.5
36,3562,2, 1
36,14247,1,
36,99,2, 1
36,111,2,-2
36,6346,4,-0.5
36,12692,0,-2
36,99,1,-1
36,2244,2, 0.5
36,5654,0,-0.5
36,2518,2, 0.5
35,630,31, 0.5
35,250,16, 2
35,5037,4,-0.5
35,280,31, 2
35,630,2,-0.5
35,79,8, 1
35,3998,2, 2
35,3998,8, 1
35,22615,0,
35,2518,2, 1
35,4487,2, 1
35,8975,4, 1
35,17950,4,-2
34,3173,2, 1
34,5037,0,-0.5
34,6346,0,-0.5
34,4487,1,-1
34,2827,2, 1
34,7123,4,-0.5
34,630,0, 2
34,2244,2, 1
34,3562,0,-2
34,2827,2, 0.5
34,1999,4, 0.5
34,1999,2, 0.5
34,8975,,
34,2244,1, 0.5
33,125,1,-0.5
33,8975,63,
33,79,4, 0.5
33,1781,4, 1
33,198,16,-2
33,890,16, 0.5
33,79,0,-0.5
33,707,4, 1
33,3998,0, 1
33,6346,4, 2
33,79,4,-1
33,3562,0, 1
33,4487,4,-0.5
33,7123,0,-1
33,14247,31,
33,2518,1, 0.5
33,5037,2, 1
33,1999,1, 0.5
32,20148,,
32,11308,4, 2
32,8975,4, 0.5
32,70,4,-0.5
32,157,16, 0.5
32,561,4, 2
32,7996,4,-0.5
32,157,2, 0.5
32,5037,2,-2
31,999,0, 0.5
31,177,2,-0.5
31,707,4,-1
31,3998,8,-2
31,999,4,-0.5
31,88,0,-1
31,4487,0,-0.5
31,3173,2, 0.5
31,561,31,-1
31,1999,0, 0.5
31,79,1, 0.5
31,2827,0,-1
31,7123,0,-0.5
31,630,31,-0.5
31,111,1,-0.5
31,4487,0, 1
31,11308,0,-2
31,177,2,-2
31,3173,0, 1
30,1999,2, 1
30,2827,1, 0.5
30,3562,8, 1
30,1781,0, 0.5
30,1781,2, 0.5
30,2244,0, 0.5
30,99,1,-2
30,17950,4, 2
30,1781,1, 0.5
30,2518,1, 1
30,3562,4, 2
30,99,2,-1
30,2827,8, 1
29,2827,1, 1
29,793,1,-0.5
29,2518,8, 1
29,8975,4,-0.5
29,88,1, 2
29,3562,4,-2
29,3998,4,-0.5
29,707,1, 1
29,6346,1,-1
29,3998,8, 2
29,5654,250,
29,2827,0, 1
29,99,2, 2
29,10074,4, 0.5
29,5654,2, 1
29,70,0, 1
29,3998,1,-1
29,3173,8, 1
29,2244,1, 1
28,4487,2,-2
28,3562,8,-1
28,140,2, 0.5
28,890,16,-0.5
28,1781,4, 0.5
28,2518,0, 1
28,3173,1, 1
28,561,4,-2
28,5037,0, 1
28,250,2,-2
28,3562,2, 0.5
28,6346,4,-2
28,1587,0, 0.5
28,6346,8, 1
27,2518,0, 0.5
27,99,1,-0.5
27,10074,4,-0.5
27,157,2,-0.5
27,140,16,-0.5
27,3173,1, 0.5
27,2827,4,-1
27,6346,8,-1
27,500,31, 2
27,3998,0,-0.5
27,2244,0, 1
27,223,2, 2
26,125,2, 0.5
26,20148,4,-1
26,5654,2, 2
26,223,1,-2
26,793,1,-1
26,88,4,-2
26,11308,4, 0.5
26,11308,4,-0.5
26,1587,1, 0.5
26,7996,0,-0.5
26,3562,1, 1
26,140,16, 0.5
26,17950,0,-2
26,793,2, 0.5
26,3562,1,-1
25,2244,8, 1
25,890,1, 0.5
25,5654,8,-2
25,2244,1,-1
25,1999,1, 1
25,88,8,-2
25,3562,2, 2
25,999,0,-0.5
25,1587,2, 0.5
25,12692,4,-0.5
25,140,2,-0.5
25,2518,1,-1
25,5654,0, 1
25,1413,0, 0.5
25,1781,2, 1
25,3562,4,-0.5
25,2244,4, 2
25,2518,0,-1
24,707,2,-0.5
24,12692,4, 0.5
24,1122,0, 0.5
24,707,31, 0.5
24,1999,0, 1
24,10074,4,-2
24,4487,0, 2
24,14247,4,-0.5
24,111,2, 0.5
24,20148,4, 1
24,1999,1,-1
24,3998,2, 0.5
24,2827,0, 0.5
24,70,0,-0.5
24,3173,1,-1
24,5654,8, 2
23,2827,1,-1
23,5037,2,-1
23,3562,1,-2
23,1122,4, 0.5
23,3562,1, 0.5
23,125,2,-0.5
23,5654,2,-1
23,1587,4, 0.5
23,14247,4, 0.5
23,5654,2,-2
23,88,1,-0.5
23,56,0, 0.5
23,1259,0, 0.5
23,15991,4,-0.5
23,3998,1, 1
23,70,4, 0.5
23,793,0,-1
23,223,16, 2
22,88,1,-1
22,561,2, 2
22,88,2, 1
22,1781,1,-1
22,793,0, 1
22,10074,0,-2
22,1122,8, 0.5
22,3998,2,-2
22,3562,0,-0.5
22,15991,4, 0.5
22,70,1, 0.5
22,630,2,-1
22,14247,8,-2
22,630,1, 2
22,1413,1, 0.5
22,1587,1,-1
22,2518,0, 2
22,111,2,-0.5
22,2244,0,-2
21,2827,4,-2
21,3173,8,-1
21,1413,1,-1
21,62,4,-0.5
21,6346,1,-2
21,890,1,-1
21,6346,2, 1
21,1781,1, 1
21,1587,4, 1
21,1781,0, 1
21,1122,8,-0.5
21,10074,4, 2
21,4487,2,-1
21,561,1,-2
21,99,2, 0.5
21,14247,8,-1
21,2244,0,-1
21,17950,4,-0.5
20,5037,1, 2
20,4487,2, 0.5
20,707,31,-0.5
20,8975,0,-0.5
20,3998,0, 2
20,79,4, 1
20,15991,8,-2
20,17950,4, 0.5
20,1259,1,-1
20,5037,0, 2
20,12692,8,-1
20,1413,2, 0.5
20,4487,1, 1
20,14247,8, 2
20,223,16,-2
20,3173,0, 0.5
20,1999,8, 1
20,500,31,-2
20,3173,4,-0.5
19,3562,2,-2
19,3998,1, 0.5
19,198,2,-2
19,999,1,-1
19,3998,2,-1
19,6346,0, 1
19,79,1, 1
19,3562,1, 2
19,1413,4, 0.5
19,4487,1, 2
19,1122,1,-1
19,7123,0,-2
19,2518,0,-2
19,3173,1,-2
19,4487,8, 0.5
19,70,8,-1
19,14247,8, 1
19,99,2,-0.5
19,3173,4,-2
19,7123,8, 1
19,5037,8, 0.5
19,3998,8, 0.5
19,999,1, 0.5
19,15991,8,-1
19,8975,125,
19,630,0,-2
19,1259,4, 0.5
19,5037,1, 1
19,15991,8, 2
19,2518,4, 2
18,3562,8, 0.5
18,890,1,-0.5
18,12692,8, 1
18,2518,4,-1
18,3173,4, 2
18,5654,8, 0.5
18,3173,2, 2
18,3173,2,-2
18,561,16, 2
18,7123,8,-1
18,12692,8,-2
18,1259,1, 0.5
18,1587,2, 1
18,7123,1,-1
18,79,1,-0.5
18,20148,4, 0.5
18,6346,2,-1
18,88,2,-1
18,999,16, 0.5
18,707,0, 2
18,1587,0, 1
18,7996,,
18,2827,1,-2
18,2827,2,-2
18,3562,2,-1
18,11308,8,-1
18,20148,4,-0.5
18,3173,8, 0.5
17,890,2, 0.5
17,15991,8, 1
17,2827,8,-1
17,3998,1, 2
17,6346,8, 0.5
17,5654,1, 1
17,2827,0,-2
17,1122,4,-0.5
17,5037,2, 0.5
17,707,16, 1
17,1587,1, 1
17,99,2,-2
17,1122,1, 0.5
17,1999,0,-1
17,3562,0, 2
17,88,2, 0.5
17,12692,8, 2
17,88,8, 2
17,3173,0,-0.5
17,2244,1,-2
17,2518,1, 2
17,707,2, 1
17,2244,0, 2
16,5037,1,-0.5
16,2518,8, 2
16,2244,4,-2
16,2827,8, 0.5
16,11308,8, 1
16,5654,1,-0.5
16,88,0,-2
16,793,2,-0.5
16,3562,0, 0.5
16,7123,8, 0.5
16,4487,1,-0.5
16,2244,8, 2
16,4487,1, 0.5
16,88,2,-0.5
16,3173,1, 2
16,62,0,-0.5
16,79,0,-1
16,2244,4,-1
16,1259,2, 0.5
16,2827,8, 2
16,1122,0,-0.5
16,14247,0,-1
15,10074,0,-0.5
15,1999,4,-2
15,999,16,-0.5
15,10074,8,-1
15,1999,0,-2
15,7996,0,-1
15,6346,1,-0.5
15,12692,0,-1
15,793,31, 0.5
15,2518,4,-2
15,3998,1,-0.5
15,630,31, 1
15,3173,2,-1
15,17950,8,-1
15,2827,4,-0.5
15,5654,8,-0.5
15,223,2,-2
15,2518,1,-2
15,1999,4,-1
15,5654,2, 0.5
15,22615,4, 0.5
15,15991,0,-1
15,7996,8, 1
15,2518,8, 0.5
15,5037,8,-0.5
15,2827,0, 2
15,3173,0,-2
14,7996,8,-1
14,6346,8,-0.5
14,3173,0, 2
14,2518,8,-1
14,62,1, 0.5
14,7996,8, 0.5
14,2244,1, 2
14,890,0,-1
14,10074,8, 1
14,11308,8,-2
14,4487,8,-0.5
14,1413,0, 1
14,62,4, 0.5
14,7123,4,-2
14,8975,8,-1
14,22615,4,-0.5
14,3562,1,-0.5
14,2244,2, 2
14,6346,1, 1
14,1781,0,-1
14,4487,16,-2
14,17950,8, 1
14,7123,4, 2
14,1413,1, 1
14,793,1, 1
14,7123,8,-0.5
14,11308,0,-1
14,7123,2, 1
14,1781,8, 1
13,999,2, 0.5
13,8975,8, 1
13,561,16,-2
13,707,1, 2
13,707,16,-1
13,793,8,-1
13,6346,2, 2
13,2827,8,-2
13,7123,1,-0.5
13,4487,16, 2
13,2244,2,-1
13,2244,2,-2
13,6346,0, 2
13,793,8, 1
13,7123,0, 1
13,1122,2, 0.5
13,1781,4,-1
13,50,0, 0.5
13,88,4, 2
13,11308,8, 2
13,3998,8,-0.5
13,5654,1, 2
13,56,4,-0.5
13,707,2,-1
13,2827,2,-1
13,2244,8, 0.5
13,88,1,-2
13,70,1,-0.5
13,3998,0, 0.5
13,2518,2,-1
13,1781,4,-2
13,2518,2, 2
13,22615,4,-1
13,79,2, 0.5
13,4487,16,-1
13,3173,8, 2
13,5037,16,-2
13,5037,1, 0.5
13,8975,8, 0.5
13,1413,2, 1
13,793,4,-1
13,1413,4, 1
13,3173,1,-0.5
13,793,4, 1
13,1587,0,-1
13,2518,2,-2
13,6346,8,-2
13,5037,16,-1
13,1999,1,-2
13,1999,2,-1
13,17950,8,-2
13,1999,4, 2
12,7996,8,-0.5
12,6346,2, 0.5
12,2518,16, 1
12,793,31,-0.5
12,20148,4,-2
12,1259,8, 0.5
12,4487,16, 1
12,79,2,-0.5
12,70,8, 1
12,5037,16, 2
12,14247,2, 2
12,2827,0,-0.5
12,5654,0, 2
12,5037,16, 1
12,17950,0,-1
12,22615,4, 1
12,630,8, 2
12,1413,0,-1
12,2827,16, 1
12,70,4,-1
12,3562,8, 2
12,6346,8, 2
12,79,1,-1
12,3998,16,-1
12,15991,2, 2
12,2244,8,-1
12,3562,8,-0.5
12,3562,8,-2
12,999,1,-0.5
12,3998,16, 1
12,17950,8, 2
11,707,0,-2
11,2827,1,-0.5
11,2244,16, 1
11,8975,8,-0.5
11,890,0, 1
11,630,1,-2
11,10074,0,-1
11,11308,0,-0.5
11,79,2, 1
11,10074,8, 0.5
11,1999,8, 0.5
11,1587,4,-1
11,890,63,
11,3173,8,-2
11,630,8,-2
11,20148,4, 2
11,22615,31,
11,7996,1,-0.5
11,2518,4,-0.5
11,1781,2,-1
11,79,0, 2
11,7123,2,-1
11,5654,16,-1
11,3173,16, 1
11,999,0,-1
11,1259,8,-0.5
11,3562,16, 1
11,630,31,-1
11,4487,0, 0.5
11,1259,0,-1
11,5654,16, 1
11,10074,8,-0.5
11,88,2, 2
11,7123,2, 0.5
10,2827,4, 2
10,561,2,-2
10,8975,0,-1
10,1259,0,-0.5
10,1259,0, 1
10,12692,2, 2
10,2518,1,-0.5
10,1259,4,-0.5
10,1259,1, 1
10,890,2,-0.5
10,11308,8, 0.5
