254401,10074,,
229654,8975,,
75277,11308,,
65787,7996,,
26630,2518,,
24973,8975,0,
24104,8975,1,
21943,2244,,
14175,8975,500,
12782,2827,,
12311,14247,0,
11397,14247,1,
10754,8975,2,
6873,14247,500,
6711,5654,1,
6107,5654,0,
4722,14247,2,
3977,2244,0,
3772,8975,4,
3595,1999,,
3523,5654,2,
3475,14247,1000,
3307,2244,1,
2947,8975,8,
2361,3562,0,
2258,8975,500, 2
2211,10074,500, 2
2208,3562,1,
2145,8975,500,-2
2144,8975,16,
2067,10074,500,-2
1928,14247,4,
1561,2244,125,
1408,12692,,
1335,14247,8,
1252,7996,500, 2
1231,10074,500, 1
1216,8975,500, 1
1197,10074,1000, 2
1192,5654,4,
1184,11308,500, 2
1165,10074,500,-1
1163,8975,500,-1
1136,7996,500,-2
1104,8975,1000, 2
1064,10074,0, 1
1057,7123,,
1056,2244,2,
1036,11308,500,-2
1035,8975,0, 1
992,11308,500, 1
986,14247,16,
956,10074,1, 1
952,8975,1, 1
951,7996,500, 1
922,11308,500,-1
919,11308,0, 1
912,7996,500,-1
907,8975,2, 1
907,10074,1000,-2
891,5654,8,
882,10074,2, 1
878,8975,1000,-2
851,1413,0,
835,7996,0, 1
832,3562,125,
806,11308,1, 1
792,7996,1, 1
761,7996,2, 1
756,1413,1,
738,10074,1,-1
729,8975,1,-1
714,22615,0,
706,3562,2,
691,11308,2, 1
655,22615,1,
635,11308,1000, 2
634,10074,0, 0.5
633,11308,1,-1
626,8975,0, 0.5
622,12692,500, 1
620,12692,0, 1
610,10074,1000, 1
607,11308,0, 0.5
603,7996,1,-1
600,5654,16,
598,2244,4,
592,8975,31,
581,7996,0, 0.5
578,10074,1, 0.5
578,10074,0,-1
578,8975,1, 0.5
576,8975,1000, 1
575,7123,500, 1
564,12692,500,-1
563,8975,0,-1
548,11308,1, 0.5
546,7996,1, 0.5
545,7123,500,-1
544,12692,0, 0.5
536,10074,1000,-1
533,12692,1, 1
530,8975,250,
519,11308,0,-1
515,7123,0, 1
515,7123,1, 1
512,11308,1000, 1
511,8975,1000,-1
511,7123,2, 1
507,3173,,
502,7123,0, 0.5
499,10074,1,-0.5
498,8975,1,-0.5
493,11308,1000,-2
487,12692,1, 0.5
485,7123,1, 0.5
474,11308,1,-0.5
472,7996,1,-0.5
468,7996,0,-1
454,7996,2, 2
452,10074,0,-0.5
450,14247,0, 0.5
446,8975,0,-0.5
443,11308,1000,-1
435,11308,0,-0.5
428,12692,2, 1
424,12692,1,-1
423,3562,250,
423,12692,1,-0.5
420,7123,1,-0.5
418,7996,0,-0.5
414,22615,500,
401,6346,1, 0.5
400,14247,1, 0.5
399,8975,2,-1
398,6346,0, 0.5
398,10074,500, 0.5
396,8975,500, 0.5
394,8975,2, 0.5
394,12692,0,-0.5
392,10074,2,-1
391,10074,2, 0.5
389,10074,500,-0.5
388,7123,1,-1
388,8975,500,-0.5
380,22615,1000,
378,11308,500, 0.5
374,7996,2, 0.5
372,7996,500, 0.5
369,11308,500,-0.5
367,12692,0,-1
367,7123,0,-0.5
365,7996,500,-0.5
363,11308,2, 0.5
351,3562,4,
348,14247,1,-0.5
347,6346,1,-0.5
340,15991,0, 0.5
338,11308,2, 2
336,12692,500, 0.5
333,8975,4, 1
332,7123,2, 0.5
332,7996,2,-1
331,10074,4, 1
328,14247,0,-0.5
327,11308,0, 2
327,7123,500, 0.5
327,7123,500, 2
327,7996,1, 2
326,12692,500,-0.5
324,12692,500, 2
319,12692,1000, 1
319,7123,500,-0.5
315,12692,2, 0.5
314,11308,2,-1
309,5654,1, 0.5
301,14247,0, 1
300,15991,1, 0.5
300,7123,0,-1
299,7123,500,-2
296,6346,0,-0.5
296,11308,1, 2
295,1413,2,
289,5654,0, 0.5
289,14247,500, 1
283,22615,2,
280,2244,8,
276,12692,500,-2
276,14247,500, 0.5
275,6346,2, 0.5
273,8975,4,-1
273,10074,4,-1
272,14247,31,
272,12692,1000,-1
269,11308,4, 1
269,7996,4, 1
266,10074,0, 2
265,14247,500,-0.5
265,5654,1,-0.5
264,6346,500, 0.5
261,6346,2, 1
261,2518,125,-2
260,15991,1,-0.5
260,7123,2, 2
259,7996,0, 2
259,14247,250,
257,14247,1, 1
257,6346,500, 1
256,6346,500,-0.5
256,14247,500,-1
254,2518,125, 2
253,14247,2, 0.5
250,8975,0, 2
248,15991,0,-0.5
246,6346,1, 1
240,6346,500,-1
239,8975,2, 2
233,17950,0, 0.5
231,7123,2,-1
229,6346,0, 1
227,1413,4,
225,2244,125, 2
224,5037,1, 0.5
224,8975,1, 2
223,11308,4,-1
222,7996,4,-1
220,2244,125,-2
219,5654,0,-0.5
213,7996,2,-2
212,11308,1,-2
211,5654,2, 0.5
211,10074,1, 2
210,3562,8,
208,7996,1,-2
207,15991,500, 0.5
206,12692,2,-1
205,14247,1,-1
204,17950,1, 0.5
202,14247,2, 1
196,11308,2,-2
196,15991,500,-0.5
195,5037,0, 0.5
194,5654,500, 0.5
190,5037,1,-0.5
189,10074,2, 2
189,8975,2,-0.5
188,10074,2,-0.5
186,5654,500,-0.5
186,2244,16,
186,15991,2, 0.5
184,6346,1,-1
184,14247,0,-1
183,10074,1000, 0.5
183,7123,1, 2
181,8975,1000, 0.5
181,7996,2,-0.5
180,10074,1,-2
179,8975,1,-2
178,11308,1000, 0.5
177,12692,4, 1
176,11308,2,-0.5
176,12692,0, 2
176,5654,250,
176,17950,1,-0.5
174,12692,2, 2
174,10074,1000,-0.5
173,7123,4, 1
172,8975,1000,-0.5
172,2518,0, 1
171,2827,125,-2
170,7996,4, 2
169,17950,0,-0.5
168,11308,1000,-0.5
167,2244,0, 1
166,2518,1, 1
165,5654,31,
164,2827,125, 2
163,10074,8, 1
163,8975,8, 1
163,2244,1, 1
163,7123,2,-0.5
161,11308,0,-2
161,12692,1000, 0.5
161,7123,2,-2
161,4487,1, 0.5
159,8975,8,-1
157,12692,1, 2
157,10074,8,-1
155,12692,2,-0.5
154,11308,4, 2
153,5037,0,-0.5
151,12692,1000,-0.5
151,2827,0, 1
151,5037,2, 0.5
148,2518,0,-1
148,12692,4,-1
146,7123,4,-1
143,20148,0, 0.5
143,2827,1, 1
143,2244,0,-1
141,14247,1000, 1
140,17950,500, 0.5
140,22615,4,
139,2518,125,-1
139,3562,16,
138,6346,2,-0.5
138,2518,125, 1
138,11308,4,-2
137,6346,0,-1
135,10074,4, 0.5
135,8975,4, 0.5
135,7996,4,-2
135,12692,1000, 2
134,11308,8, 1
134,7996,8, 1
134,4487,1,-0.5
133,2827,0,-1
132,7996,8,-1
132,1999,0, 1
131,14247,1000, 0.5
131,2244,125, 1
131,17950,500,-0.5
131,2244,125,-1
130,6346,2,-1
130,5037,500, 0.5
130,4487,0, 0.5
129,1999,1, 1
127,11308,8,-1
127,11308,4, 0.5
127,2518,250,-2
127,14247,2,-0.5
127,7996,4, 0.5
126,7996,0,-2
126,2518,250, 2
125,20148,1, 0.5
125,14247,1000,-0.5
124,17950,2, 0.5
123,5037,500,-0.5
122,8975,4,-0.5
122,10074,4,-0.5
122,3998,1, 0.5
122,7123,1,-2
121,12692,1000,-2
120,10074,2,-2
119,14247,1000,-1
118,2827,125,-1
117,7123,0, 2
117,8975,4, 2
116,2827,125, 1
115,7996,4,-0.5
115,12692,1,-2
115,1999,125, 2
115,11308,4,-0.5
113,8975,0,-2
113,12692,2,-2
113,10074,0,-2
112,12692,4, 0.5
111,7123,4, 0.5
111,1999,0,-1
109,5654,2,-0.5
109,8975,63,
108,3173,0, 1
108,4487,0,-0.5
108,12692,0,-2
107,1999,125,-2
107,14247,2,-1
107,20148,1,-0.5
104,3562,1, 0.5
103,2244,250,-2
103,2244,250, 2
103,20148,0,-0.5
103,4487,2, 0.5
102,7123,4,-0.5
102,15991,0, 1
101,12692,4,-0.5
101,2518,1,-1
100,3998,1,-0.5
99,3173,1, 1
98,1999,125, 1
98,8975,16, 1
98,3173,1, 0.5
98,10074,16, 1
97,15991,1000, 0.5
97,2518,0, 0.5
97,2244,0, 0.5
97,3173,0,-1
97,8975,2,-2
97,2827,1, 0.5
97,5654,2, 1
96,10074,4, 2
96,2518,1, 0.5
96,15991,500, 1
96,2244,1,-1
96,1999,125,-1
95,15991,1000,-0.5
95,15991,2,-0.5
95,3998,0, 0.5
93,2827,0, 0.5
92,2244,1, 0.5
92,14247,4, 0.5
91,1999,0, 0.5
91,1781,,
91,6346,4, 0.5
91,2827,1,-1
90,7123,4, 2
90,14247,4, 1
89,10074,16,-1
89,8975,16,-1
88,2518,0,-0.5
87,7123,8,-1
87,12692,4, 2
87,12692,8, 1
87,15991,1, 1
87,7123,8, 1
87,2244,0,-0.5
87,3173,0, 0.5
86,2827,0,-0.5
86,6346,4, 1
86,20148,500, 0.5
86,3998,0,-0.5
85,1999,1, 0.5
84,3562,0, 0.5
84,6346,4,-0.5
84,15991,500,-1
84,5654,1, 1
83,3562,1,-0.5
83,10074,4,-2
82,3173,0,-0.5
82,5654,500, 1
82,8975,4,-2
82,14247,4,-0.5
82,12692,8,-1
81,5037,2,-0.5
81,11308,16, 1
81,7996,16, 1
81,8975,8, 0.5
81,8975,250,-2
81,10074,8, 0.5
81,1999,0,-0.5
80,22615,8,
80,8975,8,-0.5
80,3562,0,-0.5
80,20148,500,-0.5
80,22615,0, 0.5
80,10074,8,-0.5
80,1781,0, 0.5
80,2827,250, 2
79,10074,250,-2
79,1781,0, 1
79,8975,250, 2
79,2827,250,-2
79,4487,500, 0.5
79,10074,250, 2
79,12692,4,-2
79,1781,1, 1
78,7996,8,-2
78,2244,63,
78,3173,125,-1
77,7123,4,-2
77,1413,8,
77,5654,500,-1
77,7996,8, 0.5
76,11308,8, 2
76,20148,2, 0.5
76,7996,8,-0.5
76,11308,8, 0.5
76,3173,125, 1
76,3173,1,-0.5
75,14247,4,-1
75,11308,16,-1
75,11308,8,-0.5
74,4487,500,-0.5
74,6346,4,-1
74,1999,1,-1
74,7996,16,-1
73,1781,1, 0.5
73,5654,0, 1
72,2827,1,-0.5
70,15991,2, 1
70,2518,4,-1
70,2244,4,-1
70,2518,1,-0.5
70,3998,2, 0.5
70,17950,1000,-0.5
69,17950,1000, 0.5
69,22615,1, 0.5
69,1781,0,-0.5
69,15991,4, 0.5
69,15991,1,-1
69,5654,4, 0.5
69,7996,8, 2
69,7123,0,-2
68,7123,8, 0.5
67,7123,8,-0.5
67,2518,250,-1
67,3173,1,-1
67,12692,8, 0.5
66,2244,1,-0.5
66,11308,8,-2
66,2518,250, 1
66,12692,8,-0.5
66,5654,4,-0.5
65,5654,125,
65,17950,2,-0.5
64,1587,0, 0.5
64,1781,0,-1
63,15991,0,-1
62,5654,1,-1
61,15991,4,-0.5
61,2244,250,-1
61,1999,0,-2
61,2518,2, 1
60,1999,1,-0.5
60,2244,2, 1
60,2244,250, 1
60,1999,1, 2
60,10074,8, 2
59,22615,1,-0.5
59,2244,0, 2
59,4487,2,-0.5
58,1999,0, 2
58,2827,250,-1
58,1587,1, 0.5
57,3562,0, 1
57,2827,250, 1
57,2827,4,-1
57,22615,0,-0.5
57,3173,125, 2
57,1999,4,-1
57,6346,8, 0.5
56,3173,125,-2
56,22615,16,
56,6346,8,-0.5
55,1781,125, 1
55,8975,8,-2
54,14247,8, 0.5
54,1587,0,-0.5
54,8975,16, 0.5
54,10074,16, 0.5
53,3562,0,-1
53,14247,8,-0.5
53,12692,16, 1
53,5654,2,-1
53,7123,16, 1
52,1781,125,-1
52,8975,16,-0.5
52,10074,16,-0.5
52,20148,1000,-0.5
52,1781,1,-0.5
52,3562,1, 1
52,20148,1000, 0.5
51,7996,16, 0.5
51,11308,16, 0.5
51,2827,2, 1
51,14247,63,
