104,500,1,-0.5
104,561,4,-2
104,2244,0,-1
104,500,8,-0.5
104,140,1, 2
103,125,2, 0.5
103,99,1, 1
103,561,1,-2
103,8975,250,
103,157,2,-2
102,125,4, 0.5
102,280,8, 2
102,630,4, 2
102,707,1, 1
102,2827,1, 1
102,250,1,-0.5
102,630,2,-0.5
101,125,8, 0.5
101,157,4, 2
100,79,8,-2
100,223,8,-0.5
100,157,8,-2
100,1781,8, 0.5
99,630,0, 2
99,1999,8, 1
99,111,1,-1
99,561,1,-0.5
99,125,1, 0.5
98,99,8,-1
98,397,0, 0.5
98,125,0,-1
98,630,4,-0.5
97,125,4,-2
97,198,8,-0.5
97,280,8,-2
97,125,4, 2
96,2827,8,-0.5
96,1587,8, 0.5
96,125,8,-1
96,88,2,-1
96,50,0, 0.5
96,315,2, 2
96,11308,,
96,56,0,-0.5
96,561,8, 0.5
95,177,8,-0.5
95,1781,8,-0.5
95,561,8, 1
95,1999,8, 0.5
94,125,1, 2
94,88,0, 1
94,111,8,-1
94,88,8,-1
94,157,8,-0.5
94,125,0,-2
93,3173,0, 1
93,140,2, 2
93,140,4,-2
92,561,8,-0.5
92,2827,8,-1
92,140,8,-0.5
92,630,2,-1
92,50,0,-0.5
92,56,0, 0.5
91,62,0,-0.5
90,315,2,-2
90,140,2,-0.5
90,630,1,-0.5
89,793,1, 0.5
89,223,1,-0.5
89,111,4, 0.5
88,125,8,-0.5
88,99,4, 1
88,111,8, 0.5
88,140,4,-0.5
87,315,4, 2
87,2518,8,-2
87,79,4,-1
87,2518,8, 2
87,1413,8, 0.5
86,793,4, 0.5
85,2827,1,-1
85,2244,8, 0.5
84,280,0,-0.5
84,70,8,-2
84,3173,8, 1
84,140,2,-2
84,2518,1,-1
83,2518,0, 2
83,445,0, 0.5
83,111,4,-2
83,250,0,-0.5
83,561,0,-2
83,3173,8,-0.5
82,111,2, 0.5
82,88,8,-2
82,111,8,-0.5
82,111,2, 1
82,8975,500,
81,157,4,-2
81,315,4,-2
81,707,4, 1
81,630,8,-0.5
80,315,0,-0.5
80,630,8,-1
80,157,16, 2
80,315,8, 2
80,1781,1, 1
80,630,8, 0.5
80,70,0,-0.5
80,707,2,-0.5
79,79,8,-1
79,79,0, 1
79,99,8, 1
79,198,1,-0.5
79,707,1, 2
79,1587,8,-0.5
78,707,4, 2
78,707,4,-0.5
78,707,2, 2
78,3562,0,-1
78,890,2, 0.5
78,99,4, 0.5
78,88,1, 1
78,125,2, 2
77,315,8,-2
77,111,0, 2
77,223,0,-0.5
76,79,2,-1
76,630,0,-1
76,707,1,-0.5
75,62,0, 0.5
75,3173,1,-1
75,1781,0, 1
75,125,2,-2
74,2518,1, 2
74,707,0, 1
74,88,8, 2
74,1259,8, 0.5
74,2244,0, 2
74,500,0, 0.5
74,125,8, 2
74,315,0,-2
73,1999,0,-1
73,2518,8, 0.5
73,56,1,-0.5
73,353,0,-0.5
73,79,8, 2
72,125,0, 2
72,125,4,-0.5
72,793,4, 2
72,99,8, 0.5
72,1781,8, 1
72,353,16, 1
72,125,2,-0.5
71,2244,1,-1
71,99,8,-0.5
71,62,1,-0.5
71,177,1,-0.5
71,2827,8, 2
71,397,16, 1
71,140,8,-2
71,1781,8,-1
71,3173,1, 1
70,2827,8,-2
70,111,1, 2
70,111,1, 0.5
69,890,4, 0.5
69,88,4, 0.5
69,890,1, 0.5
69,50,1,-0.5
69,2518,2,-2
68,2518,4, 2
68,315,16, 1
68,707,8,-0.5
68,3562,8,-0.5
68,3173,8,-1
68,315,1,-2
68,561,0, 0.5
68,70,4,-1
68,2827,0, 2
68,111,1,-2
68,99,8, 2
67,125,0, 0.5
67,79,0,-0.5
67,70,1,-0.5
66,70,0, 1
66,707,1,-1
66,198,0,-0.5
66,445,16, 1
66,99,2, 0.5
66,157,1,-0.5
65,2244,1, 2
65,707,8, 0.5
65,793,2, 1
65,707,8,-1
65,177,16, 1
65,1999,4, 1
64,793,2, 2
64,397,0,-0.5
64,2244,8,-2
64,280,16, 1
64,198,16, 1
64,353,16, 2
64,630,8, 1
64,99,1,-1
64,2827,4,-2
63,397,16, 2
63,1781,4, 1
63,630,0, 0.5
63,353,16,-1
63,140,16, 2
63,111,4, 2
63,707,4,-1
63,111,0,-2
63,79,1, 1
63,2827,8, 0.5
63,70,2,-1
62,50,1, 0.5
62,707,0, 2
62,157,16, 1
62,2518,4,-2
62,1122,8, 0.5
62,111,0,-1
62,79,1,-0.5
62,397,16,-1
62,250,16, 1
62,223,16, 1
62,140,1,-0.5
61,1413,8,-0.5
61,111,2, 2
61,56,1, 0.5
61,79,4, 0.5
61,315,16,-1
61,99,4, 2
60,793,4,-0.5
60,250,16, 2
60,793,1,-0.5
60,2518,2,-1
60,280,16, 2
60,177,16, 2
60,793,1, 2
60,890,4, 2
60,3562,0, 1
59,70,8, 2
59,2518,0,-2
59,111,4,-0.5
59,70,8,-1
59,999,4, 0.5
59,125,1,-0.5
59,890,2, 2
59,445,0,-0.5
59,88,4, 1
59,88,1,-0.5
58,3562,1,-1
58,88,8,-0.5
58,14247,31,
58,2244,4, 1
58,561,8, 2
58,793,2,-0.5
58,2827,1, 2
58,111,2,-0.5
58,445,16, 2
58,280,16,-1
58,111,1,-0.5
58,793,8,-1
58,2827,2,-2
57,561,8,-2
57,99,1,-0.5
57,1413,4, 0.5
57,1587,4, 0.5
57,793,8,-0.5
57,445,16,-1
57,2518,4,-1
57,250,16,-1
57,500,16, 1
56,2244,4,-1
56,890,1, 2
56,88,8, 0.5
56,223,16,-1
56,1587,4, 1
56,707,0, 0.5
56,500,0,-0.5
56,111,2,-2
56,1259,4, 0.5
55,999,2, 2
55,88,0,-0.5
55,1122,4, 0.5
55,3998,0,-1
55,62,0, 1
55,793,8, 0.5
55,2244,8, 2
55,2518,16, 2
55,2244,2,-1
55,2827,0,-2
54,3173,8, 0.5
54,62,1, 0.5
54,397,16,-2
54,88,2, 0.5
54,1781,4, 0.5
54,999,8, 0.5
54,3998,8,-0.5
54,561,0,-0.5
54,3173,16,-1
54,3562,16,-1
54,70,1, 1
54,70,4, 0.5
54,315,16, 2
54,1999,0, 2
53,2244,4, 2
53,70,0, 0.5
53,177,0,-0.5
53,198,16,-1
53,2518,16,-1
53,3562,8, 1
53,999,1, 0.5
53,88,8, 1
53,2827,16,-1
53,999,2, 0.5
53,2518,16, 1
53,353,16,-2
53,1413,4, 2
52,707,2,-1
52,125,8,-2
52,2827,16, 1
52,62,2,-1
51,890,8,-1
51,890,8, 0.5
51,140,16, 1
51,2244,0,-2
51,2827,2,-1
51,2827,4, 2
51,1999,1,-1
51,630,0,-0.5
50,1999,1, 2
50,99,1, 0.5
50,1999,2, 1
50,999,4, 2
50,3998,16,-1
50,2244,16, 1
50,445,16,-2
50,99,2, 2
50,99,2, 1
50,3562,8,-1
50,99,4,-0.5
50,2244,16,-1
50,1587,8, 1
49,2518,4, 1
49,111,8,-2
49,2827,4,-1
49,99,2,-0.5
49,2518,16,-2
49,56,1,-1
49,1587,2, 2
49,62,4,-1
49,315,16, 0.5
49,353,16, 0.5
48,2244,2, 1
48,1413,4, 1
48,500,16,-1
48,630,1,-2
48,1259,8,-0.5
48,280,16, 0.5
48,1999,4, 0.5
48,630,2,-2
48,890,8,-0.5
48,630,4,-2
47,50,1,-1
47,397,16, 0.5
47,111,8, 2
47,1587,4, 2
47,3562,8, 0.5
47,50,0,-1
47,793,1, 1
47,177,16,-1
47,793,8, 2
47,99,0, 2
47,1259,4, 2
47,62,4, 0.5
47,56,0, 1
47,707,8, 1
47,70,4,-2
46,79,2, 0.5
46,793,0, 0.5
46,99,0,-0.5
46,88,4, 2
46,99,0,-1
46,1999,4,-1
46,500,16, 2
46,250,16, 0.5
46,88,1,-1
45,890,4,-0.5
45,890,1,-0.5
45,561,16, 1
45,70,1, 0.5
45,707,8, 2
45,630,8, 2
45,2518,250, 2
45,79,8,-0.5
45,1413,2, 2
45,223,16, 2
45,707,0,-0.5
45,445,16, 0.5
45,140,0, 2
44,3173,16, 1
44,353,16,-0.5
44,62,1, 1
44,1999,0,-0.5
44,79,4, 2
44,4487,16,-1
44,56,0,-1
44,1122,4, 2
44,397,16,-0.5
44,315,16,-0.5
44,88,2,-0.5
44,2244,2,-2
44,79,4,-2
44,793,4, 1
43,1999,16, 1
43,223,16, 0.5
43,3998,1,-1
43,500,16,-2
43,88,4,-0.5
43,999,8,-1
43,1781,1, 0.5
43,1999,1, 0.5
43,1122,1, 0.5
43,3562,1, 1
43,1781,0,-0.5
43,99,8,-2
43,79,8, 0.5
42,2827,16,-2
42,56,2,-0.5
42,2518,1,-2
42,62,2,-0.5
42,445,16,-0.5
42,280,16,-0.5
42,890,8, 2
42,315,16,-2
42,2244,0,-0.5
42,793,1,-1
42,70,2, 0.5
42,157,0,-0.5
42,707,0,-1
42,999,8,-0.5
42,2518,16,-0.5
42,1999,0, 0.5
42,2244,4,-0.5
42,3998,8,-1
42,2244,16,-0.5
42,2518,4,-0.5
42,250,16,-2
42,1259,4, 1
41,198,16, 2
41,2827,1,-2
41,2827,16, 2
41,1122,8,-0.5
41,79,2,-0.5
41,70,2,-0.5
41,1587,8,-1
41,793,4,-1
41,2518,250,-2
41,88,1, 0.5
41,198,16, 0.5
41,500,16, 0.5
41,50,0, 1
41,1781,2, 1
41,62,1,-1
41,1413,8, 1
41,1587,1, 0.5
41,4487,8,-0.5
41,2827,4, 1
41,1781,0,-1
41,4487,0,-1
41,2827,16,-0.5
41,3998,8, 0.5
40,890,1,-2
40,1122,8, 1
40,280,16,-2
40,56,2,-1
40,1781,0, 0.5
40,890,2,-0.5
40,1259,8, 1
40,999,8, 2
40,2244,0, 0.5
40,177,16,-2
40,2244,1, 0.5
40,250,16,-0.5
40,56,4, 0.5
40,2518,2, 1
40,1999,16,-0.5
40,500,16,-0.5
39,50,2,-0.5
39,2244,125, 2
39,79,1, 0.5
39,99,4,-2
39,157,16,-1
39,62,2, 0.5
39,1122,2, 2
39,2827,250, 2
39,111,0,-0.5
39,2244,4, 0.5
39,999,8, 1
39,999,1, 2
39,2827,4,-0.5
39,3173,4,-2
39,793,8, 1
39,1999,4,-0.5
39,79,4,-0.5
39,2244,16, 2
39,79,4, 1
39,5037,16,-1
39,1999,16,-1
39,70,4, 2
38,3173,16,-0.5
38,561,16,-1
38,1413,1, 0.5
38,4487,8,-1
38,177,16, 0.5
38,1259,1, 0.5
38,3173,4,-1
38,630,0,-2
38,223,16,-2
38,1587,1, 1
38,1999,2,-1
38,2518,125, 2
37,630,8,-2
37,1587,0,-0.5
37,890,8, 1
37,1122,2, 0.5
37,88,0,-1
37,2518,0,-0.5
37,3998,0, 1
37,793,0,-0.5
37,561,16, 0.5
37,70,4,-0.5
37,223,16,-0.5
37,198,16,-2
36,890,2, 1
36,56,2, 0.5
36,4487,8, 1
36,79,1,-1
36,890,0, 0.5
36,3998,8, 1
36,88,2, 2
36,3173,2,-1
36,353,31, 2
36,111,0, 0.5
36,561,16,-0.5
36,62,4,-0.5
36,3562,16,-0.5
36,2827,250,-2
36,1781,16,-0.5
36,140,0,-0.5
35,2518,0, 0.5
35,630,16, 1
35,157,16,-2
35,1587,0, 0.5
35,79,8, 1
35,62,0,-1
35,1781,4, 2
35,2518,1, 0.5
35,1999,1,-0.5
35,3173,4,-0.5
35,157,16, 0.5
35,125,0,-0.5
35,707,8,-2
35,56,4,-0.5
35,2244,250, 2
35,1781,1,-0.5
35,4487,8, 0.5
35,62,4, 1
35,2244,4,-2
34,3562,16, 1
34,5037,8, 1
34,2518,125,-2
34,70,1,-1
34,56,4, 1
34,1587,0, 1
34,999,1,-0.5
34,315,31, 2
34,1122,4, 1
34,1781,16, 0.5
34,999,4,-0.5
34,2244,16,-2
34,99,2,-2
34,56,1, 1
34,1122,8,-1
33,1781,4,-0.5
33,88,4,-2
33,793,0, 1
33,5037,8, 2
33,5037,8,-1
33,1999,16, 0.5
33,99,0,-2
33,70,4, 1
33,198,16,-0.5
33,3173,0,-2
33,140,16,-2
33,1587,16, 0.5
33,5654,4, 2
33,70,8,-0.5
33,1122,8, 2
33,1781,2, 2
33,88,2, 1
32,50,4, 0.5
32,4487,1,-1
32,2244,1,-0.5
32,3998,16,-0.5
32,70,8, 0.5
32,50,2, 0.5
32,3173,8, 2
32,1781,16, 1
32,79,0, 0.5
32,5037,4, 1
32,1259,2, 2
32,99,1, 2
32,1587,1,-0.5
32,1781,4,-1
32,630,16, 0.5
32,2244,250,-2
32,2244,125,-2
32,630,16,-1
32,890,4,-1
32,50,4,-0.5
32,1999,0,-2
32,1413,8, 2
32,630,16,-0.5
31,3173,8,-2
31,793,0, 2
31,2244,63, 2
31,99,1,-2
31,793,1,-2
31,5037,4, 2
31,2518,63, 2
31,2244,16, 0.5
31,3173,4, 1
31,79,0,-1
31,2244,1,-2
31,2827,2,-0.5
31,353,31,-2
31,5037,0,-1
31,140,16,-1
31,140,16, 0.5
31,2518,2,-0.5
31,1781,1,-1
31,1413,16, 0.5
30,1413,0,-0.5
30,3562,4,-0.5
30,5037,8, 0.5
30,3173,0, 2
30,890,1,-1
30,1587,16,-0.5
30,1999,125, 2
30,2827,0, 0.5
30,70,0,-1
30,62,4,-2
30,2827,1, 0.5
30,3173,2,-0.5
30,2244,63,-2
30,3562,4,-1
30,707,4,-2
30,2827,0,-0.5
30,1999,4, 2
30,2827,2, 1
30,2518,31, 2
30,5654,8, 2
30,397,31, 2
30,2518,4, 0.5
30,2518,63,-2
29,3173,2,-2
29,707,16, 1
29,1413,0, 0.5
29,561,16, 2
29,5037,8,-0.5
29,793,8,-2
29,56,4,-1
29,3173,4, 2
29,4487,8, 2
29,2244,2,-0.5
29,1259,2, 0.5
29,4487,4, 1
29,1259,8, 2
29,177,16,-0.5
29,890,4, 1
29,890,0,-0.5
29,2518,2, 2
29,2518,16, 0.5
29,1413,1,-0.5
29,5654,16,-1
29,2827,125,-2
29,1781,1, 2
28,707,16, 2
28,4487,16,-0.5
28,1999,8, 2
28,1587,8, 2
28,630,16, 2
28,2827,250,-1
28,793,2,-1
28,3562,2,-0.5
28,70,2,-2
28,999,0, 0.5
28,707,16,-1
28,5654,4, 1
28,2827,125, 2
28,999,4, 1
28,1122,1,-0.5
28,3173,1, 2
28,14247,63,
28,1413,8,-1
28,3173,250, 2
28,3173,1,-2
28,79,2, 2
28,707,16, 0.5
28,5654,8, 0.5
27,1259,16, 0.5
27,3173,16,-2
27,2518,1,-0.5
27,397,31,-2
27,1259,8,-1
27,707,16,-0.5
27,999,4,-1
27,2827,16, 0.5
27,50,2,-1
27,2518,250,-1
27,561,16,-2
27,1587,4,-0.5
27,79,2, 1
27,315,31,-2
27,3998,16, 1
27,62,1, 2
27,1259,1,-0.5
27,793,16, 2
27,50,4, 1
27,62,4, 2
27,999,2,-0.5
27,5654,8, 1
27,1587,2, 1
26,62,2, 1
26,70,2, 1
26,1781,2, 0.5
26,2518,31,-2
26,1413,2, 0.5
26,3562,16,-2
26,3998,4,-1
26,3173,16, 0.5
26,1587,2, 0.5
26,4487,4, 2
26,793,16, 1
26,2827,250, 1
26,3998,2,-0.5
26,6346,8, 0.5
26,1999,2,-0.5
26,890,0,-2
26,5654,8,-1
26,1999,2, 0.5
26,3173,250,-1
26,3998,4,-0.5
26,1122,4,-0.5
26,999,1,-2
26,793,16,-1
26,79,2,-2
25,2518,250, 1
25,5037,16,-2
25,2244,31, 2
25,3173,250,-2
25,707,1,-2
25,56,2, 1
25,7123,4, 0.5
25,3998,1, 1
25,3173,1, 0.5
25,1413,16,-0.5
25,157,16,-0.5
25,1259,0, 0.5
25,3562,16, 0.5
25,3562,31,-1
25,1259,0,-0.5
25,1122,16, 0.5
25,793,16, 0.5
25,1999,8,-2
25,890,8,-2
25,50,1, 1
25,3173,0, 0.5
25,2244,2, 2
25,5037,125, 2
24,50,0, 2
24,7123,8, 0.5
24,445,31, 2
24,62,2,-2
24,793,4,-2
24,6346,4, 0.5
24,3173,31,-1
24,70,8, 1
24,1122,0, 0.5
24,5037,16,-0.5
24,3998,31,-1
24,7996,4, 0.5
24,14247,125,
24,890,16, 2
24,5037,1,-1
24,62,0, 2
24,1413,4,-2
24,3998,4, 1
24,88,2,-2
24,3562,4, 1
24,3562,2,-1
24,1781,16,-1
24,890,1, 1
24,445,31,-2
24,793,16,-0.5
24,2244,2, 0.5
24,4487,0, 1
24,4487,4,-1
24,1122,4,-1
24,999,0,-0.5
23,999,2,-2
23,3998,16, 0.5
23,1999,125,-2
23,2827,2, 2
23,397,31, 1
23,2827,63, 2
23,3173,16, 2
23,2827,31, 2
23,7996,8, 0.5
23,890,16, 0.5
23,999,16, 0.5
23,890,16, 1
23,793,16,-2
23,1587,4,-2
23,3173,0,-0.5
23,999,8,-2
23,3173,250, 1
23,4487,2,-0.5
23,5654,0,-1
23,2244,31,-2
23,2827,31,-2
23,22615,0,
23,3562,8,-2
22,2827,31,-1
22,2827,63,-2
22,445,31, 1
22,4487,31,-1
22,500,31, 2
22,999,2, 1
22,1413,4,-0.5
22,1587,4,-1
22,4487,16, 1
22,4487,125, 2
22,5037,8,-2
22,1122,0,-0.5
22,1413,125, 2
22,3562,4,-2
22,3998,16,-2
22,280,31, 2
22,5654,4, 0.5
22,3562,4, 2
22,4487,16,-2
22,1781,0, 2
22,890,16,-2
22,1587,16, 1
22,890,16,-1
22,1999,63,-2
22,353,31, 1
22,2244,250,-1
22,4487,16, 0.5
22,707,31, 2
22,3562,250,-1
22,5037,4,-2
22,793,0,-1
22,3562,8, 2
22,8975,8, 0.5
21,707,16,-2
21,1259,4,-0.5
21,397,31,-1
21,2827,1,-0.5
21,1999,16, 2
21,8975,4, 0.5
21,1781,2,-0.5
21,3998,8, 2
21,999,1,-1
21,140,16,-0.5
21,1259,16,-0.5
21,5037,63, 2
21,1259,4,-2
21,890,2,-2
21,999,16, 2
21,500,31,-2
21,890,16,-0.5
21,1781,125, 2
21,2244,250, 1
21,2827,4, 0.5
21,88,0, 2
21,1587,125, 2
21,353,31,-1
21,4487,4,-0.5
21,1781,8, 2
21,1781,2,-1
21,3998,4, 2
21,5654,8,-0.5
21,2244,125, 1
21,4487,2,-1
21,4487,63, 2
21,3173,125,-2
20,2518,2, 0.5
20,2518,31, 1
20,1999,63, 2
20,500,31, 1
20,4487,8,-2
20,1259,4,-1
