178129,5037,,
169819,4487,,
120072,5654,,
67962,3998,,
24912,5654,4,
23106,3562,,
20640,3562,0,
20548,5654,8,
19774,3173,,
19381,3562,1,
18093,3562,4,
16761,3562,8,
15807,5654,2,
14077,3562,2,
13611,5654,0,
12968,5654,1,
11338,5654,250,
11248,6346,,
10670,5654,16,
8782,3562,16,
8743,3562,250,
5141,2244,0,
4910,2244,1,
4905,8975,4,
3840,8975,8,
3487,2827,,
2919,5654,31,
2912,8975,2,
2395,2244,8,
2380,2244,2,
2296,3562,31,
2146,8975,250,
2108,2244,4,
2072,4487,250, 2
2059,5037,250, 2
1989,8975,16,
1974,4487,250,-2
1968,5037,250,-2
1894,8975,1,
1795,8975,0,
1281,2244,16,
1269,3998,250, 2
1218,5654,250, 2
1167,5654,250,-2
1161,3998,250,-2
1127,8975,500,
1099,5037,500, 2
1084,5037,250, 1
1080,5037,250,-1
1076,4487,250, 1
1070,4487,250,-1
1028,5037,500,-2
937,4487,500, 2
904,4487,500,-2
886,5654,250, 1
880,5654,250,-1
874,3998,250, 1
859,3998,250,-1
712,5654,500, 2
651,4487,1, 1
642,5654,500,-2
636,5037,1, 1
604,5037,4, 1
594,5037,4,-1
580,4487,4, 1
579,3562,250, 1
577,6346,250, 1
574,4487,4,-1
569,6346,250,-1
562,3998,1, 1
559,5654,4, 1
556,3562,250,-1
554,5037,4,-0.5
552,8975,31,
550,5654,4,-1
550,4487,4,-0.5
543,3562,250, 2
539,5037,4, 0.5
534,4487,4, 0.5
531,5654,4,-0.5
531,5037,500, 1
516,3998,4,-0.5
516,5654,4, 0.5
514,5037,500,-1
507,5654,1, 1
502,3998,4, 0.5
500,4487,1, 0.5
497,3998,1, 0.5
496,5037,8, 1
483,4487,8, 1
482,4487,1,-1
480,6346,4,-0.5
479,3998,4,-1
479,5037,8,-1
478,4487,500, 1
478,3998,4, 1
477,5037,1,-1
476,5037,1, 0.5
474,3562,250,-2
469,4487,8,-1
468,3562,1, 0.5
467,5654,500, 1
467,4487,0, 1
466,6346,4, 0.5
465,4487,500,-1
463,4487,8,-0.5
463,5037,8,-0.5
460,4487,8, 0.5
458,5037,8, 0.5
454,3562,4,-0.5
453,5037,0, 1
449,5654,500,-1
447,5654,8, 1
442,3562,4, 0.5
440,3998,8,-0.5
439,5654,8,-0.5
437,3998,8, 0.5
435,5654,8,-1
433,5654,8, 0.5
432,5037,2, 1
431,3998,0, 0.5
429,3562,1, 1
429,6346,4, 1
427,4487,0,-0.5
427,4487,0, 0.5
426,5037,0,-1
426,6346,4,-1
425,4487,0,-1
424,4487,2, 1
424,5654,1, 0.5
422,3998,0,-0.5
419,6346,250, 2
418,3173,1, 0.5
414,3562,0, 0.5
410,3998,1,-1
410,3998,0, 1
409,5037,0,-0.5
406,6346,250,-2
405,4487,1,-0.5
405,3998,8, 1
403,7123,4,-0.5
400,5037,0, 0.5
398,3998,1,-0.5
397,3562,0,-0.5
397,3998,8,-1
396,5037,2,-1
392,6346,8,-0.5
392,3562,8,-0.5
392,7123,4, 0.5
391,3562,8, 0.5
390,5037,1,-0.5
389,5654,1,-1
387,4487,2, 0.5
386,4487,2,-1
386,6346,8, 0.5
382,5037,2, 0.5
382,5654,2, 1
377,3173,0, 0.5
372,3562,1,-0.5
372,3998,2, 0.5
370,4487,2,-0.5
369,3173,4,-0.5
367,5654,0,-0.5
367,5037,2,-0.5
366,5654,63,
364,3998,0,-1
363,4487,250,-0.5
362,5037,250,-0.5
361,3173,4, 0.5
361,4487,250, 0.5
360,5037,250, 0.5
357,5654,2, 0.5
356,5654,2,-1
355,3173,0,-0.5
355,3998,2, 1
355,5654,0,-1
353,3998,2,-0.5
352,5654,0, 1
352,6346,1, 0.5
352,5654,0, 0.5
352,2827,1, 0.5
351,5654,1,-0.5
346,5654,2,-0.5
342,3998,250,-0.5
342,5654,250,-0.5
342,3998,250, 0.5
339,5654,250, 0.5
336,3562,2, 0.5
336,3998,1, 2
334,6346,1, 1
333,6346,8, 1
330,3173,1,-0.5
329,6346,8,-1
329,3562,0, 1
326,3173,8, 0.5
326,7123,8,-0.5
325,3998,2,-1
324,3173,8,-0.5
323,2827,0, 0.5
320,7123,8, 0.5
319,6346,500, 1
317,3173,250, 1
317,3562,4,-1
317,3562,2,-0.5
314,6346,2, 0.5
311,3562,4, 1
310,7996,4,-0.5
309,3998,1,-2
308,3562,1,-1
308,2244,31,
306,6346,0,-0.5
306,6346,2,-0.5
304,3173,1, 1
303,6346,500,-1
303,3562,250, 0.5
302,3562,63,
302,7996,4, 0.5
302,6346,250,-0.5
301,3562,250,-0.5
301,6346,250, 0.5
299,2827,0,-0.5
297,3173,250,-1
294,6346,1,-0.5
289,7123,250, 1
287,6346,0, 0.5
285,3173,2, 0.5
283,7123,250,-1
283,3562,0,-1
280,6346,2, 1
277,2827,1,-0.5
276,2518,1, 0.5
275,3562,8, 1
274,2827,4,-0.5
274,5037,16, 1
271,7123,1, 0.5
271,3562,8,-1
270,2827,4, 0.5
268,4487,16, 1
267,6346,1,-1
266,6346,2,-1
265,3173,2,-0.5
265,3173,250, 2
258,2518,0, 0.5
258,7123,2, 0.5
252,7123,2,-0.5
251,2827,8, 0.5
250,3173,0, 1
249,3173,250, 0.5
248,4487,16, 0.5
248,5037,16, 0.5
248,7996,8,-0.5
247,7123,4,-1
247,7123,250, 0.5
247,2827,8,-0.5
247,7123,250,-0.5
247,7123,4, 1
247,5654,16, 1
246,3562,2, 1
245,3173,250,-0.5
244,7996,8, 0.5
243,5037,16,-1
240,6346,0,-1
237,6346,500, 2
237,4487,16,-1
237,4487,16,-0.5
236,5037,16,-0.5
236,7123,0,-0.5
236,3998,16, 0.5
235,3173,250,-2
235,2518,0,-0.5
234,5654,16, 0.5
228,7123,1,-0.5
225,3998,16,-0.5
225,3562,2,-1
224,2827,2, 0.5
224,5654,16,-0.5
224,3998,16, 1
221,5654,16,-1
220,6346,0, 1
217,6346,500,-2
216,2518,1,-0.5
216,8975,4,-0.5
216,7123,0, 0.5
214,3173,1,-1
212,8975,4, 0.5
211,3562,16, 0.5
208,6346,16, 0.5
208,3173,0,-1
206,2827,2,-0.5
201,2827,1, 1
201,3562,16,-0.5
201,3998,16,-1
200,2244,1, 0.5
200,6346,16,-0.5
198,4487,1, 2
198,3562,1, 2
195,7996,2, 0.5
193,7996,1, 0.5
191,3998,0, 2
191,7996,2,-0.5
189,2244,0, 0.5
189,2827,250, 0.5
188,7123,8,-1
188,1413,0,
187,7123,8, 1
186,7996,250, 0.5
186,2518,4,-0.5
185,1413,1,
185,2518,4, 0.5
185,4487,1,-2
184,7996,250,-0.5
184,6346,16, 1
183,2827,250,-0.5
182,7123,1, 1
180,3562,1,-2
179,3998,4,-2
178,2518,8, 0.5
176,2827,0, 1
175,3173,16, 0.5
173,7123,16, 0.5
173,2518,8,-0.5
173,14247,4,
171,8975,8,-0.5
169,2244,0,-0.5
169,8975,8, 0.5
168,5654,4, 2
168,7996,0,-0.5
167,3173,16,-0.5
167,6346,16,-1
166,3998,0,-2
165,7123,16,-0.5
165,7996,1,-0.5
164,5654,1, 2
163,2518,2, 0.5
162,6346,4,-2
162,7123,500, 1
161,3173,4,-1
160,5037,500, 0.5
159,5037,500,-0.5
159,5654,4,-2
158,3998,4, 2
157,7123,2, 1
157,3173,4, 1
156,5654,500, 0.5
156,4487,500, 0.5
155,2244,1,-0.5
155,4487,500,-0.5
155,5654,500,-0.5
154,3173,8, 1
153,7123,1,-1
153,7123,500,-1
151,7123,2,-1
151,3562,16, 1
151,2827,250, 1
150,6346,4, 2
149,7996,0, 0.5
149,3998,8,-2
148,3173,8,-1
147,2518,2,-0.5
147,3173,2, 1
146,2827,0,-1
146,4487,0, 2
143,6346,500, 0.5
143,6346,1, 2
141,6346,500,-0.5
139,2827,1,-1
138,2827,250,-1
137,3562,16,-1
137,14247,8,
136,5654,1,-2
136,10074,4,-0.5
135,2827,16, 0.5
134,10074,4, 0.5
134,3998,2,-2
134,8975,2, 0.5
133,1999,1, 0.5
132,6346,1,-2
132,5654,8, 2
132,7996,16, 0.5
132,2518,250, 0.5
131,3998,8, 2
131,7123,0,-1
131,8975,2,-0.5
130,3998,2, 2
129,3173,2,-1
128,8975,250, 0.5
128,2827,16,-0.5
127,8975,1, 0.5
127,3562,0, 2
127,1999,0, 0.5
126,2518,250,-0.5
126,7996,16,-0.5
126,8975,250,-0.5
123,5654,8,-2
122,6346,8,-2
122,4487,4, 2
121,7123,500, 0.5
120,5654,0, 2
119,7123,500,-0.5
116,2244,8, 0.5
116,2244,4,-0.5
115,2244,4, 0.5
115,2518,1, 1
115,5654,2,-2
115,5654,0,-2
115,6346,8, 2
114,5037,1, 2
114,7123,0, 1
114,5037,0, 2
113,3562,0,-2
111,2827,250, 2
111,2244,8,-0.5
111,1999,0,-0.5
110,5654,2, 2
110,8975,1,-0.5
110,8975,0,-0.5
110,2244,2, 0.5
107,4487,0,-2
107,10074,8,-0.5
107,7996,250, 1
106,14247,2,
106,4487,4,-2
106,10074,8, 0.5
105,6346,0,-2
104,7996,250,-1
104,7123,16, 1
103,2518,0, 1
103,2827,250,-2
102,1999,1,-0.5
102,4487,8, 2
101,7996,4,-1
100,6346,2,-2
100,7996,4, 1
99,6346,2, 2
98,4487,2, 2
97,2244,2,-0.5
96,2518,16, 0.5
95,8975,0, 0.5
95,7123,16,-1
94,6346,0, 2
94,4487,8,-2
94,7996,500, 0.5
93,5037,0,-2
92,3562,4,-2
91,7996,500,-0.5
91,8975,16, 0.5
90,2518,16,-0.5
87,14247,1,
87,8975,16,-0.5
86,2518,0,-1
85,2244,250, 0.5
84,10074,2, 0.5
84,5037,1,-2
83,2827,2, 1
83,3173,16, 1
82,3562,4, 2
82,4487,2,-2
82,10074,2,-0.5
81,5037,4, 2
81,2827,1, 2
81,1781,1, 0.5
81,2244,250,-0.5
80,10074,250, 0.5
79,7996,1, 1
79,14247,0,
79,1413,2,
