344157,62,,
187566,125,,
111746,56,,
48597,111,,
46543,250,,
30173,88,0,
16793,140,0,
16334,88,1,
12968,140,1,
12553,223,,
10961,70,,
9342,223,0,
8403,88,2,
8223,223,1,
7422,140,2,
5551,140,,
5144,223,2,
4514,88,4,
4249,140,4,
4207,353,0,
3935,353,1,
3885,500,,
3163,223,4,
2711,353,2,
2320,50,,
1782,353,4,
1628,140,8,
1590,62,0, 1
1578,62,0, 2
1549,223,8,
1506,56,0, 1
1484,62,0,-2
1465,62,0,-1
1462,280,,
1404,70,0, 1
1362,56,0,-1
1356,561,0,
1342,561,1,
1333,70,0,-1
1284,445,,
1142,50,0, 1
1053,70,0, 2
1036,70,0,-2
1021,50,0,-1
1018,561,2,
1017,79,0, 1
1007,79,0,-1
996,353,8,
956,56,0, 2
869,56,0,-2
715,561,4,
688,88,0,-1
657,88,0, 1
520,62,1,-1
519,99,0,-1
516,62,1, 1
504,56,0, 0.5
504,50,0, 0.5
489,70,1,-1
486,62,1, 2
485,56,1,-1
485,56,1, 1
471,62,0, 0.5
468,99,0, 1
468,70,1, 1
459,111,0,-1
459,62,1,-2
457,223,16,
456,353,16,
455,50,0,-0.5
455,56,0,-0.5
442,561,8,
430,125,0,-1
428,62,0,-0.5
413,70,0, 0.5
410,79,1,-1
401,125,0,-2
400,111,0, 1
388,140,0,-1
382,70,0,-0.5
375,125,0, 1
374,50,1,-1
371,50,1, 1
367,79,1, 1
366,125,0, 2
363,99,,
361,890,1,
356,50,0, 2
353,125,1,-1
352,111,1,-1
348,88,1,-1
345,890,0,
345,140,0, 1
341,79,0, 0.5
339,99,1,-1
331,125,1,-2
329,70,1, 2
328,70,1,-2
327,140,1,-1
322,157,0,-1
322,79,0,-0.5
300,890,2,
294,50,0,-2
291,157,0, 1
286,88,1, 1
285,56,1, 2
277,157,1,-1
270,125,1, 1
266,125,1, 2
265,111,1, 1
263,56,1,-2
262,111,0,-2
261,177,0,-1
261,99,1, 1
261,88,0, 0.5
259,140,1, 1
255,62,2,-1
253,140,0, 2
252,140,0,-2
251,88,0,-0.5
249,561,16,
246,56,2,-1
238,177,0, 1
237,70,2,-1
231,177,1,-1
230,111,1,-2
227,198,0,-1
226,111,0, 2
224,157,1, 1
221,890,4,
209,198,0, 1
208,223,0,-1
207,125,2,-1
206,198,1,-1
205,111,2,-1
204,79,2,-1
203,62,2, 1
200,140,1,-2
199,50,2,-1
199,999,,
197,62,2, 2
195,223,0, 1
193,140,1, 2
193,99,2,-1
192,223,1,-1
192,140,2,-1
190,250,0,-1
188,250,0,-2
188,62,2,-2
188,70,2, 1
187,177,1, 1
187,56,2, 1
186,88,2,-1
184,99,0, 0.5
183,125,2,-2
181,250,0, 1
180,79,,
179,99,0,-0.5
177,250,1,-1
175,250,0, 2
171,250,1,-2
169,198,1, 1
165,50,1, 0.5
164,198,,
164,157,2,-1
161,280,0,-1
160,56,1, 0.5
160,111,1, 2
160,223,1, 1
156,280,0, 1
151,250,1, 1
151,280,1,-1
150,79,2, 1
148,50,1,-0.5
146,62,1, 0.5
145,890,8,
143,250,1, 2
143,56,1,-0.5
143,56,2,-2
141,177,2,-1
140,50,2, 1
140,88,,
139,111,2,-2
136,70,2, 2
132,280,1, 1
131,198,2,-1
130,62,1,-0.5
130,125,2, 1
129,140,2, 1
129,79,0,-2
128,561,,
126,223,0,-2
126,70,2,-2
125,223,2,-1
125,70,1, 0.5
124,111,2, 1
124,79,0, 2
123,56,2, 2
123,88,2, 1
122,125,2, 2
121,223,1,-2
119,280,0, 2
119,315,0,-1
119,99,2, 1
119,280,0,-2
118,111,0, 0.5
118,50,1,-2
117,70,1,-0.5
116,315,0, 1
116,111,0,-0.5
116,250,2,-1
116,157,2, 1
112,315,1,-1
108,223,0, 2
108,250,2,-2
105,50,2,-2
104,50,1, 2
104,280,1,-2
103,62,4,-1
103,140,2,-2
103,79,1, 0.5
102,79,1,-0.5
101,56,4,-1
101,280,1, 2
101,177,2, 1
100,315,1, 1
98,280,2,-1
97,140,2, 2
97,125,4,-1
96,111,4,-1
95,70,4,-1
94,198,2, 1
93,99,0,-2
93,62,4, 1
92,223,2, 1
92,890,16,
91,56,4, 1
90,99,1,-2
90,140,4,-1
89,99,4,-1
88,223,1, 2
88,890,,
87,250,2, 1
86,88,1,-0.5
86,50,4,-1
84,79,4,-1
84,561,31,
82,88,4,-1
82,223,2,-2
81,88,1, 0.5
80,353,0,-1
80,250,2, 2
80,125,4,-2
79,70,4, 1
79,1413,1,
78,157,4,-1
77,56,4,-2
77,280,2, 1
77,99,0, 2
77,353,0, 1
77,353,1,-1
75,50,4, 1
74,1413,2,
74,315,2,-1
72,111,2, 2
72,62,4,-2
71,125,0,-0.5
70,177,4,-1
70,125,0, 0.5
70,1413,0,
70,50,2, 0.5
70,111,4,-2
69,397,,
69,99,1,-0.5
68,157,,
68,62,4, 2
68,198,4,-1
67,223,4,-1
67,353,1, 1
67,56,2, 0.5
64,50,2,-0.5
63,56,4, 2
63,250,4,-1
62,280,2,-2
62,99,2,-2
62,56,2,-0.5
61,50,4,-2
60,79,4, 1
60,99,1, 0.5
59,62,2, 0.5
59,315,2, 1
59,62,2,-0.5
59,280,2, 2
58,140,4, 1
57,1413,4,
57,250,4,-2
57,125,4, 1
56,99,1, 2
56,70,2,-0.5
56,397,0,-1
55,397,1,-1
55,157,4, 1
54,280,4,-1
53,111,1,-0.5
52,111,4, 1
52,397,0, 1
52,79,2,-0.5
52,353,2,-1
50,177,4, 1
50,223,4, 1
50,198,4, 1
49,223,2, 2
49,198,1,-2
49,70,2, 0.5
49,88,4, 1
49,250,4, 1
49,99,4, 1
48,125,4, 2
47,223,4,-2
47,177,,
46,198,0,-2
46,397,1, 1
45,88,2,-0.5
45,445,1,-1
44,280,4, 1
44,445,0,-1
42,140,0,-0.5
42,70,4, 2
42,890,31,
42,111,1, 0.5
42,140,4, 2
40,353,2, 1
40,315,4,-1
40,125,1,-0.5
40,140,4,-2
40,1413,8,
40,79,1,-2
40,445,0, 1
40,70,4,-2
39,250,4, 2
39,140,0, 0.5
39,79,1, 2
39,397,2,-1
38,79,2, 0.5
38,500,1,-1
38,50,2, 2
38,198,0, 2
38,99,2,-0.5
36,500,0,-1
36,99,4,-2
36,198,2,-2
36,445,1, 1
36,50,4, 0.5
35,50,4, 2
35,500,1,-2
34,315,4, 1
34,56,4, 0.5
34,125,8,-1
34,500,0,-2
33,500,0, 1
33,445,2,-1
32,198,1, 2
32,111,8,-1
32,140,8,-1
31,280,4,-2
31,140,1,-0.5
31,500,0, 2
31,500,1, 1
30,280,4, 2
30,223,8,-1
30,157,0, 2
30,561,1,-1
30,62,4, 0.5
30,111,8,-2
30,111,2,-0.5
30,198,8,-1
30,111,4, 2
29,157,8,-1
29,353,4,-1
29,561,0,-1
29,88,2, 0.5
29,62,4,-0.5
29,250,8,-1
29,56,4,-0.5
28,70,4,-0.5
28,500,1, 2
28,397,2, 1
28,500,2,-1
28,177,8,-1
28,50,4,-0.5
28,125,1, 0.5
28,125,8,-2
28,1413,16,
27,79,4,-0.5
27,561,0, 1
27,157,0,-2
26,157,0,-0.5
26,99,2, 2
26,315,,
26,561,1, 1
26,250,8,-2
26,500,2,-2
25,223,4, 2
25,99,8,-1
25,88,4,-0.5
24,70,4, 0.5
24,445,1,-2
24,280,8,-1
24,353,4, 1
24,157,1, 2
24,223,8,-2
24,198,4,-2
23,125,2,-0.5
23,223,8, 1
23,250,8, 1
23,157,1,-0.5
23,561,2,-1
23,397,4,-1
23,445,2, 1
23,445,0,-2
22,198,8, 1
22,561,0,-2
22,140,8, 1
22,561,0, 2
21,99,4,-0.5
21,157,8, 1
21,561,1,-2
21,280,8, 1
21,177,8, 1
21,157,0, 0.5
21,630,1,-1
20,99,2, 0.5
20,561,1, 2
20,125,8, 1
20,157,1,-2
20,445,4,-1
20,500,2, 1
20,630,0, 1
19,630,0,-1
19,445,0, 2
19,353,,
19,630,1, 1
19,445,2,-2
19,99,8,-2
19,315,8,-1
18,445,1, 2
18,198,2, 2
18,140,1, 0.5
18,79,4, 0.5
18,79,2, 2
18,140,2,-0.5
18,500,2, 2
18,500,4,-1
18,397,4, 1
