30195,793,,
24360,3173,,
23552,707,,
19751,140,8,
19210,6346,,
18377,88,2,
18031,3562,,
17895,890,,
16898,4487,,
15845,223,8,
14956,1587,,
14862,1413,4,
14472,140,2,
14070,1781,,
14037,140,,
13407,5654,,
12958,1122,,
12833,5037,,
12381,2244,4,
12310,2827,,
12309,890,4,
12204,70,,
11865,8975,,
11464,2244,,
11047,890,2,
11029,7123,,
10496,1259,,
10396,3562,4,
10336,79,,
10261,62,,
9597,3998,,
9467,561,2,
9266,890,8,
9252,2518,,
9206,999,,
9158,56,,
9119,1413,8,
8957,353,8,
8917,223,2,
8736,5654,4,
8661,3562,2,
8488,5654,2,
8482,88,4,
8283,3562,8,
8228,2244,8,
7952,50,,
7666,561,8,
7628,1413,2,
7540,1413,,
7479,5654,8,
7396,7996,,
7323,561,4,
7133,140,4,
7127,88,,
7062,2244,2,
6943,397,,
6799,353,2,
6775,630,,
6494,99,,
6352,3562,0,
6168,223,16,
6089,5654,0,
6087,157,,
5596,1999,,
5423,111,,
5416,890,0,
5248,1413,0,
5231,125,,
5141,223,4,
5128,10074,,
5111,2244,0,
4694,353,16,
4682,8975,2,
4638,353,4,
4634,890,16,
4597,561,,
4164,561,16,
4063,8975,4,
3981,890,1,
3928,1413,16,
3741,8975,8,
3711,561,0,
3706,177,,
3651,445,,
3592,1413,1,
3303,3562,16,
3264,2244,16,
3160,198,,
3129,8975,0,
3127,353,,
3126,5654,16,
3103,280,,
3073,3562,1,
3026,223,,
3019,2244,1,
2873,315,,
2608,561,1,
2598,5654,1,
2539,88,0,
2490,353,0,
2159,88,1,
2000,250,,
1968,140,0,
1866,223,0,
1727,500,,
1665,8975,16,
1494,353,1,
1396,890,31,
1392,8975,1,
1266,1413,31,
1198,140,1,
1113,561,31,
1101,2244,31,
1087,11308,,
1075,3562,31,
1069,223,1,
985,5654,31,
963,3562,125,
869,2244,125,
862,5654,125,
841,14247,2,
763,3562,63,
742,1413,63,
715,2244,63,
682,890,63,
677,5654,63,
614,793,2,-2
609,14247,4,
586,793,2,-1
582,3562,250,
578,707,2,-2
578,14247,8,
550,707,2,-1
542,8975,31,
541,5654,250,
531,890,2,-1
513,14247,0,
456,8975,125,
436,630,2,-1
421,999,2,-1
410,793,2, 2
391,890,2,-2
367,890,2, 2
366,793,2, 1
361,707,2, 2
356,8975,63,
353,707,2, 1
351,3998,2, 2
348,999,2, 2
345,890,2, 1
317,630,2,-2
316,3562,2, 2
309,1122,2,-1
303,630,2, 1
302,999,2, 1
296,561,2,-1
280,793,4,-2
271,14247,16,
267,8975,250,
265,3998,0,-2
262,4487,2, 2
262,1122,2, 2
252,1122,2, 1
242,14247,1,
237,3998,1,-2
235,707,4,-2
234,1999,2, 2
232,561,2, 1
227,1259,2,-1
227,4487,0,-2
226,2244,2, 2
222,793,4, 1
221,890,4, 1
220,630,2, 2
217,3998,1, 2
215,3562,0,-2
214,890,4,-2
211,3998,2,-2
211,1259,2, 1
207,999,2,-2
207,999,4, 1
206,7996,2, 2
206,2518,2, 1
206,2244,2, 1
206,3173,2, 2
206,3562,2, 1
205,3173,2, 1
204,2827,2, 1
201,8975,2, 2
201,707,4, 1
200,3998,0, 2
199,4487,1,-2
199,1999,2, 1
195,3998,2, 1
194,1122,4, 1
193,793,4,-1
192,3562,2,-2
190,4487,1, 2
187,1781,2, 1
186,890,4,-1
186,1413,2, 1
185,1259,4, 1
184,500,2,-1
184,793,4, 2
184,4487,2,-2
180,1587,2, 1
178,1413,4, 1
177,1413,2,-1
177,1781,4,-2
177,3562,1, 2
176,707,4,-1
175,1781,2, 2
175,5037,2, 2
174,999,0, 2
173,3562,0, 2
173,8975,500,
173,4487,2, 1
173,1587,4, 1
172,3998,4, 2
171,890,4, 2
170,999,4, 2
169,1781,4, 1
169,3562,4, 1
169,7996,0, 2
168,3562,4, 2
168,3173,4, 1
168,1999,4, 1
167,2244,4, 1
167,7996,2,-2
166,707,4, 2
166,2827,4, 1
166,500,2, 1
166,2518,4, 1
164,999,4,-1
162,1587,4,-2
162,630,4, 1
162,7123,2, 2
162,3562,1,-2
160,3998,4, 1
160,3173,0,-2
158,793,2,-0.5
157,2518,2, 2
157,3562,4,-2
156,890,0, 2
156,707,2,-0.5
154,999,4,-2
154,3562,2,-1
153,3173,2,-1
152,890,2,-0.5
152,1587,2,-1
151,8975,2,-2
151,5654,2, 2
151,1122,4, 2
150,890,1,-2
150,5037,2, 1
147,1122,2,-2
147,1781,4, 2
147,630,2,-0.5
146,2827,2,-1
146,5037,0,-2
145,3998,2,-1
145,3998,4,-2
145,1999,4, 2
144,1999,4,-2
143,4487,4, 1
143,1259,2, 2
142,630,4,-1
142,6346,2, 2
141,1122,4,-1
141,1781,2,-1
141,793,1,-2
141,793,8, 2
140,2518,2,-1
139,999,2,-0.5
139,3173,4,-2
138,793,8,-2
138,5037,2,-2
137,1999,2,-1
137,2244,2,-1
136,1122,4,-2
135,3173,2,-2
135,5654,2, 1
135,7123,0, 2
134,1259,4,-2
133,2827,2, 2
133,707,8, 2
131,1999,0,-1
131,561,2,-0.5
130,2244,2,-2
130,1413,4,-2
130,630,4,-2
130,1781,0,-1
130,4487,2,-1
129,4487,4, 2
129,2244,0,-1
129,1587,2, 2
128,5037,1, 2
128,3998,0, 1
128,1259,4,-1
127,4487,0, 1
126,3173,1, 2
126,1122,0, 2
126,5037,4, 1
126,1587,0,-1
126,7996,0,-2
126,6346,2, 1
125,3173,4, 2
125,707,1, 2
125,7996,1, 2
125,1587,2,-2
124,2518,0,-1
124,630,1, 2
124,1413,4,-1
124,707,8,-2
123,1587,4,-1
123,445,2,-1
123,3173,4,-1
123,1781,2,-2
122,1781,4,-1
122,4487,0, 2
122,445,2, 1
122,1413,0,-1
121,7996,4, 2
121,2827,4,-1
121,7123,2, 1
121,2827,4,-2
121,2518,2,-2
120,4487,4,-2
120,1999,4,-1
119,2827,0,-2
119,397,2, 2
119,1122,2,-0.5
119,999,1, 2
119,3562,4,-1
118,3562,0, 1
118,561,4, 1
118,7123,2,-2
118,999,0,-1
118,1999,2,-2
118,2827,0,-1
118,1259,0,-1
117,2518,4,-2
117,1122,0,-1
117,5037,0, 1
117,890,0,-1
117,2518,4,-1
116,3562,0,-1
116,1259,4, 2
116,2244,4,-1
116,62,2,-1
116,3998,0,-1
116,3173,0,-1
116,561,2,-2
115,7996,2, 1
115,2244,4, 2
115,8975,4, 2
115,5037,2,-1
115,793,8, 1
115,3562,1,-1
115,5654,4, 1
113,4487,0,-1
113,56,2,-1
113,3173,1,-1
112,2244,4,-2
112,707,1,-2
112,8975,0, 2
112,500,2,-0.5
111,793,0,-1
111,70,2,-1
111,890,1, 2
111,1587,4, 2
111,707,8, 1
110,1259,2,-2
110,6346,4, 1
110,5037,0,-1
108,793,1,-1
108,2827,2,-2
108,3998,4,-1
108,890,0,-2
107,7123,4, 1
107,62,2, 1
107,7123,1, 2
107,890,8, 1
107,5037,4,-2
106,3998,1,-1
106,70,0, 1
106,56,2, 1
106,10074,2, 2
106,707,0,-1
105,707,1,-1
105,2518,0,-2
105,630,4, 2
105,7996,4,-2
105,79,0, 1
104,890,8,-2
104,5654,2,-1
104,5654,0,-1
104,70,2, 1
104,50,2,-1
104,561,2, 2
104,8975,2, 1
103,1781,0,-2
