86355,353,,
73031,177,,
71075,157,,
41277,315,,
39548,140,,
37780,397,,
36247,223,1,
33393,198,,
32634,353,1,
22195,140,1,
21400,280,,
18739,223,0,
17629,561,1,
17505,353,0,
12945,561,,
11379,445,,
10560,140,0,
10397,561,0,
9945,500,,
9762,890,1,
8956,1587,,
8519,1259,,
8161,1122,,
8003,1999,,
7798,125,,
7720,1413,,
7631,1781,,
7498,1413,1,
6984,890,,
6940,223,2,
6830,353,2,
6672,793,,
6340,2244,,
6062,999,,
5851,2244,0,
5381,1413,0,
5030,2244,1,
4936,890,0,
4782,707,,
4460,140,2,
4268,88,1,
4052,561,2,
3379,250,,
3043,3562,,
3042,3562,0,
2918,15991,,
2812,3998,,
2762,17950,,
2647,20148,,
2531,10074,,
2387,14247,1,
2376,11308,,
2351,3562,1,
2305,8975,1,
2249,630,,
2185,22615,,
2119,890,2,
2113,2518,,
2041,14247,,
1968,8975,,
1967,3173,,
1937,223,4,
1904,2827,,
1832,12692,,
1760,140,4,
1621,1413,2,
1517,353,4,
1477,223,8,
1467,88,0,
1447,140,8,
1438,5654,1,
1432,177,0,-1
1393,177,1,-1
1384,198,1,-1
1369,353,0, 2
1360,5654,0,
1294,198,0,-1
1293,223,1,-1
1287,157,0,-1
1281,353,1,-2
1234,157,1,-1
1225,177,0, 1
1223,250,1,-1
1207,280,1,-1
1187,315,1,-1
1173,223,16,
1148,2244,2,
1146,4487,,
1145,397,0, 2
1135,157,0, 1
1133,198,0, 1
1115,397,1,-2
1114,177,1,-2
1094,8975,0,
1092,157,0,-2
1090,353,16,
1070,353,1,-1
1061,157,1,-2
1046,157,0, 2
1003,177,1, 2
1002,177,0, 2
992,223,0,-1
957,223,0, 1
957,353,8,
949,353,1, 2
935,198,1,-2
930,315,1,-2
929,140,1,-1
912,177,1, 1
894,157,1, 2
894,140,0,-1
867,561,4,
864,88,2,
863,177,0,-2
859,5654,,
857,397,1, 2
856,198,1, 1
855,198,0,-2
848,7123,,
844,140,0, 1
832,157,1, 1
831,198,1, 2
816,22615,1,
815,397,1,-1
815,198,0, 2
813,315,0, 2
796,250,0, 1
779,7996,,
764,6346,,
748,280,0, 1
747,315,0, 1
728,223,1, 1
723,140,0,-2
718,140,1,-2
705,8975,2,
703,445,1,-2
700,250,0,-1
690,353,0, 1
682,5037,,
681,140,0, 2
652,140,1, 1
649,315,1, 2
643,250,1, 1
626,280,1, 1
625,14247,250,
618,315,1, 1
609,397,0,-2
606,223,,
603,8975,250,
597,14247,0,
584,125,1,-1
582,3562,2,
564,8975,500,
562,280,0,-1
560,445,0, 2
556,353,1, 1
556,445,0,-2
549,140,1, 2
541,14247,2,
536,445,1, 2
527,561,31,
526,397,0, 1
522,14247,500,
518,2244,125,
515,223,0,-2
508,315,0,-1
495,890,4,
493,125,0, 1
484,445,1,-1
482,3562,250,
476,177,2,-1
466,125,0,-1
466,223,1,-2
465,177,2, 1
463,223,0, 2
449,223,1, 2
448,125,1, 1
446,198,2,-1
446,353,0,-1
438,157,2,-1
435,198,2, 1
434,5654,250,
431,157,2, 1
429,397,1, 1
428,88,4,
426,5654,2,
421,353,2, 2
416,1413,4,
416,561,8,
416,157,2, 2
414,280,1,-2
414,177,2, 2
411,177,2,-2
406,500,1,-2
403,353,0,-2
402,157,0,-0.5
400,177,0,-0.5
392,561,16,
387,223,2, 1
387,157,2,-2
385,223,2,-1
380,353,2,-2
374,140,0,-0.5
372,198,0,-0.5
371,250,2, 1
370,500,0,-2
367,280,2, 1
349,397,2, 2
344,315,2, 1
341,397,0,-1
337,140,2,-1
334,250,2,-1
331,140,2, 1
329,2244,4,
327,315,2, 2
324,223,0,-0.5
320,125,0,-0.5
315,157,4,-2
313,198,2, 2
311,280,2,-1
303,315,2,-2
301,445,0, 1
301,397,2,-2
299,198,2,-2
299,111,1,-1
299,1413,63,
298,280,1, 2
296,500,1, 2
293,315,2,-1
291,890,63,
290,157,8, 2
286,157,4, 2
282,140,4,-2
281,353,2, 1
281,8975,4,
279,445,1, 1
277,157,0, 0.5
