104541,1999,,
86413,3173,,
74579,3562,,
67179,2518,,
53902,3998,,
52685,2244,,
47923,2827,,
36127,1781,,
23105,4487,,
16316,999,,
15207,5037,,
12925,890,,
10741,1122,,
10610,890,0,
9117,1413,,
8984,3562,0,
8652,707,,
8076,2244,1,
7415,1259,,
6892,2244,2,
6408,2244,0,
6117,793,,
5861,561,0,
5345,1413,1,
5160,1413,0,
5112,1413,2,
4717,1587,,
4489,2244,4,
4180,140,,
4160,56,,
4096,890,1,
4074,3562,1,
4001,3998,1,-2
3797,198,,
3357,3562,250,
3246,1413,4,
3063,5654,0,
2975,353,0,
2961,3998,2,-2
2771,2244,125,
2747,250,,
2696,3562,1,-2
2576,890,2,
2531,500,,
2485,223,0,
2451,561,1,
2408,177,,
2335,3562,1,-1
2325,3562,125,
2312,3998,1,-1
2297,561,,
2291,3562,2,-2
2210,5654,1,
2199,4487,1,-2
2190,630,,
2187,397,,
2159,445,,
2135,3173,1,-1
2081,140,0,
2070,5654,2,
2021,890,4,
1983,3562,2,
1934,4487,1,-1
1861,5654,4,
1842,2827,1,-1
1742,3562,2,-1
1692,5654,,
1680,3998,2,-1
1658,3562,4,
1648,6346,,
1644,4487,2,-2
1604,3173,2,-1
1555,561,2,
1546,7123,,
1530,2518,1,-2
1499,2518,1,-1
1446,125,,
1438,890,8,
1435,3562,63,
1431,7996,,
1392,353,,
1385,88,0,
1380,2827,2,-1
1374,2518,2,-2
1371,4487,2,-1
1323,5037,1,-1
1320,561,4,
1316,561,8,
1272,1781,1,-2
1256,1413,8,
1247,2244,8,
1203,62,,
1191,2244,1,-1
1150,4487,1, 2
1141,2827,2,-2
1111,2518,2,-1
1099,223,,
1057,5654,250,
1057,4487,2, 2
1046,8975,,
1038,3562,8,
1010,353,8,
1006,1999,1,-1
1003,353,1,
985,3173,2,-2
983,315,,
953,8975,0,
937,5037,2,-1
923,1781,2,-2
905,223,8,
897,1781,1,-1
874,3562,31,
856,2827,1, 2
853,2244,2,-1
833,1999,1,-2
829,5654,8,
792,157,,
785,223,1,
778,1587,1,-2
