84,1781,8, 1
83,4487,8,-1
83,50,2, 0.5
83,12692,8, 2
83,1999,4, 1
82,7123,500,-2
82,111,4, 2
82,198,2, 1
82,1413,8,-1
82,12692,4,-1
82,5037,8,-1
82,5654,125, 2
82,3562,8,-1
81,56,2, 0.5
81,2827,8,-1
81,1587,125, 2
81,7123,250, 2
81,6346,500,-1
81,223,4,-1
81,1122,8,-0.5
81,6346,4,-2
80,3562,125, 1
80,88,1,-0.5
80,3562,2,-2
80,1781,125, 2
80,5654,8,-1
80,1999,8, 2
80,56,1, 0.5
80,5654,500,-1
79,2518,125, 1
79,1587,8, 1
79,4487,2,-2
79,70,8, 2
79,2827,1,-1
78,5654,4,-2
78,140,4,-0.5
78,1781,4, 2
78,20148,8, 2
78,2827,125,-1
78,2518,125,-2
78,6346,8,-1
78,3173,8,-1
78,5037,2,-2
78,125,4, 2
78,1999,125, 2
77,7123,500, 1
77,22615,2, 2
77,7123,2, 1
77,2518,125,-1
77,56,1,-1
77,3173,4,-2
76,7123,8,-1
76,12692,2,-1
76,1781,4, 1
76,1413,1,-1
76,157,4, 1
76,1413,125, 2
76,11308,4,-2
76,4487,2,-0.5
76,1999,125,-2
76,3173,125,-1
76,1413,125,-2
75,22615,16, 2
75,1413,4,-1
75,62,2, 0.5
75,3998,125, 1
75,7123,250,-2
75,1259,2,-1
75,2244,125, 2
75,7123,250, 1
75,157,2,-2
75,11308,8, 2
75,7996,1, 1
75,7996,1,-1
75,3998,2,-0.5
75,140,1, 1
74,79,0,-1
74,7996,2, 1
74,14247,4,-1
74,62,4, 0.5
74,3998,2,-2
74,6346,125, 2
74,2518,31,-1
74,223,2,-0.5
74,1999,8,-0.5
74,177,2,-2
74,5037,2,-0.5
74,5037,125, 1
73,2244,125,-1
73,2518,1,-1
73,2244,125, 1
73,223,1,-1
73,56,4, 0.5
73,17950,4,-1
73,4487,125, 1
73,5037,500, 1
73,157,4,-0.5
73,7123,16, 1
72,99,1,-0.5
72,6346,16, 1
72,1259,1,-1
72,1587,1,-1
72,7123,250,-1
72,70,4, 0.5
72,7996,8,-1
72,3562,2, 1
72,1413,8, 1
72,1259,8, 0.5
72,5654,125, 1
72,2518,31, 1
72,3998,250, 0.5
72,1587,4, 1
72,15991,4,-1
72,111,0,-0.5
72,5654,125,-2
71,1122,8, 0.5
71,7123,500,-1
71,157,8,-1
71,1259,4,-0.5
71,11308,2,-2
71,7996,16, 1
71,3562,4,-2
71,6346,2, 1
71,1999,125,-1
71,3998,2, 1
71,8975,16, 1
71,3562,250, 0.5
71,79,4,-2
71,177,8,-1
71,3562,125,-1
71,3562,2,-0.5
71,12692,8, 1
70,250,4,-1
70,20148,4,-1
70,5654,16, 1
70,4487,250, 0.5
70,2244,250, 1
70,10074,8, 2
70,79,8, 2
69,5037,4,-2
69,2244,1,-1
69,1781,125,-1
69,10074,16, 1
69,1999,125, 1
69,3998,125, 2
69,5654,2,-0.5
69,1122,4,-0.5
69,50,4, 0.5
69,56,1,-2
69,2827,31, 1
69,2827,31,-1
68,2827,2,-2
68,15991,8,-1
68,223,2, 1
68,250,2,-1
68,3173,250, 0.5
68,1413,4,-0.5
68,1781,1,-1
68,79,4, 0.5
68,1999,4, 2
67,5037,125, 2
67,4487,2, 1
67,2244,31,-1
67,62,1, 0.5
67,5037,500,-1
67,50,4, 2
67,7123,4,-2
67,1999,1,-1
67,8975,8,-1
67,2244,125,-2
67,2518,1, 1
67,12692,4,-2
67,177,4,-0.5
67,1781,125, 1
67,1413,8, 0.5
66,70,2, 0.5
66,5037,16, 1
66,111,1,-0.5
66,140,8,-1
66,5037,250, 0.5
66,999,8,-0.5
65,999,8, 0.5
65,6346,125, 1
65,3998,125,-1
65,1587,125,-1
65,1413,4, 1
65,5037,2, 1
65,2244,250, 2
65,3173,2,-0.5
65,198,8,-1
65,3173,2, 1
64,5037,125,-2
64,5654,2, 1
64,10074,8,-1
64,8975,1,-1
64,1587,125, 1
64,8975,2, 1
64,2244,31, 1
64,5037,125,-1
64,10074,2,-2
64,177,4, 1
63,5654,8,-2
63,5654,4, 2
63,2244,8,-0.5
63,11308,16, 2
63,4487,125,-1
63,198,1,-0.5
63,198,2,-2
63,250,2,-0.5
63,6346,2,-0.5
62,2827,250, 0.5
62,177,4,-2
62,20148,16, 2
62,5654,125,-1
62,125,1,-0.5
62,223,1,-0.5
62,177,1,-0.5
62,88,4, 0.5
62,6346,8,-2
62,4487,16, 1
62,2827,16, 1
62,2244,250,-1
62,11308,8,-1
62,99,4, 2
61,50,1,-2
61,5654,8, 2
61,3173,16, 1
61,1259,125, 2
61,157,1,-0.5
61,3998,250,-0.5
61,125,2, 2
61,8975,1, 1
61,140,1,-0.5
61,6346,125,-2
61,7996,500, 1
60,140,8,-2
60,1122,4, 0.5
60,999,4,-0.5
60,11308,16, 1
60,3562,16, 1
60,280,4,-1
60,10074,4,-2
60,5654,250, 0.5
60,3562,250,-0.5
60,198,4,-0.5
60,5654,1, 2
60,88,8,-2
60,4487,500, 2
60,1259,4, 0.5
60,2827,31,-2
60,1587,4,-0.5
60,4487,250,-0.5
59,22615,8, 1
59,2827,63,-2
59,3998,16, 1
59,3998,125,-2
59,250,1,-0.5
59,6346,4, 2
59,111,2, 2
59,1587,63,-2
59,2827,2,-0.5
59,20148,2, 2
59,20148,8, 1
59,10074,16, 2
59,3173,31, 1
59,2518,16, 1
59,5654,2,-2
59,157,4,-2
59,1413,2,-0.5
59,1259,8,-1
58,1587,2,-0.5
58,1259,8, 1
58,22615,4,-1
58,2244,250,-2
58,3173,63,-2
58,6346,0, 1
58,7123,0, 1
58,1413,125, 1
58,125,0,-0.5
58,22615,16,-2
58,8975,8, 2
58,50,1,-1
58,99,8, 1
58,88,8, 1
58,3173,4, 2
58,3173,250,-0.5
58,7996,250, 1
57,125,1, 2
57,12692,2,-2
57,4487,500,-2
57,1587,8, 0.5
57,12692,16, 2
57,223,8,-1
57,79,2,-2
57,125,8,-1
57,8975,4,-0.5
57,3173,31,-1
57,62,1,-2
57,157,8,-2
57,1122,1,-1
57,7996,4,-0.5
57,7996,500,-1
57,14247,8, 1
57,2518,31,-2
57,2827,4,-2
56,5037,250,-0.5
56,1413,125,-1
56,177,8,-2
56,99,4, 0.5
56,1781,2,-0.5
56,6346,8, 2
56,14247,8, 2
56,79,2, 0.5
56,1259,2,-0.5
56,6346,125,-1
56,1781,63,-2
56,7123,2,-0.5
56,56,1, 2
56,2827,63, 2
56,12692,8,-1
55,5654,0, 1
55,10074,4,-0.5
55,198,4,-2
55,890,8, 0.5
55,5037,1,-0.5
55,4487,125, 2
55,2518,2,-0.5
55,17950,8, 1
55,12692,4, 2
55,999,4, 0.5
55,7996,500, 2
55,10074,1,-1
55,2518,250, 0.5
55,250,2, 1
55,198,4, 1
55,1259,4, 1
55,6346,1, 2
55,2518,63,-1
55,5654,1,-0.5
55,70,1, 2
54,7123,125, 1
54,7996,250,-1
54,1999,2,-0.5
54,1413,4, 0.5
54,3998,4,-2
54,2827,63,-1
54,7123,4,-0.5
54,8975,2, 0.5
54,111,2,-2
54,5654,1,-2
54,280,1,-0.5
54,111,8, 1
54,14247,8,-1
54,1259,125,-2
54,140,1, 2
54,11308,4, 0.5
54,198,8,-2
54,2827,2, 1
54,2244,2,-0.5
54,10074,2, 0.5
54,15991,8, 1
54,1413,63,-2
53,3173,63, 2
53,2827,250,-0.5
53,7996,0, 1
53,10074,4, 0.5
53,7996,2, 0.5
53,11308,4,-0.5
53,6346,250, 0.5
53,125,8, 2
53,70,1, 0.5
53,111,8, 2
53,4487,1,-0.5
53,280,2,-0.5
53,50,0,-2
53,17950,4, 2
53,2518,8,-0.5
53,2518,63,-2
53,223,4,-0.5
53,12692,4, 0.5
53,8975,16, 2
53,2827,31, 2
52,140,2, 2
52,62,0,-2
52,1999,31,-1
52,4487,125,-2
52,14247,4,-2
52,111,1,-2
52,5654,16, 2
52,315,4,-1
52,8975,4, 0.5
52,157,1, 1
52,890,8,-2
52,2244,63,-1
52,1781,2,-2
52,5654,250,-0.5
52,125,8,-2
52,2244,16, 1
52,79,4, 2
52,1259,4,-1
52,79,8, 1
52,2518,63, 2
52,111,4, 0.5
51,11308,2, 0.5
51,890,8, 2
51,12692,4,-0.5
51,6346,1,-0.5
51,56,0,-2
51,1413,63, 2
51,1587,63, 2
51,8975,2,-2
51,7123,2, 0.5
51,280,2,-1
51,2518,63, 1
51,79,1, 2
51,4487,500, 1
51,2244,1, 1
50,223,4, 1
50,5037,8,-2
50,1781,4,-0.5
50,6346,4,-0.5
50,3562,4, 2
50,1999,31, 1
50,2827,63, 1
50,3173,8, 2
50,5037,0, 1
50,6346,16, 2
50,2518,31, 2
50,177,2, 2
50,7996,2,-0.5
50,3998,1,-0.5
50,1122,2,-0.5
50,14247,4, 0.5
50,7123,0,-1
50,140,2,-2
50,140,4, 2
49,1587,4,-2
49,1587,2,-2
49,250,4,-2
49,3173,63,-1
49,7996,4, 0.5
49,1122,2,-1
49,10074,2, 1
49,250,8,-1
49,890,8,-0.5
49,2827,0, 1
49,157,2, 2
49,3173,31,-2
49,223,2,-2
49,4487,4,-2
49,99,2, 2
49,1999,63,-2
48,14247,4,-0.5
48,1999,63,-1
48,2244,63, 1
48,198,2, 2
48,7996,500,-2
48,125,8, 1
48,2518,16,-1
48,125,4, 0.5
48,3173,8,-2
48,5654,63, 2
48,1781,63, 2
48,5037,8, 2
48,3562,31, 1
48,3173,125, 0.5
48,8975,8, 0.5
48,11308,16,-1
48,3562,125, 0.5
48,3173,0, 1
48,7123,125, 2
48,890,4,-0.5
48,125,2,-2
48,62,1, 2
48,2244,16,-1
48,1259,63, 2
48,111,8,-1
48,12692,2, 0.5
48,2827,125, 0.5
48,1587,8,-2
48,5654,16,-1
48,6346,0,-1
47,6346,2, 0.5
47,2518,250,-0.5
47,2518,31, 0.5
47,3998,125, 0.5
47,10074,8, 0.5
47,2244,63,-2
47,1781,8, 0.5
47,7996,8, 0.5
47,315,1,-0.5
47,4487,500,-1
47,353,4,-1
47,2518,125, 0.5
47,7996,4,-2
47,6346,16,-1
47,11308,4, 2
47,250,4, 1
47,140,4, 0.5
47,10074,16,-1
47,7123,16,-1
47,2244,31, 0.5
47,5654,63,-2
47,88,4, 2
47,1259,63,-2
47,3173,16,-2
47,125,4,-2
46,223,4,-2
46,3562,1,-0.5
46,5037,16, 2
46,1587,4, 0.5
46,2827,31, 0.5
46,6346,250,-0.5
46,88,4,-2
46,1587,1,-0.5
46,5037,16,-1
46,7123,250, 0.5
46,3173,63, 1
46,7996,250, 2
46,140,0,-0.5
46,1781,63,-1
46,3562,31,-1
46,7123,125,-1
46,88,2, 0.5
46,7123,8,-2
46,5037,1,-2
46,1259,125, 1
46,1781,1,-0.5
46,890,4, 0.5
46,7996,16,-1
46,250,1,-1
46,4487,125, 0.5
46,280,4,-2
46,8975,500, 1
46,397,8,-2
46,3173,125,-0.5
46,8975,2,-0.5
46,88,8, 2
46,157,4, 0.5
46,3173,16, 0.5
46,2244,125, 0.5
46,7123,1,-0.5
46,157,16, 2
46,2827,125,-0.5
46,5654,4,-0.5
46,2827,16, 0.5
46,445,31, 2
46,5654,63,-1
46,7996,0,-1
45,3562,125,-0.5
45,7123,4, 0.5
45,2244,250, 0.5
45,2827,16,-1
45,1413,1,-0.5
45,1999,1,-0.5
45,250,4,-0.5
45,6346,2,-2
45,2518,0, 1
45,12692,16,-1
45,12692,16, 1
45,7996,16, 0.5
45,8975,4,-2
45,15991,4, 0.5
45,11308,8,-2
45,2518,16, 0.5
45,3562,16, 0.5
45,999,4,-2
45,2518,125,-0.5
45,8975,0, 1
45,8975,16, 0.5
45,10074,1, 1
45,140,4,-2
45,8975,16,-1
45,2244,31,-2
45,11308,8, 0.5
45,15991,4,-0.5
45,3998,125,-0.5
45,11308,1,-1
45,14247,2,-1
45,1122,63,-2
45,3562,8,-2
45,2244,1,-0.5
45,7123,8, 0.5
45,1999,63, 1
45,1999,16,-1
45,7123,16, 0.5
44,3173,31, 2
44,22615,1,-2
44,999,8, 2
44,2244,16, 0.5
44,5654,63, 1
44,3173,1,-0.5
44,1999,31, 0.5
44,2244,63, 2
44,280,4, 2
44,315,2,-0.5
44,1587,63,-1
44,3562,63,-2
44,3173,31, 0.5
44,7123,8, 2
44,2827,8,-0.5
44,3998,16, 0.5
44,999,8,-2
44,3562,0, 1
44,2518,1,-0.5
44,5037,4, 2
44,10074,16, 0.5
44,22615,31, 2
44,793,8, 0.5
44,2518,2,-2
44,6346,63,-1
44,4487,16,-1
44,7996,250,-2
44,70,1,-2
44,2244,125,-0.5
43,7996,16, 2
43,6346,16, 0.5
43,5037,125, 0.5
43,14247,2, 0.5
43,99,8, 2
43,2827,1,-0.5
43,1999,16, 0.5
43,1999,125, 0.5
43,20148,2, 1
43,8975,500,-1
43,7123,1, 2
43,7123,16, 2
43,3562,63,-1
43,1999,16, 1
43,5037,63, 1
43,177,4, 0.5
43,4487,0, 1
43,5654,2, 0.5
43,5037,63,-1
43,4487,16, 0.5
43,890,4,-2
43,5654,31, 1
43,1413,63,-1
43,2518,2, 1
43,1999,63, 2
43,4487,125,-0.5
43,17950,8,-0.5
43,1259,125,-1
43,1999,1, 1
43,99,8,-2
43,20148,8,-0.5
43,5654,16, 0.5
43,793,8, 2
43,6346,63, 2
43,3562,63, 2
43,10074,2,-0.5
43,22615,0, 2
43,5037,16, 0.5
43,177,16, 2
43,397,4,-1
43,500,8,-2
43,3173,16,-1
43,1781,16, 0.5
43,6346,31, 1
42,999,63,-2
42,3562,63, 1
42,3998,16,-1
42,1413,1, 1
42,5654,31, 2
42,8975,8,-0.5
42,561,8,-2
42,14247,4, 2
42,88,2, 2
42,111,4,-2
42,5654,16,-2
42,10074,4, 2
42,10074,8,-0.5
42,793,8,-2
42,6346,63, 1
42,14247,2,-2
42,3562,16,-1
42,445,8,-2
42,1259,1, 1
42,1999,4,-0.5
42,1259,1,-0.5
42,140,8, 1
42,8975,250, 1
42,7996,125, 1
42,1259,8, 2
42,1587,16, 0.5
42,15991,8,-0.5
42,1122,4, 1
42,6346,63,-2
42,1122,63, 2
42,11308,16, 0.5
42,7996,8, 2
42,280,2, 1
42,22615,2, 1
42,2518,31,-0.5
42,353,8,-2
41,5037,4,-0.5
41,2244,31,-0.5
41,6346,4, 0.5
41,3562,8, 2
41,2827,16,-2
41,99,8,-1
41,7123,4, 2
41,250,8,-2
41,6346,8, 0.5
41,315,2,-1
41,1999,125,-0.5
41,56,0, 1
41,5654,0,-1
41,111,8,-2
41,561,4,-2
41,280,8,-1
41,223,8,-2
41,1781,63, 1
41,7123,250,-0.5
41,8975,500, 2
41,11308,8,-0.5
41,3173,1, 2
41,1587,1, 1
41,3998,0, 1
41,5037,31, 1
41,1259,63,-1
41,3562,31, 0.5
41,1122,8, 1
41,79,1, 0.5
41,22615,8,-0.5
41,280,4, 1
41,3998,31, 1
41,70,8, 1
41,12692,8, 0.5
41,88,8,-1
41,5654,125, 0.5
41,7996,8,-0.5
41,4487,63, 1
41,1413,16, 0.5
41,177,2, 0.5
41,1781,1, 1
40,999,2,-0.5
40,1781,31, 0.5
40,280,8,-2
40,157,2, 0.5
40,14247,8,-0.5
40,14247,16,-1
40,5037,125,-0.5
40,2827,31,-0.5
40,1781,125, 0.5
40,3998,63, 1
40,1781,16,-2
40,17950,4, 0.5
40,10074,500, 2
40,20148,16,-1
40,2244,0, 1
40,3562,16, 2
40,7123,125,-2
40,12692,8,-0.5
40,1999,31,-0.5
40,1781,16,-1
40,2244,250,-0.5
40,7123,31, 1
40,11308,2,-0.5
40,500,31, 2
39,17950,4,-0.5
39,2827,4, 2
39,7996,1,-0.5
39,4487,63,-1
39,125,1,-2
39,7996,250, 0.5
39,198,4, 0.5
39,20148,16,-2
39,8975,250,-1
39,88,0,-1
39,1781,4, 0.5
39,1999,31,-2
39,3998,63,-1
39,5037,16,-2
39,140,8, 2
39,157,1, 2
39,17950,16,-1
39,1259,16, 0.5
39,79,8,-1
39,6346,16,-2
39,198,2, 0.5
39,12692,16, 0.5
39,353,1,-0.5
39,15991,2, 0.5
39,3998,31,-1
39,140,2, 0.5
38,5037,2, 0.5
38,99,2, 0.5
38,79,2, 2
38,353,4,-2
38,890,63,-2
38,1413,2, 1
38,1999,8, 0.5
38,1413,8,-2
38,1259,2, 1
38,5037,63, 2
38,1587,63, 1
38,6346,31, 2
38,4487,4,-0.5
38,8975,0,-1
38,12692,8,-2
38,999,4, 2
38,5654,8, 0.5
38,15991,8, 2
38,4487,31, 1
38,999,1,-1
38,3173,31,-0.5
38,1781,125,-0.5
38,999,16,-2
38,1587,2, 1
38,3562,1, 2
38,353,2,-1
38,315,8,-2
38,445,4,-1
38,7123,63,-1
38,157,8, 1
38,280,4,-0.5
38,15991,16,-1
38,3562,16,-2
38,7996,2,-2
38,62,0, 1
38,223,2, 2
38,1781,2, 1
38,88,1, 2
37,10074,8,-2
37,22615,31,-2
37,1122,8,-1
37,157,1,-2
37,22615,1, 2
37,6346,125, 0.5
37,445,31,-2
37,5654,4, 0.5
37,11308,500, 2
37,1122,63,-1
37,397,4,-2
37,1781,16,-0.5
37,2244,31, 2
37,500,4,-2
37,10074,31, 1
37,5654,31,-2
37,1587,16,-0.5
37,22615,16, 1
37,6346,500, 0.5
37,7123,8,-0.5
37,5654,125,-0.5
37,17950,16, 2
37,3998,31, 0.5
37,5037,63,-2
37,1122,125, 2
37,7123,2,-2
37,1122,4,-1
37,397,31, 2
37,1999,16,-0.5
37,1781,31, 1
37,1999,16,-2
37,1413,63, 1
37,1781,31,-0.5
37,1122,1, 1
37,315,4,-2
37,1781,16, 1
37,1781,31,-1
37,3173,8,-0.5
37,177,8, 1
37,7123,63, 1
37,14247,16, 2
37,890,16,-2
37,8975,4, 2
37,630,4,-2
37,198,8, 1
36,2244,2, 1
36,7123,500, 0.5
36,20148,16, 1
36,11308,31, 1
36,1259,4,-2
36,1122,16, 0.5
36,7996,31, 1
36,157,0,-0.5
36,22615,16,-1
36,1999,2, 1
36,22615,2,-2
36,1122,0,-1
36,250,2,-2
36,1413,16,-0.5
36,1587,125, 0.5
36,3562,31, 2
36,1587,16,-1
36,1122,2, 1
36,561,8, 2
36,1259,8,-2
36,2244,16,-0.5
36,8975,31, 1
36,5654,31,-1
36,125,2, 0.5
36,3173,16, 2
36,999,63, 2
36,1587,31, 0.5
36,2244,4,-0.5
36,8975,500,-2
36,11308,16,-2
36,793,4,-0.5
36,17950,2, 1
36,6346,500,-0.5
36,5654,500, 0.5
36,793,4, 0.5
36,5037,31,-1
36,12692,2,-0.5
36,353,2,-0.5
36,50,0, 1
36,223,2, 0.5
36,14247,8, 0.5
36,561,4, 2
36,1781,16, 2
36,10074,500, 1
36,4487,31,-1
36,315,8,-1
35,10074,500,-2
35,3562,16,-0.5
35,890,4, 2
35,630,8,-2
35,12692,1,-1
35,5037,8, 0.5
35,7123,500,-0.5
35,10074,0, 1
35,3998,16,-0.5
35,2518,16,-0.5
35,2827,8,-2
35,3998,4,-0.5
35,1999,0, 1
35,111,2, 0.5
35,14247,16, 0.5
35,3173,16,-0.5
35,7996,250,-0.5
35,15991,4, 2
35,5654,2, 2
35,198,4, 2
35,1413,16,-1
35,2827,16,-0.5
35,397,2,-1
