129349,111,,
83331,99,,
40822,140,2,
39820,88,2,
32838,223,2,
31106,140,1,
30622,280,,
29784,88,1,
28483,125,,
25686,223,1,
23027,353,2,
22605,397,,
21473,198,,
19698,88,,
19672,250,,
19492,445,,
18008,353,1,
16530,223,,
15222,79,,
13280,177,,
12861,353,,
11608,70,,
11427,315,,
11303,157,,
9815,561,2,
8811,140,,
8525,223,0,
7105,88,4,
7033,561,1,
7014,140,0,
6780,353,16,
6711,500,,
6661,223,4,
6368,140,4,
6105,353,0,
5812,62,,
5639,353,4,
5044,88,0,
4617,223,16,
4305,223,8,
4284,56,,
4182,50,,
4110,140,8,
3637,561,16,
3006,353,8,
2971,561,,
2946,561,4,
1979,111,2, 2
1893,890,2,
1710,561,0,
1680,99,2, 2
1594,99,2, 1
1476,561,8,
1434,111,2, 1
1381,630,,
1367,88,2, 1
1324,561,31,
1232,890,1,
1184,111,4, 2
1034,111,2,-2
1029,111,1, 2
977,125,2, 1
975,99,4, 2
923,99,1, 2
906,125,2, 2
898,79,2, 1
891,99,1, 1
884,707,,
879,111,4,-2
839,99,4, 1
821,890,16,
807,111,4, 1
800,111,2,-1
785,125,2,-1
782,111,1, 1
780,99,2, 0.5
777,111,2, 0.5
776,88,1, 1
736,88,2, 0.5
729,125,2, 0.5
717,99,2,-2
717,99,2,-1
704,890,4,
693,88,4, 1
679,140,2,-1
669,125,2,-2
665,99,4,-2
649,79,2, 0.5
648,397,2,-2
647,140,2, 0.5
644,99,4,-1
630,88,2, 2
630,125,4, 1
606,111,4,-1
586,125,4, 2
545,157,2, 0.5
539,88,4,-1
532,177,2,-0.5
532,70,2, 0.5
528,157,2,-1
527,88,2,-1
523,157,2,-0.5
520,198,2,-0.5
515,99,1, 0.5
514,445,2,-2
512,79,1, 1
512,111,1, 0.5
511,890,8,
506,140,2, 1
502,125,1, 1
498,223,2,-0.5
488,140,2,-0.5
488,125,4,-2
485,88,1, 0.5
482,111,8, 2
478,125,1, 0.5
475,397,2,-1
474,250,2,-0.5
463,250,4,-1
461,890,31,
461,125,4,-1
458,70,2, 1
457,79,4, 1
451,125,1, 2
449,280,2,-0.5
447,223,4,-1
440,177,2, 0.5
440,353,2,-1
438,125,2,-0.5
437,280,4,-1
433,140,4, 1
426,79,1, 0.5
421,198,2,-2
421,111,1,-2
420,140,1, 0.5
420,315,2,-0.5
419,99,8, 2
412,177,2,-1
408,198,4,-2
403,445,2,-1
402,62,2, 0.5
394,111,8,-2
391,315,4,-1
391,198,2, 2
388,125,1,-1
384,111,2,-0.5
384,88,1, 2
384,198,4,-1
380,198,4, 2
379,397,1,-2
379,353,2,-0.5
373,353,2, 1
372,177,1,-0.5
369,140,1,-1
366,198,1,-0.5
364,353,2,-2
361,397,2, 1
361,157,1,-0.5
360,397,2, 2
359,88,4, 2
358,79,4,-1
354,111,1,-1
353,315,2,-1
353,223,1,-0.5
351,198,2,-1
350,99,8,-2
350,157,1, 0.5
348,198,2, 0.5
347,70,1, 0.5
340,125,4, 0.5
339,353,4,-1
338,250,1,-0.5
335,99,2,-0.5
335,111,4, 0.5
334,353,4, 1
330,140,1,-0.5
328,79,2,-1
327,140,4, 0.5
327,397,2,-0.5
325,315,2, 1
325,140,4,-1
323,177,4,-2
322,223,2, 2
322,280,1,-0.5
319,125,1,-2
319,397,4, 2
317,177,4,-1
317,397,4, 1
316,177,2,-2
314,223,2,-1
314,99,4, 0.5
314,177,4, 2
313,157,4, 1
313,315,4, 1
310,223,4, 1
307,250,4, 1
305,99,1,-2
304,125,8, 2
304,315,1,-0.5
298,157,4, 0.5
298,280,2,-1
297,280,4, 1
297,157,1,-1
296,198,4, 1
295,445,2, 1
294,250,2,-1
293,99,8,-1
293,111,8, 1
292,445,2, 2
291,99,1,-1
291,250,2, 1
291,99,8, 1
291,280,2, 1
290,88,2,-0.5
287,125,1,-0.5
285,223,2, 1
284,157,4,-1
284,157,4,-0.5
284,177,4, 1
283,111,8,-1
281,140,4,-0.5
280,88,4, 0.5
279,177,1, 0.5
279,793,,
279,56,2, 0.5
278,157,2, 1
277,177,4,-0.5
277,353,1,-0.5
275,353,4, 2
274,397,4,-2
273,397,4,-1
273,223,2, 0.5
273,280,2, 2
269,88,4,-2
268,125,4,-0.5
266,445,2,-0.5
265,500,2,-1
264,198,4,-0.5
263,198,2, 1
260,177,4, 0.5
259,62,1, 0.5
259,445,1,-2
257,397,1,-1
255,445,4, 1
255,70,1, 1
253,250,2, 2
252,70,4, 1
252,88,2,-2
251,125,8, 1
250,88,8,-1
249,111,4,-0.5
249,353,2, 2
248,223,4,-2
248,223,4,-0.5
248,177,2, 2
248,223,2,-2
243,79,2,-0.5
243,445,4,-2
242,111,1,-0.5
240,397,1,-0.5
240,177,2, 1
237,79,4, 0.5
234,88,8, 1
233,125,8,-1
232,250,4,-0.5
231,125,8,-2
230,353,1,-2
230,223,4, 2
229,79,2, 2
229,445,4, 2
226,99,4,-0.5
223,353,1,-1
223,890,0,
222,198,4, 0.5
221,445,1,-1
221,88,8, 2
220,500,2,-2
219,198,1,-2
219,198,1, 0.5
218,315,16,-1
217,250,2, 0.5
217,140,1, 1
215,280,4,-0.5
214,890,63,
213,250,8,-1
212,315,2, 2
211,177,1,-1
210,500,2, 1
209,280,16,-1
208,88,1,-1
206,223,8,-1
205,70,4,-1
204,890,,
204,500,2,-0.5
204,1413,2,
203,445,4,-1
202,280,8,-1
202,99,1,-0.5
201,79,2,-2
200,88,8,-2
199,88,4,-0.5
199,353,16,-1
198,70,2,-1
197,140,2, 2
196,445,1,-0.5
194,315,4,-0.5
194,70,2,-0.5
194,140,8, 1
193,223,4, 0.5
191,250,4,-2
191,62,2, 1
190,280,16, 2
188,70,4, 0.5
185,198,1, 2
183,250,16, 2
183,70,2, 2
183,250,16,-1
183,70,2,-2
181,315,4, 2
181,397,1, 2
180,198,8,-1
179,315,8,-1
179,140,2,-2
178,50,2, 0.5
178,250,4, 0.5
177,56,1, 0.5
176,280,2, 0.5
175,280,16,-2
175,223,1, 2
173,140,8,-1
173,500,4, 1
173,177,1,-2
172,79,8,-1
172,223,1, 0.5
172,198,8,-2
171,280,4, 0.5
170,280,4, 2
169,353,4,-0.5
169,88,1,-0.5
168,79,4,-0.5
165,353,1, 1
165,315,4, 0.5
164,250,1, 2
164,250,16,-2
163,397,1, 1
161,353,4,-2
159,397,16,-1
158,140,8, 2
157,177,8, 2
156,353,4, 0.5
156,500,2, 2
156,315,16, 2
155,315,16, 1
155,397,16,-2
154,280,1, 2
154,140,4, 2
153,315,2,-2
153,79,8, 1
152,280,16, 1
152,157,8, 1
152,198,8, 2
152,250,4, 2
150,177,8,-1
149,250,16, 1
149,500,1,-0.5
149,353,16, 1
149,79,4, 2
147,353,8,-1
147,561,2,-0.5
147,62,2,-0.5
147,315,2, 0.5
147,315,1,-1
146,177,8,-2
146,223,16,-1
145,250,8, 1
144,397,4, 0.5
143,280,8, 1
143,157,8,-1
142,250,2,-2
142,223,8, 1
142,79,4,-2
142,397,4,-0.5
141,500,1,-1
141,315,8, 1
141,62,4, 0.5
139,445,1, 1
139,500,4,-1
138,280,4,-2
138,315,16,-2
138,223,16, 1
138,445,1, 2
138,250,1, 0.5
138,280,2,-2
138,79,1,-0.5
137,157,4, 2
137,353,16,-2
137,397,16, 2
136,70,4,-0.5
135,561,2,-1
135,198,8, 1
134,88,1,-2
134,353,8, 1
134,157,4,-2
133,353,16, 2
132,397,16, 1
132,140,4,-2
132,177,8, 1
131,198,1,-1
131,1413,16,
131,223,1,-2
130,223,8, 2
130,223,16, 2
130,500,4,-2
129,315,1, 1
129,70,4, 2
129,445,4, 0.5
128,79,1,-1
125,1413,1,
125,62,4, 1
124,353,2, 0.5
124,223,8,-2
123,79,8, 2
123,157,2,-2
123,561,2, 1
122,250,8, 2
121,157,8, 2
119,62,2,-1
118,397,8, 1
118,111,0, 2
117,353,1, 2
117,79,8,-2
115,445,4,-0.5
114,397,8,-1
114,1413,31,
114,445,16,-1
113,280,1, 0.5
112,223,16,-2
112,315,16,-0.5
112,79,1,-2
112,140,8,-2
112,62,4,-1
112,62,2, 2
111,397,8, 2
111,50,1, 0.5
110,280,16,-0.5
110,500,4, 0.5
110,1413,8,
109,500,1, 1
109,198,16, 1
109,353,16,-0.5
109,280,8, 2
108,177,1, 2
107,56,2,-0.5
107,397,2, 0.5
107,445,16, 1
107,70,1,-2
106,140,8,-0.5
106,70,1,-0.5
106,70,4,-2
105,500,4, 2
105,125,8,-0.5
105,561,1,-0.5
105,157,8,-0.5
104,111,0,-1
104,999,,
104,62,4,-0.5
104,445,16,-2
104,79,1, 2
103,99,0, 1
103,250,16,-0.5
103,99,0,-1
103,315,1,-2
102,1413,63,
102,1413,4,
102,198,16,-1
102,111,8,-0.5
102,280,1,-2
102,125,8, 0.5
102,62,4, 2
101,353,8, 2
101,397,8,-2
100,177,8,-0.5
100,397,16,-0.5
100,111,8, 0.5
100,445,16, 2
100,70,8,-1
100,62,1, 1
100,157,2, 2
99,140,8, 0.5
99,630,2,-0.5
99,56,4, 0.5
99,445,8, 1
98,280,8,-2
97,500,1,-2
96,561,4, 1
96,250,8,-2
96,157,8,-2
96,88,0, 1
96,198,8,-0.5
95,99,8,-0.5
95,140,1,-2
95,315,1, 2
94,125,0,-1
94,99,8, 0.5
94,157,8, 0.5
94,445,2, 0.5
94,315,1, 0.5
93,99,0, 2
93,353,8,-2
93,315,31, 2
92,223,8,-0.5
92,223,16,-0.5
92,140,1, 2
92,280,1, 1
91,62,2,-2
91,500,4,-0.5
91,111,0, 1
91,250,8,-0.5
90,88,0,-1
89,561,4, 0.5
89,79,0,-2
89,280,8,-0.5
88,445,16,-0.5
88,157,1, 1
88,177,8, 0.5
86,353,31,-2
85,88,8,-0.5
85,353,31, 2
85,88,8, 0.5
85,198,16, 2
84,280,1,-1
84,315,8, 2
84,70,8, 1
84,445,8,-1
84,315,8,-2
84,500,2, 0.5
84,315,8,-0.5
