34502,223,4,
33429,140,4,
31462,353,4,
30254,62,,
30024,88,2,
29196,56,,
28954,88,4,
26525,70,,
25541,561,4,
22278,140,8,
20395,140,2,
20275,223,8,
18882,79,,
16847,561,,
16494,280,,
15725,890,4,
15649,88,,
14710,353,8,
14655,223,2,
13971,50,,
13867,140,,
13515,157,,
11467,177,,
11119,99,,
10088,397,,
9975,561,8,
9829,353,2,
9815,1413,4,
9758,88,0,
9634,140,0,
9019,223,0,
8939,353,0,
8877,2244,0,
8424,561,0,
8245,1413,0,
8093,3562,0,
8013,445,,
7515,315,,
7326,890,0,
7248,198,,
7156,223,16,
7150,5654,0,
6802,353,16,
6684,561,2,
6604,2244,4,
6233,630,,
6063,88,1,
6045,1122,,
5596,111,,
5509,890,8,
5206,1781,,
4903,3562,4,
4740,561,16,
4559,223,,
4528,140,1,
4397,125,,
4379,1587,,
4234,8975,,
4161,890,2,
4122,3562,1,
4120,8975,0,
4086,6346,,
4034,5654,4,
3929,2244,1,
3837,353,,
3617,3562,,
3607,5654,1,
3497,500,,
3403,1413,8,
3390,223,1,
3296,3173,,
3210,1413,2,
3167,1413,1,
3101,2244,2,
3014,353,1,
2838,561,1,
2762,3562,2,
2624,890,16,
2597,890,1,
2523,2244,8,
2490,250,,
2403,793,,
2358,7123,,
2356,4487,,
2263,1259,,
2237,2244,,
2229,5654,2,
2193,8975,4,
2047,707,,
2005,2827,,
1996,1413,,
1932,8975,1,
1884,890,,
1850,3562,8,
1819,1999,,
1733,561,31,
1686,1413,16,
1515,10074,,
1475,2518,,
1446,5654,8,
1348,2244,16,
1232,8975,2,
1170,890,31,
1167,5037,,
1075,3562,16,
1035,999,,
888,3998,,
872,1413,31,
865,8975,8,
841,5654,,
807,2244,31,
789,14247,0,
782,7996,,
782,5654,16,
633,3562,31,
608,2244,63,
562,1413,63,
476,3562,63,
462,280,4,-2
457,8975,16,
455,5654,31,
443,561,4,-2
431,890,63,
409,2244,125,
400,56,2, 1
389,14247,4,
385,157,2, 1
381,250,4,-2
380,62,2, 1
371,177,2, 1
363,50,2, 1
358,500,4,-2
355,561,4, 2
352,70,2,-0.5
351,157,4,-1
351,62,2,-0.5
349,140,2, 1
349,14247,1,
344,177,4,-1
341,3562,125,
339,79,2,-0.5
338,88,4, 0.5
337,5654,63,
337,79,4, 0.5
333,56,2,-0.5
333,140,4,-1
330,99,4, 0.5
328,70,4, 0.5
325,198,4,-1
324,70,2, 1
319,198,2, 1
312,111,4, 0.5
311,62,4, 0.5
310,315,4,-2
310,88,2,-0.5
305,79,2, 0.5
305,70,2, 0.5
301,50,2, 2
300,223,4,-1
300,88,2, 0.5
300,62,2, 0.5
299,50,2,-0.5
295,125,2, 1
295,630,4,-2
293,280,4, 2
288,111,4,-0.5
288,99,2, 0.5
287,56,2, 0.5
285,62,4, 1
285,56,4, 0.5
284,99,4,-0.5
282,125,4,-1
282,500,4, 2
281,125,4, 0.5
280,56,4, 1
276,125,4,-0.5
270,88,4,-0.5
269,99,2,-0.5
266,111,2, 0.5
265,250,4,-1
264,70,4, 1
264,50,2, 0.5
263,8975,31,
263,157,2, 2
260,223,2, 1
258,79,2, 1
257,56,2, 2
256,56,2,-1
252,140,4,-0.5
251,111,2, 1
249,79,4,-0.5
247,50,4, 0.5
243,177,4, 1
242,62,2,-1
240,140,4, 0.5
237,198,4, 1
236,561,4, 1
236,14247,2,
235,177,8,-1
234,125,2, 0.5
232,50,4, 1
231,157,4, 1
231,157,8,-1
230,79,4, 1
229,50,2,-1
229,5654,125,
228,500,4, 1
228,250,4, 2
227,70,4,-0.5
226,630,4, 2
226,630,4, 1
223,198,8,-1
223,500,8, 1
222,111,4,-1
222,223,4, 1
221,500,8,-1
221,99,2, 1
221,177,8, 1
221,157,4,-0.5
220,280,4,-1
220,630,4,-1
219,445,8,-1
219,111,2,-0.5
218,88,2, 1
213,561,8, 1
213,445,8, 1
212,177,2, 2
211,223,8,-1
211,140,4, 1
211,397,8,-1
210,157,8, 1
209,561,8,-1
209,250,2, 1
209,445,4, 1
208,198,8, 1
207,250,4, 1
206,140,2,-1
206,140,8,-1
206,157,2,-1
206,250,8,-1
205,707,4,-1
205,70,2,-1
205,62,4,-0.5
204,125,8, 0.5
204,111,8, 0.5
203,353,8,-1
203,125,8,-0.5
202,125,2,-1
202,111,8,-0.5
202,561,4,-1
201,88,4, 1
201,280,8,-1
200,140,4,-2
198,315,8,-1
198,140,8, 0.5
197,140,2, 0.5
197,8975,63,
197,99,8, 0.5
196,125,4, 1
195,157,4, 0.5
195,62,2,-2
194,140,8,-0.5
194,561,8,-2
194,707,4, 1
193,99,8,-0.5
193,111,2,-1
193,14247,8,
192,280,4, 1
192,157,8, 2
191,397,8, 1
191,630,8,-1
190,315,4, 2
190,177,2,-1
190,56,4, 2
189,445,4, 2
189,397,4, 1
188,157,4, 2
188,353,4,-2
188,630,8, 1
187,111,4, 1
186,157,8, 0.5
186,223,8, 1
186,99,4, 1
185,177,4,-0.5
184,315,4,-1
184,88,8, 0.5
182,50,4, 2
182,99,4,-1
181,445,16,-1
180,315,4, 1
180,56,4,-0.5
179,353,4, 1
179,157,8,-0.5
179,88,8,-0.5
178,500,16,-1
178,125,8,-1
178,140,8, 1
177,177,8, 2
177,500,16, 1
176,445,16, 1
176,397,4, 2
175,445,4,-2
174,140,4, 2
174,500,4,-1
174,397,16,-1
174,62,1, 1
171,177,8, 0.5
171,99,2,-1
170,1122,4,-2
169,280,2, 1
168,125,2,-0.5
168,198,2,-1
168,353,8, 1
167,707,8,-1
167,79,8, 0.5
167,79,2,-1
166,793,4,-1
166,397,16, 1
166,56,2,-2
165,250,8, 1
165,140,2, 2
165,56,1, 1
164,353,4,-1
164,70,4,-1
164,561,16, 1
164,500,8,-2
163,561,16,-1
162,88,4,-1
161,62,4,-1
161,111,8,-1
161,353,16,-1
161,561,8, 2
161,157,2, 0.5
160,79,8,-0.5
159,177,8,-0.5
159,79,4,-1
157,500,8, 2
157,70,1, 1
156,280,8,-2
155,707,8, 1
154,223,2,-1
154,88,2,-1
154,198,8, 0.5
154,397,4,-2
154,445,4,-1
153,793,4, 1
152,50,4,-0.5
152,177,4, 0.5
152,353,16, 1
152,99,8,-1
152,397,4,-1
151,62,2, 2
151,315,8, 1
151,280,8, 1
151,198,4,-0.5
148,397,8, 2
147,70,8, 0.5
146,125,8, 1
146,125,4,-2
145,445,8, 2
145,315,16,-1
142,88,8,-1
142,56,4,-1
142,62,0, 1
142,793,8,-1
141,223,4,-2
141,315,2, 1
141,630,16, 1
140,250,2,-1
140,1122,4, 2
140,62,4, 2
139,177,4, 2
139,125,4, 2
139,70,8,-0.5
139,50,1, 1
138,630,16,-1
138,11308,,
137,198,8,-0.5
137,56,0, 1
136,70,0, 1
136,315,16, 1
136,353,4, 2
135,223,8, 0.5
135,111,8, 1
134,8975,125,
134,79,8,-1
134,630,8,-2
134,99,8, 1
134,890,4,-1
133,70,2,-2
132,999,4,-2
132,88,8, 1
132,79,8, 1
132,280,16,-1
131,70,8, 2
129,177,16,-1
129,177,2, 0.5
129,140,8, 2
128,198,16,-1
128,707,4,-2
128,890,4, 1
127,70,4, 2
126,70,8, 1
126,157,4,-2
125,62,0,-1
125,250,16,-1
124,1259,4, 1
124,280,16, 1
124,198,16, 1
124,793,8, 1
124,223,16,-1
124,140,2,-0.5
123,280,2,-1
123,223,16, 1
123,70,8,-1
122,1122,4, 1
122,62,4,-2
122,890,8,-1
121,250,16, 1
121,50,2,-2
121,79,1, 1
120,223,4,-0.5
120,999,4, 1
120,157,16,-1
120,177,16, 1
120,157,8,-2
120,1413,4, 1
119,79,0, 1
119,50,0, 1
119,353,2, 1
119,250,8,-2
119,56,0,-1
118,999,4,-1
118,56,1,-1
117,315,8,-2
117,250,8, 0.5
116,353,8, 2
116,223,8,-0.5
116,198,4, 0.5
115,707,16, 1
115,70,0,-1
115,280,2, 2
114,70,0,-2
114,70,8,-2
113,12692,,
113,62,1,-1
112,70,2, 2
112,1122,4,-1
111,707,16,-1
111,79,4, 2
110,157,2,-2
110,999,8,-1
110,50,4,-1
109,445,8,-2
108,630,8, 2
108,157,16, 1
108,177,2,-2
108,1587,4, 1
107,315,2,-1
107,1259,4,-1
107,198,8, 2
106,50,1, 2
106,56,4,-2
106,140,8,-2
105,561,16,-2
105,7996,4,-2
105,14247,16,
104,1122,8,-1
104,1587,4,-2
104,50,1,-1
104,70,4,-2
103,280,8, 2
103,500,16, 2
103,397,16, 2
102,177,8,-2
102,890,8, 1
102,1259,8,-1
102,3562,250,
102,1413,4,-1
101,198,2, 0.5
101,223,4, 2
101,445,16, 2
101,999,4, 2
101,315,2, 2
100,397,2, 2
99,561,16, 2
99,280,8, 0.5
99,1413,8,-1
98,397,8,-2
98,397,2, 1
97,1259,4,-2
97,140,16,-1
97,88,0, 1
97,500,16,-2
97,1781,4, 1
96,250,8,-0.5
96,1587,4,-1
96,62,1,-0.5
96,250,4,-0.5
96,50,0,-1
95,70,1,-0.5
94,1781,4,-2
94,70,1,-1
94,250,8, 2
94,56,1,-0.5
94,353,2,-1
93,793,16, 1
92,79,0,-1
91,999,8, 1
91,315,8, 2
91,1999,4, 1
91,1259,8, 1
91,1587,8,-1
91,1781,4,-1
91,1413,8, 1
90,79,1,-0.5
90,157,2,-0.5
89,79,4,-2
89,353,2, 2
89,1122,8, 1
89,88,1, 1
89,1587,4, 2
89,793,16,-1
88,79,2, 2
88,445,0, 2
88,707,4, 2
88,56,1, 2
88,50,4,-2
87,2244,4, 1
87,177,4,-2
87,50,1,-0.5
87,140,16, 1
87,79,1, 2
86,177,16, 2
86,198,4, 2
86,157,16, 2
86,353,8,-2
86,223,4, 0.5
86,1587,8, 1
86,70,1, 2
86,397,16,-2
85,397,0, 2
84,1999,4,-1
84,198,2, 2
84,62,0,-2
83,445,16,-2
83,315,8, 0.5
82,88,1,-0.5
82,70,0, 2
82,353,16, 2
81,2518,4, 1
81,397,2,-1
81,140,2,-2
81,445,31, 1
81,1781,8,-1
81,500,31, 1
80,5654,250,
80,280,8,-0.5
79,50,0, 2
79,1781,8, 1
79,1587,8,-2
78,8975,4,-2
77,223,2, 0.5
77,7123,4,-2
77,280,2,-2
77,445,2, 1
77,500,31,-1
77,79,0, 2
76,2244,4,-1
76,445,31,-1
76,3173,4,-2
76,79,8, 2
76,280,4,-0.5
76,890,16, 1
75,88,4, 2
75,223,8, 2
75,157,16,-2
75,561,31, 1
74,397,31, 1
74,99,0, 1
74,79,2,-2
74,1587,8, 2
74,353,16,-2
74,707,8,-2
74,397,2,-2
74,177,0,-1
73,630,16, 2
73,890,16,-1
73,2827,4, 1
73,125,8,-2
73,1999,8, 1
72,88,4,-2
72,561,31,-1
72,99,1,-0.5
72,140,16, 2
72,1122,8,-2
72,630,16,-2
71,198,0,-1
71,1999,8,-1
71,79,0,-2
71,500,0, 2
71,445,2,-1
71,157,0,-1
71,707,8, 2
71,353,8, 0.5
70,140,16,-2
70,125,2, 2
70,1781,4, 2
70,3562,4,-2
70,125,8, 2
70,62,1, 2
70,177,16,-0.5
70,198,16, 2
70,2518,4,-1
69,397,31,-1
69,198,16,-0.5
68,250,2, 2
68,157,16,-0.5
68,445,2, 2
68,3173,4, 2
68,88,8, 2
67,79,1,-1
67,1259,4, 2
67,2244,8, 1
67,177,2,-0.5
67,1413,4,-2
67,88,0,-1
66,223,8,-2
66,223,0,-1
66,99,1, 1
66,88,2, 2
66,223,16,-0.5
66,315,8,-0.5
65,890,4,-2
65,630,31, 1
65,1781,8,-2
65,999,16, 1
65,793,4,-2
65,99,2, 2
65,3562,4, 2
64,177,16, 0.5
64,2244,8,-1
64,3173,4, 1
64,397,0,-2
64,999,16,-1
64,198,16, 0.5
64,177,16,-2
64,500,2,-1
63,2827,4,-1
63,250,4, 0.5
63,2518,8, 1
63,157,16, 0.5
63,630,31,-1
63,140,16,-0.5
63,1999,4,-2
63,630,2, 2
63,793,8, 2
63,3173,8, 2
63,50,0,-0.5
62,56,0,-0.5
62,315,16,-2
62,140,0,-1
62,315,2,-2
62,250,16,-0.5
62,79,8,-2
61,250,0,-1
61,1413,16, 1
61,1413,16,-1
61,1587,16,-1
61,315,4,-0.5
61,198,8,-2
61,223,16, 0.5
61,397,8, 0.5
61,1413,8,-2
61,1122,8, 2
61,111,1,-0.5
60,353,31, 1
60,62,0, 2
60,1259,16, 1
60,1259,16,-1
60,1122,16, 1
60,1587,16, 1
60,1122,16,-1
60,445,2,-2
60,1781,16,-1
60,125,2,-2
60,7996,0,-2
59,99,8, 2
59,198,2,-2
59,1413,8, 2
59,2827,8, 1
59,315,16, 2
59,353,0, 2
59,62,0,-0.5
59,561,2,-1
59,1413,4, 2
59,1781,8, 2
59,2518,8,-1
59,5654,0,-2
59,140,16, 0.5
58,793,8,-2
58,397,1, 2
58,500,2, 1
58,1259,8,-2
58,99,8,-2
57,6346,0,-2
57,56,0, 2
57,250,16, 0.5
57,111,0, 1
57,280,0,-1
57,88,8,-2
57,999,8,-2
57,280,16,-2
57,280,16,-0.5
57,353,8,-0.5
56,1781,16, 1
56,250,2, 0.5
56,7123,4, 1
56,353,31,-1
56,707,2, 2
56,1999,16,-1
56,3173,4,-1
55,3562,4, 1
55,14247,31,
55,3562,8, 2
55,561,0,-2
55,1587,16,-2
55,7996,4, 1
55,7123,4,-1
55,2827,8,-1
54,445,8, 0.5
54,353,2,-2
54,6346,4, 1
54,561,2,-2
54,707,31, 1
54,315,0,-1
54,7996,4,-1
54,3173,8, 1
54,99,4, 2
54,70,0,-0.5
53,3173,8,-2
53,50,0, 0.5
53,630,2,-1
53,198,16,-2
53,707,31,-1
53,280,16, 0.5
52,8975,4, 2
52,561,0, 2
52,561,2, 2
52,88,1, 2
52,353,0,-1
52,7123,0,-2
52,70,1,-2
52,353,4,-0.5
52,198,2,-0.5
52,1999,16, 1
52,1781,0,-2
52,707,16, 2
52,56,0, 0.5
52,445,1, 2
52,1999,4, 2
51,445,0,-2
51,99,4,-2
51,1587,16, 2
51,111,8,-2
51,5654,4, 1
51,397,1,-2
51,315,16,-0.5
51,223,16, 2
51,6346,0, 2
51,2518,4, 2
51,2827,4, 2
51,88,2,-2
50,445,1,-2
50,999,8, 2
50,2244,16,-1
50,1781,16,-2
50,445,31, 2
50,3173,8,-1
50,125,0,-1
50,397,8,-0.5
50,500,31, 2
50,1259,8, 2
50,125,1,-0.5
49,50,1, 0.5
49,500,8, 0.5
49,3562,0,-2
49,56,1, 0.5
49,397,0,-1
49,8975,4, 1
49,630,2,-2
49,3998,4, 1
49,79,0,-0.5
49,111,1, 1
49,99,2,-2
48,6346,4,-1
48,125,0, 1
48,111,4, 2
48,50,1,-2
48,397,31, 2
48,5037,4, 1
48,315,16, 0.5
48,3562,8, 1
48,500,0,-2
48,3562,8,-2
48,62,0, 0.5
48,99,0,-1
47,561,4, 0.5
47,2244,4, 2
47,62,1,-2
47,6346,4,-2
47,793,16, 2
47,3998,0,-2
47,7996,8,-2
47,280,16, 2
47,280,0, 2
47,1587,0,-2
47,1999,8,-2
47,280,4, 0.5
47,8975,4,-1
47,3562,4,-1
47,62,1, 0.5
46,397,4,-0.5
46,56,1,-2
46,2244,16, 1
46,1781,16, 2
46,707,2,-1
46,353,16,-0.5
46,4487,4, 1
46,8975,0,-2
46,630,4, 0.5
46,2827,4,-2
46,1781,1,-2
46,8975,250,
45,111,2, 2
45,2518,16,-1
