258378,11308,,
155725,12692,,
84032,10074,,
42278,14247,2,
37905,8975,2,
30576,14247,4,
27491,14247,1,
27067,8975,4,
25290,8975,1,
12114,14247,0,
11911,8975,0,
8802,14247,8,
8750,14247,500,
8533,14247,,
7723,8975,500,
7723,8975,8,
5986,14247,1000,
5439,22615,2,
3987,22615,4,
3886,5654,2,
3470,22615,1,
2739,5654,4,
2675,5654,1,
2462,11308,2, 1
2316,12692,2, 1
2166,10074,2, 1
2137,11308,2,-1
2026,12692,2,-1
1951,11308,4, 1
1882,10074,2,-1
1833,12692,4, 1
1741,14247,2, 1
1725,11308,1,-1
1705,10074,4, 1
1666,14247,16,
1612,12692,1,-1
1584,11308,500, 2
1550,11308,1, 1
1547,14247,2,-1
1524,10074,1,-1
1486,11308,4,-1
1477,8975,16,
1471,8975,2, 1
1446,22615,0,
1440,12692,1, 1
1418,12692,4,-1
1384,10074,1, 1
1374,14247,4, 1
1356,11308,500,-2
1354,5654,0,
1299,10074,4,-1
1285,8975,2,-1
1280,12692,500, 2
1272,14247,250,
1244,11308,2, 0.5
1223,12692,2, 0.5
1219,11308,1000, 2
1200,14247,1,-1
1197,10074,2, 0.5
1182,8975,250,
1176,22615,500,
1164,22615,8,
1160,11308,2,-0.5
1144,8975,4, 1
1143,12692,2,-0.5
1139,12692,500,-2
1133,14247,2, 0.5
1118,10074,2,-0.5
1090,14247,4,-1
1081,8975,2, 0.5
1067,14247,1, 1
1063,14247,2,-0.5
1043,8975,1,-1
1037,12692,2, 2
1012,8975,2,-0.5
1001,11308,2, 2
985,10074,500, 2
979,15991,2, 0.5
962,8975,1, 1
954,15991,2, 1
936,11308,4, 0.5
934,11308,0,-1
934,12692,1000, 2
921,10074,2, 2
921,15991,2,-0.5
921,12692,4, 0.5
905,7996,2, 0.5
904,11308,4, 2
903,10074,500,-2
899,10074,4, 0.5
886,22615,1000,
884,11308,500, 1
877,8975,4,-1
862,15991,2,-1
858,12692,4, 2
856,12692,0,-1
854,14247,4, 0.5
847,11308,1,-0.5
845,7996,2,-0.5
833,10074,0,-1
832,12692,1,-0.5
829,12692,2,-2
827,11308,500,-1
826,12692,500, 1
824,11308,1000,-2
816,10074,1,-0.5
811,8975,4, 0.5
808,11308,4,-0.5
807,11308,2,-2
797,12692,4,-0.5
796,10074,4, 2
785,10074,2,-2
778,11308,1, 0.5
778,10074,4,-0.5
