34822,1413,2,
32851,56,,
32499,890,2,
32053,2244,2,
30225,3562,2,
29888,561,2,
28666,88,2,
24518,5654,2,
22858,353,2,
20610,140,2,
18039,223,2,
16029,62,,
12736,88,0,
12392,88,1,
11847,561,1,
11660,1259,,
11140,353,1,
11068,8975,2,
9625,88,4,
9484,890,4,
9455,561,4,
9416,500,,
9320,3562,,
8874,1413,4,
8768,140,1,
8326,1122,,
7914,2244,4,
7907,1781,,
7810,3998,,
7730,50,,
7729,3562,4,
7405,445,,
7220,140,0,
7004,223,1,
6861,2244,8,
6791,353,4,
6777,1413,8,
6730,3562,8,
6424,561,0,
6357,890,8,
6329,5654,4,
6268,140,4,
6228,561,8,
6213,2518,,
6026,4487,,
6004,3173,,
5865,793,,
5784,1587,,
5696,1413,,
5588,140,,
5515,1999,,
5500,2244,,
5500,7123,,
5135,2827,,
5128,223,4,
5123,5654,8,
5083,353,8,
4754,353,0,
4753,707,,
4687,2244,1,
4685,70,,
4572,5037,,
4478,7996,,
4391,890,1,
4387,397,,
4278,250,,
4217,198,,
4207,999,,
4179,125,,
4172,79,,
3864,6346,,
3740,223,8,
3738,111,,
3714,890,0,
3673,890,,
3560,561,,
3554,1413,1,
3442,223,,
3425,223,0,
3409,8975,,
3363,2244,0,
3254,140,8,
3234,3562,1,
3205,88,,
3125,353,,
3104,2244,16,
3040,1413,16,
3023,3562,16,
3016,5654,,
2827,8975,4,
2791,890,16,
2690,561,16,
2632,630,,
2621,177,,
2615,3562,0,
2564,99,,
2388,1413,0,
2212,5654,16,
2199,8975,8,
2147,353,16,
1880,10074,,
1857,1413,31,
1792,157,,
1741,315,,
1725,280,,
1672,2244,31,
1662,14247,2,
1584,890,31,
1556,3562,31,
1385,5654,0,
1327,5654,1,
1252,223,16,
1195,561,31,
1168,3562,63,
1038,1413,63,
1033,2244,63,
979,5654,31,
937,8975,16,
750,890,63,
717,5654,63,
694,3562,125,
676,3562,250,
674,56,2, 1
653,62,2, 1
641,5654,250,
596,2244,125,
579,50,2, 1
574,8975,0,
556,50,2,-1
555,56,2,-1
547,8975,1,
