105819,500,,
99649,999,,
96031,250,,
42583,890,,
38218,445,,
33385,223,,
31541,890,31,
26015,561,31,
24122,125,,
17617,561,16,
17449,1413,31,
15762,353,16,
15669,707,,
14447,890,16,
13608,280,,
12655,793,,
9981,223,16,
9693,111,,
8062,561,0,
8043,890,0,
7942,353,8,
7711,1122,,
7579,223,8,
7550,561,8,
7338,561,,
7270,1413,16,
7139,1781,,
6585,890,63,
6574,890,8,
6555,198,,
6259,140,0,
5879,140,8,
5879,890,1,
5751,353,0,
5694,2244,31,
5465,140,,
5196,561,1,
5040,88,0,
4780,1413,63,
4612,1413,0,
4431,140,1,
4275,1587,,
4270,1999,,
4059,1413,8,
4012,223,0,
4005,88,1,
3627,1413,1,
3625,890,4,
3241,177,,
3203,890,2,
3125,353,1,
3051,62,,
2953,397,,
2807,561,4,
2804,99,,
2619,140,4,
2541,1259,,
2511,315,,
2466,561,2,
2434,140,2,
2404,2244,16,
2321,353,4,
2283,3998,,
2260,3562,31,
2254,223,4,
2227,1413,4,
2154,157,,
2107,223,1,
2085,1413,,
2016,1413,2,
1844,88,2,
1698,2244,63,
1665,88,4,
1642,630,,
1641,353,2,
1575,2244,0,
1461,2244,8,
1449,223,2,
1384,88,,
1359,3562,,
1334,14247,2,
1321,7996,,
1314,56,,
1270,5654,31,
1177,14247,4,
1170,14247,1,
1111,2244,1,
985,70,,
935,14247,8,
914,2244,,
897,3562,16,
883,8975,31,
872,79,,
825,353,,
821,15991,,
786,14247,0,
715,3173,,
702,3562,63,
690,8975,2,
657,8975,4,
646,2244,4,
643,8975,8,
629,2518,,
627,8975,1,
617,50,,
584,22615,2,
579,14247,31,
568,2244,2,
548,3562,8,
540,3562,0,
536,5654,16,
524,8975,16,
521,7123,,
517,2827,,
517,999,31, 2
516,14247,16,
513,22615,1,
507,22615,4,
497,999,31,-2
489,8975,0,
441,4487,,
423,5654,63,
416,14247,,
393,5654,8,
386,22615,8,
375,999,31, 1
361,999,31,-1
359,890,31, 1
352,500,16, 2
350,3562,1,
347,890,31,-1
347,500,31, 2
345,8975,63,
339,890,31, 2
336,22615,0,
335,1122,31, 1
334,500,16,-2
330,17950,,
327,5654,0,
327,500,31,-2
326,1122,31, 2
326,5037,,
326,890,31,-2
325,1122,31,-1
315,1122,31,-2
314,793,31, 1
311,793,31,-1
306,500,31,-1
305,445,31,-1
300,2244,125,
295,14247,63,
292,999,0, 2
291,445,16,-1
291,397,16,-1
288,445,31, 1
287,500,31, 1
286,561,31,-1
283,11308,,
281,561,31, 2
280,561,16, 2
279,707,31,-1
278,12692,,
277,445,16, 1
276,397,16, 1
272,561,31,-2
271,630,31,-1
270,707,31, 1
268,353,16,-1
266,561,16,-2
265,561,31, 1
264,500,16,-1
256,5654,1,
254,353,16, 1
253,630,31, 1
250,8975,,
248,397,31,-1
248,445,31, 2
245,315,16,-1
245,10074,,
244,500,16, 1
242,999,0,-2
241,999,1, 2
237,315,16, 1
236,999,2, 2
236,1259,31, 1
236,999,1,-2
236,5654,4,
235,1259,31,-1
230,999,2,-2
230,445,31,-2
229,397,31, 1
228,280,16, 1
227,280,16,-1
227,3562,4,
223,445,16, 2
221,890,1,-2
220,561,16,-1
220,5654,,
218,6346,,
216,890,2, 2
212,500,0, 2
211,250,16, 1
206,250,16,-1
206,445,16,-2
205,999,16,-2
205,890,2,-2
204,125,0, 1
204,111,0, 1
201,5654,2,
201,999,16, 2
200,125,0, 2
199,111,0,-1
198,500,8,-2
197,999,0, 1
196,250,8, 2
196,125,0,-1
195,500,8, 2
193,1122,0, 2
192,561,16, 1
191,500,0,-2
190,22615,16,
189,125,0,-2
189,890,0, 1
187,3562,2,
187,999,63,-2
187,890,1, 2
184,250,16, 2
182,999,63, 2
181,890,1,-1
179,223,16, 1
178,999,1,-1
177,890,0, 2
177,3562,250,
176,223,16,-1
175,22615,31,
174,3562,125,
173,999,8, 2
170,999,4, 2
170,140,0, 1
169,630,16,-1
169,999,0,-1
165,99,0,-1
165,999,8,-2
165,1122,0, 1
165,99,0, 1
163,140,0,-1
162,445,0, 1
162,890,0,-2
162,250,16,-2
161,890,16,-2
160,999,16, 1
160,1122,0,-1
158,561,0, 2
158,500,1,-2
158,890,16, 1
157,250,8,-2
157,890,0,-1
156,561,0,-2
155,793,1,-1
155,500,1, 2
155,500,0, 1
154,561,8, 2
154,890,4, 2
153,999,16,-1
153,1122,1, 2
153,999,2,-1
152,793,0, 1
151,1122,1,-1
