544,1259,8, 0.5
543,250,8, 1
536,2244,16,-1
535,223,4, 1
533,397,8, 1
529,1781,4,-2
529,315,2, 2
517,3998,8,-0.5
515,1999,16,-1
506,3173,4, 1
502,315,8, 2
502,223,4,-1
500,250,8,-1
498,1781,16, 1
496,1259,8,-0.5
495,561,4,-1
489,3173,4,-1
489,2518,8, 2
481,2518,16,-1
478,561,4, 1
471,315,2,-2
460,315,8,-2
456,2518,8,-2
452,250,2, 2
450,445,2,-1
444,445,8,-1
440,2244,250, 2
440,1999,16, 2
433,2827,16, 1
430,2244,8, 2
422,250,2,-2
420,445,8, 1
420,2827,8, 2
418,445,2, 1
416,2244,250,-2
416,2244,16, 0.5
415,3998,4, 0.5
413,353,4, 2
411,1999,16, 0.5
407,2827,8,-2
406,353,4,-2
404,1781,16,-1
400,2518,16, 0.5
398,630,4,-1
398,561,4, 2
398,3998,4,-0.5
394,250,8, 2
391,630,4, 1
388,1259,4, 0.5
386,1781,16, 0.5
386,561,4,-2
380,250,8,-2
379,2244,8,-2
368,3562,250,
368,500,8,-1
367,2518,4,-2
365,2244,16,-0.5
365,1259,4,-0.5
363,2827,16, 0.5
362,1999,16,-0.5
361,500,2,-1
358,1999,16,-2
351,2518,16,-0.5
351,223,2, 1
351,500,8, 1
349,2518,4, 2
347,4487,8, 0.5
347,2827,16,-1
346,1413,8, 1
344,890,0,
344,1413,63,
342,1587,16, 0.5
342,1781,16,-0.5
339,250,4, 0.5
337,1122,8, 0.5
333,250,4,-0.5
331,500,2, 1
331,223,4, 0.5
325,223,8, 1
323,223,4,-0.5
322,890,31,
322,223,2,-1
321,4487,8,-0.5
319,2827,16,-0.5
316,280,4, 0.5
312,280,4,-0.5
310,1413,8,-1
309,561,8,-1
309,2244,4, 2
306,3173,16, 0.5
304,2244,4,-2
303,2827,4, 2
303,2827,4,-2
303,1587,16,-0.5
301,1122,8,-0.5
301,561,8, 1
299,561,2,-1
294,223,8,-1
290,198,4, 0.5
288,3562,63,
285,1781,16, 2
284,500,4,-2
283,198,4,-0.5
283,630,4, 2
282,1413,16, 0.5
280,2518,250, 2
279,707,4,-1
278,500,4, 2
277,707,4, 1
277,1587,16, 1
275,561,2, 1
270,1781,16,-2
270,315,4,-0.5
269,630,4,-2
269,3173,16,-0.5
267,315,4, 0.5
264,2518,250,-2
261,353,8, 2
260,561,8, 2
260,4487,4, 0.5
257,353,2, 2
256,353,8,-2
256,1413,4, 1
250,1413,16,-0.5
249,630,8,-1
247,353,2,-2
247,630,8, 1
247,4487,4,-0.5
245,2244,16, 2
245,561,8,-2
240,561,2, 2
240,3562,8, 1
239,630,2,-1
236,3562,16, 0.5
235,1413,4,-1
234,1587,16,-1
232,1122,4, 0.5
230,250,2, 0.5
229,177,4, 0.5
227,561,2,-2
224,1587,,
224,630,2, 1
223,5654,16,
223,177,4,-0.5
223,223,2, 0.5
223,3562,8,-1
220,3173,16, 1
218,1259,16, 0.5
217,198,4, 1
216,353,4,-0.5
216,280,2, 0.5
215,1122,4,-0.5
209,198,4,-1
207,250,2,-0.5
206,3562,16,-0.5
206,353,4, 0.5
205,2518,16, 2
204,2244,16,-2
200,223,2,-0.5
196,250,8, 0.5
196,5037,8, 0.5
195,280,2,-0.5
195,198,2, 0.5
193,890,1,
193,223,8, 0.5
193,999,8, 0.5
192,1259,16,-0.5
192,315,16, 1
191,315,16,-1
191,2244,31, 1
190,1999,31, 2
189,500,8, 2
188,1999,31,-2
187,250,8,-0.5
185,280,16, 2
185,315,2, 0.5
183,223,8,-0.5
182,500,8,-2
182,280,16, 1
182,280,8, 0.5
182,3173,16,-1
181,630,8, 2
180,5037,8,-0.5
180,353,16,-1
180,1999,31, 1
179,2244,31,-1
179,280,16,-1
179,3562,4, 1
178,2518,16,-2
178,353,16, 1
175,707,8,-1
175,500,2, 2
175,198,2,-0.5
175,707,8, 1
174,280,8,-0.5
173,280,16,-2
173,3562,4,-1
172,198,8, 0.5
171,1999,31,-1
170,999,8,-0.5
170,315,2,-0.5
170,630,8,-2
168,630,2, 2
167,2518,31, 1
167,315,0, 1
167,500,2,-2
165,707,2,-1
164,3998,16, 0.5
164,157,4, 0.5
164,353,0, 1
162,198,8,-0.5
161,315,16, 2
160,157,4,-0.5
159,707,2, 1
159,1122,16, 0.5
158,397,4,-0.5
156,2518,31,-1
156,630,2,-2
154,397,16,-1
154,2244,125,
154,315,8, 0.5
153,177,2, 0.5
152,315,0,-1
151,315,8,-0.5
149,397,16, 1
149,793,4, 1
149,2827,16, 2
148,315,16,-2
148,793,4,-1
147,5037,4, 0.5
146,280,0, 1
146,250,16, 1
145,2827,16,-2
144,353,2, 0.5
143,3998,16,-0.5
143,353,0,-1
142,250,16,-1
141,198,8, 1
141,397,4, 0.5
141,198,2, 1
140,397,0, 1
139,1122,16,-0.5
139,177,8, 0.5
139,5037,4,-0.5
138,353,2,-0.5
137,280,0,-1
137,177,2,-0.5
135,1781,31, 1
133,280,0,-2
132,707,4, 2
131,2244,31,-2
130,445,16,-1
130,177,8,-0.5
130,1781,31,-1
129,198,2,-1
129,707,4,-2
128,2244,31, 2
127,999,4, 0.5
126,198,8,-1
125,2244,250, 1
125,2244,0,-1
125,280,0, 2
124,1999,2, 2
124,445,16, 1
123,353,8,-0.5
122,250,16,-2
121,2244,250,-1
120,1999,0,-1
120,315,0,-2
120,353,8, 0.5
118,2244,2, 1
118,2244,2,-1
118,1999,2,-2
118,999,4,-0.5
116,250,16, 2
115,397,0,-1
115,2827,31, 1
115,2518,250, 1
114,500,16,-1
113,445,0, 1
113,1999,2, 1
112,1781,31,-2
111,999,16, 0.5
111,1781,31, 2
110,2518,250,-1
110,140,4, 0.5
109,157,2, 0.5
109,1999,2,-1
109,2518,0,-1
109,500,16, 1
109,890,8, 0.5
109,250,0, 1
107,140,4,-0.5
107,2827,31,-1
107,2244,0, 1
106,2518,2,-1
106,1413,16, 1
103,4487,16, 0.5
103,157,8, 0.5
102,315,0, 2
102,2518,2, 1
102,250,0,-1
102,445,4,-0.5
101,397,2,-0.5
101,1999,0, 1
100,5654,8, 0.5
100,397,2, 0.5
99,890,8,-0.5
99,561,16,-1
98,999,16,-0.5
98,2518,0, 1
97,157,2,-0.5
97,353,1, 1
96,561,16, 1
96,2244,31, 0.5
96,157,8,-0.5
96,1259,8, 1
96,315,1, 1
95,1999,31, 0.5
95,397,8,-0.5
94,793,8, 1
94,793,8,-1
94,5654,8,-0.5
94,2244,1,-1
93,1413,16,-1
93,1781,0,-1
92,2244,31,-0.5
92,2518,31, 0.5
92,223,16, 1
92,500,0, 1
92,1999,31,-0.5
90,445,0,-1
90,353,16, 2
89,1999,1,-1
89,2244,2,-2
89,1781,31, 0.5
89,4487,16,-0.5
89,2518,31,-0.5
88,353,16,-2
88,70,4, 1
87,223,16,-1
87,62,4, 1
87,397,1, 1
86,1781,31,-0.5
86,793,2,-1
85,793,2, 1
85,2244,1, 1
85,1781,2, 1
85,397,8, 0.5
84,2827,31, 0.5
84,2244,2, 2
84,561,16, 2
84,1259,8,-1
83,445,4, 0.5
82,223,4,-2
82,62,4,-2
82,707,8, 2
82,2518,1,-1
82,280,1, 1
81,1781,2,-1
81,250,0, 2
81,707,8,-2
80,2827,31,-0.5
80,223,4, 2
80,1999,1, 1
80,630,16,-1
80,2518,31, 2
80,1999,0,-2
80,70,4, 2
79,630,16, 1
79,2244,0,-0.5
79,561,16,-2
79,1999,0,-0.5
79,1587,31, 0.5
78,707,2, 2
78,2518,31,-2
78,1781,0, 1
78,2827,250, 1
78,1587,8, 2
77,62,4, 2
77,3562,16, 1
77,79,4, 1
77,890,16, 0.5
77,707,,
76,56,4,-2
76,1587,31,-0.5
76,2518,1, 1
76,315,1,-1
75,250,0,-2
75,2827,0,-1
75,2518,0,-0.5
75,5654,4, 0.5
75,1781,0,-0.5
75,1587,31, 1
74,56,4, 2
74,177,4,-1
74,707,2,-2
74,445,1, 1
74,2827,2,-1
74,79,4, 2
74,56,4, 1
73,2827,250,-1
73,561,0, 1
73,280,1, 2
73,2244,0, 0.5
73,1999,0, 0.5
73,500,0,-1
73,1587,8,-2
72,140,2, 0.5
72,1781,2, 2
72,125,4, 0.5
72,1587,31,-1
72,5654,4,-0.5
72,140,8, 0.5
72,353,1,-1
71,2827,0, 1
71,125,4,-0.5
70,3173,31, 0.5
70,890,4, 0.5
70,1259,4, 1
70,1781,2,-2
70,2518,0, 0.5
69,1999,1,-2
69,1781,0, 0.5
69,2827,2, 1
69,890,16,-0.5
69,1781,1,-1
68,280,1,-1
68,890,4,-0.5
68,2827,0,-0.5
68,70,4,-2
68,79,8, 2
68,140,8,-0.5
68,445,8,-0.5
67,3173,31,-0.5
67,500,16, 2
67,1587,0,-0.5
67,280,1,-2
66,315,1, 2
66,3562,16,-1
65,88,8, 2
65,1413,31, 0.5
65,140,2,-0.5
65,397,4,-2
64,445,2,-0.5
64,793,8, 0.5
64,177,4, 1
64,223,8,-2
64,500,1, 1
64,500,16,-2
64,353,0,-2
63,2827,0, 0.5
63,1413,31,-0.5
63,793,8,-0.5
63,1259,4,-1
63,223,0, 1
62,1587,0, 0.5
61,79,2,-2
61,315,1,-2
61,2518,2,-2
61,1781,1, 1
61,88,4, 1
60,397,1,-1
60,223,8, 2
60,250,1, 1
60,88,8,-2
60,99,8,-2
60,88,4, 2
60,79,2, 2
59,3998,8, 1
59,3173,8, 2
59,70,2,-2
59,561,0,-1
58,5037,16, 0.5
58,630,16, 2
58,445,2, 0.5
58,1587,4, 2
58,50,4, 2
58,1999,1, 2
58,3173,31, 1
58,500,4,-0.5
57,3173,8,-2
57,223,0,-1
57,3173,0,-0.5
57,890,4, 1
57,99,8, 2
56,2827,1,-1
56,397,4, 2
56,2244,2,-0.5
56,250,16, 0.5
56,1999,2,-0.5
56,250,16,-0.5
56,50,4,-2
56,353,0, 2
55,890,4,-1
55,3998,8,-1
55,1999,63,-2
55,1413,0,-0.5
55,445,8, 0.5
55,707,16,-1
55,1999,2, 0.5
55,707,16, 1
55,223,2, 2
55,2244,2, 0.5
55,1587,4,-2
54,280,16,-0.5
54,3562,31, 0.5
54,630,0, 1
54,561,0,-2
54,2518,2,-0.5
54,223,16, 0.5
54,280,16, 0.5
54,3173,31,-1
54,630,16,-2
53,177,8, 1
53,561,1, 1
53,3173,0, 0.5
53,1781,2, 0.5
53,111,8, 2
53,793,16, 0.5
53,1781,2,-0.5
53,2244,1,-0.5
53,223,16,-0.5
52,2827,1, 1
52,50,4, 1
52,1999,63, 2
52,1999,1,-0.5
52,1413,0, 0.5
52,79,8,-2
52,1587,0,-1
52,223,2,-2
52,250,1,-1
52,1781,0,-2
52,2518,2, 0.5
52,3562,31,-0.5
52,3562,125,
52,890,63,
51,445,4,-2
51,111,4, 0.5
51,2827,250, 2
51,1259,31, 0.5
51,177,8,-1
51,445,1,-1
51,2518,1,-0.5
51,111,8,-2
50,1999,0, 2
50,315,16,-0.5
50,5037,16,-0.5
50,5654,31,
50,70,2,-1
49,88,8, 1
49,1587,2, 0.5
49,125,8, 0.5
49,99,8,-1
49,793,16,-0.5
49,1781,1,-0.5
49,2244,63, 1
49,111,4,-0.5
49,1259,31,-0.5
49,2827,250,-2
49,2827,2,-0.5
49,315,16, 0.5
48,70,8,-2
48,99,8, 1
48,125,8,-0.5
48,1587,2,-0.5
48,397,8,-2
48,561,0, 2
48,198,16, 0.5
47,111,8,-1
47,70,8, 2
47,6346,8, 0.5
47,2827,31, 2
47,198,16, 1
47,2518,2, 2
47,2244,1, 0.5
47,2244,63,-1
47,1587,2, 1
47,1781,0, 2
47,1999,1, 0.5
47,79,2,-1
47,125,2, 0.5
46,88,8,-1
46,2827,31,-2
46,2827,2, 0.5
46,250,1, 2
46,198,16,-0.5
46,2827,1,-0.5
46,99,4, 1
46,1999,63, 1
46,793,4,-0.5
46,500,8,-0.5
46,6346,8,-0.5
45,2518,1, 0.5
45,70,2, 1
45,111,4,-1
45,2244,63,-2
45,79,8, 1
45,3173,4, 2
45,79,4,-1
45,99,4,-1
45,445,4, 2
45,1587,2,-1
45,1413,2, 0.5
45,70,4,-1
45,62,2,-1
44,3998,4, 1
44,280,31,-2
44,630,0,-1
44,353,16,-0.5
44,1999,63,-1
44,793,4, 0.5
44,397,8, 2
44,88,4,-1
44,1587,0, 1
44,111,8, 1
44,1781,1, 0.5
44,500,1,-1
44,88,2,-2
44,70,2, 2
43,198,16,-1
43,62,2, 1
43,125,2,-0.5
43,125,4,-1
43,3562,0,-0.5
43,62,4,-1
43,1781,1,-2
43,707,8,-0.5
43,125,8, 2
43,3998,4,-1
43,125,8,-2
43,125,8,-1
43,1587,1,-0.5
42,2518,63, 1
42,79,2, 1
42,397,2,-2
42,3173,4,-2
42,1413,2,-0.5
42,1259,0,-0.5
42,99,4, 0.5
42,353,16, 0.5
41,2244,63, 2
41,99,4, 2
41,445,8, 2
41,157,4,-1
41,1259,0, 0.5
41,2827,1, 0.5
41,3562,0, 0.5
41,2518,63,-1
41,315,31,-2
41,3173,2,-0.5
40,250,1,-2
40,1781,1, 2
40,5654,0,
40,1259,2, 0.5
40,353,1, 2
40,630,1, 1
40,707,8, 0.5
40,79,8,-1
40,500,4, 0.5
40,79,4,-2
40,500,0,-2
40,140,4,-1
40,177,2,-1
40,56,4,-1
39,177,2, 1
39,2244,1,-2
39,88,2, 2
39,397,2, 2
39,2244,1, 2
39,3173,2, 0.5
39,1587,1, 0.5
39,177,16, 0.5
39,62,2,-2
39,280,31, 2
38,1587,1,-1
38,56,2, 1
38,3173,1,-0.5
38,3173,2,-1
38,88,4, 0.5
38,890,8, 1
38,1122,31, 0.5
38,3998,31, 0.5
38,125,8, 1
38,353,31,-1
37,88,4,-2
37,280,0,-0.5
37,1122,2, 0.5
37,3173,0,-1
37,707,16, 0.5
37,397,16,-0.5
37,250,0,-0.5
37,99,4,-2
37,315,31,-1
37,890,8,-1
37,445,8,-2
37,3173,0, 1
37,79,4, 0.5
37,88,2,-1
37,1259,2,-0.5
37,561,1,-1
37,353,1,-2
36,177,16,-0.5
36,99,4,-0.5
36,2244,0,-2
36,3173,250, 1
36,111,8,-0.5
36,140,8,-1
36,630,0,-2
36,70,4, 0.5
36,1122,31,-0.5
36,999,2, 0.5
36,50,2, 2
36,707,16,-0.5
36,3998,31,-0.5
35,315,31, 2
35,223,1, 1
35,6346,4, 0.5
35,79,1,-1
35,397,31,-1
35,1587,16,-2
35,111,8, 0.5
35,70,1,-1
35,6346,4,-0.5
35,2518,1, 2
35,56,2,-1
35,500,2,-0.5
35,315,0,-0.5
35,999,2,-0.5
35,70,8, 1
34,88,2, 1
34,1122,2,-0.5
34,3173,1, 0.5
34,3173,2, 1
34,397,16, 0.5
34,223,0,-0.5
34,707,0, 1
34,223,16,-2
34,2518,0, 2
34,1413,1,-0.5
34,890,2,-0.5
34,62,4, 0.5
34,3173,250,-1
34,1781,63, 1
34,50,1, 2
34,2827,2,-2
34,1587,1, 1
34,140,8, 2
34,250,0, 0.5
34,353,31, 1
34,500,0, 2
34,157,8,-1
33,500,8, 0.5
33,561,1,-2
33,56,2, 2
33,561,1, 2
33,1781,63,-1
33,111,4, 1
33,223,0, 0.5
33,707,4,-0.5
33,315,31, 1
33,561,8,-0.5
33,140,8,-2
33,890,2, 0.5
33,445,2, 2
32,280,31,-1
32,50,2,-2
32,397,31, 1
32,445,31,-1
32,445,2,-2
32,50,4,-1
32,1587,16, 2
32,56,2,-2
32,630,8,-0.5
32,280,0, 0.5
32,1413,1, 0.5
31,561,4,-0.5
31,111,2,-0.5
31,890,2, 1
31,890,2,-1
31,111,2, 0.5
31,2244,250, 0.5
31,445,31, 1
31,140,8, 1
31,3562,2,-0.5
31,223,1,-1
31,445,16,-0.5
31,630,0, 2
31,56,4, 0.5
31,2518,250, 0.5
30,70,8,-1
30,88,1,-1
30,1122,0, 0.5
30,62,2, 2
30,2244,250,-0.5
30,5654,16, 0.5
30,157,8, 1
30,500,31, 1
30,50,2, 1
30,353,0,-0.5
30,2827,0, 2
30,500,31,-1
30,88,4,-0.5
30,3562,2, 0.5
30,1122,0,-0.5
30,3998,0,-0.5
30,2518,250,-0.5
30,793,2,-0.5
29,56,1, 2
29,99,8,-0.5
29,707,0,-1
29,111,4,-2
29,3562,1,-0.5
29,198,0, 0.5
29,157,16, 0.5
29,1781,63,-2
29,62,1,-1
29,2827,63, 1
29,198,0,-0.5
29,157,8,-2
29,1413,31, 1
28,3998,0, 0.5
28,1781,63, 2
28,793,16, 1
28,793,16,-1
28,280,31, 1
28,3173,1,-1
28,630,1,-1
28,1259,16, 1
28,2827,250, 0.5
28,707,4, 0.5
28,315,0, 0.5
28,157,8, 2
28,223,16, 2
28,1413,31,-1
28,2827,2, 2
28,999,31, 0.5
28,445,16, 0.5
28,2827,63,-1
28,79,1,-2
28,630,16, 0.5
27,630,16,-0.5
27,2827,250,-0.5
27,5654,2,
27,561,31, 1
27,500,1,-2
27,99,8, 0.5
27,157,16,-0.5
26,1259,16,-1
26,2518,63, 2
26,5654,16,-0.5
26,2518,1,-2
26,88,1,-2
26,3562,1, 0.5
26,630,8, 0.5
26,500,2, 0.5
26,397,16, 2
26,561,31,-1
26,50,4, 0.5
26,50,0, 2
26,2518,63,-2
26,793,2, 0.5
26,3173,1, 1
26,999,31,-0.5
26,198,0, 1
26,707,1, 1
26,79,4,-0.5
26,50,2,-1
26,707,16, 2
26,500,16,-0.5
26,99,2,-1
25,445,16, 2
25,99,2,-0.5
25,2518,0,-2
25,630,4,-0.5
25,88,8,-0.5
25,707,16,-2
25,397,16,-2
25,111,4, 2
25,1122,8, 1
25,561,31, 2
25,1259,1,-0.5
25,5654,1,
25,99,2, 1
25,70,1,-2
24,177,16, 1
24,1259,1, 0.5
24,500,31, 2
24,561,16,-0.5
24,3173,250, 0.5
24,4487,31, 0.5
24,56,1, 1
24,500,1, 2
24,2827,0,-2
24,177,0, 0.5
23,50,1, 1
23,177,8, 2
23,500,16, 0.5
23,99,1,-1
23,99,2, 0.5
23,397,0,-0.5
23,630,1, 2
23,3173,250,-0.5
23,561,16, 0.5
23,353,0, 0.5
23,125,4,-2
23,353,31,-2
23,177,8,-2
23,70,4,-0.5
23,561,8, 0.5
23,630,1,-2
23,2827,1, 2
23,177,16,-1
23,198,0,-1
23,353,31, 2
23,157,16, 2
22,280,1,-0.5
22,157,16,-2
22,88,2,-0.5
22,125,4, 1
22,125,4, 2
22,250,1,-0.5
22,4487,31,-0.5
22,3173,16,-2
22,177,0,-0.5
22,88,8, 0.5
22,2827,1,-2
22,561,31,-2
22,999,0, 0.5
22,707,2,-0.5
22,2244,63, 0.5
21,79,8,-0.5
21,157,4, 1
21,315,1,-0.5
21,445,16,-2
21,1999,63, 0.5
21,630,31, 1
21,3998,2,-0.5
21,3173,16, 2
21,62,1, 1
21,500,31,-2
21,7123,8,-0.5
21,250,1, 0.5
21,223,1, 0.5
21,2244,63,-0.5
21,79,2,-0.5
21,7123,8, 0.5
21,2518,63, 0.5
21,56,1,-1
21,223,1,-0.5
21,3998,2, 0.5
21,1122,8,-1
21,890,31, 0.5
21,177,16, 2
21,1999,63,-0.5
20,140,16,-2
20,630,31,-1
20,62,4,-0.5
20,198,8,-2
20,3562,31, 1
20,140,16, 0.5
20,2518,63,-0.5
20,2244,0, 2
20,140,4,-2
20,1781,63, 0.5
20,50,0, 1
20,3998,1,-0.5
20,280,1, 0.5
20,999,0,-0.5
20,70,2,-0.5
20,198,1, 0.5
20,1413,0,-1
20,88,2, 0.5
20,198,4,-2
19,890,31,-0.5
19,198,8, 2
19,1781,63,-0.5
19,99,2,-2
19,353,1,-0.5
19,3998,16, 1
19,707,1,-1
19,177,4,-2
19,79,8, 0.5
19,3562,31,-1
19,2827,63, 0.5
19,62,1, 2
19,70,1, 1
19,3562,250, 0.5
19,62,2,-0.5
19,1122,4, 1
19,140,16,-0.5
18,50,0, 0.5
18,4487,0,-0.5
18,999,4, 1
18,561,2,-0.5
18,1587,63, 1
18,561,4, 0.5
18,2827,63,-0.5
18,56,4,-0.5
18,198,1,-0.5
18,3998,1, 0.5
18,70,8,-0.5
18,140,16, 2
18,56,0, 0.5
18,79,2, 0.5
18,315,1, 0.5
18,4487,0, 0.5
18,1122,1, 0.5
18,177,1, 0.5
18,140,4, 2
18,1587,63,-1
18,3562,250,-0.5
18,157,0, 0.5
18,177,16,-2
18,1587,63, 0.5
17,1413,2, 1
17,62,1,-2
17,157,4,-2
17,397,0, 0.5
17,999,4,-1
17,56,2,-0.5
17,630,4, 0.5
17,111,2,-1
17,999,8, 1
17,1413,0, 1
17,1413,2,-1
17,1587,63,-0.5
17,198,16,-2
17,70,2, 0.5
17,3998,16,-1
17,79,1,-0.5
17,88,1,-0.5
17,707,2, 0.5
17,793,0, 1
17,140,4, 1
17,397,1, 2
16,793,4, 2
16,198,16, 2
16,707,0,-2
16,1122,1,-0.5
16,62,0, 0.5
16,99,1,-2
16,793,31, 0.5
16,793,4,-2
16,70,1,-0.5
16,157,0,-0.5
16,7123,4,-0.5
16,111,2, 1
16,50,4,-0.5
16,198,1, 1
16,397,1,-0.5
16,79,1, 2
16,70,8, 0.5
16,445,0,-0.5
16,1122,4,-1
16,79,1, 1
16,99,1,-0.5
16,62,2, 0.5
16,111,1,-1
16,157,16, 1
16,3173,63, 0.5
16,630,31, 2
16,5654,250,
16,157,2,-1
16,7123,4, 0.5
16,157,16,-1
16,99,2, 2
16,177,1,-0.5
16,157,1, 0.5
16,630,2,-0.5
15,50,1,-2
15,793,31,-0.5
15,50,2,-0.5
15,890,0, 0.5
15,3173,63,-0.5
15,50,0,-1
15,353,1, 0.5
15,50,1,-1
15,999,8,-1
15,1587,31,-2
15,793,0,-1
15,62,1,-0.5
15,445,31, 2
15,111,0,-1
15,99,0,-1
15,70,0,-2
15,111,1,-0.5
15,56,0, 1
15,1413,1,-1
15,707,0, 2
15,56,2, 0.5
14,56,0, 2
14,1413,63, 0.5
14,1587,31, 2
14,6346,16, 0.5
14,70,0, 0.5
14,3173,63, 1
14,111,0,-2
14,140,2,-2
14,707,31, 0.5
14,198,1,-1
14,125,2, 2
14,125,2,-2
14,397,31,-0.5
14,3562,2,-1
14,353,31,-0.5
14,707,31, 1
14,1413,63,-0.5
14,111,1,-2
14,397,31, 0.5
14,140,1, 0.5
14,157,1,-0.5
14,3173,63,-1
14,630,31,-2
14,353,31, 0.5
14,445,31,-0.5
14,111,2,-2
14,125,1,-0.5
13,445,31, 0.5
13,5037,31, 0.5
13,397,1,-2
13,707,31,-1
13,707,31,-0.5
13,315,31,-0.5
13,88,0,-1
13,3562,0, 1
13,397,31, 2
13,4487,2,-0.5
13,125,0,-2
13,500,31, 0.5
13,315,31, 0.5
13,140,1,-0.5
13,630,31, 0.5
13,3998,250, 0.5
13,4487,2, 0.5
13,999,1, 0.5
13,6346,16,-0.5
13,500,31,-0.5
13,56,1,-0.5
13,88,1, 2
13,70,1, 2
13,125,1,-2
13,50,2, 0.5
13,793,1, 1
13,561,31, 0.5
13,890,0,-0.5
13,2827,63, 2
13,3562,0,-1
13,125,0,-1
13,1413,1, 1
13,140,0, 0.5
13,125,2,-1
13,88,1, 1
13,2827,63,-2
13,5037,31,-0.5
12,630,31,-0.5
12,79,0,-2
12,561,31,-0.5
12,125,1, 0.5
12,157,4, 2
12,445,1,-0.5
12,280,31,-0.5
12,50,0,-0.5
12,4487,1,-0.5
12,397,1, 0.5
12,445,1,-2
12,198,4, 2
12,62,1, 0.5
12,3562,63, 0.5
12,56,1, 0.5
12,140,0,-0.5
12,3998,250,-0.5
12,56,0,-0.5
12,3562,2, 1
12,56,1,-2
12,3562,250, 1
12,280,31, 0.5
12,445,31,-2
12,79,0, 0.5
12,70,1, 0.5
12,223,0, 2
12,445,0, 0.5
12,50,1, 0.5
12,111,1, 0.5
12,140,2,-1
12,3562,63,-0.5
12,79,1, 0.5
12,140,16,-1
12,397,0, 2
12,707,1, 2
12,707,1,-2
12,56,0,-1
12,125,2, 1
11,157,2, 1
11,88,1, 0.5
