224869,1122,,
66410,1413,0,
63200,890,0,
35655,1259,,
34046,890,2,
33858,890,1,
33614,1413,1,
33153,1413,2,
21483,999,,
16629,1413,4,
16396,890,4,
8269,1122,0, 2
7677,2244,0,
6511,561,0,
6317,1122,2, 2
6243,1122,1, 2
6201,1122,0, 1
5775,1122,0,-2
5625,1259,0, 1
5466,999,0, 1
5311,1413,,
5272,1259,0, 2
4883,999,0, 2
4813,890,8,
4671,1413,8,
4533,1259,2, 2
4495,1259,1, 2
4403,1122,1, 1
4377,1122,0,-1
4193,1122,2, 1
4188,1122,2,-2
4119,1259,1, 1
4042,999,0,-1
3891,1413,0, 1
3870,1259,2, 1
3844,1259,0,-1
3838,1122,1,-2
3835,999,0,-2
3808,1122,4, 2
3740,999,1, 1
3715,561,2,
3703,2244,1,
3661,561,1,
3618,890,0, 1
3614,999,2, 1
3465,2244,2,
3411,999,2, 2
3398,890,63,
3342,999,1, 2
3318,1413,63,
3182,1259,4, 2
3002,1259,0,-2
2921,1413,1, 1
2808,890,0,-1
2707,1122,2,-1
2692,1413,2, 1
2574,1413,0,-1
2534,999,2,-2
2507,1122,1,-1
2471,999,2,-1
2447,1122,4, 1
2435,1259,2,-2
2411,890,1, 1
2399,999,1,-2
2389,1259,2,-1
2367,890,2, 1
2323,1259,4, 1
2305,999,1,-1
2292,1122,0, 0.5
2240,1259,0, 0.5
2215,999,0, 0.5
2207,1259,1,-1
2192,1259,1,-2
2057,1413,0, 0.5
2038,999,4, 1
2008,890,0, 0.5
1921,1413,16,
1902,2244,4,
1879,1587,0, 1
1877,1122,0,-0.5
1870,890,16,
1857,999,4, 2
1828,1259,0,-0.5
1828,999,0,-0.5
1766,561,4,
1754,1587,0, 0.5
1739,1122,4,-2
1719,890,2,-1
1684,793,0, 0.5
1680,1413,0,-0.5
1676,1413,4, 1
1675,890,0,-0.5
1643,793,0, 1
1619,890,1,-1
1574,1413,2,-1
1477,1587,1, 1
1452,1413,1,-1
1430,1587,0,-0.5
1417,793,0,-0.5
1406,1122,1, 0.5
1377,1259,1, 0.5
1367,1781,0, 0.5
1352,999,1, 0.5
1335,1122,2, 0.5
1322,1587,2, 1
1322,793,0,-1
1302,1259,2, 0.5
1292,890,4, 1
1290,999,2, 0.5
1289,707,0, 0.5
1264,1413,1, 0.5
1219,890,1, 0.5
1209,1122,8, 2
1190,1413,2, 0.5
1181,1587,0,-1
1170,890,2, 0.5
1119,1413,1, 2
1107,1781,0,-0.5
1089,1413,2, 2
1088,707,0,-0.5
1083,793,1, 1
1082,1122,4,-1
1081,1122,8,-2
1078,793,2, 1
1074,1587,1, 0.5
1051,999,4,-2
1033,1413,4, 2
1030,1413,31,
1021,890,31,
1019,793,1, 0.5
1008,1413,0, 2
1006,1587,2, 0.5
1006,1122,2,-0.5
992,999,4,-1
985,999,2,-0.5
984,793,2, 0.5
975,1259,2,-0.5
964,1999,0, 0.5
962,1122,1,-0.5
960,1259,8, 2
960,1259,4,-1
947,1259,4,-2
941,999,1,-0.5
933,1259,1,-0.5
908,890,2,-0.5
890,630,0, 0.5
888,1413,2,-0.5
878,1587,4, 1
868,890,1,-0.5
862,1259,8,-2
851,1413,1,-0.5
846,890,0, 2
835,1781,1, 0.5
818,793,2,-1
779,707,1, 0.5
778,1781,2, 0.5
777,793,1,-1
774,793,2,-0.5
770,1999,0,-0.5
756,707,2, 0.5
749,630,0,-0.5
746,1587,2,-0.5
741,793,1,-0.5
724,1122,4, 0.5
717,1587,1,-0.5
710,1259,4, 0.5
705,1587,2,-1
701,890,4,-1
695,999,4, 0.5
685,890,0,-2
653,1587,1,-1
652,1413,4, 0.5
645,1413,4,-1
636,1122,8, 1
624,890,4, 0.5
612,1781,0, 1
611,2244,0, 0.5
600,707,2,-0.5
591,890,2, 2
589,1999,1, 0.5
585,999,8, 2
583,1259,8, 1
576,793,4, 1
575,1122,8,-1
574,707,1,-0.5
568,1781,2,-0.5
567,890,1, 2
555,1587,4, 0.5
552,561,0, 0.5
549,1781,1,-0.5
547,999,8, 1
544,561,8,
543,1999,2, 0.5
538,630,1, 0.5
532,1781,1, 1
526,1259,8,-1
525,630,2, 0.5
520,793,4, 0.5
517,2244,8,
505,999,8,-2
497,707,0, 1
495,999,8,-1
480,2244,0,-0.5
462,561,0,-0.5
458,1781,2, 1
446,890,2,-2
444,1122,4,-0.5
434,890,1,-2
433,999,4,-0.5
433,1781,4, 0.5
432,1259,4,-0.5
418,630,2,-0.5
408,707,0,-1
402,1413,8, 1
400,630,1,-0.5
399,890,4,-0.5
396,1413,4,-0.5
396,707,4, 0.5
389,1999,2,-0.5
384,1587,,
380,2244,63,
377,1999,1,-0.5
374,2244,1, 0.5
361,890,8, 1
360,1413,8,-1
357,1781,0,-1
355,1413,2,-2
349,2518,0, 0.5
343,1413,0,-2
342,2244,2, 0.5
340,793,4,-1
339,793,4,-0.5
336,1587,4,-0.5
335,561,1, 0.5
334,1781,4, 1
329,707,2, 1
328,561,2, 0.5
327,890,8,-1
326,707,1, 1
324,1122,63, 1
324,1122,63, 2
317,890,4, 2
313,1413,1,-2
309,500,0, 0.5
306,1999,4, 0.5
306,1587,4,-1
305,1122,16, 2
304,1122,16,-2
292,999,63, 1
287,1259,63, 1
283,1122,63,-1
273,630,4, 0.5
271,2518,0,-0.5
264,1122,63,-2
263,707,4,-0.5
260,561,2,-0.5
259,1781,4,-0.5
259,500,0,-0.5
258,999,63,-1
256,707,2,-1
255,999,63, 2
255,1413,8, 2
252,1259,16,-2
249,561,1,-0.5
249,1259,63,-1
244,707,1,-1
244,1259,16, 2
242,1259,63, 2
238,2244,2,-0.5
233,2244,1,-0.5
226,2244,16,
221,1587,4, 2
216,1413,8,-2
216,2518,1, 0.5
213,1781,2,-1
211,999,63,-2
204,890,63, 1
202,1122,16,-1
202,1781,1,-1
201,561,16,
201,1259,63,-2
199,1587,8, 1
196,2244,4, 0.5
194,2518,2, 0.5
193,1413,63, 1
192,890,4,-2
190,1259,16,-1
190,1122,16, 1
188,500,1, 0.5
186,1122,8, 0.5
184,500,2, 0.5
184,890,63,-1
183,630,4,-0.5
181,1259,8, 0.5
181,2827,0, 0.5
180,1999,4,-0.5
179,999,8, 0.5
177,1259,16, 1
177,1587,8,-1
174,707,4, 1
174,1122,8,-0.5
171,999,16,-1
170,561,4, 0.5
169,1259,8,-0.5
168,793,8, 1
168,999,8,-0.5
166,1413,63,-1
165,1413,8, 0.5
163,890,8, 0.5
162,999,16, 1
160,1587,1, 2
157,999,16, 2
157,1587,2, 2
156,445,0, 0.5
154,1413,8,-0.5
154,1413,4,-2
153,890,8,-0.5
152,793,8,-1
148,999,16,-2
147,500,2,-0.5
143,1999,1, 1
141,500,1,-0.5
140,2827,0,-0.5
139,1999,0, 1
139,1587,8, 0.5
137,793,8, 0.5
136,1413,16,-1
134,1122,31, 2
133,445,0,-0.5
132,2518,2,-0.5
130,2518,1,-0.5
130,1587,8,-0.5
129,793,8,-0.5
127,1122,31,-2
126,1413,16, 1
122,2244,31,
118,1122,63, 0.5
118,1999,2, 1
115,999,63, 0.5
115,1259,63, 0.5
115,3562,0,
114,561,31,
114,561,4,-0.5
113,2518,4, 0.5
113,2827,1, 0.5
112,2244,4,-0.5
111,890,63, 2
111,890,16,-1
109,1122,63,-0.5
109,890,8, 2
108,707,4,-1
107,1781,8, 0.5
107,999,63,-0.5
106,890,16, 1
106,1259,63,-0.5
106,707,8, 0.5
105,890,63, 0.5
104,1781,4,-1
104,1413,63, 0.5
104,630,0, 1
104,1259,31, 2
102,793,63, 1
102,1259,31,-2
101,2827,2, 0.5
100,890,63,-2
100,1781,8,-0.5
99,1122,31,-1
99,707,8,-0.5
98,890,63,-0.5
