107525,1413,,
106818,1587,,
93487,1259,,
59816,1413,4,
53282,1122,,
48220,1413,2,
42587,1413,8,
38656,1781,,
32664,1413,0,
26163,890,4,
22743,2244,4,
21623,1413,16,
19527,2244,2,
19400,890,2,
18343,890,8,
17288,2244,8,
15116,890,0,
13913,999,,
13902,1413,1,
11607,2244,0,
9224,2244,16,
8726,890,16,
6817,1413,31,
5869,890,1,
5400,2244,1,
3836,2244,125,
3027,1999,,
2828,890,31,
2804,2244,31,
2612,3562,4,
2269,3562,2,
2244,1413,63,
2040,3562,8,
1749,561,4,
1664,1413,125, 2
1377,1587,125, 2
1332,3562,0,
1278,561,8,
1276,1413,125,-2
1206,1259,125, 2
1198,561,2,
1129,1259,125,-2
1093,3562,16,
1056,1587,125,-2
1043,561,0,
959,1413,4, 0.5
950,1413,4,-0.5
947,1259,4, 0.5
940,2244,63,
929,1587,4,-0.5
929,1259,4,-0.5
928,1587,4, 0.5
890,1122,4, 0.5
886,890,63,
867,1122,4,-0.5
863,1781,4,-0.5
850,1781,4, 0.5
841,1413,8, 0.5
826,1259,8, 0.5
818,1413,125, 1
815,1587,8, 0.5
789,999,4, 0.5
782,1413,125,-1
769,1122,8, 0.5
761,999,4,-0.5
761,1587,125, 1
750,1999,4,-0.5
747,1781,8, 0.5
728,1999,4, 0.5
726,1413,2,-0.5
724,1259,125,-1
714,1587,2,-0.5
712,1259,125, 1
708,1259,2,-0.5
696,4487,,
689,1587,125,-1
682,1122,125,-2
680,1413,2, 0.5
673,999,8, 0.5
669,1781,2,-0.5
667,1587,2, 0.5
664,1259,2, 0.5
659,1122,2,-0.5
649,890,4, 0.5
649,1781,125, 2
643,1999,8, 0.5
629,1122,125, 2
622,1781,2, 0.5
622,3562,1,
620,890,4,-0.5
617,1122,2, 0.5
608,3998,,
605,1413,8,-0.5
602,2244,4,-0.5
594,1587,8,-0.5
591,1259,8,-0.5
587,1999,2,-0.5
582,1587,4, 1
581,561,16,
578,1781,4, 1
577,2244,4, 0.5
575,999,2,-0.5
573,1781,125, 1
571,5654,4,
555,1781,8,-0.5
549,1122,8,-0.5
548,890,8, 0.5
548,1781,4,-1
544,1999,2, 0.5
542,1122,125,-1
539,999,2, 0.5
534,1781,8, 1
531,1781,125,-2
527,1413,4, 1
526,1587,8, 1
520,1587,4,-1
513,2244,8, 0.5
511,1122,4, 1
509,1259,4, 1
502,1122,125, 1
500,5037,,
494,1781,125,-1
491,793,4, 0.5
