219,561,8,-1
219,1259,2, 2
219,2244,1,-1
219,2244,8, 0.5
218,3173,0,-1
217,6346,2,-1
217,2244,2,-0.5
217,250,4,-1
216,280,4, 2
216,630,1, 1
216,5037,0, 1
215,2244,16,-1
214,630,8, 1
214,4487,8, 2
214,2244,0, 2
214,1122,2, 0.5
213,1122,8,-0.5
213,793,4,-0.5
213,445,2,-1
212,2518,16, 1
211,6346,8,-1
211,1259,2,-2
211,280,4,-2
210,1587,16, 1
209,1259,2,-0.5
209,315,2,-2
209,890,1,-0.5
208,1259,8,-2
206,7123,1, 1
205,500,0, 1
205,630,4,-1
205,7123,,
204,707,4, 2
203,1259,1, 2
203,1999,1, 2
203,7996,4,-1
202,397,1, 2
201,1587,16,-1
200,5654,2, 1
200,4487,2,-2
199,4487,2, 2
199,315,2, 2
198,2518,16, 2
197,5654,0, 1
195,4487,1, 2
194,4487,8,-2
194,5037,0,-2
193,999,8, 0.5
192,890,4,-1
192,353,1,-2
192,2518,16,-1
191,1999,0, 2
191,1781,1, 0.5
191,630,4,-2
190,5037,0, 2
190,3173,1,-1
190,1587,1, 0.5
189,2518,2, 0.5
188,707,4,-1
185,2827,16, 1
185,999,8,-0.5
185,1122,2, 1
185,8975,31,
185,999,2, 0.5
184,1999,1,-2
183,1259,0,-1
182,1413,1, 0.5
182,707,1, 1
182,1122,2,-0.5
182,2518,8,-0.5
181,630,8,-1
181,707,8, 1
181,1999,1, 0.5
181,707,4, 0.5
181,397,0,-2
181,3173,8, 2
180,3562,250,
180,397,2, 2
180,2518,2,-0.5
179,3173,4,-0.5
179,1587,16, 2
179,3173,1,-0.5
178,630,8, 2
177,2518,16,-2
177,793,4,-1
177,2518,8, 0.5
177,5654,0, 2
175,890,1, 1
175,1413,16, 1
175,3173,0,-2
175,793,1,-0.5
172,561,4, 2
171,1259,1, 0.5
170,500,,
170,5037,1,-2
169,280,2,-1
169,999,8, 1
169,500,2,-1
168,1413,16,-1
167,793,1, 1
167,1587,16,-2
167,707,8, 2
167,2827,16,-1
167,315,1, 2
166,561,0, 1
166,707,4,-0.5
166,890,8, 0.5
166,5654,0,-2
163,1122,0, 1
163,3562,,
162,630,0,-2
161,353,2, 1
160,14247,0,
160,2827,16, 2
159,353,16, 2
158,397,2, 1
158,397,2,-2
158,3562,0,-1
157,250,8, 1
157,280,0, 1
157,2244,1, 0.5
156,890,8,-0.5
156,3173,4, 0.5
156,707,8,-1
156,1122,1, 0.5
156,250,8,-1
155,445,8, 2
155,3173,16, 1
155,6346,0, 1
155,890,2, 0.5
154,6346,2, 1
153,793,8, 1
153,999,2,-0.5
153,7123,8, 1
152,1781,0,-0.5
151,397,1,-2
151,3173,1,-2
151,1781,0, 0.5
150,1587,0, 0.5
150,1587,0,-0.5
150,2827,2, 0.5
148,445,4, 2
148,1781,16, 2
148,3173,2, 2
148,8975,4, 1
147,8975,,
146,1999,0,-0.5
146,707,1,-0.5
146,1259,0,-2
145,999,8,-1
145,3173,2,-2
145,630,4, 0.5
145,315,1,-2
145,7123,2,-1
144,1413,0, 0.5
144,999,2,-1
144,5654,1,-2
143,3998,4, 2
143,1999,0, 0.5
142,22615,2,
142,1413,0,-0.5
141,707,4,-2
141,397,16, 1
141,3173,16,-1
141,2827,2,-0.5
141,793,8, 0.5
140,3562,125,
140,3562,1,-1
140,1781,16,-2
140,3998,4,-2
140,630,8,-2
139,353,0,-1
139,2827,8,-0.5
139,7123,8,-1
138,445,8,-2
138,315,2, 1
138,890,8, 1
138,630,0, 1
138,250,1, 1
137,999,1, 0.5
137,353,16, 1
137,280,8,-2
137,445,4,-2
136,14247,4, 2
136,2827,16,-2
135,445,2, 1
135,280,8, 2
134,1413,16, 2
134,397,0,-1
134,1259,0, 0.5
134,3173,0, 2
134,4487,0,-2
134,3562,1,-0.5
133,2827,8, 0.5
133,793,8,-1
132,3173,8,-2
132,1122,1,-1
132,793,8,-0.5
132,630,4,-0.5
132,2244,0,-0.5
131,6346,1, 2
131,353,16,-2
130,353,16,-1
130,1259,0,-0.5
130,561,2,-1
130,14247,4,-2
130,630,0, 2
129,397,16,-1
129,1259,16, 1
128,1259,0, 2
128,8975,4,-1
128,3562,16, 1
128,561,4,-2
127,707,8,-2
127,223,4, 1
127,445,16, 1
127,3562,4,-0.5
126,793,2, 0.5
126,445,0, 2
125,2244,0, 0.5
125,315,0,-1
125,890,2,-0.5
125,445,0,-1
125,1413,16,-2
124,6346,2, 2
124,630,1,-0.5
124,3998,0,-1
124,1259,16,-1
124,223,4,-1
123,561,4, 0.5
122,1122,0, 0.5
121,7996,1, 1
121,2518,1, 0.5
120,707,8, 0.5
120,1259,1,-2
120,4487,1,-2
119,500,0,-1
118,890,8,-1
118,890,1, 0.5
118,397,16, 2
118,1122,0,-0.5
118,12692,4, 1
117,3562,16,-1
117,2244,16, 2
117,10074,4, 1
116,707,0, 2
116,22615,16,
115,561,0,-2
114,707,0, 1
114,3173,2, 0.5
114,11308,4, 1
114,280,0,-2
114,6346,2,-2
114,353,1,-1
114,445,0,-2
113,4487,0,-1
113,445,16,-1
113,707,8,-0.5
113,707,0,-2
113,2244,16,-2
113,500,4, 0.5
113,315,16, 1
112,14247,4, 1
112,12692,4, 2
112,561,0,-1
112,445,1, 2
112,561,4,-0.5
112,397,4, 0.5
112,397,1,-1
112,315,16,-1
112,2518,0,-0.5
111,353,4, 0.5
111,445,4, 0.5
110,3998,16, 1
110,999,0, 0.5
110,6346,8, 2
110,5037,0,-1
109,561,8, 2
109,4487,0, 2
109,1122,4,-2
109,315,4, 0.5
108,1122,4, 2
108,500,2, 1
108,315,16, 2
108,3998,1,-1
107,250,2,-1
107,561,1,-0.5
107,630,8, 0.5
106,12692,4,-2
105,999,0,-0.5
105,3173,2,-0.5
105,140,0,
105,500,16, 1
104,630,2,-1
103,793,4, 2
103,3562,4, 0.5
103,500,4,-0.5
103,793,1, 0.5
103,353,4,-0.5
103,397,4,-0.5
103,7123,2, 1
103,315,16,-2
103,3998,16,-1
102,7123,0, 1
102,707,2, 0.5
102,280,4, 0.5
102,3173,8,-0.5
102,445,4,-0.5
102,2518,0, 0.5
102,793,2,-0.5
101,4487,16, 1
101,315,4,-0.5
101,280,2, 1
101,5654,63,
100,630,0,-1
100,353,8, 0.5
