35418,223,0,
35074,353,0,
34990,140,0,
32140,561,0,
28545,88,0,
25564,353,1,
25320,140,4,
25145,223,1,
25051,223,4,
24427,140,1,
24173,353,4,
23208,561,1,
23094,890,0,
22770,561,4,
20478,88,4,
19608,88,1,
16516,353,8,
16098,223,8,
16010,561,8,
15909,890,4,
15087,890,1,
14748,1413,0,
13850,140,8,
10974,890,8,
10461,1587,,
10349,353,2,
9971,223,2,
9871,140,2,
9519,561,2,
9391,1413,4,
8820,561,16,
8389,111,,
8239,561,,
8231,1413,1,
8105,88,2,
8086,2518,,
8037,353,16,
7622,125,,
7358,2244,0,
6990,445,,
6967,99,,
6636,223,,
6584,890,16,
6474,140,,
6374,890,2,
6271,2244,4,
6147,198,,
6014,500,,
5876,280,,
5756,793,,
5742,250,,
5709,1413,8,
5619,223,16,
5527,70,,
5446,88,,
5227,890,,
5182,79,,
5109,397,,
4812,157,,
4792,630,,
4759,707,,
4669,2827,,
4343,56,,
4279,62,,
4114,177,,
3962,2244,1,
3730,1413,2,
3593,561,31,
3541,1413,16,
3452,3562,4,
3409,50,,
3401,2244,8,
3344,999,,
3216,890,31,
3176,1781,,
3076,315,,
2762,353,,
2723,5037,,
2410,2244,2,
2367,2244,,
2338,1122,,
2240,2244,16,
2207,3562,0,
2032,1413,,
1939,3562,8,
1898,5654,,
1857,1413,31,
1672,1259,,
1592,3173,,
1497,3562,2,
1472,3562,1,
1434,5654,4,
1412,3562,16,
1288,1999,,
1158,2244,31,
973,5654,8,
957,4487,,
886,890,63,
792,5654,1,
764,5654,2,
751,5654,0,
744,5654,16,
722,1413,63,
716,3562,31,
705,3562,,
666,3998,,
654,7123,,
540,6346,,
505,2244,63,
429,8975,4,
396,500,1,-1
395,561,1,-1
393,445,1,-1
388,5654,31,
382,397,1,-1
378,630,1,-1
359,353,1,-1
341,140,1,-1
338,3562,63,
336,157,1,-1
334,707,1,-1
334,125,1,-1
334,315,1,-1
331,561,0,-1
329,8975,8,
329,500,0,-1
326,445,0,-1
326,177,1,-1
325,8975,1,
323,630,0,-1
316,198,1,-1
316,397,0,-1
315,7996,,
313,280,1,-1
309,111,1,-1
307,223,1,-1
303,250,1,-1
298,353,0,-1
296,8975,,
292,707,0,-1
279,157,0,-1
279,140,0,-1
278,793,1,-1
278,315,0,-1
277,8975,0,
276,177,0,-1
275,125,0,-1
270,198,0,-1
266,99,1,-1
261,280,0,-1
261,223,0,-1
261,111,0,-1
256,250,0,-1
246,793,0,-1
239,2244,125,
236,561,4, 1
233,8975,2,
233,500,4, 1
232,8975,16,
231,1587,0, 2
230,99,0,-1
229,890,1,-1
229,630,4, 1
225,445,4, 1
218,5654,63,
216,88,1,-1
213,397,4, 1
212,500,2,-1
212,445,2,-1
208,707,4, 1
207,561,2,-1
206,890,0,-1
205,397,2,-1
205,125,2,-1
203,140,2,-1
202,3562,125,
200,353,4, 1
199,999,1,-1
198,1413,0,-1
195,1587,0,-1
194,1587,0,-2
193,353,2,-1
193,111,2,-1
192,157,2,-1
190,315,4, 1
189,630,2,-1
189,88,0,-1
188,1259,0,-1
185,1122,1,-1
183,3562,250,
182,280,4, 1
182,999,0,-1
182,315,2,-1
180,177,2,-1
180,1781,0,-1
180,793,4, 1
178,1259,1,-1
178,1122,0,-1
177,250,4, 1
175,198,2,-1
174,280,2,-1
173,223,4, 1
173,99,2,-1
172,223,2,-1
171,79,1,-1
170,250,2,-1
168,1413,1,-1
167,198,4, 1
166,561,4,-1
163,445,0, 1
163,630,4,-1
162,500,4,-1
161,500,0, 1
160,707,2,-1
158,177,4, 1
158,445,4,-1
157,561,0, 1
156,397,0, 1
156,1781,0, 2
155,1413,0, 2
155,1999,0,-1
152,157,4, 1
151,397,4,-1
151,1587,1,-1
151,707,4,-1
150,397,0, 2
149,890,4, 1
149,445,1, 1
148,397,1,-2
148,140,4, 1
148,88,2,-1
147,79,0,-1
147,630,0, 1
146,397,1, 1
146,5654,250,
145,500,1, 1
144,561,8, 1
144,630,8, 1
143,397,0,-2
143,353,4,-1
142,353,0, 1
141,125,4, 1
141,561,1, 1
140,1587,1, 2
140,5654,125,
139,70,1,-1
138,500,8, 1
138,397,1, 2
137,630,8,-1
136,707,8, 1
135,315,4,-1
135,1413,0,-2
135,125,4,-1
135,445,1, 2
135,353,1, 1
134,561,8,-1
134,140,4,-1
133,445,0, 2
