24,3562,16, 1
24,223,2,-0.5
24,250,1, 0.5
24,793,,
24,12692,2,-0.5
24,890,2,-1
24,1999,8,-2
24,8975,1,-0.5
23,125,2, 0.5
23,8975,2,-0.5
23,140,4,-1
23,1122,0, 1
23,125,1, 0.5
23,8975,0,-0.5
23,20148,125, 2
23,22615,16,-1
23,7996,2,-0.5
23,1587,8,-2
23,177,0,-0.5
23,10074,2,-0.5
23,15991,4,-0.5
22,17950,16, 2
22,11308,2,-0.5
22,12692,8, 0.5
22,1122,0,-1
22,198,0,-0.5
22,20148,125,-2
22,1413,0, 0.5
22,3173,16,-1
22,3562,16,-2
22,177,8, 2
22,157,0,-0.5
22,177,0, 0.5
22,250,1,-0.5
22,1259,4, 0.5
21,198,0, 0.5
21,5654,16, 2
21,890,2, 0.5
21,890,1, 0.5
21,157,0, 0.5
21,7123,2,-0.5
21,2518,8, 2
21,999,0, 0.5
21,125,1,-0.5
21,3998,16, 2
21,1122,4, 0.5
21,3173,16, 1
21,999,2, 1
20,177,4, 0.5
20,11308,8, 0.5
20,223,0, 0.5
20,5654,16,-2
20,223,0,-0.5
20,198,4, 0.5
20,125,2, 1
20,125,1, 1
20,1413,4, 0.5
20,125,2,-0.5
20,250,2,-0.5
20,1259,8, 1
20,793,2,-1
20,157,4, 0.5
20,999,1,-1
20,140,0, 0.5
20,2244,8,-2
20,10074,16,-2
20,280,2, 0.5
20,8975,1, 0.5
19,140,0,-0.5
19,250,4, 1
19,280,1, 0.5
19,2827,16,-1
19,12692,31, 1
19,10074,8, 0.5
19,15991,8,-0.5
19,1587,2, 0.5
19,12692,31,-1
19,17950,8,-0.5
19,11308,31,-1
19,14247,8,-0.5
19,11308,4, 0.5
19,7996,1,-0.5
19,223,4, 0.5
19,2244,8, 2
19,14247,31, 1
19,7123,8, 0.5
19,8975,8, 0.5
18,7996,8, 0.5
18,6346,2,-0.5
18,12692,8,-0.5
18,20148,8,-0.5
18,11308,31, 1
18,111,2, 0.5
18,198,8, 2
18,6346,8, 0.5
18,111,1, 0.5
18,140,4, 0.5
18,1259,8,-1
18,999,1, 1
18,250,0, 0.5
18,14247,31,-1
18,999,4, 0.5
18,198,4,-2
18,10074,31,-1
18,1587,1, 0.5
18,7996,4,-0.5
18,7123,4,-0.5
18,11308,8,-0.5
18,20148,0, 1
17,250,0, 1
17,2827,16, 1
17,2518,16,-1
17,223,4,-1
17,177,8,-2
17,1413,8, 2
17,2518,,
17,125,0, 0.5
17,22615,8,-0.5
17,22615,250, 1
17,1587,4, 0.5
17,22615,250,-1
17,14247,4,-0.5
17,999,4,-1
17,3998,16,-2
17,10074,31, 1
17,250,0,-0.5
17,125,2,-1
17,125,1,-1
17,5654,8, 0.5
17,6346,4,-0.5
17,1413,8,-2
16,8975,4,-0.5
16,250,1,-1
16,8975,16, 2
16,10074,8,-0.5
16,7996,0,-0.5
16,12692,31, 2
16,3173,16, 2
16,280,1,-0.5
16,8975,125,
16,250,4, 0.5
16,353,8,
16,177,8, 1
16,1587,0, 0.5
16,5654,2,-0.5
16,125,0,-0.5
16,14247,31, 2
16,8975,31,-1
16,8975,0, 0.5
16,707,2,-1
16,198,8, 1
16,15991,31, 1
16,177,4,-0.5
15,111,1,-0.5
15,8975,8,-0.5
15,8975,31, 1
15,5654,4,-0.5
15,890,0, 0.5
15,157,4,-0.5
15,125,4, 0.5
15,20148,250, 1
15,20148,250,-1
15,2244,16,-1
15,15991,31,-1
15,125,0, 1
15,5037,16,-2
15,198,4,-0.5
15,280,2,-0.5
15,111,2,-0.5
15,10074,4,-0.5
15,15991,1000, 2
15,3173,16,-2
15,7996,31,-1
15,2518,16, 1
15,1122,2,-2
15,12692,31,-2
15,7996,8,-0.5
15,7996,31, 1
14,793,1, 0.5
14,793,2, 0.5
14,250,2,-1
14,280,0, 0.5
14,7123,1,-0.5
14,7123,31,-1
14,7123,31, 1
14,5037,8, 0.5
14,12692,4,-0.5
14,140,4,-0.5
14,7123,8,-0.5
14,315,2, 0.5
14,315,1, 0.5
14,5037,2,-0.5
14,14247,31,-2
14,1781,4, 0.5
14,11308,4,-0.5
14,6346,31, 1
14,5037,4,-0.5
14,999,4, 1
14,223,16,
14,6346,31,-1
14,5037,16, 2
14,111,0, 0.5
13,223,4,-0.5
13,15991,16, 0.5
13,6346,4, 0.5
13,223,,
13,890,4, 0.5
13,157,8, 1
13,17950,16, 0.5
13,17950,1000, 2
13,6346,8,-0.5
13,1999,16,-1
13,1999,2,-0.5
13,250,0,-1
13,125,4, 1
13,8975,16,-2
13,890,1,-1
13,14247,16, 0.5
13,22615,1000, 2
13,280,4, 0.5
13,99,1, 0.5
13,5654,4, 0.5
13,20148,1000, 2
13,99,2, 0.5
13,280,0,-0.5
13,2244,16, 1
13,125,0,-1
13,223,2, 2
13,5654,31, 1
13,1781,2,-0.5
12,157,8,-2
12,999,2,-2
12,10074,4, 0.5
12,7123,4, 0.5
12,20148,16, 0.5
12,5654,31,-1
12,22615,500, 2
12,2244,2,-0.5
12,5654,8,-0.5
12,125,4,-0.5
12,17950,31, 1
12,1259,0,-0.5
12,7123,0,-0.5
12,1999,4, 0.5
12,1259,1,-0.5
12,4487,2,-0.5
12,4487,4,-0.5
12,111,4, 0.5
12,630,2,-1
12,111,0,-0.5
12,22615,500,-2
12,1413,1,-0.5
12,17950,31,-1
12,223,8, 1
12,7123,31, 2
12,4487,8, 0.5
12,1122,0,-2
12,12692,16, 0.5
12,1122,1,-0.5
12,223,4, 2
12,6346,1,-0.5
12,1587,1,-0.5
11,1122,8, 1
11,1781,1,-0.5
11,1122,0,-0.5
11,1781,16,-1
11,11308,31, 2
11,1999,16, 1
11,8975,2, 0.5
11,1781,16, 2
11,793,1,-1
11,125,4,-1
11,5037,31, 1
11,250,4,-0.5
11,1413,0,-0.5
11,22615,31, 2
11,17950,1000, 1
11,7123,31,-2
11,1999,1,-0.5
11,315,1,-0.5
11,22615,31,-2
11,1122,1,-2
11,1587,2,-0.5
11,22615,1000,-2
11,22615,125, 1
11,2244,4, 0.5
11,999,1,-0.5
11,22615,16, 0.5
11,22615,125,-1
11,7996,4, 0.5
11,4487,16,-2
11,1781,2, 0.5
11,707,1,-1
11,561,8,
10,5037,31,-1
10,4487,16, 2
10,223,1, 2
10,15991,1000,-2
10,315,0, 0.5
10,890,4,-1
10,5037,4, 0.5
10,5037,8,-0.5
10,12692,16,-0.5
10,14247,16,-0.5
10,999,0, 1
10,8975,4, 0.5
10,20148,1000, 1
10,1122,4,-2
10,5654,1,-0.5
10,1999,16, 2
10,2518,4, 0.5
10,11308,16,-0.5
10,17950,250, 1
10,99,1,-0.5
10,11308,16, 0.5
10,20148,1000,-2
10,315,2,-0.5
10,1781,16, 1
10,17950,250,-1
10,20148,125, 1
10,99,2,-0.5
10,15991,16,-0.5
10,999,0,-0.5
10,20148,125,-1
10,793,0, 0.5
10,4487,31, 1
10,2244,1,-0.5
10,1781,16,-2
10,5654,125,
10,4487,16, 0.5
10,890,1,-0.5
10,5037,16, 0.5
10,10074,16,-0.5
10,1259,8, 2
10,15991,1000, 1
10,99,0, 0.5
10,11308,31,-2
10,6346,31, 2
10,1999,16,-2
10,20148,500, 2
10,1781,0, 0.5
9,140,2,-2
9,6346,31,-2
9,157,8, 2
9,2518,2,-0.5
9,20148,31, 2
9,1413,8,-0.5
9,8975,500,
9,6346,0,-0.5
9,1122,8,-1
9,1587,0,-0.5
9,3998,8, 0.5
9,1259,8,-2
9,999,0,-1
9,630,1,-1
9,5037,1,-0.5
9,3998,16, 0.5
9,140,1, 2
9,1259,8,-0.5
9,14247,1000, 2
9,20148,500,-2
9,20148,31,-2
9,17950,1000,-2
9,5654,16, 0.5
9,1781,1, 0.5
9,198,8,-2
9,111,4,-0.5
9,3998,2,-0.5
9,1413,2,-0.5
9,280,2, 1
9,3998,4,-0.5
9,630,2,-2
9,315,4, 0.5
9,17950,1000,-1
9,707,1, 0.5
9,8975,16,-0.5
9,707,2, 0.5
9,353,2, 0.5
9,17950,16,-0.5
9,353,1, 0.5
9,20148,31, 1
9,1122,2, 2
9,1587,8,-0.5
9,1587,16,-1
9,793,4, 0.5
9,177,8,-1
9,890,2, 1
9,140,2, 2
9,2827,4, 0.5
9,140,1,-2
9,20148,31,-1
9,3998,31, 1
9,890,1, 1
9,157,8,-1
9,4487,31,-1
9,4487,8,-0.5
9,20148,1000,-1
9,3562,16, 0.5
9,3562,125,
8,315,0,-0.5
8,1122,4, 2
8,6346,16, 0.5
8,1122,1, 2
8,10074,16, 0.5
8,7996,1, 0.5
8,793,1,-0.5
8,280,4,-0.5
8,140,8, 1
8,280,1, 1
8,7996,0, 0.5
8,5654,0,-0.5
8,7996,16,-0.5
8,3562,31, 1
8,1122,8,-0.5
8,2827,16,-2
8,99,4, 0.5
8,88,1, 0.5
8,793,4,-1
8,1781,8,-0.5
8,890,0,-0.5
8,1587,16, 1
8,88,2, 0.5
8,4487,1,-0.5
8,7123,16, 0.5
8,1122,4,-0.5
8,1259,2,-0.5
8,890,2,-2
8,3562,31, 2
8,3173,16, 0.5
8,20148,16,-0.5
8,3998,31,-1
8,15991,1000,-1
8,15991,500,-2
8,561,2,-1
8,10074,31, 2
8,3562,8, 0.5
8,1259,4,-0.5
8,8975,16, 0.5
8,99,0,-0.5
8,2827,16, 2
8,4487,4, 0.5
8,140,4,-2
8,22615,1000, 1
8,7996,16, 0.5
7,1781,0,-0.5
7,3562,31,-1
7,7123,16,-0.5
7,2518,1,-0.5
7,15991,500, 2
7,999,4,-0.5
7,250,4,-1
7,14247,1000, 1
7,999,4,-2
7,630,1,-2
7,3173,31, 1
7,10074,31,-2
7,15991,31, 2
7,707,1,-0.5
7,198,8,-1
7,1413,4,-0.5
7,14247,1000,-2
7,3173,4, 0.5
7,140,0, 2
7,223,0, 2
7,2827,16, 0.5
7,5037,0,-0.5
7,1999,8,-0.5
7,1122,2,-0.5
7,20148,500,-1
7,17950,500,-1
7,3998,8,-0.5
7,1413,63,
7,20148,500, 1
7,2827,2,-0.5
7,280,4, 1
7,3562,31,-2
7,353,1,-0.5
7,6346,16,-0.5
7,3173,31,-1
7,561,1,-1
7,17950,500, 1
7,17950,125, 1
7,3562,2,-0.5
7,17950,125,-1
7,1587,4,-0.5
7,17950,500, 2
7,2518,16,-2
7,353,0, 0.5
7,3173,8, 0.5
7,999,8,-0.5
7,22615,1000,-1
6,707,2,-2
6,140,8,-1
6,22615,16,-0.5
6,1413,8, 0.5
6,890,4,-0.5
6,999,2,-0.5
6,17950,500,-2
6,140,0,-2
6,2518,16, 0.5
6,7996,31, 2
6,1587,8, 0.5
6,5654,16,-0.5
6,2244,8, 0.5
6,2518,8, 0.5
6,2827,8, 0.5
6,22615,31, 1
6,1999,8, 0.5
6,1259,8, 0.5
6,793,0,-0.5
6,1781,8, 0.5
6,2244,8,-0.5
6,1122,0, 2
6,5654,31, 2
6,99,4,-0.5
6,707,4,-1
6,630,1,-0.5
6,250,8, 1
6,22615,31,-1
6,1781,4,-0.5
6,3562,4,-0.5
6,5654,31,-2
6,999,4, 2
6,15991,31,-2
6,2244,16,-2
6,353,2,-0.5
6,2827,31, 1
6,111,1, 1
6,999,8, 1
6,88,0, 0.5
6,111,2, 1
