392,2244,63,
391,1122,2, 0.5
391,1122,125, 2
384,1122,125,-2
378,1587,1, 0.5
375,1413,2, 0.5
374,707,1, 0.5
369,999,2, 0.5
359,1122,4, 1
356,707,2, 1
355,88,0,
352,707,4, 2
352,2244,1, 1
351,1259,4,-2
346,1781,4,-2
345,1999,4, 1
345,1587,4,-2
340,315,,
339,353,2,
339,1587,2, 0.5
332,890,2, 0.5
322,707,4,-1
318,250,,
314,707,1,-0.5
311,793,1,-0.5
310,140,4,
309,1781,1, 0.5
308,630,1, 0.5
307,2518,1,-1
295,561,1,-1
294,630,1,-0.5
293,793,2,-0.5
293,1781,4,-1
293,1781,2, 0.5
287,793,2, 0.5
283,890,2,-0.5
283,3562,0,
282,707,2,-0.5
282,890,1,-0.5
281,2244,16,
275,630,1,-2
274,630,1, 1
270,1259,4, 2
269,2244,31,
257,445,,
255,561,1,-0.5
254,999,63, 2
253,630,2,-0.5
252,999,2,-0.5
249,1413,125, 2
247,793,1, 2
244,1999,1, 0.5
244,223,1,
244,1999,2, 0.5
243,1122,63, 2
240,707,2, 0.5
238,561,1, 0.5
234,1122,4,-0.5
233,630,2, 1
233,1413,4,-2
232,1413,125,-2
232,1122,4, 2
232,999,4,-0.5
231,999,1,-0.5
231,1999,4, 2
231,2518,2,-1
228,999,4, 1
227,561,2,-1
224,999,63,-2
223,1259,4,-0.5
218,1413,4, 0.5
217,1122,63,-2
217,1259,4, 0.5
217,1122,1, 1
216,890,4,-0.5
216,3562,4,
215,1259,125, 1
212,1259,125,-1
211,561,2,-0.5
211,1122,2,-0.5
205,1587,4, 0.5
205,999,63, 1
204,1122,63, 1
201,1413,4,-0.5
201,1122,4, 0.5
201,500,1,-0.5
200,890,0, 0.5
200,793,0, 0.5
197,999,63,-1
195,2244,2, 0.5
195,1122,125, 1
194,999,8, 2
194,630,2, 0.5
194,1122,125,-1
194,1122,63,-1
192,1999,4,-1
191,793,4,-0.5
191,999,0, 0.5
190,890,63, 2
189,890,8, 2
187,2244,1, 0.5
187,707,0, 0.5
184,1413,125, 1
183,88,4,
182,2244,4, 1
182,1781,4, 0.5
180,890,63,-2
180,1999,4,-2
179,1413,125,-1
178,630,2,-2
175,1122,0, 0.5
175,1122,1,-0.5
175,999,4, 0.5
174,890,63, 1
174,1587,4,-0.5
174,1259,2,-0.5
173,890,4, 1
172,1259,63, 1
172,2518,2, 1
171,500,1, 0.5
170,630,4,-1
170,890,63,-1
167,140,1,
167,2518,1, 1
165,3562,16,
164,1259,63,-1
162,500,2,-0.5
162,707,4,-0.5
161,999,8,-2
161,1259,63, 2
160,630,0, 0.5
158,500,,
157,1259,0, 0.5
156,707,4,-2
155,1259,63,-2
153,1999,4, 0.5
151,140,,
150,2518,2, 0.5
149,561,2, 0.5
148,125,,
147,1413,2,-0.5
147,1122,8, 2
144,890,4, 0.5
144,1781,4,-0.5
143,1999,1,-0.5
143,793,4, 1
142,445,1,-0.5
141,1122,8,-2
141,3562,8,
140,1781,1,-0.5
139,2518,1, 0.5
137,1259,1,-0.5
136,2244,1,-0.5
135,1413,0, 0.5
134,1413,1, 1
134,999,0, 2
131,1587,1,-0.5
130,630,4,-0.5
130,1587,2,-0.5
129,1781,0,-1
128,890,8,-2
127,223,,
125,1413,63, 1
125,1413,1,-0.5
125,561,0, 0.5
125,999,8,-1
124,561,1, 1
124,1122,8,-1
123,2244,4, 0.5
123,793,8, 2
122,1259,8, 1
122,707,4, 1
121,1413,63,-1
121,793,63, 1
121,1587,125, 1
120,2518,1,-0.5
120,793,63,-1
119,630,2, 2
119,1781,2,-0.5
118,1122,8, 1
116,1587,125,-1
116,1999,4,-0.5
116,1413,8, 1
115,707,1, 2
115,793,0,-0.5
115,630,,
115,793,4, 0.5
115,561,2, 1
115,1122,31, 2
115,1122,31,-2
114,707,0,-0.5
114,2244,1, 2
113,111,,
113,445,2,-0.5
113,445,1, 0.5
113,2244,1,-2
113,1259,8, 2
112,1587,0, 0.5
111,1259,8,-1
110,5654,16,
110,890,0,-0.5
110,1587,0,-1
110,890,8,-1
109,1999,2,-0.5
108,2827,2, 0.5
108,999,8, 1
107,500,2, 0.5
107,561,,
107,793,63, 2
107,2244,4,-1
105,1587,0,-0.5
104,793,63,-2
104,630,0,-0.5
104,1781,0,-0.5
104,890,1, 2
103,999,0,-0.5
103,1413,0,-0.5
102,1999,0,-1
101,630,4, 2
101,630,4, 1
101,157,,
100,2244,2, 2
100,1587,8, 1
100,1259,0,-0.5
99,1122,0,-0.5
99,2827,1, 0.5
99,2244,2,-0.5
99,1413,8, 2
99,561,4,-0.5
98,2827,1,-0.5
98,1413,63, 2
98,1413,63,-2
98,1122,0, 2
96,890,8, 1
96,707,0,-1
96,22615,125,
95,2244,2,-2
95,500,1,-1
95,1999,0,-0.5
95,1413,8,-1
93,2518,4, 0.5
93,999,31,-2
93,999,31, 2
91,397,1,-0.5
90,2244,4,-0.5
90,88,1,
90,999,31,-1
89,707,4, 0.5
88,500,0, 0.5
88,3562,31,
87,1781,0, 0.5
87,999,31, 1
87,2518,2,-0.5
86,561,0,-0.5
86,707,0,-2
86,707,0, 1
85,1122,0,-2
85,1122,31,-1
83,1122,31, 1
83,999,0,-2
83,793,8,-1
82,2827,1,-1
82,793,8,-2
81,1259,31, 2
81,223,2,
81,793,0, 1
81,890,31,-1
81,1259,31,-2
80,630,0,-1
80,793,0,-1
79,1587,63, 1
79,2244,0,-0.5
79,1122,63,-0.5
78,1587,63,-1
78,1587,8, 2
78,999,63,-0.5
77,890,31, 1
77,1122,63, 0.5
76,999,63, 0.5
76,1587,125, 2
76,1781,8, 1
76,140,2,
75,1587,0, 2
75,8975,16,
75,1259,63,-0.5
75,353,,
75,1587,8,-1
73,1259,63, 0.5
73,890,63,-0.5
73,3173,1,-0.5
73,5654,8,
73,1259,31,-1
72,3173,2, 0.5
72,793,8, 1
72,890,0, 1
72,890,63, 0.5
72,445,2, 0.5
71,2827,2,-0.5
71,1259,8,-2
71,397,2,-0.5
71,1587,125,-2
70,500,4,-0.5
70,1259,31, 1
70,500,2,-1
70,561,4,-1
70,630,0, 1
70,2518,4, 1
69,5654,0,
68,397,1, 0.5
68,1413,0,-1
67,630,4, 0.5
67,1259,125,-0.5
67,707,63,-1
67,1413,63,-0.5
66,1259,125, 0.5
66,2518,4,-0.5
66,1259,0,-2
66,707,63, 1
66,1413,63, 0.5
66,2827,4, 0.5
66,3173,1, 0.5
65,1122,125,-0.5
65,1999,0, 0.5
65,793,63,-0.5
65,1413,0,-2
65,1413,125,-0.5
64,1122,125, 0.5
64,1413,125, 0.5
64,999,0, 1
64,99,,
64,500,0,-0.5
63,793,63, 0.5
63,2827,2,-1
62,561,4, 1
62,707,0, 2
61,1781,8, 2
61,1781,125, 1
60,397,,
60,890,31,-2
60,2518,0,-0.5
59,793,31,-1
59,890,31, 2
59,1587,125,-0.5
58,1587,125, 0.5
58,1587,63, 2
58,1587,8,-2
57,1781,125,-1
57,890,0, 2
57,1259,8, 0.5
57,707,8, 2
57,5654,31,
57,1587,63,-2
56,445,0, 0.5
56,890,0,-1
56,1587,63,-0.5
56,1122,8, 0.5
55,1587,63, 0.5
55,1413,0, 2
55,2244,0,-1
55,1413,8, 0.5
55,793,31, 1
54,1413,31,-1
54,1781,0,-2
54,1122,0, 1
54,707,8,-1
54,3173,2,-0.5
54,793,0,-2
53,707,63,-0.5
52,353,1,-0.5
52,707,63, 0.5
52,1781,8,-1
52,2827,1, 1
51,2827,2, 1
51,999,8, 0.5
51,1413,31, 1
50,1413,8,-2
50,630,1, 2
50,1587,8, 0.5
49,1781,8,-2
49,1781,125, 0.5
49,8975,8,
49,561,4, 0.5
49,1781,125,-0.5
49,1999,8, 1
49,3562,1,-0.5
49,1999,0,-2
49,890,0,-2
48,14247,16,
47,177,,
47,1122,8,-0.5
47,8975,0,
47,445,4,-0.5
47,999,8,-0.5
45,2827,4,-0.5
45,1781,0, 2
45,2244,0, 0.5
45,1259,8,-0.5
45,2518,4,-1
45,79,,
44,70,,
44,707,8, 1
44,890,8,-0.5
44,561,0,-1
44,3562,2, 0.5
44,890,8, 0.5
44,1781,63, 0.5
44,1781,63,-0.5
43,397,2, 0.5
43,1781,63, 1
43,1781,63,-1
43,198,,
43,630,4,-2
43,445,0,-0.5
43,88,,
42,3173,4, 0.5
42,999,0,-1
42,1259,0,-1
42,1781,8, 0.5
41,630,0,-2
41,630,63,-0.5
41,2827,0,-0.5
41,88,2,
40,353,2,-0.5
40,3562,1, 0.5
40,1413,8,-0.5
40,630,63, 0.5
40,1999,0, 2
39,793,8,-0.5
39,1259,0, 1
39,1259,1, 1
39,8975,31,
38,561,0, 1
38,500,2, 1
38,707,8,-2
38,500,1, 1
38,1122,0,-1
38,1999,125, 0.5
38,793,31,-2
37,793,0, 2
37,1999,125,-0.5
37,353,1, 0.5
36,3562,2,-0.5
36,793,8, 0.5
35,1259,0, 2
35,707,31,-1
35,999,31, 0.5
35,1122,31, 0.5
34,999,31,-0.5
34,500,4, 0.5
34,2518,,
34,1587,8,-0.5
34,1999,8, 0.5
34,793,31, 2
34,1122,31,-0.5
34,1587,31,-1
33,707,8,-0.5
33,890,31,-0.5
33,397,0, 0.5
33,890,31, 0.5
33,1259,31, 0.5
32,630,0, 2
32,1999,63, 0.5
32,1999,63,-0.5
32,707,31, 1
32,14247,8,
32,1413,31, 2
31,1259,31,-0.5
31,1999,8,-1
31,630,8,-1
31,1587,31, 1
31,1413,31,-2
31,14247,0,
30,707,63, 2
30,1587,0,-2
30,793,31,-0.5
30,397,4,-0.5
30,2518,0, 0.5
30,793,31, 0.5
29,630,63,-1
29,3998,1,-0.5
29,1413,31, 0.5
29,561,63,-0.5
29,3173,4,-0.5
28,707,63,-2
28,999,16, 2
28,280,4,-1
28,561,63, 0.5
28,707,8, 0.5
28,630,63, 1
28,1999,8, 2
28,1781,8,-0.5
28,315,1,-0.5
28,1413,31,-0.5
27,561,1,-2
27,500,4, 1
27,630,8,-0.5
27,2244,4, 2
26,2244,125, 0.5
26,397,0,-0.5
26,250,4,-1
26,2244,8, 0.5
26,2244,125,-0.5
26,3173,0,-0.5
26,890,16, 2
26,707,31,-0.5
26,56,,
25,630,8, 1
25,315,4,-1
25,999,16,-2
25,3562,4, 0.5
25,707,31, 0.5
25,2244,8, 1
24,14247,31,
24,1587,31, 0.5
24,3998,2, 0.5
24,500,4,-1
24,1122,16, 2
24,353,2, 0.5
24,3562,63,
24,5654,1,
24,1999,8,-2
24,2244,4,-2
24,62,,
23,1413,0, 1
23,280,8, 1
23,1587,31,-0.5
23,445,4, 0.5
22,1999,125, 1
22,3998,1, 0.5
22,445,1,-1
22,250,8, 1
22,1999,8,-0.5
22,2244,63, 0.5
22,1122,16,-2
22,3562,,
22,3998,2,-0.5
22,2244,63,-0.5
21,1999,125,-1
21,315,2,-0.5
21,630,8, 0.5
21,2518,0,-1
21,1122,16, 1
21,561,8,-0.5
20,999,16,-1
20,1122,16,-1
20,1259,16, 1
20,630,31,-0.5
20,315,8, 1
20,890,16,-2
20,630,31, 0.5
19,999,16, 1
19,223,4,-1
19,1781,31, 0.5
19,353,4,-1
19,2244,,
19,1999,63, 1
19,353,4,-0.5
19,315,1, 0.5
19,1999,63,-1
19,2518,8, 0.5
18,1259,16,-1
18,2827,4, 1
18,1781,31,-1
18,2827,0, 0.5
18,890,16,-1
18,3562,125,
18,1259,16, 2
18,1413,16, 1
18,630,31,-1
18,353,0, 0.5
18,1587,31, 2
18,1781,63, 2
18,1781,31,-0.5
18,561,2,-2
17,1587,31,-2
17,890,16, 1
17,1781,31, 1
17,223,8, 1
17,22615,16,
17,1781,63,-2
17,2518,125, 0.5
17,2244,8,-0.5
16,3562,4,-0.5
16,630,8, 2
16,500,0,-1
16,2518,125,-0.5
16,707,31,-2
16,280,4,-2
16,561,8,-1
16,630,31, 1
16,793,16, 2
16,2244,8,-1
16,445,2,-1
16,4487,1,-0.5
16,1413,16,-1
15,3173,1,-1
15,353,0,-0.5
15,561,8, 0.5
15,3998,,
15,3562,0,-0.5
15,1587,16, 1
15,561,31,-0.5
15,1413,16, 2
15,500,8,-0.5
15,500,0, 1
15,793,16,-1
14,353,8, 1
14,561,31, 0.5
14,50,,
14,1999,31, 0.5
14,5654,4,
14,280,16, 1
14,397,4, 0.5
14,561,8, 1
14,280,1,-0.5
14,5037,,
14,2518,63, 0.5
14,793,16, 1
14,890,1,-2
13,315,4,-2
13,2244,0, 1
13,2518,63,-0.5
13,280,8, 2
13,3998,4, 0.5
13,1259,16,-2
13,1587,16, 2
13,250,16, 1
13,2827,,
13,793,16,-2
13,2827,4,-1
13,1999,31,-0.5
13,397,4,-1
13,707,31, 2
13,1999,0, 1
13,315,16, 1
13,1781,31, 2
12,280,16,-1
12,2827,8, 0.5
12,4487,2, 0.5
12,280,8,-1
12,315,2, 0.5
12,5654,2,
12,630,8,-2
12,315,4,-0.5
12,1781,31,-2
12,1587,16,-1
12,2518,8,-0.5
12,3173,2,-1
12,8975,1,
12,198,4,-1
12,250,8,-1
12,315,8, 2
12,4487,2,-0.5
12,445,4,-1
11,315,16,-1
11,250,4,-2
11,4487,1, 0.5
11,250,16,-1
11,1587,0, 1
11,22615,8,
11,1781,16, 1
11,561,2, 2
11,22615,0,
11,315,8,-1
11,198,8, 1
11,1781,16, 2
11,707,16,-1
11,1781,125, 2
11,1587,16,-2
11,3173,1, 1
11,445,4, 1
11,500,8, 0.5
11,3173,0, 0.5
10,280,2,-0.5
10,1781,125,-2
10,3173,2, 1
10,3173,,
10,561,63,-1
10,500,31,-0.5
10,22615,125, 0.5
10,4487,,
10,22615,125,-0.5
10,250,8, 2
10,561,4, 2
10,707,16, 1
10,445,8,-0.5
10,500,31, 0.5
10,353,16, 1
10,223,16, 1
10,280,4, 1
10,1413,16,-2
10,2827,125, 0.5
10,2244,31, 0.5
10,315,0, 0.5
10,561,63, 1
9,2827,125,-0.5
9,223,8,-1
9,1781,16,-2
9,353,16,-1
9,7123,,
9,250,4, 1
9,2518,8, 1
9,1122,16, 0.5
9,1259,16, 0.5
9,397,8, 1
9,445,2, 1
9,315,4, 1
9,1999,31,-1
9,315,0,-0.5
9,280,16, 2
9,5654,63,
9,353,8,-1
9,280,1, 0.5
9,1999,31, 1
9,280,4,-0.5
9,999,16, 0.5
9,2244,31,-0.5
9,1781,16,-1
9,561,1, 2
9,3998,4,-0.5
9,1413,16, 0.5
9,445,1, 1
8,561,31,-1
8,500,8,-1
8,22615,31,
8,353,4, 0.5
8,3998,0,-0.5
8,707,16, 2
8,223,16,-1
8,2827,8,-0.5
8,7996,,
8,630,16,-1
8,2827,63, 0.5
8,315,16, 2
8,14247,1,
8,890,16, 0.5
8,280,8,-2
8,2827,63,-0.5
8,445,8, 0.5
8,5654,,
8,2518,0, 1
8,500,8, 1
8,1587,16, 0.5
8,3173,8, 0.5
8,8975,,
8,5037,1,-0.5
7,561,31, 1
7,1781,0, 1
7,353,4, 1
7,280,4, 2
7,630,16, 1
7,1999,16, 1
7,8975,4,
7,223,4, 1
7,10074,,
7,1122,16,-0.5
7,999,16,-0.5
7,707,16,-2
7,397,16, 1
7,353,8, 2
7,397,16,-1
7,280,16,-2
7,793,16, 0.5
7,250,4,-0.5
7,397,4, 1
7,250,1,-0.5
7,353,4,-2
7,890,16,-0.5
7,1259,16,-0.5
7,397,8,-1
7,2244,0,-2
7,250,8,-2
7,397,8,-0.5
7,445,31,-0.5
6,2244,0, 2
6,1781,16, 0.5
6,20148,,
6,445,8, 1
6,4487,4, 0.5
6,6346,,
6,445,31, 0.5
6,177,4,-1
6,793,16,-0.5
6,397,8, 0.5
6,177,8, 1
6,2518,8,-1
6,2518,31, 0.5
6,561,16,-1
6,17950,,
6,198,8,-1
6,315,16,-2
6,445,8,-1
6,1413,16,-0.5
6,2244,125, 1
6,15991,,
6,2244,63, 1
6,561,4,-2
6,8975,63,
6,315,8,-2
6,2244,63,-1
6,14247,,
6,630,31,-2
6,250,16, 2
6,198,16, 1
6,707,16, 0.5
6,250,4, 2
6,561,16, 1
6,280,2, 0.5
6,3562,0, 0.5
6,280,8, 0.5
6,2244,125,-1
6,315,4, 2
6,353,8, 0.5
6,315,8, 0.5
6,5037,2, 0.5
6,2827,0,-1
6,445,4, 2
6,445,8,-2
6,223,4,-0.5
6,250,8, 0.5
6,5037,2,-0.5
6,445,16,-1
6,1999,16,-1
6,397,8,-2
6,20148,125,-0.5
6,2518,31,-0.5
6,630,63, 2
5,707,16,-0.5
5,445,16, 1
5,353,16, 2
5,20148,125, 0.5
5,500,16,-1
5,5037,1, 0.5
5,397,16, 2
5,397,4, 2
5,280,0,-0.5
5,1587,16,-0.5
5,630,63,-2
5,250,16,-2
5,3173,125,-0.5
5,3173,125, 0.5
5,250,2,-0.5
5,280,0, 0.5
5,1999,16, 0.5
5,500,16, 1
5,315,4, 0.5
5,1999,16, 2
5,3173,8,-0.5
5,223,8, 0.5
5,223,4,-2
5,630,16, 0.5
5,630,31, 2
5,561,0,-2
5,397,8, 2
5,445,16, 2
5,445,0,-1
5,5654,250,
5,3562,250,
5,198,4, 1
5,223,8, 2
5,353,8,-2
5,445,0, 1
5,353,8,-0.5
5,630,16,-0.5
5,280,31, 2
5,5654,125,
5,353,16,-2
5,397,16,-2
5,198,16,-1
5,250,16, 0.5
4,198,4,-0.5
4,353,4, 2
4,280,0, 1
4,280,16, 0.5
4,250,0, 1
4,4487,0,-0.5
4,397,1,-1
4,8975,2,
4,1999,16,-2
4,3562,8, 0.5
4,223,16,-0.5
4,1781,16,-0.5
4,445,16,-2
4,3173,63, 0.5
4,4487,4,-0.5
4,14247,4,
4,250,16,-0.5
4,223,16, 0.5
4,3173,63,-0.5
4,315,16, 0.5
4,561,0, 2
4,397,31, 0.5
4,561,16, 0.5
4,500,31,-1
4,198,8, 0.5
4,397,31,-0.5
4,250,1, 0.5
4,315,0, 1
4,250,0,-1
4,198,16,-0.5
4,11308,,
4,280,0,-1
4,2244,16, 0.5
4,2518,1, 2
4,2244,16, 1
4,223,0, 1
4,280,16,-0.5
4,561,16,-0.5
4,8975,500,
4,315,8,-0.5
4,500,31, 1
4,353,16, 0.5
4,157,8, 1
4,2244,31, 1
4,2827,31, 0.5
4,14247,63,
4,2244,31,-1
4,223,0,-1
4,223,1,-0.5
4,2244,8, 2
4,500,16, 0.5
4,397,4,-2
4,3173,4, 1
4,198,16, 0.5
4,630,16, 2
3,315,0,-1
3,177,8,-1
3,280,31,-2
3,12692,,
3,2244,8,-2
3,223,8,-2
3,8975,250,
3,397,16, 0.5
3,177,4,-0.5
3,280,8,-0.5
3,1999,16,-0.5
3,630,16,-2
3,445,16, 0.5
3,177,16,-0.5
3,5654,1,-0.5
3,315,31, 2
3,280,31, 1
3,22615,,
3,280,4, 0.5
3,2518,2, 2
3,315,16,-0.5
3,2827,31,-0.5
3,157,4,-1
3,250,8,-0.5
3,445,8, 2
3,250,0,-0.5
3,1999,31, 2
3,315,31, 1
3,353,0, 1
3,500,16,-0.5
3,177,16, 1
3,2518,1,-2
3,14247,1000,
3,3998,0, 0.5
3,223,8,-0.5
3,1999,31,-2
3,397,2,-1
3,2244,16,-1
3,250,0, 0.5
3,177,8, 0.5
3,177,4, 1
3,8975,125,
3,14247,500,
3,22615,1,
3,5037,4, 0.5
3,17950,125,-0.5
3,500,4, 2
3,3562,8,-0.5
3,223,2,-0.5
3,500,8,-2
3,2518,16, 0.5
3,353,31, 0.5
3,353,16,-0.5
3,14247,2,
3,2827,0, 1
3,177,16, 0.5
3,353,31, 1
3,353,0,-1
3,250,2, 0.5
3,3562,125,-0.5
3,198,0, 1
3,198,0,-1
3,17950,125, 0.5
3,198,8,-0.5
3,445,31,-1
3,445,31, 1
3,2518,2,-2
3,3173,4,-1
3,3562,125, 0.5
3,445,16,-0.5
3,2244,16,-0.5
3,157,16,-0.5
3,353,31,-0.5
3,397,0, 1
3,223,4, 2
3,5654,2,-0.5
2,561,8, 2
2,140,8, 1
2,5654,2, 0.5
2,223,16, 2
2,223,16,-2
2,397,16,-0.5
2,397,31, 1
2,157,4,-0.5
2,2827,8, 1
2,14247,125,
2,1999,63, 2
2,315,31,-2
2,500,16, 2
2,250,4, 0.5
2,5654,1, 0.5
2,561,8,-2
2,397,0,-1
2,280,31,-1
2,315,31,-1
2,1999,63,-2
2,3998,8, 0.5
2,397,31,-1
2,177,8,-0.5
2,3562,1,-1
2,353,31,-1
2,5037,0,-0.5
2,500,16,-2
2,198,1,-0.5
2,3562,63, 0.5
2,3562,63,-0.5
2,315,31, 0.5
2,353,31, 2
2,223,0,-0.5
2,3173,31, 0.5
2,397,31, 2
2,157,8, 0.5
2,5037,4,-0.5
2,280,1, 2
2,250,1, 1
2,157,16, 0.5
2,157,8,-1
2,353,0, 2
2,157,4, 1
2,177,16,-1
2,14247,250,
2,397,1, 1
2,445,31, 2
2,223,1, 0.5
2,445,31,-2
2,250,1,-1
2,397,2, 1
2,223,4, 0.5
2,2827,16, 0.5
2,223,0, 0.5
2,2518,16,-0.5
2,397,0, 2
2,198,2,-0.5
2,140,16,-0.5
2,3173,31,-0.5
2,561,16, 2
2,2827,8,-1
2,397,31,-2
2,125,8, 1
2,198,8, 2
2,223,1, 1
2,3562,2,-1
2,280,1, 1
2,177,0,-1
2,3562,1, 1
2,280,1,-1
2,140,4,-1
2,353,0,-2
2,157,16, 1
2,250,1, 2
2,280,31, 0.5
2,315,31,-0.5
2,140,4,-0.5
2,561,31,-2
2,397,0,-2
2,22615,1000,
2,157,8,-0.5
2,223,1,-1
2,177,0, 1
2,3562,2, 1
2,561,31, 2
2,125,2,-1
2,2518,16, 1
2,315,0, 2
2,140,2,-1
2,561,16,-2
2,198,4,-2
2,125,1,-1
2,353,31,-2
2,445,4,-2
2,4487,0, 0.5
2,2518,63, 1
1,140,1,-1
1,500,31, 2
1,198,4, 0.5
1,177,1,-0.5
1,2518,63,-1
1,500,8, 2
1,3998,8,-0.5
1,22615,4,
1,140,4, 1
1,140,16, 2
1,198,1, 1
1,177,2,-0.5
1,280,1,-2
1,198,8,-2
1,15991,125,-0.5
1,140,16,-2
1,111,2,-1
1,315,0,-2
1,353,1,-1
1,111,1,-1
1,140,8, 0.5
1,445,0, 2
1,157,1,-1
1,315,1,-1
1,315,1, 2
1,198,0,-0.5
1,500,31,-2
1,223,2, 0.5
1,6346,1,-0.5
1,140,16, 1
1,157,2,-1
1,3998,125,-0.5
1,250,2,-1
1,198,1,-1
1,315,1, 1
1,2518,125, 1
1,140,16, 0.5
1,2518,16,-1
1,2518,125,-1
1,111,8, 1
1,250,1,-2
1,445,0,-2
1,280,31,-0.5
1,140,8,-1
1,280,2,-1
1,2827,16,-0.5
1,157,1,-0.5
1,2518,31, 1
1,157,2,-0.5
1,22615,63,
1,3173,0,-1
1,177,4, 0.5
1,5654,4, 0.5
1,198,0, 0.5
1,15991,125, 0.5
1,140,8,-0.5
1,177,1,-1
1,280,2, 2
1,3998,125, 0.5
1,2518,31,-1
1,3173,16, 0.5
1,250,2, 1
1,125,4,-0.5
1,140,2,-0.5
1,177,1, 1
1,140,1,-0.5
1,223,2,-1
1,125,4, 1
1,4487,8, 0.5
1,280,2, 1
1,157,0,-1
1,125,2,-0.5
1,353,1, 1
1,397,1, 2
1,3562,31, 0.5
1,6346,2,-0.5
1,6346,2, 0.5
1,125,4,-1
1,223,2, 1
1,223,0, 2
1,445,1, 2
1,2244,16, 2
1,125,1,-0.5
1,177,2,-1
1,22615,500,
1,1999,125,-2
1,561,63,-2
1,6346,1, 0.5
1,99,2,-1
1,198,1, 0.5
1,157,4, 0.5
1,315,2,-1
1,125,8, 0.5
1,3998,63,-0.5
1,22615,2,
1,99,1,-1
1,2518,4, 2
1,3998,63, 0.5
1,198,16,-2
1,353,1, 2
1,353,2,-1
1,561,63, 2
1,1999,125, 2
1,157,0, 1
1,157,1, 1
1,3562,31,-0.5
1,397,1,-2
1,111,2,-0.5
1,198,16, 2
1,5654,0,-0.5
1,315,2, 2
1,111,4, 1
1,280,2,-2
1,198,2,-1
1,125,8,-1
1,111,1,-0.5
1,125,8,-0.5
1,177,0,-0.5
1,88,8, 0.5
1,250,2,-2
1,157,16,-1
1,500,4,-2
1,140,1, 1
1,5654,4,-0.5
1,79,8, 0.5
1,500,1, 2
1,250,2, 2
1,280,0,-2
1,198,2, 1
1,2244,16,-2
1,99,8, 0.5
1,315,1,-2
1,2518,4,-2
1,125,1, 1
1,99,8, 1
1,111,8, 0.5
1,500,1,-2
1,140,4, 0.5
1,140,16,-1
1,177,8, 2
1,315,2, 1
1,223,1, 2
1,99,2,-0.5
1,177,0, 0.5
1,353,1,-2
1,3173,16,-0.5
1,198,4, 2
1,111,4,-0.5
1,99,4, 1
1,157,8, 2
