46663,8975,125,
40349,14247,125,
34278,5654,125,
20540,3562,125,
18959,8975,0,
17664,14247,0,
16868,10074,,
16479,11308,,
16414,22615,125,
16341,5654,0,
16292,2244,,
16005,20148,,
15673,14247,,
15605,8975,250,
15231,17950,,
15176,15991,,
15016,5654,63,
14993,8975,,
14303,22615,,
14213,125,,
13893,6346,,
13844,3562,0,
13758,12692,,
13595,14247,250,
13496,3562,63,
13395,7996,,
13182,7123,,
12907,2244,0,
12822,2827,,
12453,5654,,
12428,14247,500,
12085,5037,,
11753,8975,63,
11745,4487,,
11498,1413,0,
11436,250,,
11168,5654,250,
10812,2244,125,
10716,1259,,
10696,3562,,
10527,3173,,
10378,1999,,
10129,2518,,
9574,8975,500,
8629,890,0,
8511,2244,63,
7882,1413,,
7856,3998,,
7700,22615,0,
7616,1781,,
7210,397,,
7039,1122,,
6986,14247,63,
6680,14247,1000,
6472,630,,
6138,1587,,
5903,22615,500,
5806,3562,250,
5634,561,,
5541,14247,1,
5505,561,0,
5356,8975,1,
5317,22615,250,
5267,140,,
4900,1413,63,
4582,280,,
4436,5654,1,
4161,22615,1000,
3943,140,0,
3898,111,,
3793,223,0,
3681,707,,
3502,2244,1,
3480,3562,1,
3267,1413,1,
3050,500,,
3005,999,,
2986,353,0,
2738,22615,1,
2734,793,,
2518,890,,
2478,890,1,
2346,353,,
2285,890,63,
2165,22615,63,
2041,88,0,
2016,56,,
1917,1413,2,
1882,50,,
1853,2244,2,
1755,8975,2,
1754,561,1,
1734,445,,
1728,5654,2,
1562,14247,2,
1537,3562,2,
1520,140,1,
1415,99,,
1278,890,2,
1250,223,1,
1208,157,,
1119,315,,
1059,88,1,
1039,353,1,
870,5654,31,
854,3562,31,
837,561,2,
812,177,,
724,1413,4,
719,8975,4,
717,140,2,
714,2244,4,
700,353,2,
698,22615,2,
692,88,2,
679,5654,4,
663,8975,31,
647,223,,
619,2244,31,
591,3562,4,
583,14247,4,
538,890,4,
485,223,2,
397,14247,31,
386,198,,
381,1413,31,
374,561,4,
345,70,,
317,88,4,
313,140,4,
306,79,,
293,8975,8,
280,353,4,
276,5654,8,
269,62,,
250,1413,8,
244,223,4,
244,2244,8,
240,22615,4,
227,3562,8,
226,88,,
225,14247,8,
214,890,8,
201,890,31,
198,250,0, 2
182,2244,0, 1
179,2518,0, 1
176,125,0, 2
173,1999,0, 1
173,250,0, 1
170,561,8,
170,280,0, 1
164,125,0,-2
164,2827,0, 1
164,561,0,-2
164,280,0, 2
162,630,0,-1
162,250,0,-2
161,1781,0, 1
158,223,0, 1
157,707,0,-1
155,1781,125,-2
155,22615,125, 2
154,1587,0, 1
154,561,0,-1
153,111,0,-2
152,1413,0, 1
149,1259,0, 1
145,3173,0, 1
143,793,0,-1
142,1122,0, 1
138,7996,500, 2
138,22615,500, 2
138,198,0, 1
138,17950,500, 2
138,315,0, 1
137,1999,0, 2
137,10074,1000, 2
136,140,0, 1
136,630,0,-2
134,125,0, 1
133,1122,0,-2
133,500,0,-1
133,8975,500, 2
133,890,0,-1
132,2244,0,-1
131,1413,16,
131,1122,0,-1
131,999,0, 1
130,111,0, 2
130,1259,0,-1
130,280,0,-2
130,999,0,-1
129,157,0, 1
129,17950,1000, 2
129,2518,0,-1
129,561,1,-2
129,10074,500, 2
128,1587,125,-2
127,561,0, 2
127,223,0, 2
127,22615,125, 0.5
127,22615,125, 1
127,177,0, 1
126,1999,0,-1
126,22615,31,
126,3562,0, 1
125,1413,0,-1
125,14247,1000,-2
123,707,0, 1
123,890,0, 1
123,793,0, 1
122,15991,1000, 2
121,315,0, 2
121,353,8,
120,7123,500, 2
120,1781,0,-1
119,1587,0,-1
119,20148,500, 2
119,2244,16,
119,11308,500,-2
119,15991,500, 2
119,20148,1000, 2
118,140,0, 2
117,2827,0,-1
115,630,0, 1
115,111,0, 1
115,1999,125,-2
114,22615,125,-2
113,2244,0, 2
112,12692,500,-2
111,125,0,-1
111,111,0,-1
111,20148,125, 0.5
110,15991,1000,-2
110,8975,1000, 2
109,22615,1000, 2
108,15991,1000,-1
108,223,0,-2
108,12692,1000,-2
107,3173,125, 1
107,3998,0, 1
106,890,16,
105,17950,1000,-1
103,3173,0,-1
103,1259,0,-2
103,630,0, 2
102,140,0,-1
102,2827,125, 1
102,14247,1000, 2
102,445,0,-1
101,20148,2000, 2
101,3562,125, 1
101,11308,1000, 2
101,5654,16,
101,11308,1000, 1
100,561,0, 1
100,223,0,-1
99,140,0,-2
99,10074,500,-2
98,11308,1000,-2
98,11308,500, 2
98,3562,16,
98,8975,16,
97,198,0,-1
97,630,1,-2
97,1781,0, 2
96,14247,1000,-1
96,250,0,-1
96,12692,1000, 1
96,10074,1000, 1
95,500,0,-2
95,6346,125, 2
94,7123,125, 2
94,157,0,-1
94,22615,125,-1
94,22615,2000, 2
93,99,0,-1
93,223,8,
93,177,0,-1
91,3562,0,-1
91,2518,125, 1
91,7996,500,-2
91,14247,1000, 1
91,20148,1000,-1
90,140,8,
90,15991,1000, 1
89,8975,500,-2
89,20148,125, 1
89,4487,0, 1
88,7123,500,-2
88,22615,8,
88,2518,125,-1
88,2244,125,-1
88,17950,500,-2
88,17950,125, 0.5
87,17950,500, 0.5
87,280,0,-1
87,15991,500, 0.5
86,17950,1000, 1
86,353,0, 1
86,10074,1000,-2
85,1122,1, 2
85,561,31,
85,2827,125,-1
85,12692,1000, 2
85,20148,500, 0.5
85,3998,125, 1
85,630,1,-1
85,2518,250,-2
84,15991,500,-2
84,17950,1000,-2
84,561,1,-1
83,14247,500, 0.5
83,1413,125,-2
83,14247,500,-2
83,20148,1000, 1
83,1999,125,-1
82,6346,500, 2
82,7123,250, 2
81,500,0, 2
81,1122,0, 2
81,17950,2000, 2
81,20148,1000,-2
80,20148,500,-2
80,3998,0,-1
80,561,1, 2
79,99,0, 1
79,22615,500, 1
79,8975,1000, 1
79,3173,125,-1
79,12692,500, 0.5
79,22615,500, 0.5
78,999,0,-2
78,500,0, 1
77,707,1,-1
77,6346,500,-2
77,2518,125, 2
77,22615,1000, 1
77,2244,250,-2
76,12692,1000,-1
76,5037,500,-2
76,280,1, 2
76,14247,125, 2
76,2244,125, 1
76,1999,1, 2
75,5654,125, 2
75,10074,500, 1
74,500,1,-1
74,22615,0, 0.5
74,6346,250, 2
74,1781,125,-1
74,353,0, 2
74,561,16,
74,500,1,-2
74,20148,500, 1
73,2518,0, 2
73,11308,500, 0.5
73,397,0,-1
73,8975,500, 1
73,99,0,-2
73,20148,0, 0.5
72,315,1, 2
72,315,0,-2
72,20148,2000, 1
72,11308,500, 1
71,315,0,-1
71,2827,125,-2
71,12692,125, 2
71,14247,16,
71,1999,125, 2
71,22615,1000,-1
71,15991,500,-1
71,5037,500, 2
