490,12692,1,-2
490,14247,8,-1
487,14247,0,-1
486,12692,4, 2
484,20148,1, 1
476,22615,4,-0.5
474,20148,1000, 1
468,12692,1000,-2
465,11308,500, 1
459,11308,500,-1
457,10074,4, 0.5
446,17950,8, 1
443,15991,1,-0.5
442,14247,1,-0.5
436,22615,2,-1
434,10074,4,-0.5
433,11308,1, 1
431,17950,8,-1
426,12692,4,-2
425,8975,2, 0.5
423,12692,1, 2
421,17950,0, 2
420,15991,0,-2
417,17950,1,-0.5
413,12692,1,-0.5
394,20148,1000,-1
393,10074,2, 1
392,12692,8, 1
391,15991,500,-0.5
391,15991,500, 0.5
387,14247,500,-0.5
386,14247,0,-2
386,14247,500, 0.5
385,8975,2,-0.5
384,17950,0,-1
377,12692,0,-1
375,17950,500, 0.5
375,17950,500,-0.5
374,22615,4, 1
372,12692,8,-1
366,20148,1,-0.5
361,12692,500,-0.5
360,12692,500, 0.5
360,11308,1,-0.5
357,20148,2, 2
352,15991,8, 2
351,10074,2,-1
345,22615,4,-1
342,11308,1000, 1
337,20148,500, 0.5
335,20148,500,-0.5
332,8975,4, 0.5
331,15991,8,-2
330,20148,0, 1
319,14247,8, 2
316,12692,0, 2
313,8975,4,-0.5
313,11308,500, 0.5
312,11308,500,-0.5
312,22615,31,
303,11308,0, 1
299,15991,1, 0.5
298,14247,1, 0.5
296,22615,1,-0.5
295,20148,500, 2
294,14247,8,-2
291,11308,1000,-1
290,10074,1,-0.5
288,22615,1,-1
287,15991,1000, 0.5
287,22615,500, 1
284,14247,1000, 0.5
284,20148,8, 1
282,17950,1, 0.5
280,7996,2, 0.5
280,22615,500, 0.5
280,12692,1, 0.5
278,17950,1000, 0.5
277,20148,8,-1
275,22615,500,-0.5
272,15991,1000,-0.5
271,17950,0,-2
270,22615,500,-1
269,14247,1000,-0.5
268,20148,500,-2
268,10074,4, 1
267,12692,1000, 0.5
261,20148,2,-2
261,17950,1000,-0.5
253,10074,1,-1
252,7996,2,-0.5
251,12692,1000,-0.5
250,20148,1000, 0.5
249,20148,1, 0.5
249,10074,500, 0.5
246,10074,500,-0.5
246,11308,1, 0.5
244,14247,250,
242,10074,4,-1
238,17950,8, 2
237,15991,8, 0.5
235,11308,0,-1
234,20148,1000,-0.5
234,14247,8, 0.5
232,15991,8,-0.5
231,20148,0,-1
230,17950,8,-2
230,5654,2,
230,11308,1000, 0.5
229,14247,8,-0.5
227,22615,1, 1
226,17950,8, 0.5
222,17950,8,-0.5
220,11308,8, 1
219,12692,0,-2
218,12692,8, 0.5
218,7996,4, 0.5
217,11308,1000,-0.5
214,12692,8,-0.5
213,8975,1,-0.5
210,20148,1,-2
208,22615,1000, 1
208,11308,8,-1
204,7996,4,-0.5
203,22615,1000, 0.5
203,22615,1, 0.5
203,20148,1, 2
202,20148,8, 0.5
200,10074,1, 0.5
199,20148,8,-0.5
197,20148,4, 2
193,22615,1000,-0.5
193,20148,1000, 2
191,11308,2, 2
191,10074,1, 1
190,11308,8, 0.5
186,11308,8,-0.5
183,10074,500, 1
179,8975,500, 0.5
179,10074,500,-1
178,5654,4,
178,10074,1000, 0.5
177,20148,4,-2
175,8975,500,-0.5
172,10074,1000,-0.5
171,22615,1000,-1
171,11308,2,-2
167,22615,8, 0.5
167,7123,2, 0.5
166,12692,8, 2
165,20148,1000,-2
165,22615,8,-0.5
164,20148,0, 2
162,15991,0, 0.5
161,14247,0, 0.5
157,22615,0, 1
154,12692,8,-2
154,11308,1,-2
151,10074,8, 0.5
151,17950,0, 0.5
151,15991,16, 1
151,12692,0, 0.5
150,7123,2,-0.5
149,8975,1, 0.5
147,10074,8,-0.5
145,14247,16, 1
143,15991,16,-1
142,7996,1,-0.5
140,8975,31,
138,11308,500, 2
137,10074,0, 1
137,14247,16,-1
135,11308,1, 2
131,11308,0, 0.5
131,20148,0, 0.5
131,11308,500,-2
129,7123,4, 0.5
129,10074,1000, 1
128,8975,1000,-0.5
128,8975,1000, 0.5
128,22615,8, 1
126,17950,16, 1
126,14247,0,-0.5
126,15991,0,-0.5
125,22615,8,-1
123,22615,250,
122,17950,16,-1
119,7123,4,-0.5
118,12692,0,-0.5
117,17950,0,-0.5
116,7996,500, 0.5
112,7996,500,-0.5
112,8975,2, 1
111,20148,0,-2
111,15991,16, 2
110,10074,0,-1
110,12692,16, 1
110,10074,1000,-1
110,8975,8, 0.5
110,5654,1,
109,22615,0,-1
109,11308,4, 2
108,11308,0, 2
106,10074,0, 0.5
106,14247,63,
106,8975,8,-0.5
105,22615,0, 0.5
104,11308,0,-0.5
103,12692,16,-1
102,8975,2,-1
102,14247,16, 2
101,7996,1, 0.5
101,20148,0,-0.5
98,15991,16,-2
94,11308,4,-2
90,14247,16,-2
90,6346,2, 0.5
87,11308,0,-2
86,10074,8, 1
85,7123,1,-0.5
85,10074,0,-0.5
81,6346,2,-0.5
81,11308,1000,-2
81,20148,16, 1
80,10074,8,-1
80,22615,0,-0.5
80,8975,0, 0.5
80,11308,1000, 2
79,20148,16,-1
77,17950,2000, 2
77,8975,1,-1
74,8975,4, 1
72,7996,8, 0.5
70,17950,16, 2
69,6346,4, 0.5
68,7123,500, 0.5
68,7996,8,-0.5
68,20148,8, 2
68,17950,16,-2
68,20148,8,-2
67,8975,4,-1
67,7123,500,-0.5
66,15991,16, 0.5
66,14247,16, 0.5
65,15991,16,-0.5
65,8975,0,-0.5
64,6346,4,-0.5
64,14247,16,-0.5
63,17950,16, 0.5
62,17950,16,-0.5
62,11308,16, 1
62,7123,1, 0.5
61,12692,16, 0.5
60,8975,1, 1
60,12692,16,-0.5
57,8975,250,
57,11308,16,-1
57,20148,16, 0.5
57,5654,8,
56,20148,16,-0.5
55,7996,0, 0.5
54,22615,63,
53,11308,16, 0.5
52,8975,500, 1
52,11308,16,-0.5
50,8975,500,-1
50,12692,16, 2
49,5654,0,
47,6346,1,-0.5
47,20148,2000, 2
47,22615,16, 0.5
46,12692,16,-2
46,22615,16,-0.5
45,7996,0,-0.5
44,5654,2, 0.5
44,8975,0, 1
42,10074,16, 0.5
42,7123,8, 0.5
41,5654,2,-0.5
41,10074,16,-0.5
40,7123,8,-0.5
38,22615,2, 2
37,6346,500, 0.5
37,6346,500,-0.5
36,8975,0,-1
36,22615,16, 1
36,22615,16,-1
36,8975,1000, 1
36,15991,31, 1
35,15991,250, 2
34,14247,31, 1
34,17950,2000,-2
34,7123,0, 0.5
34,6346,1, 0.5
34,15991,31,-1
34,5654,4, 0.5
33,11308,8, 2
33,15991,250,-2
32,8975,1000,-1
32,14247,31,-1
32,5654,4,-0.5
31,11308,8,-2
31,14247,250, 2
31,8975,16, 0.5
30,14247,250,-2
30,17950,31, 1
29,8975,16,-0.5
29,17950,31,-1
28,7123,0,-0.5
28,15991,31, 2
28,22615,2,-2
26,12692,31, 1
26,22615,500, 2
25,22615,500,-2
25,15991,31,-2
25,14247,31, 2
24,12692,31,-1
24,5654,1,-0.5
24,8975,63,
24,10074,16, 1
24,20148,2000,-2
23,8975,8, 1
23,7996,2, 1
23,22615,1, 2
23,22615,1,-2
23,17950,2000, 1
22,6346,8, 0.5
22,14247,31,-2
22,10074,16,-1
22,8975,8,-1
21,7996,2,-1
21,6346,8,-0.5
21,17950,2000,-1
21,20148,16,-2
21,15991,250, 1
20,20148,2000, 1
20,5037,2, 0.5
20,22615,0, 2
20,7996,16, 0.5
20,20148,16, 2
20,15991,250,-1
20,14247,250, 1
20,17950,250, 2
20,5654,500,-0.5
19,22615,1000,-2
19,5037,2,-0.5
19,6346,0, 0.5
19,20148,31, 1
19,22615,4, 2
19,14247,250,-1
19,7996,16,-0.5
19,20148,31,-1
19,5654,500, 0.5
19,20148,2000,-1
18,17950,31, 2
17,10074,2, 2
17,17950,250,-2
17,22615,4,-2
17,5654,1, 0.5
17,17950,250, 1
17,17950,31,-2
17,7996,1,-1
16,10074,2,-2
16,17950,250,-1
16,6346,0,-0.5
16,22615,1000, 2
16,10074,1,-2
16,15991,31, 0.5
16,14247,31, 0.5
15,5654,16,
15,15991,31,-0.5
15,14247,125,
15,5037,4, 0.5
15,5037,4,-0.5
15,14247,31,-0.5
15,17950,31, 0.5
15,7996,4, 1
15,12692,250, 1
15,17950,31,-0.5
15,10074,1, 2
15,11308,31, 1
14,12692,31, 0.5
14,11308,,
14,12692,250,-1
14,12692,31,-0.5
14,12692,250, 2
14,7996,4,-1
13,20148,31, 0.5
13,11308,31,-1
13,20148,31,-0.5
13,7996,1, 1
13,12692,250,-2
13,22615,2000, 1
13,11308,31, 0.5
12,22615,0,-2
12,11308,31,-0.5
12,7123,16, 0.5
12,12692,31, 2
12,22615,2000,-1
12,10074,0, 2
11,5037,1,-0.5
11,22615,31, 0.5
11,7123,16,-0.5
11,22615,31,-0.5
11,5654,8, 0.5
11,7996,500, 1
11,7996,500,-1
11,20148,250, 1
11,12692,31,-2
11,5654,8,-0.5
10,10074,0,-2
10,20148,250,-1
10,10074,31, 0.5
10,5654,0, 0.5
10,7996,0, 1
10,5037,500,-0.5
10,10074,31,-0.5
9,11308,16, 2
9,10074,500,-2
9,11308,16,-2
9,10074,500, 2
9,10074,4, 2
9,5037,500, 0.5
9,4487,2,-0.5
9,22615,31, 1
9,22615,31,-1
8,4487,2, 0.5
8,5654,0,-0.5
8,7996,0,-1
8,11308,250, 1
8,5037,1, 0.5
8,10074,4,-2
8,10074,1000,-2
8,11308,250,-1
8,22615,125,
7,8975,31, 0.5
7,8975,31,-0.5
7,15991,250, 0.5
7,14247,250, 0.5
7,4487,4,-0.5
7,15991,250,-0.5
7,14247,250,-0.5
6,17950,250, 0.5
6,8975,16, 1
6,22615,2000, 2
6,17950,250,-0.5
6,4487,4, 0.5
6,22615,8, 2
6,22615,8,-2
6,12692,250, 0.5
6,6346,16, 0.5
6,12692,250,-0.5
6,22615,2000,-2
6,15991,63, 1
6,8975,16,-1
6,6346,16,-0.5
6,20148,250, 0.5
6,15991,63,-1
6,14247,63, 1
6,20148,250,-0.5
6,10074,31, 1
6,14247,63,-1
5,11308,250, 0.5
5,11308,250,-0.5
5,10074,31,-1
5,4487,1,-0.5
5,17950,63, 1
5,20148,31,-2
5,5037,8,-0.5
5,17950,63,-1
5,5037,8, 0.5
5,22615,250, 0.5
5,22615,250, 1
5,7996,31, 0.5
5,20148,31, 2
5,5037,0, 0.5
5,22615,250,-0.5
5,7996,8, 1
5,15991,63, 2
4,22615,250,-1
4,7996,31,-0.5
4,12692,63, 1
4,7996,8,-1
4,20148,250, 2
4,10074,250, 0.5
4,4487,500,-0.5
4,15991,63,-2
4,10074,250,-0.5
4,12692,63,-1
4,10074,1000, 2
4,5037,0,-0.5
4,14247,63, 2
4,20148,250,-2
4,14247,63,-2
4,5654,31,
4,7123,2, 1
4,4487,500, 0.5
3,3998,2,-0.5
3,7123,2,-1
3,8975,125,
3,4487,1, 0.5
3,3998,2, 0.5
3,20148,63,-1
3,20148,63, 1
3,10074,250, 1
3,8975,250, 0.5
3,10074,250,-1
3,5654,16, 0.5
3,8975,250,-0.5
3,5654,16,-0.5
3,17950,63, 2
3,17950,63,-2
3,7123,31, 0.5
3,7123,1,-1
3,15991,63, 0.5
3,3998,4,-0.5
3,14247,63, 0.5
3,15991,63,-0.5
3,14247,63,-0.5
3,7123,31,-0.5
3,17950,63, 0.5
3,17950,63,-0.5
2,10074,8, 2
2,12692,63, 0.5
2,11308,63, 1
2,3998,4, 0.5
2,11308,250, 2
2,12692,63,-0.5
2,10074,8,-2
2,11308,250,-2
2,20148,63, 0.5
2,20148,63,-0.5
2,7123,4, 1
2,11308,63,-1
2,4487,8,-0.5
2,11308,31, 2
2,7123,1, 1
2,7123,4,-1
2,11308,63, 0.5
2,11308,63,-0.5
2,4487,8, 0.5
2,4487,0, 0.5
2,3998,1,-0.5
2,22615,16,-2
2,7996,250, 0.5
2,11308,31,-2
2,12692,63, 2
2,7996,250,-0.5
2,22615,63, 0.5
2,22615,63,-0.5
2,22615,16, 2
2,4487,0,-0.5
2,20148,2000,-0.5
2,12692,63,-2
2,8975,1000,-2
2,10074,63, 0.5
2,17950,2000,-0.5
2,7123,500,-1
2,20148,2000, 0.5
2,17950,2000, 0.5
2,10074,63,-0.5
2,7123,500, 1
2,7123,0, 1
2,5654,250,
2,22615,2000,-0.5
2,8975,31, 1
2,22615,63,-1
1,6346,31, 0.5
1,22615,63, 1
1,7123,0,-1
1,3998,1, 0.5
1,5037,16,-0.5
1,6346,31,-0.5
1,5037,16, 0.5
1,8975,31,-1
1,22615,2000, 0.5
1,7996,16, 1
1,8975,63, 0.5
1,3562,2,-0.5
1,7123,250, 0.5
1,7996,16,-1
1,8975,63,-0.5
1,3562,2, 0.5
1,7123,250,-0.5
1,10074,63, 1
1,3562,4,-0.5
1,8975,250, 1
1,15991,125, 1
1,20148,63,-2
1,3998,8,-0.5
1,8975,250,-1
1,22615,,
1,14247,125, 1
1,10074,63,-1
1,3562,4, 0.5
1,3998,0, 0.5
1,7996,63, 0.5
1,8975,1000, 2
1,20148,63, 2
1,3998,8, 0.5
1,15991,125,-1
1,3998,0,-0.5
1,7996,63,-0.5
1,17950,125, 1
1,3562,2,
1,14247,125,-1
1,3562,1,-0.5
1,5654,31, 0.5
1,7123,8, 1
1,5654,31,-0.5
1,15991,125, 2
1,10074,16, 2
1,7123,8,-1
1,17950,125,-1
1,10074,16,-2
1,12692,125, 1
1,6346,250, 0.5
1,6346,250,-0.5
1,5654,63,
1,14247,125, 2
1,4487,16,-0.5
1,4487,16, 0.5
1,12692,125,-1
1,8975,500,-2
1,15991,125,-2
1,3562,1, 0.5
0,3562,1,
0,14247,125,-2
0,3562,4,
0,20148,125, 1
0,8975,2,-2
0,7123,63, 0.5
0,22615,31,-2
0,8975,2, 2
0,17950,125, 2
0,7123,63,-0.5
0,20148,125,-1
0,22615,31, 2
0,8975,1, 2
0,8975,1,-2
0,8975,500, 2
0,6346,2,-1
0,6346,2, 1
0,15991,125, 0.5
0,14247,125, 0.5
0,17950,125, 0.5
0,11308,63, 2
0,17950,125,-2
0,11308,125, 1
0,15991,125,-0.5
0,12692,125, 0.5
0,14247,125,-0.5
0,17950,125,-0.5
0,3173,2, 0.5
0,5654,250,-0.5
0,3173,2,-0.5
0,20148,125, 0.5
0,11308,63,-2
0,12692,125,-0.5
0,5654,250, 0.5
0,5037,31,-0.5
0,5037,31, 0.5
0,22615,250, 2
0,6346,1,-1
0,20148,125,-0.5
0,11308,125, 0.5
0,8975,0, 2
0,11308,125,-1
0,3562,0, 0.5
0,22615,250,-2
0,3562,0,
0,7996,31, 1
0,12692,125, 2
0,3562,0,-0.5
0,8975,0,-2
0,3562,8,-0.5
0,11308,125,-0.5
0,22615,125, 0.5
0,6346,1, 1
0,3562,8, 0.5
0,7996,31,-1
0,22615,125,-0.5
0,8975,63, 1
0,6346,63, 0.5
0,10074,125, 0.5
0,3173,4, 0.5
0,12692,125,-2
0,3998,16,-0.5
0,3173,4,-0.5
0,6346,63,-0.5
0,6346,4,-1
0,8975,4,-2
0,6346,4, 1
0,8975,63,-1
0,10074,125,-0.5
0,3998,16, 0.5
0,8975,4, 2
0,22615,125, 1
0,3173,1,-0.5
0,6346,0, 1
0,7996,500,-2
0,22615,125,-1
0,7996,250, 1
0,7123,16, 1
0,7996,250,-1
0,6346,0,-1
0,7123,16,-1
0,8975,125, 0.5
0,10074,250,-2
0,10074,250, 2
0,5037,250,-0.5
0,7123,500,-2
0,3173,1, 0.5
0,8975,125,-0.5
0,10074,31, 2
0,6346,500,-1
0,5037,250, 0.5
0,10074,31,-2
0,10074,125, 1
0,4487,31,-0.5
0,50,2, 0.5
0,3562,8,
0,6346,500, 1
0,7996,500, 2
0,4487,31, 0.5
0,20148,125, 2
0,5654,63, 0.5
0,10074,125,-1
0,7996,125, 0.5
0,5654,63,-0.5
0,20148,125,-2
0,7123,500, 2
0,6346,500,-2
0,50,2,-0.5
0,7996,125,-0.5
0,5654,500,-2
0,3173,0, 0.5
0,3173,0,-0.5
0,50,4, 0.5
0,5654,125,
0,22615,63,-2
0,2827,2, 0.5
0,3562,16,-0.5
0,3173,8, 0.5
0,50,4,-0.5
0,5037,500,-2
0,6346,500, 2
0,4487,500,-2
0,3562,16, 0.5
0,22615,63, 2
0,3173,8,-0.5
0,4487,250,-0.5
0,5654,500, 2
0,7123,125, 0.5
0,6346,8,-1
0,6346,8, 1
0,4487,250, 0.5
0,8975,8,-2
0,7123,125,-0.5
0,1413,2,
0,2827,2,-0.5
0,8975,8, 2
0,11308,125, 2
0,2827,4, 0.5
0,3998,31,-0.5
0,5037,63, 0.5
0,5037,63,-0.5
0,50,1, 0.5
0,50,1,-0.5
0,4487,500, 2
0,1413,4,
0,5037,500, 2
0,3998,31, 0.5
0,7996,63, 1
0,11308,125,-2
0,7996,63,-1
0,7123,31, 1
0,2827,1, 0.5
0,1413,1,
0,2827,1,-0.5
0,5037,500,-1
0,7123,31,-1
0,4487,500,-1
0,8975,125, 1
0,2244,2,
0,6346,125, 0.5
0,3562,16,
0,890,2,
0,2827,4,-0.5
0,5654,500,-1
0,6346,125,-0.5
0,8975,125,-1
0,50,0, 0.5
0,2244,4,
0,890,4,
0,7123,250,-1
0,2827,0, 0.5
0,7123,250, 1
0,1413,0,
0,56,2, 0.5
0,1413,8,
0,3998,250,-0.5
0,10074,63, 2
0,50,0,-0.5
0,2827,0,-0.5
0,5037,500, 1
0,4487,63,-0.5
0,10074,63,-2
0,2244,1,
0,5654,2, 1
0,4487,63, 0.5
0,5654,2,-1
0,3998,250, 0.5
0,4487,500, 1
0,890,1,
0,5654,500, 1
0,5654,1, 1
0,3173,16, 0.5
0,5654,1,-1
0,3173,16,-0.5
0,561,2,
0,1781,2,-0.5
0,5654,125, 0.5
0,3562,31,-0.5
0,79,2,-0.5
0,6346,16, 1
0,6346,16,-1
0,5654,125,-0.5
0,1999,2,-0.5
0,3562,31, 0.5
0,56,4, 0.5
0,2827,8, 0.5
0,88,2,-0.5
0,1587,2,-0.5
0,8975,16,-2
0,5654,0, 1
0,8975,16, 2
0,561,4,
0,1781,4,-0.5
0,353,2,
0,79,4,-0.5
0,70,2,-0.5
0,2518,2, 0.5
0,5654,0,-1
0,1999,4,-0.5
0,2244,8,
0,88,4,-0.5
0,1587,4,-0.5
0,99,2,-0.5
0,56,2,-0.5
0,2244,0,
0,1413,2,-0.5
0,890,8,
0,56,1, 0.5
0,22615,125, 2
0,70,4,-0.5
0,1122,125,-0.5
0,890,0,
0,99,4,-0.5
0,1122,125, 0.5
0,22615,125,-2
0,223,2,
0,353,4,
0,1413,4,-0.5
0,111,2,-0.5
0,1259,2,-0.5
0,5654,4,-1
0,5654,4, 1
0,2244,2,-0.5
0,2827,8,-0.5
0,56,1,-0.5
0,111,4,-0.5
0,8975,250,-2
0,2518,4, 0.5
0,1259,4,-0.5
0,2518,1, 0.5
0,3998,63,-0.5
0,125,2,-0.5
0,140,2,
0,1122,2,-0.5
0,56,0, 0.5
0,88,2,
0,5037,125,-0.5
0,3998,63, 0.5
0,5037,125, 0.5
0,2244,4,-0.5
0,561,1,
0,3562,31,
0,7996,125, 1
0,62,2,-0.5
0,4487,2,-1
0,88,1,
0,125,4,-0.5
0,1122,4,-0.5
0,353,1,
0,223,4,
0,140,2,-0.5
0,1587,,
0,999,2,-0.5
0,140,1,
0,7123,63, 1
0,8975,250, 2
0,1781,1,-0.5
0,7996,125,-1
0,2518,0, 0.5
0,56,0,-0.5
0,2518,2,-0.5
0,223,1,
0,3998,2,-1
0,79,1,-0.5
0,3562,250,-0.5
0,1999,1,-0.5
0,7123,63,-1
0,4487,4,-1
0,1259,,
0,1413,16,
0,1413,,
0,62,2, 0.5
0,56,4,-0.5
0,70,1,-0.5
0,140,4,-0.5
0,1587,1,-0.5
0,999,4,-0.5
0,157,2,-0.5
0,890,2,-0.5
0,2518,1,-0.5
0,3562,2,-1
0,1781,2, 0.5
0,3998,4,-1
0,1259,125,-0.5
0,88,0,
0,88,1,-0.5
0,3562,250, 0.5
0,561,8,
0,1999,2, 0.5
0,79,2, 0.5
0,1781,8,-0.5
0,1587,2, 0.5
0,2244,2, 0.5
0,157,4,-0.5
0,5037,2,-1
0,1413,1,-0.5
0,890,4,-0.5
0,3173,2,-1
0,140,0,
0,79,8,-0.5
0,62,4,-0.5
0,1999,8,-0.5
0,177,2,-0.5
0,1259,125, 0.5
0,793,2,-0.5
0,70,2, 0.5
0,3562,4,-1
0,88,2, 0.5
0,1781,4, 0.5
0,2518,0,-0.5
0,7123,2,-2
0,50,2,-1
0,3173,31, 0.5
0,62,1,-0.5
0,4487,2, 1
0,88,8,-0.5
0,99,1,-0.5
0,1587,8,-0.5
0,140,4,
0,2827,2,-1
0,1413,2, 0.5
0,1999,4, 0.5
0,3562,250,
0,1587,4, 0.5
0,79,4, 0.5
0,2827,16, 0.5
0,3173,31,-0.5
0,3173,4,-1
0,10074,125, 2
0,7123,4,-2
0,5037,2, 1
0,177,4,-0.5
0,56,2,-1
0,1259,1,-0.5
0,793,4,-0.5
0,99,2, 0.5
0,223,0,
0,198,2,-0.5
0,88,4, 0.5
0,2518,2,-1
0,1122,,
0,70,8,-0.5
0,10074,125,-2
0,5037,4,-1
0,707,2,-0.5
0,2244,1,-0.5
0,1259,2, 0.5
0,50,4,-1
0,1781,,
0,4487,4, 1
0,6346,31, 1
0,1413,4, 0.5
0,99,8,-0.5
0,2827,4,-1
0,1413,8,-0.5
0,2244,2,-1
0,62,2,-1
0,62,4, 0.5
0,3998,2, 1
0,88,4,
0,6346,31,-1
0,111,1,-0.5
0,70,4, 0.5
0,1122,2, 0.5
0,4487,125,-0.5
0,111,2, 0.5
0,8975,31,-2
0,1999,2,-1
0,353,8,
0,56,4,-1
0,2244,4, 0.5
0,2244,16,
0,99,4, 0.5
0,198,4,-0.5
0,6346,2,-2
0,2518,4,-1
0,8975,31, 2
0,1122,1,-0.5
0,999,2, 0.5
0,70,2,-1
0,1259,4, 0.5
0,7123,2, 2
0,223,2,-0.5
0,707,4,-0.5
0,2518,4,-0.5
0,1781,2,-1
0,4487,125, 0.5
0,630,2,-0.5
0,890,16,
0,125,2, 0.5
0,890,2, 0.5
0,353,0,
0,2244,4,-1
0,62,4,-1
0,3998,4, 1
0,62,1, 0.5
0,7123,4, 2
0,1122,4, 0.5
0,79,2,-1
0,3562,2, 1
0,7996,250,-2
0,1259,8,-0.5
0,111,8,-0.5
0,1587,2,-1
0,140,2, 0.5
0,793,2, 0.5
0,111,4, 0.5
0,1999,4,-1
0,561,0,
0,125,1,-0.5
0,5037,4, 1
0,999,4, 0.5
0,88,2,-1
0,3562,63,-0.5
0,157,2, 0.5
0,70,4,-1
0,223,4,-0.5
0,4487,1,-1
0,1413,31,
0,707,2, 0.5
0,1413,2,-1
0,2244,8,-0.5
0,999,1,-0.5
0,250,2,-0.5
0,5654,8,-1
0,1781,4,-1
0,5654,8, 1
0,2518,8, 0.5
0,177,2, 0.5
0,630,4,-0.5
0,3562,63, 0.5
0,890,4, 0.5
0,125,4, 0.5
0,561,2,-0.5
0,630,2, 0.5
0,99,2,-1
0,5654,2,-2
0,198,2, 0.5
0,3173,2, 1
0,1259,2,-1
0,6346,4,-2
0,79,4,-1
0,223,2, 0.5
0,6346,250,-1
0,561,2, 0.5
0,3562,4, 1
0,62,0,-0.5
0,1122,2,-1
0,1587,4,-1
0,250,2, 0.5
0,6346,2, 2
0,793,4, 0.5
0,140,4, 0.5
0,500,2, 0.5
0,280,2, 0.5
0,111,2,-1
0,1122,8,-0.5
0,445,2, 0.5
0,315,2, 0.5
0,397,2, 0.5
0,353,2, 0.5
0,7123,250,-2
0,62,0, 0.5
0,50,2, 1
0,2827,16,-0.5
0,125,8,-0.5
0,5654,4,-2
0,999,2,-1
0,157,4, 0.5
0,88,4,-1
0,140,1,-0.5
0,3998,1,-1
0,707,4, 0.5
0,280,2,-0.5
0,1413,4,-1
0,2827,2, 1
0,7996,2,-2
0,125,2,-1
0,250,4,-0.5
0,177,4, 0.5
0,6346,250, 1
0,2244,1, 0.5
0,500,2,-0.5
0,223,8,
0,890,1,-0.5
0,630,4, 0.5
0,561,4,-0.5
0,198,4, 0.5
0,1259,4,-1
0,140,2,-1
0,890,2,-1
0,99,4,-1
0,3173,4, 1
0,1413,125,-0.5
0,223,4, 0.5
0,561,4, 0.5
0,56,2, 1
0,1122,4,-1
0,2518,2, 1
0,157,2,-1
0,250,4, 0.5
0,500,4, 0.5
0,280,4, 0.5
0,111,4,-1
0,5037,2,-2
