185636,10074,,
149662,8975,,
96856,11308,,
50758,8975,2,
36041,7996,,
26427,14247,2,
23318,8975,0,
22485,8975,4,
19896,8975,8,
19813,3562,,
15302,3998,,
13877,5654,2,
13538,8975,1,
11547,14247,4,
11458,8975,500,
11292,14247,0,
10476,14247,8,
9532,8975,16,
7462,3173,,
7370,5654,0,
6742,14247,1,
6214,5654,4,
6012,14247,500,
5431,5654,8,
4994,14247,16,
4952,5654,1,
4610,3562,0,
4580,3562,2,
4476,12692,,
3162,3562,1,
2895,14247,1000,
2548,5654,16,
2069,8975,31,
1939,10074,500, 2
1817,3562,4,
1789,10074,500,-2
1754,8975,500, 2
1665,22615,2,
1624,8975,500,-2
1585,3562,8,
1500,10074,2, 1
1447,8975,2, 1
1385,2244,0,
1350,11308,2, 1
1345,10074,2,-1
1289,8975,2,-1
1231,11308,2,-1
1213,11308,500, 2
1210,4487,,
1182,7996,2, 1
1181,2244,2,
1114,10074,2, 0.5
1110,8975,2, 0.5
1103,11308,500,-2
1091,14247,31,
1066,10074,2,-0.5
1065,11308,2, 0.5
1059,8975,2,-0.5
1054,7996,2,-1
1051,7996,2, 0.5
1038,10074,500, 1
1023,11308,2,-0.5
1000,7996,2,-0.5
996,10074,0, 1
985,8975,500, 1
982,8975,0, 1
979,10074,500,-1
975,10074,1000, 2
973,12692,2, 1
960,12692,2, 0.5
938,7123,2, 0.5
931,8975,500,-1
925,12692,2,-0.5
906,12692,2,-1
888,7123,2,-0.5
884,3562,125,
872,7996,500, 2
868,11308,500, 1
855,11308,0, 1
841,2244,1,
826,10074,4, 1
817,7996,0, 1
816,11308,500,-1
812,8975,1000, 2
803,14247,2, 0.5
799,8975,4, 1
783,6346,2, 0.5
781,7996,500,-2
775,14247,2,-0.5
744,7123,2, 1
740,7996,500, 1
733,6346,2,-0.5
731,22615,4,
728,11308,4, 1
724,10074,1000,-2
697,7996,500,-1
674,3562,250,
672,22615,0,
670,22615,8,
666,7123,2,-1
646,7996,4, 1
635,10074,4,-1
634,8975,1000,-2
624,10074,8, 1
622,3562,16,
618,10074,0, 0.5
618,8975,0, 0.5
617,8975,4,-1
615,15991,2, 0.5
612,11308,1000, 2
608,5654,2, 0.5
604,10074,0,-1
594,8975,8, 1
591,15991,2,-0.5
587,8975,0,-1
586,7996,0, 0.5
585,11308,0, 0.5
584,10074,8,-1
579,12692,0, 1
566,11308,8, 1
566,11308,4,-1
565,12692,500, 1
564,8975,8,-1
559,5654,2,-0.5
540,5654,31,
540,10074,4, 0.5
538,11308,0,-1
538,8975,4, 0.5
536,7123,0, 1
528,12692,500,-1
527,7123,0, 0.5
526,11308,8,-1
521,12692,0, 0.5
517,10074,1,-1
515,12692,4, 1
515,11308,4, 0.5
514,10074,1, 1
512,8975,1,-1
509,14247,2, 1
508,7996,4,-1
507,7996,4, 0.5
499,8975,1, 1
490,7996,0,-1
484,10074,1000, 1
483,14247,2,-1
477,7996,8, 1
471,10074,4,-0.5
469,8975,4,-0.5
465,2244,4,
463,8975,0,-0.5
462,12692,4, 0.5
459,7996,8,-1
458,10074,0,-0.5
456,11308,1000,-2
451,7123,4, 0.5
450,11308,4,-0.5
449,7996,0,-0.5
448,6346,0, 0.5
446,11308,1, 1
445,11308,1,-1
444,5037,2, 0.5
444,10074,8, 0.5
443,7996,4,-0.5
440,8975,8, 0.5
440,8975,1000, 1
435,10074,8,-0.5
435,22615,1,
434,11308,0,-0.5
433,8975,8,-0.5
428,14247,0, 0.5
428,7996,1,-1
426,17950,2, 0.5
426,11308,8, 0.5
425,11308,2, 2
425,2244,8,
424,7123,500, 1
422,11308,1000, 1
419,10074,1000,-1
417,11308,8,-0.5
415,7996,8, 0.5
414,7123,0,-0.5
413,12692,8, 1
409,7996,8,-0.5
409,12692,4,-1
408,7123,4, 1
406,17950,2,-0.5
406,7996,1, 1
406,12692,4,-0.5
404,12692,500, 2
404,22615,500,
400,5037,2,-0.5
397,7123,500,-1
395,7123,4,-0.5
387,12692,0,-0.5
385,11308,2,-2
385,14247,4, 0.5
384,8975,1000,-1
384,12692,8, 0.5
382,12692,8,-1
382,12692,0,-1
376,12692,8,-0.5
373,6346,4, 0.5
373,12692,500,-2
371,7996,2, 2
367,7123,8, 0.5
363,7123,8,-0.5
363,5654,0, 0.5
361,6346,0,-0.5
360,11308,1000,-1
356,5654,125,
343,6346,2, 1
342,8975,1,-0.5
340,10074,1,-0.5
338,14247,4,-0.5
329,10074,500, 0.5
329,7123,4,-1
329,11308,0, 2
328,7996,1,-0.5
327,6346,4,-0.5
325,8975,500, 0.5
324,22615,1000,
322,15991,0, 0.5
322,14247,8, 0.5
321,11308,1,-0.5
321,7123,0,-1
320,10074,500,-0.5
320,14247,0,-0.5
317,22615,16,
316,8975,500,-0.5
316,7996,2,-2
315,11308,500, 0.5
315,14247,8,-0.5
313,12692,1, 1
313,4487,2, 0.5
311,7996,0, 2
309,6346,2,-1
309,12692,1,-1
308,12692,2, 2
307,8975,1, 0.5
307,11308,500,-0.5
306,10074,1, 0.5
305,10074,16, 1
303,6346,8, 0.5
302,5654,250,
302,7996,500, 0.5
301,12692,2,-2
300,6346,8,-0.5
299,7123,1,-0.5
296,7123,8, 1
296,5654,0,-0.5
295,7996,1, 0.5
294,7996,500,-0.5
293,15991,4, 0.5
291,8975,16, 1
290,11308,1, 0.5
288,7123,8,-1
288,14247,0, 1
287,5654,4, 0.5
285,12692,1,-0.5
285,5037,0, 0.5
285,7123,1,-1
284,12692,500, 0.5
280,12692,1000, 1
279,11308,4, 2
277,14247,500, 1
276,4487,2,-0.5
276,11308,16, 1
275,12692,500,-0.5
273,2244,125,
272,10074,16,-1
270,8975,63,
270,7123,1, 0.5
269,14247,4, 1
267,7123,1, 1
266,6346,0, 1
266,20148,2, 0.5
265,7996,4, 2
265,8975,2, 2
263,8975,16,-1
262,7123,500, 0.5
259,12692,1, 0.5
259,14247,500,-1
257,6346,1,-0.5
257,15991,4,-0.5
254,7123,500,-0.5
252,20148,2,-0.5
251,5654,4,-0.5
249,7123,,
248,15991,8, 0.5
245,11308,16,-1
241,15991,0,-0.5
240,15991,8,-0.5
239,10074,2, 2
236,14247,500, 0.5
235,6346,1, 0.5
235,12692,1000,-1
235,14247,1,-0.5
235,3562,0, 1
233,7996,16, 1
233,5654,8, 0.5
232,5037,0,-0.5
229,5654,8,-0.5
227,14247,500,-0.5
224,4487,0, 0.5
221,3998,2, 0.5
220,14247,8, 1
220,3998,0, 1
220,17950,0, 0.5
218,14247,4,-1
218,7996,4,-2
216,10074,16, 0.5
215,14247,1, 0.5
215,11308,8, 2
215,7996,16,-1
214,7996,1,-2
214,8975,16, 0.5
212,8975,2,-2
209,3173,0, 1
209,6346,500, 0.5
209,5654,1,-0.5
207,11308,16, 0.5
207,5037,4, 0.5
205,10074,16,-0.5
204,8975,16,-0.5
203,17950,4, 0.5
202,14247,8,-1
202,7996,16, 0.5
201,6346,500,-0.5
200,12692,16, 1
200,7123,2, 2
198,14247,0,-1
197,5654,1, 0.5
196,11308,16,-0.5
193,7123,0, 2
193,3998,2,-0.5
192,7996,16,-0.5
192,6346,4, 1
192,11308,4,-2
191,7996,0,-2
190,7996,1, 2
189,10074,0, 2
188,12692,0, 2
187,10074,2,-2
187,12692,16, 0.5
185,15991,2, 1
183,12692,1000, 2
183,11308,1, 2
181,7123,500, 2
181,3998,0, 0.5
180,5037,4,-0.5
179,7123,2,-2
179,15991,500, 0.5
179,12692,4, 2
178,7123,16, 0.5
178,4487,0,-0.5
178,15991,2,-1
178,12692,16,-1
177,12692,16,-0.5
177,6346,500, 1
177,15991,1,-0.5
176,3562,2, 1
176,17950,4,-0.5
172,17950,8, 0.5
172,11308,8,-2
171,4487,0, 1
171,3998,2, 1
170,7123,16,-0.5
170,15991,500,-0.5
169,7996,8,-2
167,5037,8, 0.5
166,14247,1, 1
166,11308,0,-2
166,7123,500,-2
165,7996,8, 2
165,17950,8,-0.5
164,6346,500,-1
164,15991,1, 0.5
164,5037,8,-0.5
163,17950,0,-0.5
163,2244,16,
163,5037,1,-0.5
162,14247,1,-1
162,3562,2, 0.5
161,8975,0, 2
160,5037,1, 0.5
160,3562,125, 2
158,6346,4,-1
157,10074,4, 2
156,14247,16, 0.5
155,6346,0,-1
153,3173,2, 1
152,3562,0, 0.5
152,5654,500, 0.5
150,22615,2, 0.5
149,3562,1, 1
148,12692,1000,-2
148,14247,16,-0.5
148,7123,4, 2
147,6346,16, 0.5
146,12692,4,-2
146,11308,1,-2
146,12692,8, 2
145,2827,0, 1
144,3998,1, 1
144,10074,1000, 0.5
144,7123,16, 1
144,3562,2,-1
144,6346,1,-1
144,5654,500,-0.5
143,14247,63,
143,8975,4, 2
142,3998,2,-1
142,3562,2,-0.5
142,4487,4, 0.5
142,22615,2,-0.5
142,8975,1000, 0.5
141,3562,125,-2
141,11308,1000, 0.5
140,6346,16,-0.5
139,6346,1, 1
139,3998,0,-0.5
139,4487,2, 1
138,7123,0,-2
137,5654,2, 1
137,12692,0,-2
136,8975,4,-2
136,6346,8, 1
136,10074,1000,-0.5
136,20148,0, 0.5
135,7123,16,-1
135,14247,1000, 1
133,8975,1000,-0.5
132,6346,8,-1
132,11308,1000,-0.5
130,3173,0, 0.5
130,4487,1, 0.5
129,12692,1000, 0.5
129,7123,1,-2
128,3173,1, 1
127,12692,8,-2
127,5654,2,-1
127,20148,4, 0.5
127,7123,1, 2
126,12692,1, 2
126,8975,8,-2
125,5654,0, 1
125,7123,4,-2
125,3173,2, 0.5
125,4487,1,-0.5
124,3998,125, 2
124,3173,2,-1
124,4487,4,-0.5
123,17950,500, 0.5
121,10074,8, 2
120,4487,2,-1
120,17950,1,-0.5
120,12692,1000,-0.5
120,15991,16, 0.5
119,3562,250, 2
118,12692,1,-2
116,5037,0, 1
116,4487,1, 1
116,8975,0,-2
116,17950,500,-0.5
115,4487,8, 0.5
114,17950,1, 0.5
113,15991,16,-0.5
113,3562,0,-0.5
112,4487,8,-0.5
112,5654,16, 0.5
112,14247,1000,-1
111,2827,0, 0.5
111,3173,2,-0.5
110,3562,31,
109,20148,4,-0.5
109,3998,1, 0.5
108,20148,8, 0.5
108,14247,1000, 0.5
108,8975,8, 2
107,3562,0,-1
107,10074,8,-2
