622,445,0, 2
620,6346,,
618,3562,16,
607,14247,8, 0.5
605,280,8, 1
595,12692,8, 0.5
591,11308,1, 2
590,445,4, 2
586,353,1, 2
585,15991,8, 0.5
585,2244,0, 1
583,10074,8,-1
581,11308,4, 1
578,280,4, 1
576,14247,8,-0.5
573,500,4, 1
569,315,4, 2
567,88,,
563,12692,8,-0.5
557,15991,8,-0.5
553,3173,0, 1
549,11308,8, 0.5
537,14247,0, 0.5
534,88,0,
532,17950,8, 0.5
531,5654,,
523,15991,0, 0.5
523,10074,0, 2
521,561,31,
521,8975,2,
519,3562,1,
519,11308,8,-0.5
518,8975,31,
516,890,2,
515,12692,0, 0.5
512,315,8,-2
509,10074,4,-1
508,280,8,-1
507,17950,8,-0.5
506,280,0, 2
506,12692,16, 2
501,223,1,
498,2518,1, 2
494,14247,16,-2
489,500,8, 1
488,397,1, 2
481,500,0, 1
481,890,16,
480,17950,4, 1
477,17950,8, 2
476,140,1,
476,17950,0, 0.5
474,14247,16, 1
472,10074,8, 0.5
468,223,,
465,445,8, 2
460,3173,0, 2
460,11308,0, 0.5
459,22615,2,
454,2827,1, 2
451,12692,16, 1
449,20148,8, 0.5
446,250,4,-1
445,10074,8,-0.5
442,22615,31,
441,20148,8, 1
439,11308,1, 1
437,17950,1, 1
436,315,1, 2
428,20148,8,-0.5
428,14247,0,-2
427,140,0,
422,17950,4,-2
418,14247,16,-1
415,500,8,-1
412,20148,8,-1
411,14247,2, 2
409,250,0, 1
407,15991,16, 2
407,14247,4,-0.5
406,12692,16,-2
406,20148,,
400,20148,0, 0.5
400,15991,16, 1
398,12692,4,-0.5
397,12692,16,-1
393,15991,4,-0.5
393,17950,8,-2
391,250,8, 1
389,8975,0, 1
386,17950,1, 2
381,11308,4, 2
381,1413,,
378,10074,0, 0.5
376,250,4, 1
375,8975,8, 0.5
367,20148,4,-1
367,11308,4,-0.5
361,1122,,
361,561,4,-1
360,2518,8, 2
357,17950,4,-0.5
354,15991,16,-1
354,445,8,-2
351,1999,0, 1
350,8975,8,-0.5
349,22615,8, 0.5
347,10074,4, 1
337,397,4,-0.5
337,125,0, 2
337,11308,16, 1
336,445,4,-0.5
335,5654,16,
332,14247,4, 0.5
331,2827,8, 2
330,22615,8,-0.5
330,250,8,-1
328,15991,16,-2
327,3562,0, 1
326,14247,0,-1
326,1413,1,
325,561,4, 1
325,12692,0,-1
324,12692,4, 0.5
323,15991,4, 0.5
321,561,0, 1
320,140,0, 2
318,353,4,-0.5
317,88,2,
314,10074,4,-0.5
313,8975,8, 1
312,12692,2, 2
312,500,4,-0.5
309,88,1,
307,22615,0, 0.5
305,280,4,-2
301,20148,4,-0.5
298,11308,4, 0.5
296,11308,16,-1
296,17950,4, 0.5
295,2518,8, 1
292,397,4, 0.5
292,445,4, 0.5
289,223,4,-1
288,280,8, 2
286,157,0, 2
286,561,8, 1
285,2827,8, 1
283,8975,0, 0.5
283,315,4,-0.5
282,15991,0,-1
282,1413,16,
277,353,4, 0.5
273,7996,8, 0.5
272,500,4, 0.5
271,12692,0,-2
269,561,4,-0.5
266,445,1, 2
265,111,0, 2
264,22615,0, 1
263,17950,16, 1
262,15991,2, 2
261,353,16, 2
258,2244,1, 2
258,8975,8,-1
257,10074,4, 0.5
256,280,4, 2
256,397,8, 0.5
255,1587,,
254,397,0,-2
253,20148,4, 0.5
252,223,0, 1
252,11308,0,-1
251,7996,8,-0.5
251,890,,
251,223,8, 1
250,397,2, 2
250,397,8,-0.5
250,353,8, 0.5
249,20148,4, 1
248,353,16, 1
248,8975,4,-0.5
247,315,4, 0.5
246,5037,,
246,445,8, 0.5
245,353,2, 2
245,2244,8, 1
245,500,0, 2
244,500,4,-2
244,445,8,-0.5
242,561,8,-1
242,17950,4, 2
241,15991,0,-2
241,353,8,-0.5
240,630,0, 1
240,223,4, 1
240,397,16, 1
239,2518,8,-2
238,2244,2,
237,2518,8,-1
237,561,4, 0.5
236,707,0, 2
235,280,4,-0.5
234,500,4, 2
232,22615,4,-0.5
232,17950,16,-1
232,8975,4,-1
231,2518,4,-2
230,2827,8,-1
230,315,8, 0.5
229,14247,1,-2
228,397,16, 2
226,353,16,-2
226,2827,8,-2
222,500,8,-0.5
221,630,0, 2
221,500,8, 0.5
219,315,8,-0.5
219,10074,1, 1
219,3173,8, 1
219,10074,8, 2
218,353,16,-1
215,397,0,-1
214,630,4,-0.5
214,223,8,-1
214,20148,1, 1
213,198,4,-1
213,315,16, 1
212,14247,63,
212,2827,4,-2
210,11308,16, 2
208,280,4, 0.5
207,397,16,-1
205,8975,4, 0.5
205,250,,
202,140,0, 1
202,707,0, 1
199,280,8, 0.5
199,353,0,-1
199,22615,4, 0.5
197,2244,8,-1
197,280,8,-2
196,2244,8, 2
196,445,0,-1
195,125,0, 1
195,157,4,-1
195,353,0,-2
194,630,4,-1
194,177,0, 2
194,793,,
194,140,4,-1
193,20148,0, 2
193,445,16, 1
192,7996,0, 0.5
192,177,4,-1
192,3173,1, 2
191,630,4, 0.5
189,10074,16, 1
189,315,16,-1
189,353,1, 1
189,198,8, 1
188,561,8,-0.5
188,397,2, 1
188,10074,4,-2
188,280,8,-0.5
187,157,0, 1
187,280,1, 2
186,17950,0,-1
185,561,8, 0.5
185,397,16,-2
184,397,1, 1
183,250,4,-0.5
183,353,2, 1
182,7123,8, 0.5
180,2518,4,-1
179,397,0, 0.5
179,2518,1, 1
179,445,0,-2
179,3173,8,-1
179,157,8, 1
179,7996,4,-0.5
179,198,0, 1
178,445,0, 0.5
178,2827,1, 1
177,125,4,-1
176,14247,0,-0.5
176,14247,16, 0.5
176,140,8, 1
176,353,0, 0.5
175,177,8, 1
175,315,16, 2
175,198,4, 1
174,12692,0,-0.5
174,2244,0, 0.5
173,2827,4,-1
173,2518,0, 0.5
172,500,0, 0.5
172,315,0,-2
172,12692,16, 0.5
172,11308,16,-2
171,14247,500,
170,15991,16, 0.5
170,15991,0,-0.5
168,177,0, 1
168,630,8, 1
167,140,8,-1
167,10074,16,-1
165,445,2, 1
165,14247,16,-0.5
165,1999,0, 0.5
165,7123,8,-0.5
165,250,4, 0.5
165,315,0, 0.5
164,1999,0, 2
164,315,2, 2
164,561,0, 0.5
164,157,8,-1
163,2827,0, 0.5
163,315,1, 1
163,250,8, 0.5
163,111,0, 1
163,11308,0,-0.5
163,10074,8,-2
163,198,8,-1
162,14247,2, 1
162,445,16,-1
162,12692,16,-0.5
161,445,2, 2
161,500,8, 2
161,8975,4, 1
161,1781,0, 1
160,630,4, 1
160,15991,16,-0.5
159,707,4,-0.5
159,793,0, 1
158,11308,16, 0.5
158,1999,8, 1
157,125,8, 1
156,22615,8, 1
156,445,1, 1
156,15991,1,-2
155,500,0,-1
155,17950,0,-0.5
155,17950,16, 0.5
154,1413,2,
154,177,8,-1
154,177,4, 1
153,630,0, 0.5
153,3998,0, 1
152,280,16, 1
152,315,0,-1
152,125,8,-1
151,250,8,-0.5
151,3562,2,
151,7996,4, 0.5
151,2244,4,-1
151,157,4, 1
150,1781,0, 0.5
150,11308,16,-0.5
149,10074,1, 2
149,315,2, 1
149,630,8,-0.5
148,5654,1,
148,14247,1000,
148,12692,2, 1
148,315,16,-2
148,280,0, 0.5
147,22615,8,-1
147,14247,1, 0.5
147,630,8,-1
146,353,1,-2
145,111,4,-1
145,630,8, 0.5
145,140,4, 1
145,12692,1,-2
145,17950,16,-0.5
145,3173,0, 0.5
144,3173,8, 2
143,15991,1, 0.5
142,707,4, 0.5
142,12692,1, 0.5
141,707,0, 0.5
141,10074,0,-0.5
141,15991,2, 1
140,2244,1, 1
137,3173,1, 1
137,140,4,-2
136,280,16,-1
136,7996,0, 1
136,10074,16, 0.5
135,125,4,-2
134,22615,4,-1
134,10074,0,-1
134,223,4,-0.5
133,3173,4,-1
133,561,0, 2
133,1587,0, 0.5
132,17950,16, 2
131,20148,0,-0.5
131,630,8, 2
131,20148,16, 0.5
130,3562,8, 1
130,99,0, 2
129,500,16, 1
129,2244,8,-2
129,793,0, 0.5
129,17950,1, 0.5
129,20148,16, 1
129,125,4, 1
129,500,1, 1
128,10074,16,-0.5
128,11308,1, 0.5
128,1999,8,-1
128,2244,31,
127,2244,4,-2
127,500,2, 1
127,223,8, 0.5
126,11308,2, 2
126,250,0, 0.5
125,157,4,-2
124,111,8, 1
123,223,4, 0.5
122,20148,16,-0.5
121,500,8,-2
121,8975,,
120,280,1, 1
120,7123,0, 0.5
120,3562,0, 0.5
120,111,8,-1
120,500,1, 2
119,7123,4,-0.5
118,890,0, 0.5
118,793,0, 2
118,1413,0, 0.5
117,707,4,-1
117,890,31,
116,99,0, 1
116,223,8,-0.5
116,6346,8, 0.5
115,7996,8, 1
115,353,2,-2
114,445,16, 2
113,1999,,
113,20148,16,-1
112,707,8, 1
112,793,4,-0.5
111,8975,0,-0.5
111,140,8, 2
110,707,8,-0.5
110,8975,0, 2
110,157,8, 2
109,999,0, 0.5
109,707,8, 2
109,14247,31, 2
108,315,1,-2
108,500,0,-2
108,3562,8,-1
108,397,2,-1
108,1259,0, 0.5
108,17950,16,-2
108,20148,1, 0.5
107,8975,16, 0.5
107,10074,1, 0.5
107,353,2,-1
107,707,8, 0.5
107,500,16,-1
106,125,8, 2
106,11308,2, 1
106,561,0,-1
106,561,1, 1
105,280,2, 1
105,890,0, 1
105,1122,0, 0.5
105,99,4,-1
105,10074,4, 2
105,397,2,-2
104,2518,4, 1
104,177,4,-2
103,223,0, 0.5
103,6346,8,-0.5
103,707,8,-1
103,111,4,-2
103,280,0,-2
102,111,4, 1
102,7123,4, 0.5
101,22615,16, 0.5
101,8975,16,-0.5
101,22615,0,-0.5
101,11308,0,-2
100,280,0,-1
100,793,4, 0.5
99,1999,4,-1
99,2827,4, 1
99,2518,4, 2
99,125,8,-2
98,2518,8, 0.5
98,3173,8,-2
98,79,,
98,3562,31,
96,157,4, 2
96,561,8, 2
96,445,2,-1
96,2827,8, 0.5
96,2244,8, 0.5
95,198,8, 0.5
95,140,8,-2
95,17950,2, 1
95,198,4,-0.5
94,22615,4, 1
94,7996,8,-1
93,22615,16,-0.5
93,630,4,-2
93,250,16, 1
93,2827,4, 2
92,3998,0, 0.5
92,7123,,
92,140,4, 2
91,561,4,-2
91,3173,4,-2
91,198,0, 2
90,2244,4, 1
90,250,0, 2
90,561,4, 2
90,14247,31,-2
90,177,8, 2
89,315,2,-1
89,198,4, 0.5
89,7996,4,-1
89,2518,8,-0.5
89,3173,8, 0.5
88,1999,8, 0.5
88,12692,31, 2
88,20148,8, 2
87,630,8,-2
87,630,1, 1
87,2244,8,-0.5
86,2827,8,-0.5
86,561,2, 1
86,125,1, 2
86,198,8,-0.5
86,20148,4,-2
86,157,8,-2
86,445,16,-2
85,125,4, 2
85,1999,1, 1
85,250,16,-1
85,8975,1, 1
85,8975,63,
84,14247,2,-2
84,4487,,
84,198,0, 0.5
83,111,4, 2
83,99,8, 1
83,707,4, 1
83,707,4,-2
83,111,8, 2
82,8975,1, 0.5
82,707,1, 2
82,3562,1, 1
82,22615,1, 0.5
82,17950,2, 2
82,14247,31, 1
82,707,8,-2
82,177,4, 2
82,140,1, 2
82,20148,0,-1
81,99,8,-1
81,8975,16, 1
80,1999,8,-0.5
80,3173,8,-0.5
80,3562,4,-1
80,1781,8, 1
79,793,8,-0.5
79,7996,0,-0.5
79,157,1, 2
79,793,8, 1
78,3562,8, 0.5
78,250,1, 1
78,111,1, 2
78,7996,16, 0.5
77,12692,31, 1
77,3562,0, 2
77,500,2,-1
77,890,4,-0.5
77,1781,8, 0.5
77,3173,4, 1
77,630,4, 2
76,1999,1, 2
76,561,16, 1
76,793,8, 0.5
76,500,2, 2
76,2827,1,-2
75,5654,8, 0.5
75,5654,2,
75,22615,1, 1
75,6346,4,-0.5
75,397,1,-2
74,793,4,-1
74,397,16, 0.5
74,22615,63,
73,2518,16, 2
73,793,8,-1
73,177,8, 0.5
73,707,1, 1
73,20148,8,-2
73,6346,0, 0.5
73,445,2, 0.5
72,99,4, 1
72,7996,16,-0.5
72,445,16, 0.5
72,12692,31,-2
72,14247,31,-1
72,353,31, 2
72,353,16, 0.5
72,397,16,-0.5
72,15991,31, 2
71,8975,16,-1
71,561,0,-2
71,111,8,-2
71,500,2, 0.5
71,3562,8,-0.5
71,280,16, 2
71,445,0,-0.5
71,177,1, 2
71,99,4,-2
70,397,2, 0.5
70,280,2, 2
70,1781,8,-0.5
70,2518,2, 2
70,445,16,-0.5
70,88,0, 1
70,177,4,-0.5
69,177,0, 0.5
69,397,0,-0.5
69,15991,31, 1
69,353,16,-0.5
69,12692,2,-2
69,445,1,-1
69,500,0,-0.5
69,397,1,-1
68,561,1, 0.5
68,500,1, 0.5
68,890,4, 0.5
68,4487,0, 0.5
68,12692,31,-1
68,250,2, 1
68,315,2,-2
67,2827,16, 2
67,5654,8,-0.5
66,3998,8, 0.5
66,630,1, 0.5
66,177,8,-0.5
66,353,31,-2
66,88,4,-1
66,353,0,-0.5
66,177,4, 0.5
66,4487,0, 1
66,445,1, 0.5
66,8975,500,
66,500,16, 0.5
65,177,8,-2
65,500,1,-1
65,561,0,-0.5
65,1781,8,-1
65,315,16, 0.5
65,630,0,-1
65,6346,4, 0.5
65,561,2, 0.5
65,630,1, 2
65,999,0, 1
64,280,2,-1
64,14247,1,-1
64,353,2, 0.5
64,353,1,-1
64,2827,2, 2
64,2827,0,-2
63,1587,0, 1
63,198,4,-2
63,1587,8, 0.5
63,500,16,-0.5
63,315,16,-0.5
63,7996,4, 1
63,2518,16, 1
62,250,4,-2
62,707,1, 0.5
62,561,16,-1
62,1999,4, 1
62,315,0,-0.5
62,15991,2,-2
62,12692,1,-1
62,11308,1,-2
61,397,1, 0.5
61,157,0, 0.5
61,15991,31,-1
61,3998,8, 1
60,2827,16, 1
60,561,8,-2
60,630,0,-0.5
60,20148,1, 2
60,3998,8,-0.5
60,157,8, 0.5
59,10074,2, 1
59,397,31, 2
59,15991,31,-2
59,353,31, 1
58,793,1, 1
58,5037,8, 0.5
58,198,4, 2
58,2518,4,-0.5
58,280,0,-0.5
58,7996,1, 0.5
58,397,31, 1
58,890,0, 2
58,4487,8, 0.5
58,99,4, 2
58,157,4,-0.5
58,15991,1,-1
58,1587,8,-0.5
58,561,1, 2
58,250,0,-1
58,890,8,-0.5
57,280,16,-2
57,2244,4,-0.5
57,630,2, 1
57,793,1, 0.5
57,11308,31, 1
57,5654,31,
57,2244,4, 2
56,445,2,-2
56,140,0, 0.5
56,2827,4,-0.5
56,1999,8, 2
56,22615,500,
56,157,8,-0.5
56,250,8, 2
56,630,2, 0.5
56,3998,,
56,561,16, 0.5
55,561,2,-1
55,315,2, 0.5
55,353,1, 0.5
55,707,0,-0.5
55,445,2,-0.5
55,890,8, 0.5
55,793,1, 2
55,353,31,-1
55,280,16, 0.5
55,125,4,-0.5
55,223,16, 1
55,999,4,-0.5
55,561,1,-1
55,140,4,-0.5
54,111,4,-0.5
54,2518,16,-2
54,250,0,-0.5
54,1999,4,-0.5
54,500,2,-0.5
54,280,16,-0.5
53,22615,1000,
53,20148,4, 2
53,157,4, 0.5
53,397,2,-0.5
53,1781,4,-1
53,561,16,-0.5
53,198,8, 2
53,140,8, 0.5
53,125,0, 0.5
52,140,8,-0.5
52,2518,16,-1
52,5037,0, 0.5
52,397,31,-1
52,999,0, 2
52,4487,8,-0.5
52,2244,16, 1
52,5037,8,-0.5
52,125,8,-0.5
52,3173,4,-0.5
52,5654,0, 0.5
52,890,8, 1
51,3998,8,-1
51,7123,16, 0.5
51,7123,0,-0.5
51,111,8,-0.5
51,99,4,-0.5
51,315,1,-1
51,1413,8, 0.5
51,223,16,-1
51,890,1, 0.5
51,8975,0,-1
51,1413,31,
51,500,1,-2
51,2827,16,-1
50,125,8, 0.5
50,11308,31,-1
50,793,0,-0.5
50,99,1, 2
50,10074,16, 2
50,2827,16,-2
50,250,4, 2
50,3562,,
49,111,8, 0.5
49,7123,0, 1
49,315,31, 2
49,397,31,-2
49,707,4, 2
49,315,1, 0.5
49,223,0,-0.5
49,561,2,-0.5
49,223,1, 1
49,2518,1,-2
49,111,0, 0.5
48,20148,2, 1
48,5654,4,-0.5
48,1781,4,-0.5
48,315,31, 1
48,353,2,-0.5
48,11308,1,-1
48,99,8,-0.5
48,88,8, 1
47,88,8,-1
47,7123,16,-0.5
47,890,8,-1
47,445,31, 1
47,140,4, 0.5
47,793,4, 1
47,999,4, 0.5
47,1413,8,-0.5
47,315,31,-1
47,3173,16, 1
46,3562,4, 1
46,793,8, 2
46,7996,,
46,14247,250,
46,99,8, 2
46,3562,4,-0.5
46,707,2, 0.5
46,99,8, 0.5
46,17950,31, 1
46,630,16, 1
46,280,2, 0.5
45,22615,16, 1
45,315,31,-2
45,561,2, 2
45,890,0,-0.5
45,88,4,-0.5
45,999,8,-0.5
45,999,1, 0.5
44,125,4, 0.5
44,630,0,-2
44,88,4, 1
44,999,8, 0.5
44,630,16, 0.5
44,14247,2,-1
44,890,4,-1
44,2244,16,-1
44,14247,125,
43,280,1, 0.5
43,1122,0, 1
43,99,0, 0.5
43,2518,4, 0.5
43,1259,8, 0.5
43,198,0,-0.5
43,500,1,-0.5
43,2244,4, 0.5
43,561,1,-0.5
43,250,16, 0.5
43,223,2, 1
43,8975,8, 2
43,1122,4,-0.5
42,1587,4,-0.5
42,88,0, 2
42,250,16,-0.5
42,111,4, 0.5
42,250,2,-1
42,630,1,-1
42,250,8,-2
42,707,0,-1
42,1999,4,-2
42,198,1, 2
42,2827,4, 0.5
42,630,16,-0.5
41,2518,0,-2
41,315,2,-0.5
41,5654,4, 0.5
41,630,2,-0.5
41,1781,1, 1
41,12692,2,-1
41,7123,8, 1
41,630,1,-0.5
41,445,31,-1
41,17950,1,-2
41,1999,4, 0.5
41,88,8,-0.5
41,3173,4, 2
41,445,1,-0.5
41,707,2, 1
41,14247,2, 0.5
40,2244,2, 2
40,1259,8,-0.5
40,2244,1, 0.5
40,1122,8, 0.5
40,2244,16, 2
40,10074,16,-2
40,2518,1, 0.5
40,890,1, 1
40,17950,31,-1
40,22615,16,-1
40,500,16, 2
40,1999,8,-2
40,999,0,-0.5
39,3173,16,-1
39,1122,8,-0.5
39,12692,2, 0.5
39,3998,4,-0.5
39,1122,1, 0.5
39,15991,2, 0.5
39,17950,1,-1
39,88,8, 0.5
39,1999,1, 0.5
39,15991,2,-1
39,250,1, 2
39,8975,1, 2
39,8975,4,-2
39,250,1, 0.5
39,630,16,-1
39,3998,4,-1
39,99,4, 0.5
38,3173,4, 0.5
38,3998,1, 1
38,1413,4,-0.5
38,630,2,-1
38,500,2,-2
38,707,1,-0.5
38,7123,1, 0.5
38,1259,4,-0.5
38,2827,1, 0.5
38,14247,1,-0.5
38,1781,0, 2
37,1781,4, 0.5
37,12692,1,-0.5
37,1781,1, 0.5
37,198,16, 1
37,445,1,-2
37,5037,4,-0.5
37,88,0, 0.5
37,397,1,-0.5
36,15991,1,-0.5
36,1587,8, 1
36,177,0,-0.5
36,79,4,-0.5
36,198,8,-2
36,793,2, 0.5
36,11308,31, 2
36,99,8,-2
36,11308,2, 0.5
36,250,2, 0.5
36,1122,4, 0.5
36,1259,1, 0.5
36,280,1,-1
36,7123,4,-1
36,17950,2, 0.5
35,1781,4, 1
35,198,1, 1
35,1259,,
35,1122,0,-0.5
35,1587,1, 0.5
35,223,1, 0.5
35,561,1,-2
35,793,8,-2
35,4487,4,-0.5
35,11308,1,-0.5
35,3562,1, 2
35,198,16,-1
35,1999,0,-0.5
34,1413,1, 0.5
34,2244,0,-0.5
34,5037,0, 1
34,223,0, 2
34,280,1,-2
34,793,1,-0.5
34,793,4,-2
34,3562,4, 0.5
34,11308,2,-2
34,1781,0,-0.5
34,3173,1, 0.5
34,280,2,-0.5
34,7123,8,-1
34,1587,4, 0.5
34,1999,16, 1
34,1413,0, 1
34,79,4,-1
33,17950,1,-0.5
33,1122,0, 2
33,79,0, 1
33,707,2,-0.5
33,2518,0,-0.5
33,88,4, 0.5
33,630,2, 2
33,999,8, 1
33,1259,0, 1
33,707,16, 0.5
33,1587,0,-0.5
33,630,16, 2
33,1259,0,-0.5
33,2518,2, 1
33,17950,0,-2
33,10074,2, 2
32,500,31, 1
32,707,1,-1
32,79,8,-0.5
32,8975,8,-2
32,1413,0,-0.5
32,88,4,-2
32,198,1, 0.5
32,6346,16, 0.5
32,6346,0,-0.5
32,10074,31, 1
32,280,31,-1
31,11308,2,-1
31,2827,0,-0.5
31,353,1,-0.5
31,1259,4, 0.5
31,3173,0,-2
31,198,2, 1
31,280,31, 1
31,79,8, 0.5
31,140,0,-2
31,177,1, 1
31,707,16, 1
31,1413,4, 0.5
31,157,0,-2
31,2827,2, 1
31,707,16,-0.5
31,223,16, 0.5
31,2244,0,-1
31,2518,0,-1
31,10074,1,-0.5
31,223,16,-0.5
31,10074,2, 0.5
30,5037,0, 2
30,177,16, 1
30,1587,8,-1
30,20148,2, 0.5
30,157,0,-0.5
30,5037,4, 0.5
30,280,2,-2
30,890,1,-0.5
30,2244,16,-2
30,890,1, 2
30,3998,4, 0.5
30,14247,31, 0.5
29,445,31, 2
29,125,0,-2
29,890,63,
29,6346,16,-0.5
29,157,1, 1
29,79,0, 0.5
29,3173,0,-0.5
29,3173,16, 2
29,157,2, 2
29,177,1, 0.5
29,3173,2, 2
29,12692,31, 0.5
29,11308,31,-2
29,7996,16, 1
29,3562,1, 0.5
29,999,8,-1
29,7996,1, 1
29,15991,31, 0.5
29,2827,0,-1
28,500,16,-2
28,157,2, 1
28,1999,16,-1
28,140,2, 1
28,1999,0,-1
28,177,16,-1
28,20148,1,-0.5
28,3562,16, 1
28,10074,31,-1
28,177,2, 1
28,223,0,-1
28,17950,2,-1
28,890,2, 0.5
28,140,2, 2
28,2244,2, 1
28,793,2, 1
28,125,2, 2
28,3562,8, 2
28,14247,31,-0.5
28,707,16,-1
27,125,1, 1
27,1587,4,-1
27,500,31,-1
27,4487,4, 0.5
27,223,2, 0.5
27,140,1, 1
27,793,0,-1
27,707,2,-1
27,223,2,-1
27,111,1, 1
27,70,4,-0.5
27,12692,31,-0.5
27,630,16,-2
27,4487,8, 1
27,177,2, 2
27,15991,31,-0.5
26,11308,31, 0.5
26,890,4, 1
26,250,2,-0.5
26,125,2, 1
26,111,2, 2
26,707,16, 2
26,223,4, 2
26,3562,0,-0.5
26,70,,
26,79,4, 0.5
26,8975,2, 1
26,10074,1,-1
26,157,16, 1
26,177,0,-2
26,157,1, 0.5
26,315,1,-0.5
26,10074,1,-2
26,17950,31, 0.5
26,5654,0, 2
26,2244,63,
26,111,0,-2
26,6346,0, 1
26,793,2,-0.5
26,157,16, 2
26,7123,4, 1
26,999,4,-1
26,707,2, 2
25,3173,1,-2
25,999,1,-0.5
25,3173,0,-1
25,7996,16,-1
25,223,4,-2
25,11308,31,-0.5
25,140,0,-0.5
25,999,1, 2
25,8975,1,-0.5
25,5654,0, 1
25,561,2,-2
25,140,16, 2
25,561,16, 2
24,14247,500, 2
24,20148,16, 2
24,6346,1, 0.5
24,157,16,-1
24,3562,16,-1
24,999,1, 1
24,17950,31,-0.5
24,8975,2, 0.5
24,793,16, 0.5
24,22615,0,-1
24,2518,1,-1
24,793,1,-1
24,70,8,-0.5
23,22615,,
23,1999,4, 2
23,17950,31, 2
23,22615,2, 0.5
23,4487,8,-1
23,3173,2, 1
23,140,1, 0.5
23,3998,1, 0.5
23,99,1, 1
23,17950,2,-2
23,1122,8, 1
23,8975,4, 2
23,250,1,-1
23,79,8,-1
23,10074,31, 0.5
23,70,8, 0.5
23,2827,1,-1
23,3998,0,-0.5
23,250,0,-2
23,3998,4, 1
22,157,16,-2
22,20148,31, 1
22,793,16,-0.5
22,140,16,-2
22,14247,1000, 2
22,1781,0,-1
22,445,31,-2
22,397,31, 0.5
22,79,8, 1
22,111,2, 1
22,20148,31, 0.5
22,353,31, 0.5
22,707,16,-2
22,22615,1,-0.5
22,223,8, 2
22,793,16, 1
22,14247,2,-0.5
22,280,1,-0.5
21,2518,16, 0.5
21,10074,31,-0.5
21,3173,16,-2
21,70,0, 0.5
21,5654,0,-0.5
21,397,31,-0.5
21,99,0,-2
21,353,31,-0.5
21,140,2,-1
21,79,4, 1
21,1413,8, 1
21,999,2, 0.5
21,445,31, 0.5
21,1122,1,-0.5
21,15991,2,-0.5
21,12692,2,-0.5
21,2244,16, 0.5
21,2827,16, 0.5
21,88,4, 2
21,2244,1,-1
21,125,2,-1
21,198,2, 0.5
20,125,0,-0.5
