166473,3173,,
162571,2827,,
93319,2518,,
64067,3562,,
49815,3562,8,
41010,2244,8,
36775,3562,4,
28876,2244,4,
21452,3562,0,
16592,2244,0,
14658,2244,,
14510,3562,16,
12288,2244,16,
9981,5654,8,
9449,5654,4,
8374,3562,250,
6739,3562,1,
6194,3562,125,
5844,3998,,
5607,2244,1,
5100,5654,0,
4670,2244,125,
4633,1413,8,
4584,3562,2,
4107,3562,31,
4103,2244,2,
3601,2244,31,
3224,1413,4,
2930,5654,,
2837,5654,16,
2785,5037,,
2624,4487,,
2001,6346,,
1749,1413,0,
1713,5654,2,
1579,5654,1,
1480,2827,8, 1
1476,1413,16,
1459,3173,8, 1
1437,5654,250,
1336,2518,8, 1
1283,2827,8, 0.5
1275,3173,8, 0.5
1262,3562,8, 1
1261,2827,250, 2
1223,2518,8, 0.5
1219,3173,250, 2
1199,3562,8, 0.5
1194,2827,250,-2
1161,8975,4,
1114,3173,250,-2
1109,5654,125,
1097,2244,8, 0.5
1086,3173,8,-1
1086,2827,8,-1
1081,3562,63,
1059,3998,8, 0.5
1057,2827,8,-0.5
1056,3173,8,-0.5
1054,3173,4, 1
1047,2827,4, 1
1008,2244,8, 1
1007,2518,8,-0.5
1003,3562,8,-0.5
979,2518,8,-1
962,3562,8,-1
941,2244,63,
934,3173,4, 0.5
931,3562,4, 1
930,2827,4, 0.5
925,2518,4, 1
915,1999,8, 0.5
904,2244,8,-0.5
895,3998,8,-0.5
889,3562,4, 0.5
879,3998,8, 1
879,2518,4, 0.5
867,4487,8, 0.5
867,8975,8,
817,3173,125,-2
798,3173,125, 2
796,3998,4, 0.5
796,2827,125, 2
786,2827,125,-2
782,2244,4, 0.5
775,2518,250,-2
756,2827,250,-1
754,5654,31,
753,1999,8,-0.5
741,2827,250, 1
740,2244,8,-1
739,2518,250, 2
739,3173,250,-1
739,4487,8,-0.5
733,3173,4,-0.5
733,3173,250, 1
733,3173,4,-1
729,2827,4,-1
728,2827,4,-0.5
704,3562,4,-0.5
700,1781,8, 0.5
689,2518,4,-0.5
685,3998,8,-1
684,2244,4, 1
671,3562,250, 2
665,3998,4, 1
663,4487,4, 0.5
658,1413,2,
656,3562,4,-1
656,2518,4,-1
653,1413,1,
652,5037,8, 0.5
648,1999,4, 0.5
636,3998,4,-0.5
617,3562,250,-2
616,2244,4,-0.5
616,2518,250,-1
596,2518,250, 1
587,1999,8, 1
580,3562,250, 1
579,3562,250,-1
577,8975,0,
574,1781,8,-0.5
558,5037,8,-0.5
548,2827,16, 1
535,3173,16, 1
534,4487,4,-0.5
534,3173,125,-1
532,2827,125,-1
512,1999,4,-0.5
510,5037,4, 0.5
506,2827,125, 1
506,3173,125, 1
499,2244,4,-1
493,1781,4, 0.5
492,3562,8, 2
491,3562,125,-2
490,2518,16, 1
487,1587,8, 0.5
479,3562,125, 2
477,3998,4,-1
474,2518,125, 2
470,2518,125,-2
455,4487,8, 1
453,3562,16, 1
453,3173,0,-0.5
450,2827,0,-0.5
447,5654,8, 0.5
443,1413,31,
434,3562,0,-0.5
433,1999,8,-1
432,3562,125,-1
432,3173,0, 0.5
430,2244,8, 2
428,2827,0, 0.5
427,2518,0,-0.5
422,2518,125,-1
420,2827,16,-1
415,3562,0, 0.5
414,2827,16, 0.5
413,5037,4,-0.5
411,3173,16, 0.5
410,3173,16,-1
408,3562,125, 1
405,2518,125, 1
404,2518,0, 0.5
399,3173,0,-1
399,3173,0, 1
396,1587,8,-0.5
395,2827,0,-1
394,2518,16, 0.5
392,3998,0,-0.5
391,1999,4, 1
390,1781,4,-0.5
387,2244,250,-1
385,3562,16, 0.5
385,5654,8,-0.5
384,2827,0, 1
383,2518,16,-1
382,2244,0,-0.5
381,2518,8, 2
376,3998,0, 0.5
374,2244,250, 1
372,3562,0, 1
366,2244,16, 1
366,3562,0,-1
363,5654,4, 0.5
361,2518,0,-1
360,3562,8,-2
360,4487,8,-1
360,2244,0, 0.5
358,3998,250, 1
358,4487,4, 1
355,3998,250,-1
352,2244,16, 0.5
352,2827,16,-0.5
349,3173,16,-0.5
348,3562,16,-1
345,3562,4, 2
341,1587,4, 0.5
339,3998,16, 0.5
337,2518,16,-0.5
335,2518,0, 1
328,4487,0,-0.5
328,3562,16,-0.5
323,2827,2,-1
322,2244,8,-2
317,1999,0,-0.5
317,4487,0, 0.5
312,3998,16, 1
310,3173,2,-1
307,1413,8, 0.5
306,3998,8, 2
304,2518,8,-2
303,2244,16,-0.5
298,2244,16,-1
298,1999,0, 0.5
296,5654,4,-0.5
295,1999,4,-1
293,1999,16, 0.5
292,2518,2,-1
289,8975,,
288,3998,16,-0.5
281,6346,8, 0.5
277,4487,16, 0.5
276,3998,125,-1
276,2244,0,-1
276,3998,0, 1
271,8975,2,
271,2518,4, 2
270,3998,0,-1
269,1587,4,-0.5
267,2244,4, 2
266,2827,250,-0.5
265,3173,250,-0.5
264,2244,250,-2
261,4487,4,-1
260,3998,125, 1
260,2244,125,-1
256,2827,250, 0.5
256,3562,2,-1
256,3173,250, 0.5
255,2244,125, 1
254,1999,16,-0.5
252,2827,2, 1
252,5037,0,-0.5
252,3173,2, 1
251,2518,250,-0.5
250,1781,8, 1
250,3562,250,-0.5
249,3562,4,-2
247,1413,8,-0.5
245,5037,0, 0.5
245,6346,8,-0.5
242,2518,250, 0.5
242,3998,8,-2
241,3562,250, 0.5
241,2244,0, 1
240,1781,0,-0.5
240,6346,4, 0.5
239,3998,16,-1
239,3173,8, 2
238,2244,250, 2
235,4487,16,-0.5
232,3998,4, 2
229,8975,16,
228,2244,2,-1
225,1781,0, 0.5
224,1781,16, 0.5
221,2244,250,-0.5
219,3998,250,-0.5
219,10074,,
218,2518,2, 1
217,7996,,
215,1999,16, 1
215,2244,250, 0.5
214,1413,4, 0.5
213,3998,250, 0.5
213,3562,2, 1
211,2518,4,-2
209,2244,4,-2
208,5037,16, 0.5
203,2827,2,-0.5
203,3173,2,-0.5
198,3562,16, 2
198,6346,4,-0.5
196,3173,125,-0.5
196,1781,16,-0.5
196,2827,125,-0.5
195,3173,1, 1
